961.502,880.859,0.368596,949.086,840.224,0.605333,925.381,790.558,0.733372,880.231,780.399,0.716485,833.951,763.467,0.75572,844.11,807.489,0.315618,835.08,808.618,0.804644,871.2,815.391,0.823749,903.935,817.648,0.706517,839.595,844.739,0.334857,830.565,845.868,0.843734,871.2,845.868,0.781788,900.548,836.837,0.622206,847.496,872.958,0.312617,853.14,915.851,0.578537,881.359,889.89,0.517302,915.222,867.314,0.586245,872.329,924.882,0.317535,868.943,927.139,0.527577,889.261,900.049,0.559104,917.48,883.117,0.456432
961.007,880.805,0.346821,948.441,839.679,0.587683,924.451,790.556,0.681619,879.898,780.274,0.728459,834.203,763.139,0.7966,844.484,806.549,0.313247,834.203,808.834,0.815059,870.759,815.688,0.837112,905.031,817.973,0.713371,839.914,846.533,0.348893,831.918,846.533,0.840895,870.759,846.533,0.775908,899.319,837.394,0.551294,849.054,872.808,0.316722,852.481,916.218,0.616439,882.183,893.371,0.52492,915.312,869.381,0.541365,871.901,925.358,0.352705,869.617,927.642,0.547419,889.037,901.367,0.516611,916.454,883.089,0.409239
961.006,880.805,0.346508,948.44,839.679,0.587232,924.45,790.557,0.680732,879.897,780.276,0.72883,834.202,763.14,0.795883,844.483,806.55,0.313405,834.202,808.835,0.815388,870.758,815.689,0.837196,905.029,817.974,0.71255,839.914,846.534,0.349445,831.917,846.534,0.842083,870.758,846.534,0.778031,899.317,837.395,0.553487,847.91,873.951,0.315667,852.48,916.219,0.61021,882.182,892.229,0.52401,915.311,868.239,0.543523,871.9,925.358,0.356641,869.616,927.643,0.544222,889.036,901.368,0.525319,916.453,883.09,0.420089
959.53,884.727,0.441976,949.316,839.331,0.667269,924.349,791.666,0.715662,878.953,778.047,0.705444,832.422,764.428,0.754022,847.176,807.554,0.303819,833.557,807.554,0.767886,869.874,813.229,0.863399,903.921,815.499,0.710133,844.906,848.41,0.346813,832.422,848.41,0.957305,869.874,848.41,0.845261,898.246,840.466,0.648767,847.176,879.052,0.303386,851.716,913.099,0.600562,882.358,893.806,0.536893,914.135,871.108,0.541851,872.144,927.853,0.515431,868.739,928.988,0.485466,888.032,902.885,0.531672,914.135,884.727,0.334341
959.528,884.72,0.441227,949.314,839.324,0.667105,924.346,791.658,0.715078,878.95,778.039,0.704668,832.419,764.42,0.754172,847.173,807.546,0.303792,833.554,807.546,0.767954,869.871,813.221,0.863235,903.918,815.491,0.711815,844.903,848.403,0.349125,832.419,848.403,0.956668,869.871,848.403,0.844734,899.379,840.459,0.651766,847.173,879.045,0.306643,851.713,913.092,0.590719,882.355,893.799,0.529601,914.132,869.966,0.539923,871.006,927.846,0.514401,868.736,928.981,0.48101,888.03,902.878,0.540846,914.132,884.72,0.34538
956.971,881.057,0.434291,948.973,839.924,0.678288,923.836,790.793,0.712375,876.99,777.082,0.711481,831.287,761.086,0.731147,847.283,803.362,0.299613,833.572,805.647,0.762125,867.85,812.502,0.864161,903.27,815.93,0.712757,844.998,845.637,0.33819,830.145,847.922,0.940827,867.85,845.637,0.795445,902.127,841.067,0.584831,847.283,882.2,0.304318,835.858,885.627,0.566703,881.561,891.34,0.45988,911.268,867.346,0.535179,871.277,923.332,0.459515,865.565,923.332,0.439969,884.988,901.623,0.559191,915.838,879.914,0.427887
956.972,881.059,0.434327,948.975,839.927,0.678967,923.838,790.798,0.71258,876.994,777.087,0.711078,831.292,761.091,0.731276,847.287,803.366,0.298001,833.577,805.651,0.762285,867.853,812.506,0.864773,903.272,815.934,0.712226,845.002,845.64,0.334666,830.149,847.925,0.940975,867.853,845.64,0.794934,902.13,841.07,0.586807,847.287,882.202,0.297606,835.862,885.63,0.567801,881.564,891.342,0.451993,911.27,866.206,0.536301,871.281,923.334,0.460214,865.568,923.334,0.438412,884.992,901.625,0.561176,915.841,879.917,0.429458
958.294,878.944,0.43187,949.106,838.748,0.63681,923.84,791.661,0.700608,879.051,776.731,0.671401,831.964,760.653,0.717742,846.894,801.997,0.303205,834.261,805.442,0.749437,868.714,811.185,0.852759,903.168,815.778,0.726405,844.597,842.193,0.312891,828.518,846.787,0.95347,867.566,845.638,0.800089,900.871,839.896,0.61034,846.894,876.647,0.277383,835.409,884.686,0.538942,881.347,892.725,0.450794,911.207,867.459,0.544061,873.308,924.882,0.47355,866.418,923.733,0.418949,884.793,901.913,0.555666,914.653,880.092,0.364238
957.94,878.924,0.417383,947.604,838.728,0.635711,925.783,790.493,0.695686,879.845,776.711,0.716735,833.906,761.781,0.762369,844.243,804.275,0.311549,833.906,806.571,0.785653,870.657,811.165,0.852276,902.814,815.759,0.69232,837.352,844.471,0.373662,829.313,846.768,0.90457,869.509,845.619,0.784639,899.369,839.877,0.616917,844.243,878.924,0.339852,835.055,884.667,0.698012,879.845,880.073,0.492611,909.705,866.291,0.575861,870.657,922.566,0.455018,863.766,921.417,0.434701,885.587,900.745,0.630732,915.447,880.073,0.448027
956.957,879.965,0.423976,948.959,838.831,0.65804,923.822,787.414,0.700591,878.117,775.988,0.689667,831.27,762.276,0.728508,846.124,803.41,0.32045,835.841,804.553,0.776289,868.976,812.551,0.851637,903.255,814.836,0.710536,842.696,841.116,0.35013,828.985,844.544,0.913417,867.834,843.402,0.805535,900.969,835.403,0.528953,846.124,870.824,0.335244,836.983,884.536,0.644717,875.832,873.109,0.51738,911.253,862.826,0.592815,860.978,914.243,0.320163,864.406,922.242,0.526013,886.116,899.389,0.615518,914.681,878.823,0.455146
956.959,879.963,0.422645,948.961,838.828,0.658452,923.823,787.41,0.700683,878.118,775.984,0.689358,831.271,762.273,0.727895,846.125,803.407,0.320372,835.841,804.55,0.776999,868.977,812.548,0.852118,902.113,814.833,0.710628,842.697,841.114,0.352385,828.985,844.542,0.916265,867.835,843.399,0.810108,900.971,835.401,0.535618,847.268,869.679,0.3341,836.984,884.533,0.674249,875.833,873.107,0.538822,911.254,862.824,0.602184,859.836,914.242,0.337709,862.122,921.097,0.534612,884.974,900.53,0.629221,914.682,878.82,0.46398
956.843,886.85,0.37888,950.069,840.563,0.609451,925.232,787.502,0.69152,878.945,775.084,0.729799,833.787,761.536,0.744287,843.947,804.436,0.332213,834.916,805.565,0.82021,871.042,812.339,0.869303,904.911,814.597,0.775555,841.689,837.176,0.329963,830.4,841.692,0.903091,869.913,842.821,0.826041,898.137,833.789,0.620522,846.205,875.561,0.285503,834.916,882.334,0.807092,877.816,872.174,0.691387,909.427,859.755,0.700659,856.366,912.816,0.326907,854.108,915.074,0.701687,885.719,897.011,0.773252,915.071,878.948,0.679292
956.432,880.034,0.356058,948.528,839.385,0.607606,923.688,787.446,0.68481,879.652,776.155,0.704837,831.1,760.347,0.754823,846.907,803.254,0.324532,834.487,804.383,0.783155,869.49,811.157,0.845649,903.363,813.416,0.734339,843.52,837.127,0.332406,829.971,841.644,0.92153,867.232,842.773,0.850912,898.847,833.74,0.639761,842.391,877.775,0.30815,836.745,882.292,0.794325,876.265,871.001,0.778574,909.009,859.709,0.716927,857.07,913.907,0.353744,855.94,915.036,0.713801,885.297,898.099,0.796572,913.525,878.904,0.704236
955.699,882.205,0.360049,948.867,838.935,0.627789,923.816,786.555,0.676712,880.546,775.168,0.698217,831.582,760.365,0.711306,846.385,802.497,0.331768,834.998,804.774,0.780512,869.159,811.606,0.845904,903.32,813.883,0.742044,841.83,841.212,0.342477,829.305,842.351,0.917607,866.882,842.351,0.832275,899.904,834.38,0.603442,840.692,877.65,0.330817,837.276,882.205,0.79214,875.991,870.818,0.772502,909.013,859.431,0.717061,855.495,912.949,0.370909,855.495,915.227,0.722776,885.101,897.008,0.810606,913.568,878.789,0.69387
955.7,882.2,0.361838,948.868,838.929,0.630287,923.816,786.548,0.678838,880.545,775.161,0.697514,831.58,760.358,0.710954,846.384,802.49,0.334828,834.996,804.767,0.781445,869.158,811.6,0.846357,903.319,813.877,0.75008,841.829,841.206,0.346737,829.303,842.345,0.917354,868.019,842.345,0.828668,899.903,834.374,0.6005,840.69,877.645,0.329968,837.274,881.061,0.795084,875.99,870.813,0.775781,909.013,859.426,0.725555,855.493,912.945,0.36995,855.493,915.222,0.730406,885.1,897.003,0.814023,913.568,878.784,0.702265
956.797,881.062,0.372932,948.826,838.931,0.646985,923.775,787.691,0.687815,881.644,775.165,0.681344,832.681,760.362,0.709961,846.345,802.493,0.358585,836.097,804.771,0.794228,869.118,810.464,0.828793,903.279,812.741,0.778956,840.651,838.931,0.368258,829.265,841.208,0.923556,867.98,841.208,0.816181,901.001,834.376,0.634306,840.651,876.508,0.353702,837.235,881.062,0.796535,877.089,870.814,0.78243,908.972,859.427,0.740799,854.315,912.945,0.373949,856.593,914.084,0.7595,886.199,897.004,0.829261,913.527,877.646,0.766571
956.787,881.854,0.395452,948.816,837.444,0.612334,923.764,788.479,0.673347,881.631,774.814,0.669332,832.667,761.15,0.693268,846.331,801.005,0.338616,834.944,803.282,0.750237,869.106,808.976,0.833154,902.128,813.531,0.748896,840.638,839.721,0.365229,829.25,844.276,0.939206,867.967,844.276,0.806623,900.99,837.444,0.626312,840.638,879.576,0.376067,837.222,881.854,0.83224,878.215,871.605,0.745871,910.099,856.802,0.736671,855.441,911.46,0.353377,856.58,914.876,0.761596,885.048,898.934,0.820558,914.654,878.438,0.691102
956.84,881.828,0.398449,948.87,837.424,0.622923,923.822,788.466,0.685832,878.28,773.665,0.696276,832.738,760.003,0.703913,846.401,799.852,0.347738,835.015,802.129,0.764253,869.172,808.96,0.834857,902.19,812.376,0.741947,839.57,839.701,0.37343,829.323,844.255,0.92314,868.033,843.117,0.783823,901.051,837.424,0.604445,840.708,877.273,0.370303,837.292,881.828,0.826122,877.142,871.581,0.773401,910.16,856.779,0.738624,855.509,911.43,0.351041,856.648,913.707,0.727084,885.112,898.906,0.804166,914.714,879.55,0.667688
956.371,881.688,0.367515,948.469,837.663,0.63045,924.763,787.994,0.661329,878.48,774.448,0.713781,831.069,759.773,0.700873,846.873,800.411,0.328075,835.584,802.669,0.775282,868.321,810.571,0.833546,902.186,812.829,0.719521,843.486,838.792,0.32826,829.94,843.307,0.896114,868.321,842.179,0.78494,899.929,833.148,0.574404,841.228,876.044,0.32967,836.713,881.688,0.808036,876.223,871.529,0.802549,908.959,856.854,0.761728,853.646,911.039,0.326353,855.904,914.425,0.685602,885.254,898.621,0.772342,914.604,878.302,0.656563
956.421,882.8,0.38573,948.519,837.649,0.644076,925.944,787.982,0.666577,879.664,774.437,0.712878,831.126,759.763,0.709898,846.929,800.399,0.325801,834.512,802.656,0.776278,868.376,810.558,0.837372,902.239,811.687,0.729181,843.543,835.391,0.311767,829.997,842.164,0.890203,868.376,841.035,0.800113,899.982,832.005,0.591479,843.543,874.898,0.295939,835.641,881.671,0.809733,876.277,871.512,0.81516,909.012,856.838,0.792624,851.444,908.762,0.284957,854.831,914.406,0.696047,885.308,898.603,0.778991,914.656,878.285,0.696267
956.839,881.816,0.392064,948.87,837.416,0.627856,924.962,788.463,0.677006,878.286,773.663,0.6826,831.609,760.001,0.708716,846.409,799.847,0.342883,835.024,802.124,0.766579,869.178,808.955,0.835885,902.193,812.37,0.744133,840.717,837.416,0.337128,829.332,843.108,0.916346,868.04,843.108,0.763169,901.055,836.278,0.576137,841.855,876.124,0.316234,836.163,880.677,0.831011,877.147,871.57,0.780024,909.024,855.631,0.761292,852.101,908,0.27454,855.517,914.831,0.732517,885.116,898.893,0.801477,913.578,878.401,0.695108
956.401,882.976,0.405731,948.499,837.822,0.62674,924.793,788.152,0.651339,877.381,773.477,0.703849,831.099,759.931,0.706154,848.031,799.441,0.346718,836.743,802.827,0.787325,869.479,809.6,0.838969,903.345,811.858,0.751524,843.516,837.822,0.330658,831.099,843.466,0.909291,869.479,841.208,0.752821,901.087,833.306,0.553748,842.387,877.331,0.307106,836.743,881.847,0.83471,877.381,870.558,0.805124,908.989,855.883,0.793612,853.676,908.939,0.266176,854.804,915.712,0.726108,885.283,898.779,0.785028,913.505,878.46,0.690471
956.404,882.981,0.408153,948.502,837.827,0.629033,925.925,789.286,0.653909,877.385,773.482,0.705503,831.102,759.936,0.706566,848.035,799.446,0.346421,836.746,802.833,0.787014,869.483,809.606,0.838882,903.348,811.863,0.750085,843.519,837.827,0.33025,831.102,843.471,0.909462,869.483,841.214,0.753015,901.091,833.312,0.553956,842.39,877.337,0.306691,836.746,881.852,0.835054,876.256,870.564,0.807393,908.993,855.889,0.796305,853.679,908.945,0.267698,854.808,915.718,0.727016,885.287,898.785,0.785728,913.508,878.466,0.690762
955.309,883.178,0.375984,948.596,837.306,0.554935,925.101,785.84,0.546816,879.229,772.414,0.682785,834.476,761.226,0.762856,849.02,799.266,0.268107,834.476,802.622,0.800339,871.397,808.217,0.908542,906.08,810.454,0.800027,838.951,838.425,0.331882,831.119,842.9,0.936196,870.278,842.9,0.87293,899.367,835.068,0.617172,845.664,877.584,0.293353,835.594,880.94,0.882676,878.11,871.99,0.819592,907.199,858.564,0.70925,854.615,913.386,0.317676,853.496,915.624,0.704554,884.823,897.723,0.803633,915.031,878.703,0.703276
955.721,884.425,0.3832,948.949,839.281,0.564709,925.249,786.236,0.604407,878.976,773.822,0.687858,833.832,761.407,0.780011,846.247,804.294,0.293035,834.961,804.294,0.816132,871.076,809.937,0.891632,904.934,812.194,0.795927,838.347,837.023,0.328259,831.575,842.666,0.919945,871.076,842.666,0.856488,900.42,833.638,0.679071,845.118,873.139,0.285814,834.961,882.167,0.842501,877.848,872.01,0.857237,908.32,859.595,0.768728,854.147,913.768,0.344476,854.147,916.025,0.739409,885.748,899.096,0.777803,915.091,878.782,0.769622
955.721,884.425,0.382929,948.95,839.281,0.564363,925.25,786.237,0.603846,878.977,773.823,0.687923,833.833,761.408,0.780117,846.248,804.295,0.292155,834.962,804.295,0.815776,871.077,809.938,0.89254,904.935,812.195,0.795782,838.348,837.024,0.327694,831.576,842.667,0.92043,871.077,842.667,0.857205,900.42,833.638,0.680069,845.119,873.139,0.285247,834.962,882.168,0.842408,877.849,872.011,0.857301,908.321,859.596,0.768969,854.148,913.768,0.344052,854.148,916.026,0.739718,885.749,899.097,0.778169,915.092,878.782,0.769656
954.574,883.357,0.358687,947.803,838.214,0.542419,924.103,786.3,0.581072,878.96,775.014,0.686003,834.946,761.471,0.792902,846.231,804.357,0.306278,834.946,805.485,0.837972,871.06,812.257,0.899228,906.046,812.257,0.816953,837.203,837.086,0.349573,832.689,842.728,0.909206,871.06,842.728,0.80796,902.66,834.828,0.639735,842.846,876.586,0.307341,836.074,883.357,0.810363,878.96,872.071,0.886595,908.303,859.657,0.767635,853.003,913.828,0.400463,855.26,916.086,0.73434,886.86,899.157,0.805127,915.074,878.843,0.790264
952.308,882.963,0.360459,947.752,837.409,0.571726,922.698,787.3,0.516124,876.005,775.912,0.62846,833.868,763.385,0.72168,846.395,805.522,0.315241,833.868,807.799,0.770748,871.45,811.216,0.844902,903.337,812.355,0.808797,840.701,841.965,0.368952,830.452,846.52,0.940084,871.45,845.381,0.766528,902.199,837.409,0.585541,846.395,877.269,0.334457,837.285,884.102,0.87478,877.144,873.852,0.856881,910.17,857.908,0.697974,856.645,915.989,0.374364,856.645,918.267,0.743379,886.255,901.184,0.833576,913.587,881.824,0.788109
952.323,882.964,0.36161,947.767,837.41,0.572968,922.713,787.301,0.52044,876.02,775.913,0.62972,833.883,763.386,0.725053,846.41,805.523,0.317414,833.883,807.801,0.770877,871.465,811.217,0.845596,903.352,812.356,0.808742,840.716,841.966,0.369468,830.466,846.521,0.939816,871.465,845.382,0.767907,902.213,837.41,0.585078,845.271,878.409,0.334838,837.299,884.103,0.873758,877.159,873.854,0.857659,910.185,857.91,0.696055,856.66,915.991,0.375489,856.66,918.268,0.742478,886.27,901.186,0.834521,913.602,881.825,0.787215
954.674,883.52,0.341481,947.781,838.715,0.548047,920.209,784.719,0.430126,877.702,775.529,0.588936,835.195,764.04,0.667497,845.534,803.101,0.310778,835.195,806.547,0.795234,873.107,812.292,0.874065,902.977,813.44,0.837789,839.79,842.161,0.376873,831.748,847.906,0.918253,873.107,846.757,0.802806,901.828,834.119,0.523024,846.683,881.222,0.330604,837.493,884.668,0.908466,878.851,875.478,0.849636,909.87,858.245,0.793191,855.874,913.39,0.34953,857.023,916.836,0.747986,888.042,901.901,0.804039,915.614,881.222,0.701497
954.684,883.51,0.34364,947.79,838.704,0.548016,920.217,784.706,0.431015,877.709,775.516,0.5876,834.052,762.878,0.66494,845.541,803.089,0.311795,835.201,807.684,0.795093,873.114,812.279,0.873388,902.984,813.428,0.840958,839.796,842.15,0.377361,831.754,847.895,0.919142,873.114,846.746,0.804008,901.835,835.257,0.523041,846.689,881.212,0.331786,837.498,884.659,0.908474,878.858,875.468,0.847953,909.878,858.234,0.789259,855.88,913.38,0.355008,857.029,916.827,0.742992,888.049,901.892,0.803563,915.622,881.212,0.701298
954.663,884.635,0.344344,947.771,838.683,0.534715,921.348,784.69,0.429345,877.694,775.5,0.597144,834.04,764.012,0.670407,845.528,803.071,0.304394,835.189,806.517,0.800485,871.95,812.261,0.871019,902.968,813.41,0.841677,839.784,842.13,0.374652,831.742,847.874,0.917138,873.099,846.725,0.798072,901.819,835.237,0.507384,846.677,881.189,0.326421,837.486,884.635,0.911344,878.843,875.445,0.841696,909.86,858.213,0.788572,855.867,913.355,0.352015,857.016,916.802,0.740849,888.033,901.867,0.803733,915.604,882.338,0.697046
954.662,884.636,0.34335,947.769,838.684,0.533147,920.198,784.691,0.427614,877.693,775.5,0.596765,834.039,764.012,0.670155,845.527,803.071,0.304475,835.188,806.518,0.800416,871.949,812.262,0.871034,902.966,813.41,0.841933,839.783,842.13,0.374733,831.741,847.874,0.917212,873.098,846.726,0.798028,901.818,835.238,0.505855,846.676,881.189,0.326357,837.485,884.636,0.911366,878.842,875.445,0.841612,909.859,858.213,0.78809,855.866,913.356,0.351694,857.015,916.802,0.740972,888.032,901.868,0.803436,915.603,882.338,0.696718
957.735,884.646,0.394583,949.692,838.686,0.608558,925.563,788.13,0.557284,880.752,775.491,0.630039,833.643,764.001,0.718287,848.58,801.918,0.297573,833.643,805.365,0.799907,871.56,812.259,0.877159,904.881,812.259,0.821557,842.835,840.984,0.34958,832.494,847.878,0.95133,870.411,847.878,0.81784,903.732,839.835,0.496234,845.133,882.348,0.329749,838.239,885.795,0.881401,878.454,875.454,0.876069,909.477,858.219,0.803145,857.772,914.52,0.358211,857.772,916.818,0.716525,887.646,901.881,0.82494,915.222,883.497,0.724518
957.735,884.648,0.395032,949.692,838.687,0.609815,925.563,788.131,0.555602,880.751,775.492,0.639011,833.642,764.002,0.720799,848.579,801.919,0.297454,833.642,805.366,0.800644,871.559,812.26,0.879497,904.88,812.26,0.819634,842.834,840.985,0.349537,832.493,847.879,0.951418,870.41,847.879,0.81765,903.732,839.836,0.496116,845.132,882.35,0.329295,838.238,885.797,0.881381,878.453,875.456,0.877346,909.477,858.22,0.803757,857.771,914.522,0.357238,857.771,916.82,0.716906,887.645,901.883,0.824871,915.221,883.499,0.724106
956.876,883.714,0.41936,947.608,839.693,0.607951,926.756,789.879,0.658932,879.259,774.819,0.677836,832.92,763.234,0.793363,850.297,801.463,0.292595,832.92,806.097,0.781006,871.149,810.731,0.850433,903.586,813.048,0.741281,844.505,840.851,0.336999,831.762,846.643,0.970366,871.149,846.643,0.778223,900.111,838.534,0.553847,847.98,879.08,0.326556,838.712,884.872,0.883728,879.259,875.605,0.810705,907.062,858.228,0.763459,856.089,912.676,0.346544,857.248,917.309,0.721299,887.368,902.249,0.834342,915.171,882.556,0.736201
957.68,883.783,0.428094,947.341,838.981,0.648848,926.663,789.583,0.627261,879.563,775.798,0.676221,833.612,764.31,0.773482,850.844,799.922,0.298851,833.612,805.666,0.783213,871.521,811.41,0.852711,904.836,813.707,0.767937,843.951,841.278,0.334623,832.463,847.022,0.96463,871.521,847.022,0.800002,901.39,838.981,0.519234,847.397,881.485,0.323285,838.207,884.932,0.879487,878.414,875.741,0.810161,908.282,858.51,0.758893,856.587,913.651,0.35219,856.587,918.246,0.700278,887.604,902.163,0.821474,915.175,882.634,0.728785
957.725,882.912,0.400297,946.238,840.413,0.636503,926.712,787.576,0.656198,879.618,777.238,0.708502,833.673,762.306,0.732586,849.753,802.508,0.308999,834.821,805.954,0.80539,872.726,813.995,0.862453,904.888,813.995,0.749003,847.456,843.859,0.335765,833.673,845.008,0.893434,871.577,843.859,0.775528,900.293,834.67,0.560667,845.159,880.615,0.322079,838.267,885.21,0.826545,878.469,874.872,0.804035,908.334,861.088,0.786355,855.497,915.074,0.362501,857.794,917.371,0.709847,887.658,900.142,0.820971,915.225,880.615,0.754752
957.726,882.914,0.400749,946.24,840.414,0.637076,926.713,787.576,0.656088,879.618,777.239,0.708938,833.673,762.306,0.732979,849.754,802.509,0.309074,834.821,805.955,0.805205,872.727,813.995,0.863092,904.888,813.995,0.749365,847.456,843.86,0.335842,833.673,845.009,0.893574,871.578,843.86,0.776087,900.294,834.671,0.560659,845.159,880.616,0.322548,838.267,885.211,0.826622,878.47,874.873,0.804343,908.334,861.09,0.785663,855.497,915.076,0.363158,857.794,917.373,0.709361,887.659,900.143,0.821189,915.226,880.616,0.754465
957.726,882.914,0.400659,946.24,840.414,0.637022,926.713,787.576,0.655835,879.618,777.239,0.708967,833.673,762.306,0.732899,849.754,802.509,0.309006,834.821,805.955,0.805199,872.727,813.995,0.863124,904.888,813.995,0.749299,847.456,843.86,0.335779,833.673,845.008,0.893601,871.578,843.86,0.776177,900.294,834.671,0.560582,845.159,880.616,0.32242,838.267,885.211,0.826637,878.47,874.873,0.804332,908.334,861.089,0.785648,855.497,915.076,0.362944,857.794,917.373,0.709434,887.659,900.143,0.821127,915.226,880.616,0.754457
958.884,883.725,0.434285,948.546,838.927,0.645148,926.722,789.535,0.621415,879.627,776.9,0.661041,833.681,764.265,0.77852,850.911,801.022,0.286677,833.681,806.765,0.780706,871.587,811.359,0.844928,904.898,813.657,0.7642,844.019,841.224,0.333495,832.532,846.968,0.958848,871.587,846.968,0.801648,902.6,840.076,0.508542,847.465,881.427,0.325041,838.276,884.873,0.87662,878.478,875.684,0.838988,908.344,858.454,0.74735,855.505,913.59,0.372873,857.803,917.036,0.692148,887.668,902.103,0.829014,915.235,882.576,0.723061
958.442,884.896,0.429535,949.33,839.335,0.604698,927.688,790.356,0.617052,879.848,776.687,0.666409,834.287,764.158,0.764673,851.372,800.607,0.293924,834.287,806.302,0.786395,871.875,811.997,0.842753,904.907,813.137,0.792936,844.538,840.474,0.328567,833.148,847.308,0.96717,871.875,847.308,0.813306,903.768,840.474,0.509189,846.816,881.479,0.322867,838.843,884.896,0.874586,879.848,875.784,0.84015,909.463,858.698,0.732643,854.789,913.372,0.374325,857.067,917.928,0.668302,887.822,901.982,0.821431,916.298,882.618,0.706003
958.439,884.891,0.428747,949.327,839.329,0.605278,927.685,790.35,0.614495,879.845,776.681,0.664999,834.283,764.152,0.763868,851.369,800.601,0.293658,834.283,806.296,0.786067,871.871,811.992,0.843184,904.904,813.131,0.792594,844.534,840.468,0.326968,833.144,847.302,0.967492,871.871,847.302,0.815436,903.765,840.468,0.5092,846.812,881.473,0.321876,838.839,884.891,0.874776,879.845,875.778,0.841327,909.46,858.693,0.733834,854.786,913.367,0.373367,857.064,917.923,0.670253,887.818,901.976,0.823258,916.294,882.612,0.706021
957.203,885.609,0.443479,949.162,841.957,0.653037,928.485,789.115,0.617069,879.089,777.628,0.658611,831.991,762.695,0.729037,848.074,805.198,0.314725,837.735,807.495,0.799913,875.643,814.388,0.888003,903.213,815.536,0.721693,843.479,844.255,0.336271,833.14,845.404,0.862895,874.494,844.255,0.844339,902.064,836.214,0.645846,846.925,879.866,0.297143,837.735,885.609,0.862565,880.238,875.271,0.771891,911.254,862.635,0.752963,857.263,915.476,0.348474,857.263,917.774,0.734184,888.279,900.543,0.821917,916.998,881.014,0.74004
957.249,885.924,0.453539,948.058,841.119,0.630122,928.528,790.568,0.614397,877.978,775.633,0.645113,833.172,764.145,0.710885,846.958,806.653,0.311299,837.768,808.95,0.777238,874.531,811.248,0.827931,903.253,814.695,0.7829,841.214,844.565,0.378697,833.172,846.863,0.913997,874.531,846.863,0.829854,902.104,839.97,0.540499,846.958,880.18,0.359537,838.916,884.775,0.88704,880.276,875.584,0.783076,911.295,859.5,0.679147,856.149,914.646,0.390298,856.149,918.092,0.707185,886.02,902.008,0.838555,913.593,883.626,0.695374
957.268,886.123,0.452642,948.078,843.62,0.654114,929.699,790.778,0.653205,878.005,775.844,0.629752,833.205,763.208,0.733386,846.989,806.86,0.291175,836.651,808.009,0.763773,874.559,813.753,0.844779,903.278,814.901,0.750796,840.097,842.471,0.362734,832.056,847.066,0.899494,874.559,845.917,0.833795,902.129,839.025,0.608548,846.989,878.082,0.337275,837.799,884.974,0.865931,880.303,874.636,0.754861,910.17,859.702,0.677638,856.179,915.99,0.359116,857.328,919.436,0.744428,887.195,902.205,0.870401,914.765,882.677,0.734797
957.269,884.978,0.452203,948.079,843.624,0.652916,929.699,790.782,0.655291,879.156,775.849,0.629507,833.207,763.213,0.734376,846.991,806.865,0.292073,836.653,808.013,0.76352,874.561,813.757,0.843959,903.279,814.906,0.751897,840.099,842.475,0.362022,832.058,847.07,0.899639,874.561,845.921,0.834312,902.13,839.029,0.608943,846.991,878.085,0.336238,837.802,884.978,0.866227,880.304,874.639,0.753687,910.171,859.706,0.677214,856.181,915.993,0.356476,857.33,919.439,0.74565,887.197,902.208,0.870485,914.766,882.68,0.734984
955.988,888.55,0.415195,949.19,844.364,0.674896,927.664,791.114,0.694359,878.946,779.784,0.753397,833.627,763.923,0.767216,850.621,804.71,0.330848,835.893,808.109,0.787884,874.414,814.907,0.877534,906.137,814.907,0.749971,844.957,842.098,0.334176,833.627,845.497,0.91582,872.148,845.497,0.829885,900.472,836.433,0.571527,844.957,881.752,0.314265,840.425,887.417,0.829613,880.079,874.954,0.854665,909.536,862.492,0.802565,860.818,916.874,0.358261,860.818,918.007,0.803602,889.143,901.013,0.874062,916.334,881.752,0.736418
956.715,887.559,0.430061,947.573,842.989,0.725559,928.145,791.563,0.668238,880.146,777.849,0.742547,834.434,764.135,0.712488,849.29,802.991,0.31039,836.719,806.419,0.799285,874.432,814.419,0.891819,904.146,815.562,0.712585,842.433,844.132,0.338502,833.291,847.561,0.865162,874.432,845.275,0.79512,901.86,837.275,0.521603,847.005,882.988,0.304466,837.862,886.417,0.85177,881.289,876.131,0.854061,911.003,861.275,0.782518,857.29,914.987,0.35292,859.576,918.415,0.782571,889.289,902.416,0.839591,917.859,881.845,0.723113
957.454,886.054,0.43926,949.454,843.769,0.682031,927.74,792.34,0.709024,878.597,778.626,0.729248,834.026,764.912,0.790092,851.169,804.912,0.334739,836.312,809.483,0.777202,872.883,811.769,0.859684,906.026,815.197,0.772238,844.312,842.626,0.354262,834.026,848.34,0.949226,872.883,847.197,0.795415,902.597,840.34,0.552856,845.454,882.626,0.337156,839.74,884.912,0.833408,879.74,875.769,0.830791,909.454,859.769,0.701777,860.312,918.054,0.391525,860.312,919.197,0.771398,887.74,903.197,0.909055,916.312,883.769,0.744217
957.455,886.054,0.439265,949.455,843.768,0.682033,927.74,792.339,0.709026,878.597,778.625,0.729244,834.025,764.91,0.790083,851.168,804.911,0.334742,836.311,809.482,0.777238,872.882,811.768,0.859681,906.026,815.196,0.77224,844.311,842.625,0.354266,834.025,848.34,0.949223,872.882,847.197,0.79543,902.597,840.34,0.552859,845.454,882.626,0.33718,839.739,884.911,0.833393,879.74,875.768,0.830794,909.454,859.768,0.701776,860.311,918.055,0.39154,860.311,919.197,0.771398,887.74,903.197,0.909061,916.311,883.768,0.74422
