912.449,970.52,0.367402,905.437,922.609,0.718894,898.426,859.506,0.812708,883.234,809.258,0.78557,880.897,770.695,0.695782,814.289,886.383,0.707801,755.861,878.203,0.850044,713.792,875.866,0.861813,672.892,875.866,0.800299,802.603,921.44,0.67829,734.826,909.755,0.768779,690.421,906.249,0.889857,651.858,902.743,0.74893,793.255,951.823,0.643233,735.995,942.475,1.00559,693.926,938.969,0.949844,656.532,931.957,0.806125,789.749,986.88,0.672124,743.006,972.857,0.775673,713.792,970.52,0.803344,681.072,969.352,0.829842
912.485,968.847,0.412209,905.474,920.939,0.71992,899.631,861.346,0.812772,882.104,807.596,0.831289,883.273,769.036,0.74108,813.164,885.884,0.690658,755.908,876.537,0.836649,713.843,874.2,0.839739,671.778,874.2,0.778331,801.479,919.77,0.720126,732.539,910.423,0.795033,689.305,906.917,0.885597,651.913,901.075,0.75128,792.131,950.151,0.637371,734.876,944.308,0.923442,692.81,937.298,0.935268,655.419,930.287,0.828575,787.457,985.205,0.694619,739.549,974.689,0.784522,710.337,968.847,0.777684,679.957,967.678,0.845646
912.483,968.847,0.413851,905.472,920.939,0.720072,899.63,861.346,0.812772,882.102,807.596,0.831606,883.271,769.036,0.741082,813.162,885.884,0.691526,755.906,876.537,0.836761,713.841,874.2,0.839854,671.776,874.2,0.778608,801.477,919.77,0.719422,732.537,910.423,0.795602,689.303,906.917,0.885449,651.911,901.075,0.751434,792.129,950.151,0.637128,734.874,944.309,0.923473,692.808,937.298,0.935394,655.417,930.287,0.828537,787.455,985.205,0.694798,739.548,974.689,0.784455,710.336,968.847,0.777818,679.955,967.678,0.845332
909.235,971.324,0.385162,902.356,922.025,0.655974,900.063,860.115,0.843899,881.72,807.377,0.831998,880.573,768.396,0.680574,810.638,887.63,0.639399,754.46,878.458,0.895425,714.333,875.019,0.815064,671.913,876.166,0.798299,799.173,918.585,0.618298,733.823,908.267,0.792361,687.964,905.974,0.790101,650.13,899.095,0.478563,791.147,951.833,0.618501,733.823,942.661,0.976957,690.257,935.783,0.918993,647.837,930.05,0.766858,786.562,986.228,0.678599,740.702,971.324,0.801725,714.333,970.177,0.798529,681.085,969.031,0.784417
909.27,971.364,0.370819,902.393,922.078,0.66171,900.101,860.185,0.841656,880.616,807.46,0.828265,880.616,768.49,0.682476,810.699,886.547,0.648495,754.536,878.523,0.889743,714.42,873.939,0.811717,672.011,876.231,0.795702,798.091,917.494,0.654147,732.758,908.324,0.793752,688.057,906.032,0.799711,650.234,899.155,0.502783,791.214,951.879,0.612536,733.905,942.709,0.973102,690.35,935.832,0.927119,647.941,928.955,0.784123,785.483,985.118,0.678274,740.782,971.364,0.797794,713.273,970.218,0.802044,680.034,969.072,0.789165
909.266,971.36,0.368058,902.389,922.074,0.662143,900.096,860.179,0.842371,880.611,807.453,0.82923,880.611,768.483,0.682663,810.693,886.541,0.646611,754.529,878.518,0.889279,714.412,873.933,0.81271,672.002,876.226,0.79308,798.084,917.489,0.657655,732.751,908.319,0.793494,688.049,906.027,0.800968,650.224,899.15,0.504098,791.207,951.875,0.61065,733.897,942.705,0.972306,690.341,935.828,0.926913,647.932,928.951,0.783551,785.476,985.115,0.677309,740.774,971.36,0.796906,713.265,970.214,0.801997,680.026,969.068,0.788083
907.467,971.975,0.363713,902.93,919.796,0.675693,899.527,859.677,0.813017,881.378,809.766,0.797997,880.244,760.99,0.618344,809.916,883.498,0.708857,754.334,875.557,0.837145,712.364,873.289,0.82688,672.662,874.423,0.827969,799.707,918.662,0.668835,730.513,908.453,0.749753,687.408,903.915,0.730754,653.379,901.647,0.37104,790.632,949.288,0.607278,732.781,942.482,0.892393,690.811,936.811,0.85461,653.379,928.871,0.567603,782.692,983.318,0.691384,737.319,973.109,0.770483,710.095,968.572,0.752508,681.737,965.169,0.841755
907.536,969.531,0.342105,902.994,920.704,0.680578,899.588,859.388,0.826269,881.42,809.426,0.791465,880.284,761.735,0.609499,811.019,884.369,0.672614,754.245,875.285,0.868355,712.231,874.149,0.830894,673.625,875.285,0.843851,800.8,918.433,0.623382,730.399,909.349,0.730939,688.386,904.807,0.73711,653.186,902.536,0.374858,790.581,947.956,0.614121,733.806,942.279,0.88087,690.657,936.601,0.885578,652.05,928.653,0.611083,783.768,983.156,0.667331,738.348,972.937,0.743602,709.96,967.26,0.767035,681.573,966.124,0.82702
907.532,969.525,0.34174,902.99,920.697,0.680878,899.584,859.378,0.826407,881.415,810.549,0.79177,880.28,761.721,0.60942,811.012,884.359,0.673509,754.235,875.275,0.866957,712.22,874.139,0.829815,673.612,875.275,0.843593,800.792,918.425,0.624374,730.388,909.341,0.733975,688.374,904.799,0.735668,653.172,902.528,0.379418,790.572,947.949,0.614882,733.795,942.272,0.880983,690.645,936.594,0.885051,652.036,928.645,0.610518,783.759,983.151,0.666698,738.337,972.931,0.743745,709.949,967.254,0.766448,681.56,966.118,0.827347
910.082,968.914,0.350766,906.575,919.82,0.662282,899.562,861.375,0.840871,880.859,808.775,0.834005,879.69,770.201,0.766442,814.232,883.584,0.684656,756.956,874.233,0.819642,712.538,873.064,0.838326,672.795,873.064,0.819629,802.543,918.651,0.629302,731.24,908.131,0.771535,687.991,902.287,0.878186,647.079,898.78,0.748252,794.361,949.043,0.611002,733.578,940.86,0.929747,692.666,936.185,0.963307,655.261,929.171,0.847743,786.178,984.11,0.653059,740.591,971.252,0.747324,711.369,967.745,0.798528,680.977,966.576,0.810804
910.081,968.916,0.35032,906.574,919.823,0.662524,899.561,861.38,0.840322,880.859,808.78,0.833532,879.69,770.207,0.766669,814.233,883.588,0.685012,756.958,874.237,0.818527,712.541,873.068,0.838723,672.799,873.068,0.819443,802.544,918.655,0.629361,731.243,908.135,0.770838,687.994,902.29,0.878071,647.083,898.784,0.748597,794.362,949.045,0.610608,733.58,940.863,0.929569,692.67,936.188,0.96293,655.266,929.175,0.847941,786.18,984.112,0.652876,740.594,971.254,0.74707,711.372,967.747,0.798813,680.981,966.579,0.810878
911.924,968.841,0.36464,903.727,920.829,0.671636,900.214,859.936,0.82473,882.649,810.754,0.79442,880.307,768.597,0.7022,813.559,882.186,0.652569,753.837,876.331,0.851954,712.852,871.647,0.801491,670.695,872.818,0.788341,799.507,916.145,0.680379,732.759,906.777,0.768384,687.089,905.606,0.884261,648.446,897.409,0.777045,790.139,947.763,0.602009,732.759,941.908,0.958846,689.431,933.71,0.962807,654.301,926.684,0.823137,783.113,981.722,0.710902,737.443,971.183,0.791605,709.339,966.499,0.735776,677.721,962.986,0.83059
911.933,968.827,0.365473,903.736,920.817,0.672596,900.223,859.926,0.824907,882.659,810.744,0.792889,880.317,768.589,0.703805,814.741,882.174,0.652943,753.85,876.319,0.849544,712.866,871.635,0.799618,670.71,872.806,0.788747,799.519,916.133,0.680021,732.772,906.765,0.76822,687.104,905.594,0.884028,648.461,897.397,0.775183,790.151,947.75,0.602557,732.772,941.895,0.959368,689.446,933.698,0.96333,654.316,926.672,0.822604,783.125,981.708,0.710346,737.456,971.169,0.791472,709.353,966.485,0.734489,677.736,962.972,0.829492
906.383,971.035,0.306887,902.912,920.131,0.655955,900.598,861.128,0.78792,883.245,809.068,0.816382,878.617,768.576,0.707942,814.987,884.267,0.687912,754.828,873.854,0.875343,712.022,872.698,0.806191,671.53,873.854,0.826248,799.947,916.66,0.621997,731.689,906.248,0.750735,688.884,902.777,0.849072,651.862,896.993,0.669744,790.692,949.054,0.665926,732.846,939.798,0.90591,690.041,934.014,0.903614,653.019,928.229,0.775229,782.593,982.604,0.689654,738.631,968.721,0.760004,710.865,967.564,0.788136,679.628,966.407,0.822319
906.382,971.036,0.306183,902.911,920.132,0.655385,900.598,861.129,0.787625,883.244,809.068,0.816169,878.616,768.576,0.707777,814.986,884.267,0.687459,754.827,873.855,0.874996,712.021,872.698,0.806449,671.529,873.855,0.826624,799.946,916.661,0.621601,731.688,906.249,0.752052,688.883,902.778,0.848445,651.862,896.993,0.670061,790.691,949.054,0.665054,732.845,939.799,0.905661,690.04,934.015,0.904008,653.018,928.23,0.774863,782.593,982.605,0.687652,738.63,968.722,0.759973,710.864,967.565,0.788087,679.628,966.408,0.822193
908.935,967.579,0.337089,905.43,919.664,0.652472,899.586,858.892,0.829952,880.887,807.47,0.845743,879.719,767.735,0.739126,813.104,883.434,0.752004,754.67,872.916,0.84819,711.429,871.748,0.812452,672.862,872.916,0.815104,797.911,917.326,0.626483,731.296,905.639,0.83958,686.886,902.133,0.888052,647.151,896.29,0.766179,788.562,947.712,0.639586,731.296,938.362,0.934396,690.392,932.519,0.910116,654.163,926.676,0.825786,782.718,981.604,0.682204,738.308,968.748,0.77366,710.26,966.411,0.790583,679.874,965.242,0.802095
907.565,967.608,0.341474,902.934,920.143,0.670227,900.618,861.101,0.797736,883.253,809.005,0.817899,879.78,767.328,0.698999,812.635,884.254,0.727962,754.75,873.835,0.881217,713.074,871.52,0.793465,671.397,872.678,0.809997,798.742,915.512,0.667755,730.439,905.093,0.805242,687.605,902.777,0.876381,651.717,895.831,0.682801,790.639,949.085,0.684167,731.597,938.666,0.911892,689.92,932.877,0.907286,652.874,927.089,0.787681,782.535,981.5,0.713895,737.385,967.608,0.787819,710.758,966.45,0.790791,679.501,964.135,0.813871
907.563,967.607,0.34088,904.09,920.143,0.669372,900.617,861.101,0.797517,883.251,809.006,0.818015,879.778,767.33,0.699068,812.633,884.255,0.725738,754.75,873.836,0.882103,713.073,871.52,0.793571,671.397,872.678,0.809778,798.741,915.512,0.667848,730.438,905.093,0.804587,687.604,902.778,0.876535,651.716,895.831,0.682955,790.637,949.085,0.684015,731.596,938.665,0.912295,689.92,932.877,0.90712,652.874,927.089,0.787535,782.534,981.499,0.713991,737.384,967.607,0.787715,710.758,966.45,0.790378,679.501,964.134,0.813674
907.563,967.607,0.34118,902.932,920.142,0.670217,900.617,861.1,0.797849,883.252,809.004,0.818003,879.779,767.328,0.699176,812.633,884.254,0.725778,754.749,873.835,0.882074,713.072,871.519,0.793656,671.396,872.677,0.809519,798.741,915.511,0.667893,730.438,905.092,0.804777,687.603,902.777,0.876731,651.715,895.831,0.683131,790.637,949.084,0.683815,731.595,938.665,0.912362,689.919,932.876,0.907234,652.873,927.088,0.787658,782.533,981.499,0.714087,737.384,967.607,0.787713,710.757,966.449,0.790491,679.5,964.134,0.813705
908.692,966.41,0.327545,904.064,918.974,0.637254,899.436,858.811,0.776044,883.238,807.904,0.788963,878.61,766.253,0.683993,811.506,883.108,0.69906,753.657,872.695,0.862266,710.849,870.381,0.789686,671.512,872.695,0.818386,798.779,914.346,0.6538,730.518,903.933,0.824669,687.71,901.619,0.875609,651.843,894.677,0.671385,790.68,947.898,0.663016,730.518,938.642,0.907913,690.023,931.701,0.927161,653,925.916,0.783884,781.424,980.293,0.71547,737.459,967.567,0.801529,709.692,966.41,0.782743,679.611,965.253,0.799153
908.705,966.419,0.322155,904.077,918.988,0.63684,899.45,858.831,0.776961,883.254,807.93,0.789388,878.626,766.283,0.68297,811.529,883.125,0.698975,753.686,872.713,0.860017,710.882,870.4,0.787563,671.549,872.713,0.818449,798.803,914.36,0.654851,729.392,903.949,0.826765,687.745,901.635,0.876841,651.883,894.694,0.673062,790.705,947.909,0.663402,730.549,938.654,0.910465,690.059,931.713,0.92781,653.04,925.929,0.78477,781.451,980.301,0.715742,737.49,967.576,0.800912,709.726,966.419,0.783306,679.647,965.262,0.798633
902.904,969.869,0.358315,902.904,920.126,0.663182,898.277,858.815,0.766675,882.082,804.445,0.776413,878.611,765.114,0.689146,809.203,883.108,0.770258,752.519,873.854,0.856044,709.717,871.54,0.800612,671.542,872.697,0.827728,793.007,913.185,0.653558,729.383,902.774,0.848279,687.737,901.617,0.885948,651.876,894.676,0.642587,787.223,946.733,0.639775,728.226,937.478,0.956335,690.051,930.537,0.960106,653.033,923.597,0.808266,781.439,979.124,0.749278,735.167,967.555,0.800687,708.56,966.399,0.779092,678.483,962.928,0.775811
901.747,969.869,0.357969,902.904,920.125,0.662801,898.277,858.814,0.76662,882.081,804.443,0.77616,878.611,765.111,0.688908,809.201,883.107,0.769456,752.517,873.852,0.856026,709.715,871.539,0.800084,671.539,872.696,0.828255,793.006,913.185,0.653493,729.381,902.773,0.847587,687.735,901.616,0.885577,651.873,894.675,0.641307,787.222,946.732,0.639708,728.224,937.478,0.956121,690.049,930.537,0.959936,653.03,923.596,0.808077,781.438,979.123,0.749191,735.165,967.555,0.80037,708.558,966.398,0.779125,678.48,962.928,0.775291
899.595,969.981,0.310105,903.101,918.563,0.610231,899.595,858.966,0.788484,880.898,804.043,0.80639,879.729,764.312,0.721815,807.278,882.338,0.749826,751.186,872.989,0.858081,711.455,870.652,0.837052,672.892,871.82,0.808096,793.255,912.721,0.664044,730.152,902.203,0.875155,685.746,901.035,0.888413,647.183,894.023,0.777387,786.244,946.609,0.651923,730.152,938.429,0.948368,688.083,930.249,0.951036,653.026,923.238,0.838051,779.232,978.161,0.723618,734.826,967.644,0.794338,709.118,966.475,0.750434,676.398,960.632,0.77375
901.722,969.911,0.329561,902.879,919.004,0.643761,898.251,858.84,0.769111,882.053,804.461,0.781023,878.582,763.967,0.681153,809.162,883.137,0.772022,753.626,872.724,0.848473,709.661,869.253,0.775688,671.48,872.724,0.81216,792.964,913.219,0.660486,729.329,902.806,0.841404,687.678,901.649,0.879153,651.811,893.55,0.651246,787.179,946.772,0.632971,729.329,937.516,0.94302,689.992,930.574,0.956181,652.968,923.632,0.814606,781.394,979.167,0.737149,735.114,967.598,0.793563,708.504,966.44,0.773725,678.422,960.656,0.77892
901.785,969.886,0.332014,902.942,918.989,0.648537,898.315,858.839,0.767209,882.12,803.315,0.77983,878.65,763.986,0.672435,810.402,883.13,0.764436,753.722,871.563,0.827063,709.766,866.936,0.780349,671.593,871.563,0.811766,793.051,912.049,0.677419,728.274,902.795,0.867726,686.631,901.638,0.891024,650.772,893.541,0.649246,784.954,944.438,0.642002,728.274,937.497,0.945657,688.945,930.557,0.958084,653.086,922.459,0.830857,781.484,977.983,0.737194,735.214,967.572,0.809052,708.609,965.259,0.756429,678.534,960.632,0.766428
901.786,969.889,0.328132,902.943,918.993,0.64774,898.316,858.842,0.76688,882.121,803.318,0.779241,878.651,763.989,0.671886,809.246,883.134,0.764543,753.723,871.566,0.827264,709.766,866.939,0.780311,671.594,871.566,0.811379,793.052,912.052,0.675117,728.274,902.798,0.86569,686.632,901.642,0.891278,650.773,893.544,0.648967,784.955,944.441,0.640919,728.274,937.501,0.946472,688.945,930.56,0.958346,653.086,922.463,0.830212,781.484,977.987,0.736589,735.215,967.576,0.808762,707.453,965.262,0.751283,677.378,959.479,0.767289
901.09,967.519,0.273115,902.235,917.139,0.603049,897.655,857.6,0.771637,881.625,802.64,0.800763,879.335,764.856,0.638567,810.636,882.79,0.721611,752.241,869.05,0.795087,709.876,866.76,0.818625,672.092,871.34,0.773767,793.461,912.559,0.686475,728.196,902.254,0.862208,685.832,901.109,0.823163,642.322,894.24,0.532163,784.301,943.474,0.629674,729.341,937.749,0.941824,689.267,929.734,0.932475,654.917,922.864,0.775869,780.866,977.824,0.709946,736.211,967.519,0.796814,708.731,965.229,0.737746,675.527,960.649,0.745262
902.254,967.524,0.281319,903.399,917.153,0.610365,897.675,857.622,0.77356,881.648,802.671,0.803308,879.358,764.892,0.63919,810.669,882.808,0.712874,752.284,869.07,0.793065,709.925,866.781,0.819055,672.147,871.36,0.773994,793.497,912.573,0.68999,728.242,902.27,0.858589,685.884,901.125,0.825759,642.381,894.256,0.530239,784.338,943.483,0.635726,729.387,937.759,0.948799,689.319,929.745,0.933026,654.974,922.877,0.774849,780.904,977.828,0.713767,736.256,967.524,0.796431,708.781,965.235,0.736079,675.581,960.655,0.748894
902.255,967.525,0.281658,903.4,917.154,0.610739,897.676,857.624,0.77373,881.649,802.674,0.803552,879.359,764.895,0.639003,810.671,882.81,0.712877,752.286,869.072,0.793039,709.928,866.783,0.819015,672.15,871.362,0.774077,793.499,912.575,0.689514,728.245,902.272,0.858526,685.887,901.127,0.825827,642.385,894.258,0.530332,784.341,943.485,0.635301,729.39,937.761,0.948547,689.322,929.747,0.93318,654.978,922.878,0.775014,780.906,977.829,0.713553,736.259,967.525,0.796286,708.784,965.236,0.736049,675.584,960.657,0.749056
902.25,968.643,0.296114,903.395,915.984,0.606959,897.671,857.601,0.768743,881.645,802.652,0.795849,879.355,764.875,0.629175,809.524,883.931,0.697817,749.996,872.483,0.803633,709.93,869.049,0.822426,672.152,872.483,0.778644,792.353,912.55,0.691275,728.246,903.392,0.792884,684.745,901.102,0.816451,642.388,895.378,0.527306,784.339,944.603,0.625008,728.246,937.735,0.940329,688.179,930.866,0.935084,654.981,922.853,0.79645,780.905,978.946,0.700362,735.114,967.499,0.79823,708.785,966.354,0.762174,676.731,962.919,0.755093
902.237,968.642,0.302358,903.382,915.98,0.612365,897.657,857.594,0.769202,881.63,802.642,0.794831,878.195,764.863,0.64974,809.506,883.925,0.707763,752.265,873.621,0.836283,709.906,869.042,0.828885,672.127,872.477,0.785235,792.333,912.545,0.681268,728.223,903.387,0.818068,684.72,902.242,0.820324,642.361,895.373,0.529229,784.32,945.745,0.633164,729.368,937.732,0.968443,689.299,930.863,0.927679,654.955,923.994,0.803652,779.74,978.945,0.697399,733.947,967.497,0.81494,708.761,966.352,0.764649,678.996,965.207,0.767606
902.239,968.643,0.302778,903.384,915.982,0.611583,897.66,857.597,0.769082,881.632,802.646,0.795004,879.343,764.868,0.649133,809.51,883.928,0.706479,752.269,873.624,0.835542,709.911,869.045,0.828396,672.133,872.479,0.785792,792.337,912.548,0.680636,728.228,903.389,0.818885,684.726,902.244,0.820504,642.368,895.376,0.528094,784.324,945.747,0.633739,729.373,937.733,0.96767,689.305,930.865,0.927838,654.961,923.996,0.803658,779.745,978.947,0.697663,733.952,967.498,0.815241,708.767,966.354,0.764193,679.002,965.209,0.767405
902.15,966.578,0.27093,902.15,918.093,0.568751,897.533,858.063,0.762472,879.062,804.96,0.762557,877.908,766.865,0.698501,807.489,882.306,0.6947,749.768,873.071,0.86288,710.518,871.916,0.856335,673.577,873.071,0.816829,793.636,912.321,0.672598,727.834,904.24,0.845562,685.121,901.931,0.840344,644.717,896.159,0.538802,785.555,946.953,0.670543,727.834,937.718,0.952005,687.43,931.946,0.926828,655.106,923.865,0.75756,779.783,982.74,0.712117,734.761,967.732,0.793059,708.209,965.423,0.764541,678.195,965.423,0.808503
902.15,966.575,0.270618,902.15,918.089,0.568468,897.533,858.059,0.761952,879.062,804.955,0.762151,877.907,766.859,0.697955,807.487,882.302,0.693679,749.766,873.067,0.862906,710.515,871.912,0.856551,673.573,873.067,0.816866,793.634,912.317,0.671882,727.832,904.236,0.845401,685.118,901.927,0.839588,644.713,896.155,0.53818,785.553,946.95,0.670008,727.832,937.715,0.952282,687.427,931.943,0.926618,655.103,923.862,0.756963,779.781,982.737,0.711788,734.758,967.73,0.792387,708.206,965.421,0.763865,678.191,965.421,0.808314
897.144,967.692,0.255056,900.577,916.199,0.557848,897.144,857.84,0.770128,878.836,804.058,0.780142,877.691,766.297,0.696754,807.89,883.015,0.720562,750.675,873.86,0.863791,711.769,872.716,0.822914,672.863,873.86,0.794698,793.014,913.91,0.646539,727.789,903.612,0.838386,685.45,902.468,0.844271,647.689,897.89,0.411903,786.148,948.239,0.66172,727.789,937.941,0.951109,685.45,933.363,0.929132,645.4,925.353,0.76956,779.282,982.568,0.715875,733.511,967.692,0.776131,706.048,966.548,0.764122,677.44,965.404,0.851552
