853.135,941.364,0.297423,848.382,898.584,0.605263,836.498,836.791,0.73413,811.544,788.07,0.714722,800.849,747.667,0.639384,744.998,861.746,0.782108,690.335,849.863,0.862834,648.743,842.733,0.784007,608.34,843.921,0.705417,729.549,896.207,0.673302,665.38,886.701,0.833192,623.789,880.759,0.771381,585.762,874.818,0.682744,722.419,929.48,0.692663,668.945,922.35,0.832986,624.977,917.597,0.897527,586.951,910.467,0.814736,720.043,967.507,0.751501,671.322,956.812,0.819755,643.99,954.435,0.749415,613.094,949.682,0.820833
855.27,941.508,0.281634,847.045,899.207,0.61916,836.47,835.755,0.737375,809.444,786.403,0.754964,800.044,748.802,0.635384,744.817,861.606,0.786963,690.765,849.855,0.835944,647.289,843.98,0.816737,609.687,845.155,0.773324,730.716,894.507,0.697501,667.264,885.107,0.84012,621.438,880.406,0.783193,580.312,875.706,0.507901,723.666,928.583,0.710373,667.264,921.533,0.886696,626.138,916.833,0.886042,590.887,910.957,0.753451,721.316,967.359,0.729536,673.139,955.609,0.799943,646.114,954.434,0.735605,612.038,948.559,0.798778
855.269,941.511,0.281731,847.044,899.21,0.619076,836.469,835.759,0.737649,809.443,786.409,0.755113,800.043,748.808,0.634844,744.818,861.61,0.787099,690.767,849.859,0.835748,647.292,843.984,0.816931,609.691,845.159,0.772563,730.717,894.51,0.697483,667.267,885.11,0.840569,621.441,880.41,0.783102,580.316,875.71,0.508474,723.667,928.585,0.711068,667.267,920.36,0.885864,626.141,916.835,0.885828,590.891,910.96,0.753316,721.317,966.186,0.732232,673.142,955.611,0.801072,644.941,954.436,0.736602,612.041,948.561,0.800107
855.268,941.509,0.282107,847.043,899.208,0.619455,836.467,835.756,0.737323,809.442,786.405,0.755051,800.041,748.804,0.63468,744.815,861.607,0.787138,690.764,849.856,0.836179,647.288,843.981,0.816866,609.687,845.156,0.773303,730.715,894.508,0.697286,667.263,885.107,0.840125,621.437,880.407,0.783328,580.311,875.707,0.507907,723.664,928.583,0.710544,667.263,921.533,0.887358,626.137,916.833,0.886191,590.886,910.958,0.75356,721.314,966.184,0.731154,673.138,955.609,0.800407,646.113,954.434,0.736476,612.037,948.559,0.798605
854.581,940.222,0.287116,847.469,896.366,0.617121,837.987,834.73,0.734254,810.725,786.133,0.743746,801.243,748.204,0.630762,749.09,860.807,0.804144,693.381,850.139,0.858393,649.525,843.027,0.767633,610.41,844.213,0.652089,732.496,895.18,0.666571,668.49,885.698,0.823495,625.819,880.957,0.842173,587.889,872.66,0.649999,725.384,928.369,0.693382,669.675,920.072,0.876652,627.004,917.701,0.91537,589.075,909.404,0.820419,723.013,966.298,0.747557,674.416,955.63,0.818947,645.969,952.075,0.719681,616.336,948.519,0.821606
855.766,940.235,0.288744,847.469,896.38,0.617855,837.987,834.745,0.734234,810.726,786.149,0.742828,801.243,748.22,0.63021,749.091,860.821,0.80493,693.383,850.154,0.858885,649.528,843.042,0.770744,610.414,844.228,0.662374,732.497,895.194,0.666349,668.492,885.712,0.821744,625.823,880.971,0.845518,587.894,872.674,0.648696,725.386,928.382,0.692784,669.678,920.085,0.876225,627.008,917.715,0.916518,589.079,909.418,0.820536,723.015,966.311,0.746652,674.419,955.643,0.818736,645.972,952.088,0.719078,616.34,948.532,0.822044
854.81,940.222,0.285767,848.987,895.964,0.585886,839.669,836.565,0.75871,815.211,787.648,0.784631,802.399,738.731,0.622894,749.988,859.858,0.72988,694.083,847.047,0.862539,648.66,842.388,0.81573,611.39,843.553,0.777441,732.518,893.634,0.679845,669.625,883.152,0.873659,626.531,879.658,0.728918,579.944,873.835,0.59629,725.53,928.575,0.698094,671.954,920.422,0.896141,628.861,916.928,0.856993,592.755,909.94,0.777374,722.036,965.845,0.748953,675.448,956.528,0.805402,646.331,950.704,0.717192,616.049,948.375,0.829685
853.297,941.207,0.284968,850.887,896.626,0.602018,840.043,835.176,0.732249,814.74,783.365,0.7595,805.101,746.013,0.618926,749.675,859.274,0.849961,694.25,848.43,0.869808,652.079,841.201,0.818642,612.317,841.201,0.753381,732.807,894.216,0.66649,672.562,883.372,0.830157,625.571,878.552,0.857615,585.809,872.528,0.757073,726.782,927.953,0.722091,671.357,918.314,0.894745,627.981,914.699,0.899912,590.629,907.47,0.832906,721.963,965.305,0.795743,674.972,954.461,0.816517,646.054,948.437,0.740567,615.932,947.232,0.874508
855.051,940.134,0.281344,850.283,896.033,0.585076,839.556,834.052,0.728238,815.717,785.182,0.725099,804.99,747.04,0.59423,750.161,860.275,0.833347,694.14,848.355,0.857575,651.23,841.204,0.790554,611.896,841.204,0.718998,732.282,893.649,0.667889,672.685,882.921,0.838688,627.391,879.346,0.806395,588.057,872.194,0.699145,725.13,928.215,0.725668,671.493,918.68,0.888684,628.583,915.104,0.883271,590.441,907.952,0.835359,721.554,965.165,0.779636,675.069,954.438,0.823671,646.462,949.67,0.730804,616.664,947.286,0.875485
853.289,946.191,0.289249,852.084,897.99,0.624066,841.239,836.535,0.724767,813.524,781.104,0.752256,802.679,743.749,0.576945,748.453,859.43,0.744521,696.637,848.585,0.892508,653.257,840.15,0.79933,612.287,841.355,0.712358,733.993,894.375,0.660985,670.127,883.53,0.812628,629.157,877.505,0.853221,590.596,870.275,0.673655,726.763,926.911,0.701585,672.537,917.271,0.903236,630.362,914.861,0.932254,591.801,907.631,0.850992,725.558,965.471,0.751581,676.152,954.626,0.808943,647.232,947.396,0.72617,618.312,946.191,0.853588
853.289,946.191,0.290947,852.084,897.989,0.624707,841.239,836.533,0.725129,813.523,782.307,0.751871,802.678,743.746,0.576717,748.451,859.428,0.74534,696.635,848.583,0.892424,653.254,840.148,0.799984,612.283,841.353,0.714173,733.991,894.374,0.66132,670.124,883.529,0.812914,629.153,877.504,0.853876,590.592,870.274,0.673689,726.761,926.91,0.702656,672.534,917.27,0.902987,630.358,914.86,0.932086,591.797,907.63,0.851046,725.556,965.471,0.753199,676.15,954.626,0.808917,647.229,947.396,0.726001,618.308,946.191,0.853499
854.308,944.985,0.307176,851.904,898.105,0.617379,841.086,835.599,0.766758,813.439,780.304,0.761589,802.62,746.647,0.587595,748.528,860.841,0.706388,696.84,845.215,0.895579,652.364,840.407,0.827277,612.697,841.609,0.752314,734.104,893.297,0.703435,669.193,882.478,0.90177,628.324,875.266,0.7961,589.858,871.66,0.665137,726.891,929.358,0.678223,670.395,919.742,0.91682,629.526,912.529,0.915274,592.262,906.519,0.81026,725.689,964.217,0.733901,676.405,952.197,0.803206,648.758,949.793,0.764283,617.505,946.187,0.782206
854.111,943.764,0.27743,850.505,895.682,0.598524,839.686,834.377,0.749719,815.645,779.082,0.718073,806.028,746.626,0.531618,749.532,860.822,0.710824,694.237,845.195,0.918093,654.569,840.387,0.866444,613.699,839.185,0.732464,731.501,893.278,0.7293,670.195,882.459,0.861388,626.921,875.247,0.878479,587.253,872.843,0.743291,727.894,929.34,0.684645,672.6,919.723,0.927425,628.123,912.511,0.94217,590.859,905.298,0.815437,724.288,962.997,0.746627,675.004,952.179,0.798156,647.356,949.775,0.78441,616.103,946.169,0.832373
852.37,938.541,0.238771,851.178,894.448,0.559881,841.644,833.671,0.717344,816.618,781.236,0.707101,803.51,747.868,0.560884,748.691,861.08,0.709673,695.065,845.588,0.870573,654.547,840.821,0.853429,612.837,840.821,0.679541,732.007,892.064,0.674259,671.231,881.339,0.86304,627.137,876.572,0.775957,589.003,871.805,0.70958,726.049,927.816,0.715003,672.422,918.282,0.939362,628.329,912.323,0.908791,591.386,906.365,0.805001,724.857,964.758,0.745921,675.997,954.033,0.796652,647.396,948.075,0.752015,617.604,946.883,0.848238
855.086,944.925,0.307436,852.649,898.615,0.617987,842.899,834.025,0.754945,813.651,781.621,0.71427,807.557,748.717,0.550109,750.279,862.055,0.709315,695.438,844.993,0.891421,655.221,840.118,0.855972,611.349,838.9,0.74661,734.436,892.522,0.711886,669.846,881.554,0.858931,627.192,875.46,0.874945,588.194,871.804,0.743892,727.124,929.082,0.683275,672.283,919.333,0.936072,628.41,912.021,0.962031,590.631,904.709,0.833919,725.905,964.424,0.744295,675.939,952.238,0.801419,647.909,949.8,0.786845,617.442,946.144,0.818448
855.23,943.743,0.301978,851.584,898.774,0.625238,841.861,834.36,0.766936,813.908,779.669,0.718928,806.616,746.854,0.61776,751.925,861.098,0.734369,696.018,845.298,0.900194,654.696,840.437,0.874033,612.158,839.222,0.747161,733.694,892.698,0.710658,670.496,881.759,0.855063,627.958,875.682,0.888077,587.851,872.036,0.74814,728.833,929.158,0.678103,672.926,919.435,0.935286,629.173,912.143,0.97188,590.282,904.851,0.832513,725.187,965.619,0.742992,676.572,952.25,0.798879,647.404,949.819,0.790882,617.02,947.389,0.823735
856.795,941.364,0.299435,855.576,895.05,0.615433,844.607,834.11,0.741707,815.356,781.702,0.747507,806.825,746.358,0.640474,748.323,862.142,0.725386,697.134,845.079,0.860234,654.476,840.204,0.826187,613.037,840.204,0.74664,734.916,892.612,0.682677,670.32,881.643,0.905228,628.882,876.768,0.810229,589.88,871.893,0.691914,728.822,929.176,0.675511,671.539,919.425,0.922782,630.1,912.113,0.932506,592.318,904.8,0.822904,727.603,964.521,0.722647,678.852,952.333,0.788016,649.601,949.895,0.77465,619.131,946.239,0.793253
856.79,941.358,0.296562,855.571,895.044,0.610504,844.602,834.104,0.74301,815.351,781.697,0.749028,806.82,746.352,0.641659,748.318,862.137,0.726824,697.129,845.074,0.857807,654.471,840.198,0.826099,613.033,840.198,0.745156,734.911,892.606,0.681934,670.316,881.637,0.906471,628.877,876.762,0.81025,589.876,871.887,0.691959,728.817,929.17,0.673712,671.534,919.42,0.921431,630.096,912.107,0.933023,592.313,904.794,0.822602,727.599,964.515,0.71988,678.847,952.327,0.788601,649.596,949.889,0.776165,619.127,946.233,0.793778
853.791,936.339,0.20307,853.791,894.152,0.537037,844.149,832.68,0.723506,816.426,780.851,0.714078,805.578,749.512,0.48132,748.927,859.198,0.767418,694.687,845.939,0.82624,653.706,839.912,0.849173,613.93,839.912,0.753758,735.668,892.947,0.653054,671.786,880.894,0.842275,630.804,877.278,0.821588,580.18,870.046,0.64826,728.436,927.902,0.687941,672.991,917.054,0.959701,630.804,912.232,0.883102,593.439,906.206,0.8214,727.231,965.267,0.72104,676.607,952.008,0.767899,648.884,947.187,0.728753,618.751,945.982,0.815197
853.78,935.142,0.190464,853.78,892.955,0.532217,844.137,832.688,0.72243,816.414,780.859,0.710813,805.566,749.52,0.473375,748.915,859.206,0.765563,694.675,845.947,0.827088,653.693,839.92,0.84963,613.917,839.92,0.756345,735.656,892.955,0.654302,671.773,880.902,0.844922,630.792,877.286,0.82083,580.167,870.054,0.648306,728.424,927.91,0.686734,672.979,917.062,0.960079,630.792,912.241,0.883139,593.426,906.214,0.821634,727.219,965.276,0.719337,676.595,952.017,0.768249,648.872,947.196,0.729716,618.738,945.99,0.81474
852.372,942.333,0.244057,851.167,896.534,0.581302,842.73,831.45,0.749094,817.42,782.035,0.742806,806.573,749.493,0.612439,752.337,859.171,0.762995,696.895,845.913,0.862552,655.917,839.887,0.859746,616.143,839.887,0.751284,735.463,891.713,0.659794,672.79,879.66,0.827524,629.401,877.25,0.833583,589.628,871.224,0.727718,728.232,926.665,0.699086,672.79,917.023,0.954393,629.401,910.997,0.910414,593.244,906.176,0.817172,724.616,965.233,0.737742,676.406,953.181,0.78238,648.685,947.154,0.734861,618.554,945.949,0.844536
857.285,937.045,0.228615,857.285,893.466,0.566428,844.329,835.752,0.798482,816.061,780.395,0.801097,804.283,743.882,0.666219,750.103,856.953,0.795033,694.746,845.175,0.899933,654.7,838.108,0.87582,615.832,839.286,0.778756,735.969,892.288,0.689836,673.545,881.687,0.858553,628.788,875.798,0.714196,587.564,873.443,0.37737,731.258,927.622,0.642259,673.545,918.2,0.928518,631.143,911.133,0.919349,596.986,906.422,0.771344,730.08,965.313,0.701041,678.256,951.179,0.7792,651.166,948.823,0.748704,618.187,946.468,0.786115
856.111,933.733,0.193474,856.111,893.688,0.540134,844.333,834.798,0.778482,816.065,780.619,0.75569,806.643,745.285,0.661597,748.931,858.354,0.797192,693.574,843.043,0.857006,654.707,839.509,0.874272,617.017,839.509,0.822814,735.975,893.688,0.643266,673.552,879.555,0.827193,629.973,877.199,0.712207,587.572,872.488,0.376136,730.086,926.667,0.669775,674.729,916.066,0.938457,632.329,913.711,0.877623,596.995,906.644,0.762104,728.908,963.178,0.717769,678.263,952.578,0.776284,648.818,947.867,0.702221,618.195,944.334,0.830057
854.836,932.854,0.184389,854.836,894.102,0.544037,844.267,835.385,0.770638,816.083,780.192,0.736095,806.689,744.963,0.641611,749.147,857.698,0.803169,693.954,843.606,0.848981,655.201,840.083,0.852672,617.623,840.083,0.771404,736.229,894.102,0.664339,673.99,880.01,0.81054,630.54,877.661,0.720153,588.265,871.789,0.357049,730.358,925.808,0.661535,672.816,916.414,0.910404,631.715,912.891,0.909014,597.659,905.845,0.768429,729.183,963.387,0.718301,677.513,951.643,0.787019,649.329,948.12,0.706757,618.797,943.423,0.818595
854.834,932.856,0.185074,854.834,894.104,0.544671,844.266,835.39,0.770922,816.083,780.198,0.736829,806.689,744.97,0.642219,749.149,857.701,0.803536,693.957,843.61,0.848328,655.206,840.087,0.852189,617.628,840.087,0.771975,736.231,894.104,0.664538,673.994,880.013,0.811728,630.546,877.664,0.721115,588.271,871.793,0.356562,730.36,925.81,0.662058,672.82,916.416,0.910248,631.72,912.893,0.910555,597.666,905.847,0.767513,729.186,963.387,0.718892,677.517,951.644,0.78736,649.334,948.121,0.706605,618.803,943.424,0.818145
855.523,934.775,0.19834,856.687,892.855,0.546486,843.878,834.632,0.778075,815.931,781.067,0.775858,806.616,744.969,0.684614,748.393,856.757,0.77964,693.663,843.948,0.849224,655.236,838.126,0.833334,616.809,841.619,0.743812,733.255,892.855,0.668253,672.703,881.211,0.803799,629.618,876.553,0.690993,590.027,874.224,0.296372,729.761,926.624,0.634788,673.868,918.473,0.893237,630.783,911.486,0.930159,587.698,905.664,0.752814,728.597,963.887,0.698994,677.361,949.913,0.790556,650.578,948.749,0.732095,619.138,946.42,0.784711
855.523,934.776,0.198362,856.687,892.856,0.546969,843.878,834.633,0.77805,815.931,781.068,0.775817,806.616,744.97,0.684541,748.393,856.758,0.779724,693.664,843.949,0.849331,655.236,838.126,0.833439,616.809,841.62,0.743883,733.255,892.856,0.668395,672.703,881.211,0.803709,629.618,876.553,0.691264,590.027,874.224,0.296168,729.762,926.625,0.634711,673.868,918.474,0.893267,630.783,911.487,0.930279,587.698,905.665,0.753286,728.597,963.888,0.699074,677.361,949.914,0.7906,650.579,948.75,0.732151,619.138,946.421,0.784849
855.523,934.776,0.1983,856.687,892.855,0.546639,843.878,834.633,0.778012,815.931,781.068,0.775864,806.616,744.969,0.684586,748.393,856.757,0.779618,693.663,843.948,0.849273,655.236,838.126,0.833365,616.809,841.619,0.743816,733.255,892.855,0.668232,672.703,881.211,0.803742,629.618,876.553,0.690977,590.027,874.224,0.29647,729.762,926.625,0.634659,673.868,918.473,0.893262,630.783,911.487,0.93017,587.698,905.664,0.753019,728.597,963.887,0.699024,677.361,949.914,0.790552,650.579,948.749,0.732103,619.138,946.42,0.784745
857.698,934.973,0.196653,855.377,892.023,0.543209,843.768,833.982,0.76761,815.909,780.584,0.788301,805.462,744.599,0.673603,749.742,856.037,0.773738,695.184,845.59,0.877777,655.716,838.625,0.846477,617.409,842.108,0.712165,733.491,892.023,0.67877,673.128,881.575,0.819342,630.178,875.771,0.729761,590.711,873.45,0.35539,731.169,928.008,0.639089,674.289,918.722,0.910076,631.339,911.757,0.921542,588.389,905.953,0.726432,728.848,965.154,0.708532,677.772,950.064,0.789827,651.073,948.903,0.753697,619.731,946.581,0.817287
856.538,934.97,0.19071,855.378,892.02,0.540744,843.769,833.98,0.767089,815.91,780.582,0.788036,805.463,744.597,0.673114,749.744,856.035,0.774033,695.186,845.588,0.87835,656.879,838.623,0.84685,617.411,842.105,0.714408,733.492,892.02,0.678785,673.13,881.573,0.819774,630.18,875.769,0.732953,590.712,873.447,0.353204,731.171,928.005,0.639404,674.291,918.719,0.910651,631.341,911.754,0.921338,588.391,905.95,0.725283,728.849,965.151,0.708638,677.773,950.061,0.78986,651.075,948.9,0.754017,619.733,947.739,0.818177
858.457,933.716,0.20514,854.943,892.717,0.560821,843.229,834.148,0.794903,815.116,780.264,0.810832,805.745,742.78,0.683291,749.519,856.404,0.774358,696.806,844.691,0.899432,655.808,838.834,0.873141,617.152,840.005,0.711683,735.462,891.546,0.680372,673.378,882.175,0.884203,628.866,875.147,0.734991,586.696,870.461,0.544971,730.776,927.859,0.657879,673.378,918.488,0.927244,632.38,911.46,0.89766,597.238,906.774,0.768992,729.605,964.172,0.707059,678.064,950.115,0.782009,651.122,948.944,0.747418,619.495,946.601,0.802648
854.643,933.721,0.18274,855.814,891.566,0.540779,844.104,834.189,0.794358,816.001,780.324,0.811048,806.633,742.853,0.695586,749.255,856.437,0.785732,695.391,844.727,0.910019,655.578,837.702,0.863744,615.765,840.044,0.729134,734.033,892.737,0.678435,673.142,882.198,0.875804,628.646,876.344,0.747697,588.833,871.66,0.500682,730.52,927.866,0.656222,673.142,918.498,0.912982,632.158,911.473,0.926165,598.2,907.96,0.753139,729.349,965.337,0.707334,677.826,950.115,0.795897,650.894,948.944,0.763836,620.449,946.602,0.806952
854.196,934.971,0.179706,854.196,892.012,0.550429,843.746,835.121,0.769999,815.881,780.551,0.790813,806.593,744.559,0.67034,748.54,856.02,0.76298,695.132,845.57,0.889935,656.817,838.604,0.842532,617.341,842.087,0.689147,732.285,892.012,0.683481,671.911,881.563,0.840225,628.952,875.758,0.739943,590.637,873.436,0.423366,729.963,928.005,0.64703,673.072,917.556,0.896102,631.274,911.75,0.938018,588.315,907.106,0.744584,728.802,965.159,0.710201,677.716,950.065,0.801478,651.012,947.743,0.762718,620.824,945.421,0.810364
859.997,942.936,0.34849,852.039,894.048,0.706156,842.943,831.515,0.793943,816.793,780.353,0.775296,809.972,736.012,0.600367,750.85,858.802,0.785234,697.414,846.296,0.87094,655.347,839.474,0.825995,615.554,840.611,0.774458,736.07,894.048,0.683292,672.401,881.541,0.764291,630.334,876.993,0.714429,595.088,871.309,0.353457,731.522,928.156,0.607512,676.949,917.923,0.88565,632.608,912.239,0.844181,595.088,906.554,0.498852,729.248,964.538,0.712248,680.36,949.758,0.789831,651.936,947.484,0.77737,622.375,942.936,0.800509
859.998,942.937,0.348751,852.039,894.048,0.706538,842.944,831.516,0.794052,816.794,780.353,0.775224,809.972,736.012,0.600248,750.851,858.802,0.785313,697.414,846.296,0.870815,655.347,839.474,0.825988,615.553,840.611,0.774563,736.07,894.048,0.683081,672.401,881.542,0.764432,630.334,876.994,0.714495,595.088,871.309,0.353499,731.522,928.157,0.607295,676.949,917.924,0.885714,632.607,912.239,0.844238,595.088,906.554,0.498885,729.248,964.539,0.71247,680.359,949.759,0.789705,651.936,947.485,0.777352,622.375,942.937,0.800503
860.01,942.922,0.351495,852.05,894.025,0.707182,842.953,831.482,0.793914,816.799,781.448,0.7714,809.976,735.963,0.592138,750.845,858.773,0.782538,697.4,846.265,0.866864,656.463,839.442,0.825911,616.663,840.579,0.761385,736.062,894.025,0.684582,672.383,882.653,0.774112,630.308,876.968,0.744801,595.057,871.282,0.379886,731.514,928.139,0.608937,676.931,917.905,0.879775,632.583,913.356,0.851587,595.057,907.67,0.521331,729.239,964.527,0.714456,680.343,949.745,0.786415,651.914,947.47,0.779122,622.348,942.922,0.793641
