Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-13 15:03:55.406986-07:00,345.0030531,324.1411999,347.0274224,412.175089,351.2750603,369.7860077,384.7568501,365.3315076,330.9841593,340.8133912,333.8752878,352.0321694,387.1744151,338.0377292,411.719756,421.706416,351.0542365,338.6663942,363.7154201,342.765028,344.1652618,325.0244623,324.1114513,364.4053931,406.6350259,330.2493892,374.4411658,340.3640099,453.6334107,-0.209105,-0.431193,-0.242524,-0.033127,-0.29781,-0.404819,-0.168602,0.086474,-0.333689,-0.393842,-0.118934,0.174632,-0.356582,-0.315131,0.05359,0.40997,-0.427755,-0.523413,-0.583122,-0.455751,-0.444272,-0.471914,-0.480138,-0.545363,0.499344
2022-05-13 15:03:55.451860-07:00,345.7791118,323.5342455,350.5273092,418.31866,351.8879997,371.2951447,388.25299,374.3243374,332.7840724,339.8599443,338.8455172,357.3178692,389.1833037,337.7555681,414.4990347,428.0795348,350.4787264,341.6713238,363.8892209,342.6784351,343.1691102,323.9044974,323.4140622,364.988134,408.4482565,330.0971945,375.5220287,339.3866659,451.8549714,-0.190454,-0.418006,-0.198744,0.042352,-0.266822,-0.389104,-0.108565,0.188199,-0.310451,-0.370436,-0.047871,0.284582,-0.327301,-0.300176,0.109105,0.488188,-0.432317,-0.523525,-0.586404,-0.450918,-0.438326,-0.471882,-0.478791,-0.547557,0.498265
2022-05-13 15:03:55.499620-07:00,346.0826632,325.1205754,350.1679934,422.6924596,354.6521951,370.9763905,391.1158337,379.1831011,332.0870939,341.9472183,341.7445753,362.4624069,392.5835478,339.0896241,418.1510822,430.9328113,349.1132732,338.3485546,363.2796076,341.4697659,344.8166207,325.922425,323.3029303,363.370065,408.3356036,331.0666278,373.0929406,338.2216895,453.0644141,-0.167726,-0.403689,-0.15157,0.121558,-0.233227,-0.368984,-0.052077,0.274378,-0.284436,-0.343422,0.01132,0.363314,-0.297149,-0.280511,0.158343,0.547349,-0.438141,-0.527102,-0.590369,-0.451453,-0.438599,-0.473237,-0.475572,-0.550779,0.496509
2022-05-13 15:03:55.543843-07:00,348.8339054,325.4997833,355.370321,426.731385,359.2970706,372.3740733,396.9143733,384.1994985,335.7580582,345.2604677,347.7580892,362.9746837,393.0465083,342.3440424,421.5065832,435.3902937,347.1972129,336.7313893,365.5016797,342.122838,344.8951203,323.6628743,324.7947516,364.3849396,407.9918231,332.0085389,374.5632602,338.304652,451.1079789,-0.138308,-0.385153,-0.093615,0.214271,-0.188617,-0.338296,0.018833,0.371763,-0.249536,-0.303555,0.085375,0.450177,-0.260368,-0.24873,0.216157,0.604949,-0.444565,-0.525103,-0.595169,-0.444097,-0.429611,-0.471784,-0.472866,-0.554127,0.49675
2022-05-13 15:03:55.633368-07:00,351.018031,327.955815,357.5604109,431.9489518,360.8014186,373.2648969,401.5984407,387.9031082,336.6705545,348.0602218,353.0863333,368.7645444,394.2421827,343.1553371,425.3283037,438.5674498,349.6785192,338.2338479,363.3059446,344.4151602,343.9540318,324.7823835,326.4888101,363.7956321,409.3263012,331.0334619,372.5749316,338.0458554,451.4948865,-0.109186,-0.364035,-0.041676,0.289172,-0.143639,-0.305089,0.081292,0.447039,-0.212619,-0.260031,0.154935,0.521129,-0.223674,-0.213051,0.265376,0.644205,-0.446302,-0.521279,-0.59616,-0.434745,-0.418385,-0.47073,-0.470009,-0.555538,0.498881
2022-05-13 15:03:55.677679-07:00,351.543929,327.9699706,360.1470025,436.3194468,365.6094128,376.7890682,405.4381765,391.4661455,339.9143784,349.5235254,356.0238125,368.7697267,396.9197707,345.1998373,431.0548561,441.8059345,348.4144829,339.2009995,361.1945638,344.6333025,347.1003589,324.713698,326.650692,363.752074,409.6448182,331.5833255,374.5716274,338.8764101,454.5125289,-0.079325,-0.339852,0.009192,0.356134,-0.102628,-0.267078,0.141029,0.509802,-0.177169,-0.212369,0.221073,0.579466,-0.195082,-0.163245,0.319452,0.676603,-0.446655,-0.512933,-0.596197,-0.418705,-0.399423,-0.467838,-0.467511,-0.556493,0.50287
2022-05-13 15:03:55.768076-07:00,354.1672174,330.8558965,362.6969366,440.2959522,364.3455615,378.3445315,407.0375657,392.8066464,338.6837819,352.3869254,358.6597171,368.7980543,396.97233,348.9920083,434.6393126,444.3139651,347.9487568,339.4516188,362.2775161,346.5723859,347.531303,324.3372305,323.6767771,365.0554534,409.3260882,329.7652621,374.8358397,338.9369717,454.4844494,-0.056112,-0.320033,0.046024,0.400774,-0.073897,-0.234896,0.184646,0.549711,-0.152162,-0.17532,0.266365,0.613943,-0.174593,-0.111735,0.373957,0.703947,-0.44525,-0.500943,-0.594327,-0.395143,-0.371624,-0.467092,-0.466437,-0.555323,0.505844
2022-05-13 15:03:55.769371-07:00,355.5555313,330.8595205,364.0611849,442.5260657,367.5625855,382.0217528,411.7155758,396.6916064,339.1769606,353.356336,360.6815615,373.074588,397.2190534,349.3332992,436.683599,443.7286063,349.9793375,340.0579808,364.2703214,346.3994433,349.5749117,326.1261508,325.9284227,364.3029888,409.5640625,330.4803618,374.6684327,339.3928825,453.3157688,-0.032099,-0.302764,0.082702,0.446122,-0.04635,-0.204666,0.227755,0.588412,-0.1311,-0.140643,0.308946,0.644573,-0.161378,-0.066072,0.42073,0.722924,-0.442698,-0.494247,-0.5916,-0.379866,-0.353415,-0.46552,-0.466309,-0.554372,0.508448
2022-05-13 15:03:55.811992-07:00,358.095709,333.1471656,366.4379097,442.237672,368.7596455,380.8139649,413.0934231,397.2377826,340.8338361,355.9433351,362.3389025,375.83561,398.1927961,352.5826768,441.5004682,443.7701212,349.4290596,340.789202,363.5328258,347.2859771,349.5817435,326.1472366,326.7790334,363.7537187,410.1411403,331.768939,376.7036528,339.4457029,453.823439,-0.011013,-0.291502,0.109061,0.478712,-0.021365,-0.180547,0.263297,0.619095,-0.113984,-0.11294,0.343174,0.667839,-0.148043,-0.03499,0.449642,0.73229,-0.439692,-0.492728,-0.588007,-0.370344,-0.341377,-0.46477,-0.464692,-0.555028,0.509896
2022-05-13 15:03:55.948290-07:00,356.7923542,334.2445254,370.8812162,445.6314464,371.6647072,382.7090602,415.9362423,400.5933246,343.9111164,357.4231809,368.2475963,376.1794353,399.9288628,354.4024835,443.2080546,443.8293985,348.4853241,340.5659488,364.3497898,348.3805237,350.7974967,325.5987891,326.4244882,363.0917621,408.3128648,332.5380633,376.6865763,338.0992861,455.0915232,0.014331,-0.277427,0.140361,0.51545,0.008605,-0.153467,0.304059,0.65204,-0.094486,-0.077286,0.389105,0.696714,-0.137621,-0.009123,0.471678,0.738323,-0.435948,-0.491903,-0.583622,-0.360954,-0.32938,-0.464485,-0.463193,-0.55379,0.512857
2022-05-13 15:03:55.949525-07:00,357.3855125,332.8175961,370.0332827,447.3455009,373.2778807,387.0456923,417.9022466,400.9357988,343.538542,361.4564591,368.5778943,377.3173207,397.4597367,354.734119,443.872383,444.8619306,350.5555904,339.356164,363.5183918,348.0869817,350.8465024,324.3276721,325.5774127,363.0470998,409.4531746,330.7050251,375.1990556,338.9921383,454.9195248,0.028747,-0.268503,0.15765,0.534258,0.027056,-0.135424,0.328579,0.669324,-0.084706,-0.053918,0.417611,0.712174,-0.13362,0.006597,0.484713,0.741229,-0.43432,-0.49051,-0.581294,-0.351154,-0.317047,-0.462729,-0.464178,-0.55277,0.514651
2022-05-13 15:03:55.950603-07:00,356.9730335,333.9908726,370.3803426,449.5317253,374.6246236,385.4390696,419.4449737,401.262787,344.5857264,362.0035148,371.2386215,377.7152205,399.0473898,355.8030453,443.635213,446.6681721,349.161716,339.7518389,365.5587998,351.2406082,354.1247714,326.2142541,324.4659274,363.1382098,409.9720998,332.3579391,374.7026547,338.6559155,456.0896115,0.041903,-0.25906,0.171347,0.547107,0.042299,-0.121332,0.346153,0.680701,-0.072384,-0.036464,0.439069,0.723729,-0.131026,0.014242,0.490475,0.743415,-0.430145,-0.493818,-0.576489,-0.347014,-0.310871,-0.46213,-0.462285,-0.552451,0.51723
2022-05-13 15:03:55.993945-07:00,359.7089728,336.5359409,372.4160324,448.5848124,375.3479991,386.1839398,420.9903836,402.1648194,343.7649024,362.2274724,371.8031327,375.3338517,398.8086872,354.8691077,445.3595915,445.1187816,348.9200116,340.2405471,363.3340369,349.8702788,352.1412752,326.5746639,325.3666682,362.9363685,410.6706165,330.7224537,374.8603644,337.7123642,454.8930653,0.051925,-0.250669,0.182765,0.557338,0.0523,-0.110949,0.359837,0.689604,-0.062939,-0.024392,0.454242,0.73175,-0.130489,0.022094,0.497415,0.74584,-0.426864,-0.496516,-0.57274,-0.343318,-0.305579,-0.460949,-0.460994,-0.552588,0.519286
2022-05-13 15:03:56.038816-07:00,359.1152138,335.4855102,371.8768841,447.6986703,373.6060219,386.3381041,421.1051243,402.7727348,344.8217054,364.8202012,370.9948846,379.1155563,398.8162498,356.9326529,445.9473812,444.9730514,350.0253697,339.745421,365.4198847,350.3117442,352.3446977,325.0142048,324.8952037,363.3416369,411.6528546,331.949604,373.8757606,338.4885861,454.5302327,0.056794,-0.248051,0.186045,0.560296,0.054552,-0.107507,0.363835,0.692464,-0.061908,-0.021496,0.457912,0.734393,-0.130581,0.025553,0.5007,0.747774,-0.424123,-0.501325,-0.569499,-0.343503,-0.304695,-0.45988,-0.459126,-0.553412,0.521007
2022-05-13 15:03:56.128800-07:00,359.7236702,336.2016519,372.176677,450.0969904,374.9178522,384.899104,422.2139103,402.0237599,343.8910158,363.2238409,372.1641386,379.8628781,399.3390353,355.0553322,446.4818523,443.7456957,350.8558954,338.7332143,366.0471122,351.6030777,352.1395938,326.5937906,325.8047806,363.8342332,411.0408619,330.9660465,376.1808623,339.5076477,454.6910233,0.058177,-0.246594,0.187555,0.561315,0.055446,-0.105839,0.365221,0.692773,-0.060799,-0.019534,0.45967,0.734705,-0.131469,0.027881,0.501879,0.747226,-0.424846,-0.503507,-0.569117,-0.340834,-0.301445,-0.459652,-0.460354,-0.553049,0.520511
2022-05-13 15:03:56.216560-07:00,359.0681896,335.3367894,371.9558595,448.3579465,373.5934868,385.7191735,420.0712943,401.512449,343.8498522,364.3605486,372.8342788,375.4453605,399.9880715,355.435187,444.8016663,446.8692252,350.8332086,338.2054298,362.9099503,349.8523399,351.1759672,326.6869297,326.6946688,364.9123772,409.0428239,332.0311056,375.7383516,339.8473462,455.5059779,0.058053,-0.248097,0.186233,0.56068,0.054713,-0.107218,0.364521,0.692977,-0.061288,-0.021386,0.458522,0.734758,-0.13215,0.026046,0.500531,0.747152,-0.425456,-0.506397,-0.569316,-0.342864,-0.303891,-0.458817,-0.460209,-0.554726,0.519589
2022-05-13 15:03:56.308065-07:00,358.7984171,335.8232652,371.0327295,447.7921067,375.3887973,387.318293,419.9991081,401.411165,344.280069,361.7580545,371.9047843,374.9861372,398.8562527,356.2787365,444.4500926,444.3981322,351.367702,338.4462179,364.9496019,350.8725778,351.4557129,326.3565572,327.4291993,364.968116,409.2027278,333.085602,375.7686215,338.7576116,454.0694754,0.05748,-0.250207,0.18424,0.559542,0.053916,-0.109045,0.363412,0.692995,-0.062423,-0.023332,0.457153,0.734653,-0.132986,0.023643,0.498643,0.746957,-0.426211,-0.508362,-0.569759,-0.344458,-0.305605,-0.458062,-0.45998,-0.556463,0.5186
2022-05-13 15:03:56.310106-07:00,358.6863636,335.121157,371.3294484,448.4262496,374.4209967,387.962137,421.1375989,401.626856,344.33523,362.3482254,373.1164719,376.6136856,398.8242714,355.6959352,446.2084044,443.8321365,350.4113315,337.9400539,363.3747291,351.108698,353.3061297,327.6646206,324.7439032,365.4216395,409.032068,331.0185327,377.0718891,336.4786683,457.2381205,0.056766,-0.250827,0.18335,0.558747,0.053163,-0.109924,0.362563,0.692613,-0.06327,-0.024368,0.45599,0.734155,-0.133678,0.022546,0.497431,0.746612,-0.426651,-0.509498,-0.569972,-0.345411,-0.306901,-0.457985,-0.460019,-0.556712,0.518367
2022-05-13 15:03:56.311195-07:00,360.3777857,333.1689902,371.5528875,448.526096,374.2843119,386.7894609,420.0956732,400.6643819,344.2478489,364.7109135,370.3823781,377.4570229,398.901952,355.208768,444.8704274,444.5657665,348.7554022,340.1876501,362.4811334,349.899642,350.4378665,327.2868287,326.9612008,364.0528046,410.3376524,332.1065103,376.3038734,339.5460865,454.6314851,0.055446,-0.251439,0.18174,0.556862,0.051635,-0.110989,0.361061,0.691614,-0.063918,-0.025953,0.453941,0.733129,-0.133918,0.021102,0.495899,0.746198,-0.426801,-0.510384,-0.569951,-0.346505,-0.3086,-0.458457,-0.459884,-0.556321,0.518488
2022-05-13 15:03:56.351941-07:00,358.2353336,334.7793208,373.7787395,448.6333088,374.2929356,386.5330841,418.8499309,401.658315,344.8944729,362.8795127,369.7115063,376.5436853,399.195191,354.5826347,443.8267452,445.4381011,350.6425733,338.3073688,365.5006397,352.3966269,350.6029843,327.6598104,326.4195781,362.624458,409.589252,329.7171259,376.8041289,337.9018289,453.9153962,0.049899,-0.252731,0.177895,0.552354,0.044883,-0.1142,0.356208,0.68862,-0.069822,-0.030702,0.447462,0.730069,-0.137246,0.017609,0.492055,0.745379,-0.427059,-0.511253,-0.570535,-0.348753,-0.311815,-0.457532,-0.460529,-0.55556,0.519548
2022-05-13 15:03:56.396888-07:00,358.0538587,333.7493859,369.951314,447.7470716,370.9989336,386.7256658,417.4487065,400.7397037,342.6306444,361.050574,367.2091942,375.9195935,396.6661806,355.4012697,442.5354235,444.8665923,348.4581993,338.9082403,364.1648517,348.0794977,351.0152963,328.2141376,325.0351297,363.4487776,409.0798304,331.0725213,375.3722797,339.0864925,455.3046865,0.024247,-0.265222,0.152491,0.524695,0.012992,-0.136871,0.323744,0.666352,-0.095898,-0.059971,0.408944,0.709116,-0.152361,-0.007468,0.463314,0.735062,-0.433866,-0.514552,-0.577469,-0.358961,-0.325331,-0.454605,-0.465462,-0.555688,0.517581
2022-05-13 15:03:56.444000-07:00,353.5310621,333.7702876,365.0270769,441.4242087,364.5405594,380.2894181,410.9132364,394.224833,339.9718239,353.2557959,358.9738876,373.3161955,398.274221,349.4465805,434.4226663,440.8568605,349.6855565,338.5639694,362.4910285,347.2297359,352.1566523,327.3317937,324.8714662,363.478574,409.4535705,332.0221688,375.3381302,338.3735303,455.6566101,-0.045177,-0.291831,0.076001,0.425662,-0.068537,-0.201689,0.219377,0.575953,-0.164107,-0.144635,0.287128,0.622331,-0.19141,-0.097942,0.357119,0.683571,-0.438531,-0.51689,-0.584145,-0.375693,-0.349407,-0.451395,-0.470601,-0.55182,0.519877
2022-05-13 15:03:56.488996-07:00,349.8904266,332.912954,359.5941325,430.8980999,361.8474604,375.5888214,398.4139504,386.5477363,335.1594641,347.6899607,348.270432,363.3075848,394.2656735,342.3764841,420.8286798,433.4845667,350.2946115,339.1175176,362.4171495,345.8242656,348.7351225,327.8362832,323.5329755,364.2855512,408.2243392,330.9886811,374.6749094,339.4666905,455.3022258,-0.118765,-0.335333,-0.036183,0.269114,-0.162601,-0.285464,0.072326,0.414647,-0.244886,-0.253474,0.114245,0.453957,-0.25293,-0.210331,0.198408,0.55401,-0.440707,-0.521097,-0.588627,-0.397278,-0.37913,-0.450035,-0.474322,-0.552203,0.517261
2022-05-13 15:03:56.658030-07:00,347.3127428,326.7177529,353.3350473,422.4831745,354.9397212,371.1972653,391.5583071,377.6470791,330.2492271,340.1362933,338.534523,354.9307446,389.9259024,340.1331935,413.4053825,421.2749283,347.2496526,339.0927553,362.2501347,345.7939489,346.3937294,328.1450449,321.5257088,366.9127797,410.0722027,331.6615536,374.1004791,337.692069,452.0994858,-0.186327,-0.378391,-0.146297,0.10237,-0.251993,-0.351842,-0.063379,0.234494,-0.314105,-0.33789,-0.039588,0.265496,-0.319861,-0.280191,0.068334,0.403522,-0.443452,-0.520704,-0.593281,-0.411171,-0.399035,-0.447877,-0.479002,-0.550135,0.517025
2022-05-13 15:03:56.660835-07:00,343.3214066,323.4305829,345.8573749,411.0033107,346.3589744,369.5119242,383.3850637,366.5141627,328.9437004,338.0920675,331.2973249,349.9688938,386.8757569,339.3451641,405.9192366,412.2456076,348.9126362,338.2161326,364.2498628,346.0895016,345.8298414,325.9529915,324.4469603,364.7128615,407.3275627,333.624467,372.5750587,340.0088868,453.4362397,-0.235116,-0.416666,-0.238234,-0.041988,-0.321093,-0.39773,-0.16905,0.077033,-0.362133,-0.393419,-0.14966,0.112641,-0.376929,-0.323775,-0.03121,0.265848,-0.444926,-0.523519,-0.596187,-0.430398,-0.424757,-0.447905,-0.48077,-0.548319,0.51729
2022-05-13 15:03:56.680034-07:00,341.916444,324.3466368,343.7863054,405.3071317,346.703229,368.0431058,380.5402035,360.6766534,326.4241257,336.6905367,327.6341161,344.7331479,386.6511816,337.0298853,399.3861663,405.3596719,345.4548935,336.981082,363.141669,342.1709205,342.3040995,326.5451301,324.9992828,365.0862991,411.9163266,334.4385807,375.2045273,339.1096491,455.9608978,-0.261844,-0.445196,-0.298028,-0.134395,-0.359927,-0.427861,-0.235882,-0.025335,-0.389119,-0.424515,-0.212195,0.021414,-0.408721,-0.344624,-0.087814,0.179188,-0.44851,-0.525388,-0.60016,-0.445145,-0.443996,-0.448281,-0.480843,-0.549347,0.515802
2022-05-13 15:03:56.790191-07:00,338.6019492,321.1951686,338.2667738,400.6138359,344.3765055,363.2376425,374.0260677,354.5627699,326.6236934,334.5292876,322.9835831,339.1840004,383.1326824,334.2803965,393.6379961,396.9986516,347.4794252,338.3537087,361.1723604,342.9076408,341.1991004,327.021609,326.033809,364.3445014,406.6727999,331.7817625,375.2251589,338.6104722,453.815401,-0.291047,-0.479338,-0.366673,-0.240613,-0.405012,-0.463702,-0.316566,-0.152711,-0.421618,-0.462719,-0.289041,-0.093773,-0.449377,-0.371452,-0.160955,0.063162,-0.452223,-0.531853,-0.603482,-0.464133,-0.467003,-0.451451,-0.480652,-0.55078,0.511671
2022-05-13 15:03:56.793246-07:00,336.7502755,317.5352468,335.3338841,393.1735595,341.2991205,362.6113296,369.8492073,348.7246707,324.6767155,332.4879664,318.075718,335.8111795,382.0822944,333.708359,389.3707901,387.5563133,349.6987602,337.793532,362.3932151,338.6332464,342.2554488,326.1778922,322.5700499,363.9206554,407.6915331,331.4414695,374.6558453,338.7680418,453.700508,-0.329069,-0.513711,-0.435419,-0.348015,-0.449133,-0.493058,-0.38601,-0.266249,-0.45525,-0.499691,-0.363281,-0.207759,-0.494735,-0.396656,-0.23371,-0.057471,-0.455518,-0.537075,-0.606362,-0.479856,-0.485778,-0.456014,-0.482498,-0.548869,0.507926
2022-05-13 15:03:56.802969-07:00,334.9957015,315.7969726,331.8671885,387.9083053,337.2841515,363.4076353,364.9340772,343.3399833,325.3757809,330.0760561,314.3688316,330.9618462,379.6809146,332.1030286,383.8666871,380.6632971,349.23516,338.1880093,364.8704244,339.6722194,340.8690586,324.7869236,324.8790842,364.9258099,409.7976892,332.131052,376.2178569,340.4073513,453.1946223,-0.367108,-0.544352,-0.494702,-0.440017,-0.488079,-0.517906,-0.444023,-0.361858,-0.484681,-0.527545,-0.422467,-0.302346,-0.53395,-0.414038,-0.292567,-0.160652,-0.45693,-0.538776,-0.607964,-0.490964,-0.499497,-0.459751,-0.485145,-0.544266,0.50699
2022-05-13 15:03:56.846980-07:00,333.2641978,313.8166243,326.8243666,382.910104,336.2331123,360.9900724,362.2221606,339.4595795,321.0696551,327.4365794,310.4281209,325.8763954,380.1080158,334.6059286,381.3967695,375.2646401,346.5705848,337.1389021,362.4310954,338.8858168,339.3174836,325.6371645,322.5816573,365.9816104,408.5013078,329.4694165,373.7519871,341.5596086,455.0817831,-0.397804,-0.576465,-0.550216,-0.522054,-0.514958,-0.540431,-0.491598,-0.438066,-0.507679,-0.554692,-0.477262,-0.389272,-0.561745,-0.430416,-0.341839,-0.245996,-0.458017,-0.537358,-0.60935,-0.495041,-0.504739,-0.463532,-0.486791,-0.541362,0.505074
2022-05-13 15:03:56.893817-07:00,333.4879475,311.9208373,326.3719973,379.2248663,334.1250759,359.3824908,361.391679,333.9579904,319.9362225,327.2870434,306.6158207,324.7972929,379.4319872,331.3355473,377.2996464,373.599829,347.6874494,338.2398657,362.4371959,336.7937357,339.1618311,324.3721361,325.4384537,365.3675183,408.4404983,331.4084996,374.3333448,338.1879034,452.6125763,-0.414682,-0.601628,-0.592985,-0.584079,-0.529794,-0.554652,-0.523131,-0.48925,-0.520478,-0.571601,-0.513171,-0.447557,-0.576269,-0.440959,-0.373546,-0.30115,-0.45887,-0.539443,-0.610138,-0.502568,-0.513388,-0.467382,-0.486153,-0.540525,0.503033
2022-05-13 15:03:56.938822-07:00,331.9571004,308.9471298,322.8349802,375.8371264,334.7768489,360.8342416,357.4544527,334.6264687,321.126939,326.8633104,304.7391833,321.8293783,377.5272726,330.6436761,376.5466307,369.3042947,348.2218711,336.5862806,360.022784,341.0483259,339.1329927,325.7118236,324.9628534,365.4864274,407.9218616,332.8889181,375.172419,338.988257,453.4639543,-0.419818,-0.613702,-0.613702,-0.613702,-0.535619,-0.560487,-0.541094,-0.520707,-0.527095,-0.58177,-0.53734,-0.488236,-0.586024,-0.448388,-0.396139,-0.340512,-0.458986,-0.53774,-0.610617,-0.503917,-0.514858,-0.469655,-0.486448,-0.540467,0.500687
2022-05-13 15:03:57.026962-07:00,332.3436652,312.0222522,322.8043419,375.2877453,334.5143856,360.5595904,358.1722926,332.738992,321.4734621,327.2815537,305.9405664,320.426305,377.4829871,332.2890256,375.755923,368.5896179,347.7152172,338.2229515,362.12944,339.6880667,339.6571937,325.6071979,323.39198,365.4806845,406.4704921,330.0936332,374.5319883,341.1964765,454.1381948,-0.427716,-0.619487,-0.619487,-0.619487,-0.535074,-0.557162,-0.546907,-0.536366,-0.527737,-0.580593,-0.544954,-0.506201,-0.587179,-0.446251,-0.401247,-0.353673,-0.456229,-0.536248,-0.608614,-0.505423,-0.516393,-0.471069,-0.485849,-0.53858,0.501973
2022-05-13 15:03:57.073957-07:00,333.2903983,309.793164,324.1135408,376.3476506,335.7251634,359.9075873,358.0913825,333.6110277,320.7530352,327.0591569,304.9541989,321.0282414,377.2247744,330.0981091,374.8377326,367.3672936,348.0422393,335.7369549,362.6985719,337.8358543,339.5231089,325.907757,323.5972077,364.8234394,407.4344409,330.2615583,375.5453741,339.9402429,455.2991839,-0.423949,-0.618688,-0.618688,-0.618688,-0.529821,-0.554488,-0.546617,-0.53858,-0.524581,-0.580035,-0.547547,-0.512458,-0.585138,-0.446174,-0.403577,-0.358665,-0.454687,-0.537329,-0.607222,-0.507177,-0.517867,-0.472125,-0.483949,-0.539228,0.50212
2022-05-13 15:03:57.119222-07:00,332.5498453,310.4657543,323.0722445,375.2680785,335.8793358,359.988932,356.7948737,331.199304,321.6498888,326.7118812,304.5790183,320.6266949,377.2350524,330.7116867,377.1374491,367.3722946,348.8576652,338.0043573,363.2019013,338.4261042,340.167161,325.3373495,325.4453907,367.6155079,408.9513095,331.7075606,371.7165902,340.3827208,454.5051101,-0.426326,-0.620679,-0.620679,-0.620679,-0.527698,-0.550697,-0.549441,-0.548181,-0.523145,-0.577453,-0.551314,-0.523473,-0.585921,-0.444552,-0.406348,-0.366258,-0.454948,-0.535947,-0.607678,-0.507493,-0.517687,-0.471009,-0.485004,-0.539556,0.501798
2022-05-13 15:03:57.161988-07:00,332.3837379,310.3570611,324.9251475,375.0917822,334.921352,359.4927166,358.6274163,331.5127545,322.0374508,327.5316197,307.4571424,321.0933651,376.3722244,332.1201367,375.8738044,367.6795555,348.3758732,339.2490366,362.4854196,339.24005,339.1460714,325.6043263,325.0853064,365.4601121,408.2381524,331.4642864,372.6434742,339.2705134,453.9271576,-0.425014,-0.621123,-0.621123,-0.621123,-0.524138,-0.548827,-0.548254,-0.54768,-0.520276,-0.576451,-0.551203,-0.524379,-0.58346,-0.444157,-0.406088,-0.36616,-0.453965,-0.537078,-0.60673,-0.50894,-0.518992,-0.471185,-0.483609,-0.540287,0.502192
2022-05-13 15:03:57.206995-07:00,335.2300102,311.3142915,321.8887712,375.7058683,334.9466721,359.9050488,357.5923177,334.118552,320.9289821,329.0243114,305.5349328,321.1321748,377.1566692,331.4543306,375.9780997,369.2792951,346.3316985,336.9089375,363.0677837,338.720544,340.1434084,326.4444892,321.0543639,364.6908629,409.0760229,331.8366401,372.7798582,340.9425615,453.6252855,-0.423295,-0.618665,-0.618665,-0.618665,-0.521495,-0.54598,-0.54598,-0.54598,-0.519111,-0.573357,-0.548772,-0.522715,-0.582308,-0.441615,-0.402679,-0.361834,-0.455404,-0.535923,-0.608088,-0.508333,-0.518034,-0.468715,-0.484993,-0.541448,0.501918
2022-05-13 15:03:57.252109-07:00,333.7573316,312.7648094,324.11677,379.2763512,335.9016231,360.5586028,359.7947808,333.3359587,322.5372811,327.6391939,307.5960747,319.3083304,376.9460172,332.0406038,375.3797421,370.1713223,348.5180391,337.2284481,362.2835793,337.2555397,337.9530642,325.0989648,322.124023,365.73008,408.2304891,331.2834426,373.745584,337.862608,452.606877,-0.408755,-0.603014,-0.599074,-0.595078,-0.510168,-0.533932,-0.530723,-0.527489,-0.511288,-0.560911,-0.533033,-0.503398,-0.574814,-0.432587,-0.38689,-0.338755,-0.460469,-0.536208,-0.61236,-0.509587,-0.51837,-0.463765,-0.487665,-0.547093,0.497789
2022-05-13 15:03:57.297039-07:00,335.3929674,314.6866291,327.300201,383.0685454,340.5259489,360.6106822,363.7527837,334.3686946,322.6292236,328.9985817,310.4787887,321.9659902,379.7317204,332.0441566,378.5243846,372.6123478,347.5423804,338.3024839,360.2258491,337.6129813,338.9195041,325.6462805,324.7297348,364.4175953,407.5807403,332.4223281,374.2396679,340.5169323,451.9625863,-0.373887,-0.572251,-0.54745,-0.521028,-0.47403,-0.512649,-0.489547,-0.465479,-0.48707,-0.541421,-0.498859,-0.452879,-0.553282,-0.421989,-0.361326,-0.296934,-0.463377,-0.540829,-0.614234,-0.512522,-0.519759,-0.461972,-0.48394,-0.555272,0.494021
2022-05-13 15:03:57.341957-07:00,337.7018091,315.4057593,330.1466217,385.6252101,341.6616954,363.3085579,364.6002927,339.7929449,324.041621,330.5622501,309.7712892,326.5496106,379.892045,334.8143184,381.8088126,375.2774635,346.7418369,337.7461887,360.6316518,337.7292441,339.6806905,325.1574169,324.0369271,361.6477334,408.2063872,332.6863254,374.2736409,337.3337478,451.7534444,-0.342992,-0.546222,-0.496806,-0.442531,-0.44776,-0.49752,-0.45431,-0.408334,-0.465205,-0.524068,-0.464626,-0.399616,-0.527156,-0.410163,-0.329152,-0.242631,-0.46451,-0.541377,-0.615042,-0.511079,-0.5167,-0.460704,-0.48254,-0.55837,0.493081
