Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-13 15:05:56.076219-07:00,396.0459692,313.5842877,345.9033054,349.1268015,405.2465128,346.0529168,342.680613,410.8831676,350.5907348,358.8540663,367.4900143,352.4423622,359.5836278,323.6906321,343.1378769,390.2136152,371.6107704,311.5175615,345.7717875,326.6192755,380.8870028,359.5137852,314.7230705,354.0223959,370.0506617,393.8661778,333.592684,340.7510735,420.0471806,-0.239494,-0.438445,-0.332689,-0.216755,-0.272061,-0.400348,-0.090064,0.236226,-0.475586,-0.599091,-0.593366,-0.587556,-0.5639,-0.53662,-0.488727,-0.437172,-0.410358,-0.553232,-0.562827,-0.475489,-0.48598,-0.475668,-0.433633,-0.552632,0.529433
2022-05-13 15:05:56.121954-07:00,393.4957766,309.439985,340.282696,345.1466164,407.19794,346.8759654,345.2193682,413.2920704,353.307486,361.6630375,368.9996933,355.4758735,360.5644608,325.3195423,346.4961122,390.7283021,370.1275829,310.0045717,345.8755586,325.2190951,376.8357374,360.6162648,313.5345462,353.8078051,369.0298842,394.6431475,331.7724319,340.8048029,419.4086302,-0.269026,-0.462043,-0.378778,-0.287458,-0.254509,-0.387447,-0.041632,0.31313,-0.443383,-0.571616,-0.55224,-0.532106,-0.557608,-0.529569,-0.485968,-0.439389,-0.414403,-0.560891,-0.567645,-0.50414,-0.522691,-0.476663,-0.431587,-0.555735,0.526956
2022-05-13 15:05:56.212203-07:00,393.6580312,307.4324511,334.9271173,340.0334696,408.5577459,346.6942614,348.6529818,416.6255033,356.0222117,365.3400598,379.5488039,368.1973778,358.2363126,326.4686191,348.8605463,391.6122557,370.9464755,309.1465332,344.2501738,324.7742568,377.4416196,359.694898,315.0478229,353.1598069,367.3778909,394.7448239,334.1928507,339.5550447,420.2270909,-0.30203,-0.493108,-0.43545,-0.372593,-0.244958,-0.38416,-0.028867,0.332916,-0.365217,-0.499256,-0.420484,-0.334936,-0.543092,-0.510257,-0.4607,-0.40774,-0.417554,-0.567269,-0.570864,-0.524224,-0.54737,-0.478433,-0.428952,-0.557216,0.525939
2022-05-13 15:05:56.346235-07:00,390.8440006,306.1283617,334.65053,336.5162074,405.6891289,345.8999206,344.9189567,411.0115057,358.9209624,370.6581722,388.8697812,380.3855885,361.4328569,325.8388816,350.1885017,392.9841254,369.065012,310.3245166,343.6219324,323.1332996,375.2281811,360.1479736,313.0734897,353.2328395,367.9862084,393.8361614,332.8482202,339.9468053,419.3708298,-0.333355,-0.512981,-0.471808,-0.427312,-0.276247,-0.401447,-0.08177,0.253483,-0.312218,-0.445647,-0.298766,-0.13791,-0.526298,-0.4858,-0.421712,-0.352881,-0.427949,-0.570715,-0.580275,-0.53786,-0.563251,-0.476211,-0.43169,-0.558561,0.524287
2022-05-13 15:05:56.348773-07:00,390.4545267,304.6093703,333.6391457,335.866446,403.6131276,345.7145588,341.1395677,410.3408413,360.622422,370.6248204,393.2109683,390.4364212,362.1475948,327.2705106,353.618939,398.1089006,370.1859959,308.8699807,343.5591604,322.551344,374.3520741,359.6197032,313.8486959,352.8496143,370.3150168,394.5578224,331.9459652,340.6647976,420.0031281,-0.345953,-0.523031,-0.488518,-0.451412,-0.291847,-0.409837,-0.124736,0.179931,-0.288934,-0.423631,-0.207542,0.027857,-0.498806,-0.456542,-0.369272,-0.275155,-0.433256,-0.572198,-0.585155,-0.545217,-0.571168,-0.476319,-0.4316,-0.557944,0.524919
2022-05-13 15:05:56.349944-07:00,389.0319395,305.5460149,332.2774497,334.2894958,401.2105584,343.5609665,336.6486411,403.8430741,358.8570402,369.4283393,394.5357624,390.0141569,365.7182595,328.3490891,356.6797783,402.5903402,369.0240476,308.9669417,346.1450672,320.6821831,375.5066545,360.9801174,314.3519423,353.1706904,368.5280172,395.4228512,332.8162846,341.6190603,420.5816125,-0.355385,-0.530391,-0.500124,-0.467729,-0.327575,-0.432498,-0.200161,0.05466,-0.307854,-0.442671,-0.213264,0.038786,-0.454214,-0.431539,-0.308741,-0.176149,-0.439908,-0.575797,-0.590802,-0.554559,-0.58057,-0.47404,-0.432795,-0.557312,0.526667
2022-05-13 15:05:56.435996-07:00,390.0527795,306.4819193,332.7331684,335.685412,401.7434565,342.9867187,333.1325423,398.2530781,357.2321359,367.3475321,390.1962479,386.6225146,369.6357382,332.4478248,364.9294384,410.5527712,370.8457683,307.6248178,342.673159,321.1343392,374.9747911,361.3086347,311.2800913,353.4107854,367.8702767,395.9676655,332.563658,341.1896519,421.2286821,-0.351911,-0.533743,-0.502336,-0.468667,-0.355805,-0.451883,-0.264598,-0.056392,-0.328178,-0.466164,-0.249144,-0.007533,-0.391815,-0.39652,-0.206548,-0.003119,-0.444559,-0.579419,-0.59462,-0.562118,-0.587628,-0.473181,-0.43137,-0.557824,0.528064
2022-05-13 15:05:56.437353-07:00,389.6894542,304.9846469,331.8208492,334.6363435,399.2574974,342.7127737,330.4398215,397.633448,358.7039106,366.4430913,390.0253423,387.4234306,371.7582639,329.3727687,362.8781613,414.6338236,370.225612,307.4238917,344.7882093,320.9825679,373.2074655,359.3833286,313.2263671,353.8918692,368.5815757,395.178172,333.7307098,340.5843013,420.0143295,-0.335358,-0.528425,-0.487416,-0.442929,-0.363458,-0.461155,-0.29755,-0.115167,-0.335621,-0.478532,-0.273951,-0.044587,-0.373991,-0.398109,-0.166269,0.081067,-0.447497,-0.583242,-0.596883,-0.567574,-0.591937,-0.475115,-0.428886,-0.56035,0.525671
2022-05-13 15:05:56.481415-07:00,392.2598935,305.1572174,332.7343012,335.7339182,398.1059119,341.6688263,327.8120986,392.7835466,358.0768244,364.6703014,385.9172444,381.087993,373.9562404,331.7795898,368.7980602,418.7780284,369.2575894,309.3734092,342.9907339,320.9791731,374.5473326,361.1114626,313.6530621,353.3849359,367.9359551,393.6617004,331.3065488,340.7154795,419.8236984,-0.326892,-0.528472,-0.481422,-0.430051,-0.381335,-0.476498,-0.337167,-0.181393,-0.359262,-0.501501,-0.326506,-0.128312,-0.364079,-0.380709,-0.101852,0.190355,-0.439394,-0.578081,-0.59029,-0.559319,-0.580557,-0.474821,-0.430104,-0.560669,0.5246
2022-05-13 15:05:56.524338-07:00,392.0697481,305.0812276,332.3058129,337.1337402,396.0931201,339.3099529,327.808675,387.1484406,353.0624884,363.9165477,381.2194611,374.6215929,371.9270464,332.1302712,368.9608854,420.9198398,370.6663363,312.9218782,347.0030884,325.534394,380.7055228,359.512084,313.7156276,351.8693032,369.7744801,395.2692257,332.5426137,340.8338113,420.3542083,-0.327929,-0.530501,-0.482288,-0.429555,-0.401118,-0.493057,-0.377509,-0.248366,-0.389885,-0.528804,-0.393813,-0.240297,-0.36945,-0.392234,-0.098331,0.209814,-0.407879,-0.538291,-0.5654,-0.489053,-0.495916,-0.473802,-0.432658,-0.559676,0.524483
2022-05-13 15:05:56.571320-07:00,389.856218,306.9247112,331.4585266,338.0653302,397.1700114,339.8066205,323.679254,386.7063317,350.4166231,360.727943,374.3000895,365.9946209,370.1615092,328.6699702,364.0658777,416.4481583,372.8651876,315.1942012,346.6923499,334.3978468,392.04692,359.5615066,314.4239107,353.2425469,368.4664127,395.3940057,333.9589683,339.597136,420.1277452,-0.330819,-0.531766,-0.480357,-0.424066,-0.423072,-0.508731,-0.414023,-0.308752,-0.438685,-0.569242,-0.485374,-0.390969,-0.401644,-0.436824,-0.166285,0.125156,-0.383754,-0.4674,-0.544511,-0.345229,-0.318997,-0.464953,-0.44005,-0.556412,0.529699
2022-05-13 15:05:56.786189-07:00,392.9010111,306.8306829,333.8900403,337.110832,395.7221524,339.0528069,321.1848081,384.7493742,351.2575403,358.5800034,369.7130691,359.3966772,367.7279539,327.0564949,360.1831467,411.7274241,373.4705777,318.7435654,347.9732461,337.9083867,403.0865941,361.2277816,313.021628,354.8880346,368.0701344,395.1254838,333.3047698,340.872796,422.2952348,-0.324615,-0.521684,-0.465614,-0.404044,-0.43302,-0.521811,-0.444842,-0.35985,-0.458321,-0.592244,-0.538358,-0.4789,-0.426461,-0.481475,-0.237285,0.032527,-0.38978,-0.445262,-0.537043,-0.246526,-0.186772,-0.466356,-0.436301,-0.558307,0.529572
2022-05-13 15:05:56.787466-07:00,389.3051474,306.7287879,334.8722713,338.2674068,394.7278046,337.601585,319.1236328,382.0719792,350.74347,358.9777536,368.2421184,353.7065114,365.922461,323.4606983,357.5772852,407.9934246,370.7860832,318.4657681,349.1028387,342.3858555,409.2158403,360.8882376,313.2450007,354.0325116,369.2493929,396.9441598,333.0189614,339.506532,421.3639818,-0.32558,-0.522863,-0.46696,-0.405676,-0.451017,-0.540635,-0.485121,-0.424664,-0.472512,-0.609657,-0.578202,-0.544501,-0.455961,-0.512451,-0.302335,-0.066318,-0.40086,-0.448021,-0.53226,-0.193094,-0.106248,-0.462076,-0.438086,-0.556885,0.533334
2022-05-13 15:05:56.789753-07:00,391.3372883,306.1376268,335.2570169,340.4306336,393.9317619,338.4902601,320.4021372,380.2270886,349.9840906,357.0328115,366.9405354,351.5805096,365.0799681,322.3573352,353.3849435,404.7821137,370.1856562,317.7823446,348.100852,342.7749705,411.3203875,361.0871889,313.1184675,354.2051902,369.3233782,395.9534565,332.6582616,340.9305348,421.2206745,-0.323852,-0.511611,-0.451663,-0.38592,-0.456546,-0.541176,-0.494329,-0.443817,-0.489509,-0.619782,-0.610243,-0.600456,-0.482382,-0.535135,-0.358148,-0.157533,-0.409116,-0.454798,-0.528123,-0.167925,-0.065943,-0.461658,-0.439601,-0.553244,0.536231
2022-05-13 15:05:56.808840-07:00,390.7591473,307.5537652,340.3379026,344.7556618,396.4531331,338.8034845,321.1223967,382.2723397,348.5846694,356.010765,364.1213787,349.7598292,361.4139189,323.3640771,352.5938385,399.1011476,373.0118606,316.1731473,348.0349558,341.1689189,407.4855315,360.4640171,313.8645023,354.1539112,369.5400092,395.8128584,332.6785278,341.5563794,420.3955374,-0.295884,-0.483851,-0.402423,-0.312574,-0.434792,-0.524648,-0.466256,-0.402972,-0.499797,-0.630249,-0.630249,-0.630249,-0.512478,-0.556825,-0.418529,-0.261039,-0.406945,-0.479735,-0.526548,-0.197928,-0.098791,-0.462461,-0.437565,-0.554771,0.535626
2022-05-13 15:05:56.916141-07:00,395.9958236,310.1137404,341.9617015,347.1468811,398.1732582,338.3818473,323.1649072,384.9387468,349.6008223,356.7252184,361.8743282,348.2699952,359.0325222,322.1041632,350.5742767,395.2013117,373.2653396,313.0785937,348.1839778,336.6566559,398.7390004,358.9673063,312.4931543,352.8461661,370.5209394,396.1952807,332.125826,339.7682143,418.9896493,-0.259123,-0.465637,-0.363,-0.249481,-0.408428,-0.509779,-0.434889,-0.353085,-0.500657,-0.637625,-0.637625,-0.637625,-0.52929,-0.56817,-0.455301,-0.326968,-0.385893,-0.521369,-0.523551,-0.295998,-0.225628,-0.466298,-0.434426,-0.559674,0.529721
2022-05-13 15:05:56.918282-07:00,396.210205,312.3389434,345.0404905,352.5688875,398.4320231,340.3679982,324.1395474,385.4946887,349.4162071,357.8396713,362.2932831,349.9887512,360.48555,323.954872,348.2559631,393.5778679,370.2937609,311.0458296,349.5174425,331.0472171,392.5868663,358.4126964,314.949815,353.222308,367.2051741,392.7187724,333.1572392,339.2679671,419.6278441,-0.21363,-0.450182,-0.32387,-0.184137,-0.37417,-0.49297,-0.391897,-0.28042,-0.490166,-0.636518,-0.636518,-0.636518,-0.539181,-0.569936,-0.474036,-0.365433,-0.382722,-0.55357,-0.527459,-0.385728,-0.346417,-0.474453,-0.428638,-0.564911,0.521574
2022-05-13 15:05:56.976468-07:00,400.4191046,312.4048149,348.5064742,356.8381975,403.2506176,341.2048838,329.8087604,392.773772,350.6025101,356.211037,363.9612455,348.1469623,357.2696366,321.6860277,344.0835605,391.490396,372.3954375,311.4564496,348.6353674,329.5108311,387.9618988,359.4043015,315.5892755,353.8886151,368.8580019,394.5423076,333.3288998,341.0947096,420.5978749,-0.168166,-0.438688,-0.290902,-0.127697,-0.321347,-0.470202,-0.321926,-0.157416,-0.481951,-0.635664,-0.635664,-0.635664,-0.555731,-0.570115,-0.496609,-0.41409,-0.385999,-0.564916,-0.531262,-0.424635,-0.40151,-0.484611,-0.419665,-0.569042,0.515
2022-05-13 15:05:56.978488-07:00,400.4545053,312.604668,346.6791278,355.2326103,405.9388012,342.3210064,332.9083694,399.3673799,350.4353323,355.8443986,363.2114877,350.8869187,359.0333587,322.1994581,346.2770717,391.3470979,371.0334319,309.1736598,347.0446423,326.3314219,384.6619635,358.370404,315.4611291,353.6125034,369.5044242,393.44571,334.2913901,339.1621728,420.8852396,-0.171084,-0.440343,-0.29787,-0.140469,-0.284362,-0.44967,-0.239285,-0.007003,-0.469882,-0.633988,-0.633988,-0.633988,-0.552956,-0.568329,-0.504677,-0.434032,-0.391626,-0.576796,-0.538737,-0.465389,-0.45655,-0.485992,-0.416245,-0.571773,0.513446
2022-05-13 15:05:57.020227-07:00,397.094933,311.0494672,343.2496213,349.0227864,405.4603043,342.8148862,336.7606879,406.2438721,350.3114724,355.2224495,364.6984203,348.0125295,357.7222128,323.0707283,347.1724268,388.8046651,372.3701719,309.9296889,346.8773659,325.8172715,381.5149546,359.4706239,314.5548704,353.2346318,368.5138237,394.4909781,336.0701752,341.0658914,419.7589249,-0.222211,-0.452426,-0.342442,-0.220764,-0.279869,-0.451348,-0.191763,0.093507,-0.477839,-0.631654,-0.631654,-0.631654,-0.55262,-0.560841,-0.504267,-0.442185,-0.399765,-0.57642,-0.548434,-0.484174,-0.484646,-0.485639,-0.419164,-0.570997,0.512268
2022-05-13 15:05:57.066995-07:00,394.7151176,310.6317218,342.186085,346.6497903,406.5069168,342.0931492,340.9892305,408.6687666,351.9329723,357.1937109,365.6832185,349.6372356,357.6657423,323.5983886,347.0451433,391.2393152,372.6919464,309.6818896,347.5545291,324.4443354,380.7383741,358.7945315,314.6995303,352.6511374,366.5969391,395.4129618,334.0130205,340.854835,418.980965,-0.264607,-0.463828,-0.382041,-0.291754,-0.258691,-0.441736,-0.130354,0.205023,-0.470828,-0.614456,-0.613363,-0.612266,-0.553368,-0.542195,-0.488254,-0.42945,-0.408098,-0.579563,-0.556746,-0.502141,-0.509923,-0.490652,-0.418933,-0.570027,0.508749
2022-05-13 15:05:57.112018-07:00,391.9906743,308.8603391,336.2164691,340.5874939,409.7203948,344.1575866,342.153727,412.6208148,350.5184658,358.9768493,366.5474671,354.2171533,359.0504917,324.9227388,348.0617591,392.6058031,370.311101,307.5441717,347.3463553,321.3537598,378.006562,359.4020567,313.7839004,353.7219735,367.4432961,394.7985693,333.2002351,339.5399345,418.195167,-0.308315,-0.479584,-0.424849,-0.36492,-0.242412,-0.428499,-0.090943,0.265794,-0.450996,-0.588751,-0.582491,-0.576129,-0.545273,-0.524681,-0.470989,-0.412838,-0.409241,-0.585965,-0.558823,-0.523606,-0.53769,-0.494906,-0.417486,-0.566895,0.509316
2022-05-13 15:05:57.201267-07:00,391.138683,309.4385577,335.1446052,338.2040424,409.286511,344.054911,345.8599799,415.677785,353.4746706,361.1394393,371.5766069,359.4107891,360.7881654,326.3091256,349.2330353,393.0068276,369.9117138,307.0459192,347.5922833,321.5674142,376.4236085,357.017524,315.6955005,354.221391,367.5314839,395.2517622,333.4732153,340.1515909,418.4834173,-0.320623,-0.494269,-0.448689,-0.398964,-0.22686,-0.413898,-0.05798,0.311267,-0.398949,-0.545653,-0.510851,-0.473969,-0.530592,-0.506951,-0.448873,-0.386145,-0.411283,-0.5904,-0.561222,-0.538056,-0.555782,-0.497552,-0.413645,-0.565792,0.511096
2022-05-13 15:05:57.246614-07:00,391.9922176,308.2930789,336.0332868,339.2350647,407.945476,346.1499079,347.0916326,416.8490102,356.1115823,365.6624264,379.4148486,365.8915154,361.939291,326.2402042,351.2952848,395.9860994,370.8713446,309.0386607,345.5227925,322.0829981,374.5065753,356.2300805,314.6179786,354.7282522,369.9148239,392.8441068,334.0870925,340.9643255,417.5107771,-0.32176,-0.491551,-0.443418,-0.390787,-0.228628,-0.406106,-0.050205,0.317227,-0.354629,-0.499469,-0.428838,-0.352335,-0.50208,-0.477935,-0.401216,-0.318187,-0.414905,-0.593648,-0.565096,-0.550618,-0.570879,-0.497914,-0.412842,-0.56203,0.515524
2022-05-13 15:05:57.335829-07:00,390.3822128,308.3082816,338.4090117,341.435579,405.5405228,345.5342538,343.5720796,413.1872372,360.1643543,369.9745944,386.3144381,380.3508577,365.1964982,326.1045277,354.2784209,401.0264628,367.5768515,309.6295726,344.8022382,321.6953512,374.2852126,359.3388466,315.0443097,354.515025,368.4623305,394.7540304,334.6762711,340.5364737,418.5796243,-0.307493,-0.479155,-0.415803,-0.345925,-0.245331,-0.408996,-0.073132,0.277948,-0.291653,-0.440508,-0.298878,-0.144048,-0.472745,-0.446402,-0.34418,-0.23349,-0.419433,-0.590551,-0.570024,-0.552452,-0.573073,-0.494899,-0.413997,-0.559683,0.520034
2022-05-13 15:05:57.338237-07:00,392.9086263,309.546166,338.9863326,342.8552531,405.2512634,343.8181408,340.6760917,409.2492169,360.8415902,368.3382669,388.4728998,385.3191185,367.19515,329.0142302,356.0348913,404.3778901,369.4712937,309.37268,345.5747832,320.212204,373.0570612,357.2243242,315.4821377,355.3541395,366.9127898,395.5051502,334.5779435,341.1950334,419.3063273,-0.30456,-0.479296,-0.410632,-0.334612,-0.270647,-0.426939,-0.129628,0.189729,-0.294493,-0.447863,-0.275877,-0.086334,-0.43005,-0.423494,-0.286363,-0.138075,-0.423652,-0.591818,-0.573997,-0.558398,-0.579023,-0.491969,-0.415479,-0.560951,0.520267
2022-05-13 15:05:57.381386-07:00,393.1609308,307.1563697,336.4423296,341.1850501,403.0992962,343.170086,337.627048,400.7435108,359.9706758,367.9663515,388.1270893,379.7759029,369.5848728,330.6326942,358.0189632,408.4673217,369.944399,309.0760564,346.2123345,321.1788527,374.2380475,356.3159231,314.6251575,354.2248032,367.8267354,395.2853642,334.4621111,341.4746393,421.2552874,-0.315211,-0.48732,-0.424649,-0.355364,-0.327089,-0.453768,-0.23346,0.011611,-0.323451,-0.478408,-0.317369,-0.137608,-0.391287,-0.410233,-0.233282,-0.042614,-0.424893,-0.590635,-0.575474,-0.559627,-0.579585,-0.490815,-0.416469,-0.559733,0.521875
2022-05-13 15:05:57.426305-07:00,390.7452352,305.7458867,336.791042,338.4256006,400.2793737,342.4767686,332.1362815,395.7931122,357.9501347,362.5192107,384.3520871,377.531658,371.3258897,329.9869577,363.4579485,411.8198925,369.8670668,309.175654,345.3798158,321.2648568,376.1895115,360.3960082,313.7919894,353.1985682,368.6622576,393.4259736,334.8075601,341.04049,419.392678,-0.324878,-0.499773,-0.445819,-0.386431,-0.350381,-0.463255,-0.289671,-0.095475,-0.343693,-0.495134,-0.352991,-0.193711,-0.368089,-0.393797,-0.171911,0.064949,-0.415508,-0.584133,-0.567919,-0.550216,-0.567699,-0.491263,-0.414773,-0.557521,0.525161
2022-05-13 15:05:57.471024-07:00,391.6034453,306.2493365,335.2515642,337.9727399,398.9645709,342.1414201,327.3684657,392.2152065,356.6242583,364.8586089,381.9352808,376.1543688,371.9071955,330.6329522,365.1862027,416.0243971,372.9369365,311.6665478,346.2423991,323.4450419,375.923988,357.8578473,315.4109505,354.3441326,370.7628026,394.7915749,334.1606071,340.4031689,418.7757645,-0.331151,-0.513127,-0.463723,-0.409522,-0.369899,-0.474094,-0.330814,-0.170608,-0.361093,-0.505775,-0.380554,-0.240419,-0.363077,-0.38525,-0.129448,0.140879,-0.404987,-0.570638,-0.559687,-0.529037,-0.541609,-0.487317,-0.417643,-0.555061,0.529154
2022-05-13 15:05:57.516896-07:00,391.2694051,307.7627417,335.6304136,336.8323773,397.1986067,340.4203805,327.0489758,389.805727,354.3828562,364.3252413,380.4692085,371.5800642,372.9408154,330.8788521,366.2707905,419.7126794,374.0829007,313.7403953,345.6713315,327.9327414,383.6125519,358.9966348,314.8606211,354.0901531,369.7042136,395.2666354,333.6685548,339.8346338,420.7768134,-0.3347,-0.522195,-0.475563,-0.424555,-0.386452,-0.483204,-0.362152,-0.227239,-0.378667,-0.516245,-0.408258,-0.287813,-0.360645,-0.38348,-0.103092,0.190884,-0.387659,-0.534344,-0.545432,-0.460639,-0.458162,-0.484269,-0.420036,-0.552047,0.533195
2022-05-13 15:05:57.607047-07:00,390.7517298,303.1093886,332.7214725,336.764291,396.3188887,339.3252816,323.2794062,385.3888039,352.6291551,364.1861909,375.634332,368.8002373,374.2469069,331.4302098,366.9892591,417.6384022,372.586613,317.2795285,346.6269449,334.449785,391.8308824,360.558268,314.7813924,354.093265,369.063826,395.8071676,332.523652,341.6911604,422.0609926,-0.343687,-0.525797,-0.481972,-0.434245,-0.41449,-0.498832,-0.404987,-0.301066,-0.406862,-0.53537,-0.451328,-0.358264,-0.365254,-0.392302,-0.108358,0.190019,-0.376599,-0.487284,-0.533554,-0.357376,-0.329758,-0.477727,-0.424554,-0.548103,0.53955
2022-05-13 15:05:57.651172-07:00,390.078227,304.0734886,333.6485251,337.1003725,395.2417821,339.0211276,320.2689864,381.7916411,352.0839909,362.3376514,372.4729194,362.5521881,370.5679707,329.0454228,362.6450218,416.3730802,370.2407978,318.2277045,349.5767357,337.184253,401.4156081,359.9893506,312.7571697,354.3642951,370.1770105,394.1673446,335.5572601,339.8469583,421.7868628,-0.349854,-0.528895,-0.488071,-0.443787,-0.440858,-0.519483,-0.453126,-0.380486,-0.434659,-0.564402,-0.509735,-0.450188,-0.392488,-0.43391,-0.178193,0.097397,-0.379543,-0.461191,-0.524716,-0.256734,-0.195356,-0.473781,-0.426668,-0.546753,0.542723
2022-05-13 15:05:57.697103-07:00,390.3095538,306.7169462,332.801348,335.0136546,393.2336228,338.6054445,319.8350111,378.4051027,349.4225626,360.7129228,365.9527597,354.774203,370.4173057,327.841698,360.579602,410.963632,372.1389746,316.4053721,347.9200308,340.472885,408.3625539,360.846664,313.2767676,353.8905867,370.0266159,395.0519813,332.6462543,342.7748348,419.3718901,-0.358679,-0.528289,-0.490522,-0.449706,-0.466077,-0.54161,-0.500884,-0.457176,-0.457054,-0.587041,-0.557545,-0.526284,-0.419561,-0.470114,-0.242536,0.007524,-0.391962,-0.460569,-0.519669,-0.196699,-0.106546,-0.471026,-0.429976,-0.545831,0.543437
2022-05-13 15:05:57.876772-07:00,388.0041833,306.1466147,332.3336706,336.7391517,394.0816733,337.4428906,318.0459671,379.7453542,349.7981841,358.1184805,365.8755993,352.0784618,365.8077729,326.683985,357.5469021,406.4173315,371.4703586,318.3735481,349.406492,342.2682502,411.9335569,361.5393455,313.7457686,355.8788367,369.0308635,396.0183033,334.3901461,341.4679891,420.987141,-0.360643,-0.519903,-0.479476,-0.435716,-0.481054,-0.550605,-0.525697,-0.49952,-0.478593,-0.602437,-0.595957,-0.589374,-0.455555,-0.498424,-0.307623,-0.095023,-0.396696,-0.470402,-0.514916,-0.176485,-0.070726,-0.46847,-0.43368,-0.543636,0.544902
2022-05-13 15:05:57.878409-07:00,389.2111014,307.6389186,336.8715104,339.9198414,393.6383699,336.8732869,316.4738493,378.0156531,350.2413194,356.425323,365.0420724,349.6500638,362.2399835,324.5794628,353.4017973,401.2766823,370.7120583,315.2471435,349.7650545,340.7396404,406.699909,360.1680638,313.8158085,354.0140691,368.3476177,396.4059226,332.111432,342.3411935,421.3477837,-0.343059,-0.498691,-0.44232,-0.380558,-0.46984,-0.542094,-0.515351,-0.487246,-0.495735,-0.61783,-0.61783,-0.61783,-0.489241,-0.520879,-0.36676,-0.193665,-0.391589,-0.498895,-0.514811,-0.22001,-0.12157,-0.468688,-0.435183,-0.545577,0.541565
2022-05-13 15:05:57.879739-07:00,392.8407364,308.270768,340.138884,344.991872,395.6723366,340.6753555,320.3709424,381.4861647,347.9439303,356.9437364,361.907769,349.8281104,363.1257618,324.1907581,351.461509,396.6188274,371.6901465,312.2442458,349.1323081,334.0648917,400.4019168,358.9368369,315.5690276,354.3860718,369.6498325,393.4126535,332.6578052,339.1430775,421.2343251,-0.297198,-0.47233,-0.389086,-0.296916,-0.430714,-0.521704,-0.475561,-0.426145,-0.49699,-0.630284,-0.630284,-0.630284,-0.509259,-0.539222,-0.414678,-0.274308,-0.373081,-0.536125,-0.509303,-0.306677,-0.23469,-0.476456,-0.427611,-0.553825,0.532369
2022-05-13 15:05:57.880869-07:00,396.8811057,310.3427798,345.020126,349.812136,400.3088976,340.4036476,324.5002156,386.2035007,350.0129737,357.8070876,363.6801733,348.677959,361.6346013,322.698635,349.0502837,393.8417446,374.7351033,309.4057463,348.9588493,330.281782,392.1694609,360.3515916,313.5773052,353.7344257,368.748779,393.9490498,335.2412654,341.0408832,419.7219665,-0.231765,-0.453019,-0.340103,-0.214826,-0.354857,-0.48523,-0.391921,-0.289791,-0.48551,-0.636636,-0.636636,-0.636636,-0.526392,-0.552081,-0.455037,-0.345837,-0.367921,-0.565547,-0.509139,-0.384268,-0.339539,-0.488317,-0.416763,-0.561833,0.521726
2022-05-13 15:05:57.922111-07:00,399.5613065,313.4842751,347.6031971,353.14527,405.324172,343.840111,331.8741659,391.7546541,349.5207397,354.3092756,363.7334057,350.4074577,361.3117754,322.0773094,348.3518379,392.4274784,374.0531216,310.8196083,349.8709333,327.8469667,386.943626,358.7039851,314.5118548,353.2935679,368.1629743,392.6422253,334.9760266,341.1493883,419.1745641,-0.184559,-0.440098,-0.3116,-0.169764,-0.305029,-0.458168,-0.317353,-0.162246,-0.473191,-0.63616,-0.63616,-0.63616,-0.534744,-0.551779,-0.470472,-0.379614,-0.366149,-0.580557,-0.511273,-0.433527,-0.407299,-0.492658,-0.410764,-0.566564,0.517268
2022-05-13 15:05:58.012352-07:00,400.0102764,313.3881907,346.8894774,351.7067021,404.0780715,343.2517507,332.7892498,400.3754322,351.0768342,357.6430764,363.3120244,348.3940968,360.2530536,324.6283861,347.1592131,391.4781565,373.614689,310.0476433,349.5470398,327.3697476,382.0462856,357.9205841,315.3789931,353.2980084,368.4374198,392.3935911,336.0196332,338.4780273,419.6977959,-0.165458,-0.439167,-0.30978,-0.167441,-0.279145,-0.441974,-0.253631,-0.046464,-0.463456,-0.633519,-0.633519,-0.633519,-0.529483,-0.548902,-0.473328,-0.389523,-0.368162,-0.583147,-0.516271,-0.458972,-0.444455,-0.491258,-0.407853,-0.568662,0.5186
2022-05-13 15:05:58.014049-07:00,401.9720204,312.9942034,347.3312291,355.8660296,406.3989805,343.3519476,337.1565549,402.4573604,352.7492998,357.7014518,364.8489885,352.2716473,363.1077153,323.4286634,349.186201,394.1801918,372.8964346,308.3223504,348.964891,324.1157191,383.8554231,357.8409687,316.155584,352.9253924,367.7315767,392.7507062,336.1365053,339.3239627,419.2529716,-0.14464,-0.431516,-0.293068,-0.141196,-0.256678,-0.440705,-0.204596,0.053909,-0.439492,-0.617223,-0.615385,-0.613537,-0.518165,-0.541852,-0.466916,-0.384283,-0.371046,-0.590413,-0.520511,-0.487473,-0.482955,-0.491578,-0.402412,-0.569687,0.521415
