Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-13 15:06:07.542717-07:00,339.4038918,312.2047029,331.8667505,395.0983256,348.0024036,359.081696,382.2353783,373.2142039,328.1733343,325.6409906,302.8166715,317.549241,377.7504706,329.0997148,367.361121,356.9582456,347.8169949,345.6024866,361.4792773,363.7780744,361.0939039,326.7390772,325.3965163,362.9360694,408.5321529,331.9345809,375.7578025,336.7435977,451.6192907,-0.312902,-0.598141,-0.473936,-0.325454,-0.333591,-0.552094,-0.201159,0.196575,-0.411591,-0.584118,-0.584118,-0.584118,-0.581969,-0.513944,-0.513944,-0.513944,-0.46218,-0.374222,-0.58582,-0.142256,-0.149197,-0.444443,-0.465598,-0.585019,0.493398
2022-05-13 15:06:07.586892-07:00,339.4382102,314.7262733,333.4431378,397.5999195,348.0992244,359.5898723,382.566952,374.8493533,327.2766074,327.804869,302.0635469,318.8229332,379.4142317,328.4046481,369.5295616,358.6040225,346.8602484,343.2217205,363.3893241,365.1913941,362.0702022,325.8665753,324.9117742,362.0177681,409.3804325,332.7644316,374.4811039,336.8820135,454.5641833,-0.311511,-0.605673,-0.456351,-0.274377,-0.328638,-0.55142,-0.193338,0.211174,-0.400343,-0.578872,-0.578872,-0.578872,-0.581171,-0.515012,-0.515012,-0.515012,-0.460225,-0.375179,-0.583048,-0.139126,-0.142708,-0.444696,-0.46344,-0.587004,0.492845
2022-05-13 15:06:07.631860-07:00,339.430171,310.4547046,332.7370586,397.6606056,350.2912013,358.9576999,384.3532457,374.4436845,329.539009,328.7425759,302.9122892,317.5013682,377.2150204,327.1176835,366.9333875,358.6751087,347.4270181,344.2935672,363.3370374,363.1077797,362.5872003,327.7001685,325.8845206,363.8887866,406.598006,331.1983195,377.618231,335.2537397,452.0392978,-0.313707,-0.614165,-0.450725,-0.248734,-0.323913,-0.551658,-0.191357,0.21534,-0.393022,-0.575415,-0.575415,-0.575415,-0.57989,-0.5155,-0.5155,-0.5155,-0.459222,-0.380621,-0.58008,-0.138618,-0.13875,-0.445528,-0.461405,-0.589566,0.49094
2022-05-13 15:06:07.676766-07:00,339.2037991,309.8638829,334.7186745,399.0048513,349.1019467,357.6279218,383.6858258,375.3645957,326.865963,326.0555282,303.4189143,316.2639251,377.7457666,327.0766829,365.6261536,356.4196382,348.7522683,345.2112172,363.2851272,364.5140271,362.4305104,325.4768407,325.339351,361.3936748,406.8649783,331.4268384,374.7246724,337.0314317,453.626919,-0.310839,-0.620681,-0.447164,-0.231316,-0.319187,-0.549958,-0.187524,0.220622,-0.386601,-0.573144,-0.573144,-0.573144,-0.579853,-0.517391,-0.517391,-0.517391,-0.457004,-0.386282,-0.577102,-0.137917,-0.134522,-0.444623,-0.460517,-0.591751,0.489965
2022-05-13 15:06:07.723826-07:00,339.202534,310.2743818,334.0056636,401.8482009,349.7119726,358.3967127,381.4515858,376.2847048,328.7089987,325.9316521,306.2840198,317.567107,375.6792523,328.4815762,368.1101558,357.2148845,346.6107622,345.8720318,364.0259942,363.8510213,364.4203867,326.8564303,327.9000217,362.4193545,408.7581469,331.9270537,376.0281723,336.8873763,450.2503913,-0.30301,-0.623535,-0.442664,-0.217513,-0.312967,-0.546853,-0.183361,0.224752,-0.378325,-0.568645,-0.568645,-0.568645,-0.579666,-0.519304,-0.519304,-0.519304,-0.452989,-0.393145,-0.572561,-0.137315,-0.130178,-0.444312,-0.458963,-0.593281,0.489854
2022-05-13 15:06:07.812700-07:00,341.7737999,311.0833738,331.3649039,399.6527803,351.4712687,358.4655873,382.3508902,375.8751004,329.5152364,327.163078,304.0942158,318.3367292,379.1267619,327.8845253,363.643749,356.3928205,348.5368537,342.2045074,362.4634456,363.4703501,364.5567425,326.6812116,327.427075,361.4794294,407.6615551,332.8728582,375.5088994,334.8903643,452.6939416,-0.298935,-0.626382,-0.446161,-0.22145,-0.306687,-0.546984,-0.187819,0.215999,-0.376269,-0.570928,-0.570928,-0.570928,-0.577785,-0.521588,-0.521588,-0.521588,-0.450135,-0.40211,-0.568188,-0.140991,-0.131212,-0.446111,-0.455463,-0.595651,0.488609
2022-05-13 15:06:07.814579-07:00,340.0201173,309.6453185,334.3650845,400.0632191,350.5370625,360.267438,382.388427,374.791932,328.4183174,327.4639679,305.0863925,317.9469393,379.3812552,329.0361606,365.2567645,356.61491,348.9610777,343.3245675,364.7386195,365.1309802,362.9176679,326.5613673,325.1844948,362.8009868,407.2647878,331.0136293,376.7319445,336.5606045,451.7179362,-0.294975,-0.626287,-0.445663,-0.220721,-0.303519,-0.544896,-0.18806,0.212894,-0.374185,-0.569841,-0.569841,-0.569841,-0.577543,-0.522139,-0.522139,-0.522139,-0.447909,-0.4068,-0.565239,-0.141205,-0.129053,-0.447156,-0.454924,-0.595783,0.487993
2022-05-13 15:06:07.903419-07:00,340.2783663,310.8312602,333.8138131,401.8139128,350.660118,359.2646217,382.1896761,374.6387886,329.4541322,328.501972,305.3285928,317.4997077,378.3970829,328.319092,366.5969822,359.636962,348.031143,341.9762711,365.6157682,364.2628022,363.0780038,327.0269298,326.5279488,363.0902105,407.1528002,330.9888947,377.3893798,336.5928441,452.9456448,-0.28994,-0.625884,-0.447692,-0.226362,-0.301147,-0.544773,-0.196398,0.196109,-0.379894,-0.573985,-0.573985,-0.573985,-0.576009,-0.521929,-0.521929,-0.521929,-0.444364,-0.414849,-0.56339,-0.151574,-0.13974,-0.448409,-0.453332,-0.596124,0.48791
2022-05-13 15:06:07.991919-07:00,338.1873199,309.6637637,333.1610335,398.5963177,349.8737162,359.1629058,380.3415074,371.8026801,327.4863015,324.2459825,301.996354,318.1819999,377.3651577,327.7585047,365.5141081,354.6977575,348.6589644,342.2101773,365.1300989,360.8776713,359.4192677,326.4900409,324.3217357,363.9588095,406.4543977,331.8758384,378.7439314,337.1160887,452.1210877,-0.304166,-0.619385,-0.4628,-0.268406,-0.304179,-0.553561,-0.234986,0.129383,-0.414282,-0.597692,-0.597692,-0.597692,-0.574757,-0.523238,-0.523238,-0.523238,-0.43455,-0.432633,-0.56117,-0.18826,-0.183336,-0.453972,-0.45,-0.597181,0.484546
2022-05-13 15:06:08.038398-07:00,336.7956155,311.4974541,331.1342715,391.6609646,346.2986022,357.7461574,369.3213468,358.1461824,325.0404522,322.3875999,298.8692552,316.5985362,378.1895126,327.293567,367.5605196,355.6424501,350.6121413,338.707108,366.4285311,356.1444267,356.4490026,326.26752,328.0191994,362.4653322,407.3689164,331.453014,377.6724518,336.3033687,451.3148184,-0.352401,-0.598299,-0.488843,-0.353045,-0.374289,-0.576758,-0.357068,-0.095398,-0.457656,-0.62799,-0.62799,-0.62799,-0.577127,-0.528714,-0.528714,-0.528714,-0.398909,-0.469572,-0.540753,-0.249922,-0.254122,-0.465949,-0.444558,-0.595968,0.479669
2022-05-13 15:06:08.082911-07:00,335.7394318,312.678521,329.0640476,386.554926,341.6078081,356.9633262,364.1167673,346.8411641,323.7999302,323.808743,297.9479562,315.1060462,378.832424,327.1798965,365.5085757,357.572561,351.3089296,337.2779741,365.5351395,349.4049075,347.2962334,326.1879115,326.3237905,362.5000112,407.0912603,328.4275958,378.7764325,335.0623604,450.9102094,-0.391657,-0.594874,-0.528964,-0.446913,-0.445125,-0.585938,-0.461299,-0.310729,-0.488488,-0.64898,-0.64898,-0.64898,-0.571131,-0.53759,-0.537486,-0.537381,-0.387195,-0.527989,-0.533053,-0.351373,-0.372271,-0.480091,-0.434765,-0.6007,0.46867
2022-05-13 15:06:08.084330-07:00,333.1830455,311.4169422,326.9949476,382.5345287,338.4108296,355.8455146,358.9583567,337.5868743,322.9297557,321.7920674,297.4823453,314.092366,377.0369257,325.8660574,363.3159685,354.9538531,352.1144835,338.2498051,366.8162085,345.4915512,342.7380365,324.6273543,328.5202485,361.0458488,407.0875003,329.6085912,379.0465842,335.7201096,450.2176022,-0.410462,-0.606657,-0.563405,-0.509791,-0.485304,-0.604417,-0.533499,-0.448712,-0.501186,-0.663607,-0.663607,-0.663607,-0.565554,-0.542356,-0.542356,-0.542356,-0.382099,-0.55641,-0.529499,-0.407869,-0.439585,-0.487562,-0.427193,-0.603136,0.464775
2022-05-13 15:06:08.126864-07:00,333.0633945,312.0821442,325.6360158,381.9720128,335.5923485,353.7637927,356.7206527,333.321903,319.4256556,320.2239948,297.9555127,312.6883384,378.8567655,327.3439233,364.7073473,355.6693833,350.967603,337.9461836,364.5961652,341.8931556,341.6682484,322.7794349,327.8830476,362.4448006,405.9693548,329.4429593,377.3712911,336.1411728,449.506069,-0.415492,-0.616907,-0.581146,-0.536935,-0.498358,-0.618339,-0.567805,-0.508308,-0.509177,-0.67308,-0.67308,-0.67308,-0.566684,-0.547882,-0.547882,-0.547882,-0.387961,-0.568442,-0.535506,-0.440644,-0.479641,-0.490251,-0.425753,-0.605701,0.459907
2022-05-13 15:06:08.173737-07:00,333.4148698,310.265142,326.89172,381.7628634,336.3093036,355.6899161,356.6486753,333.2981633,321.1914084,320.2981805,297.135391,312.8419313,379.7322877,325.9349929,363.0409042,355.9955706,350.9694647,337.0543246,364.5684348,342.5603431,340.5767356,323.4230354,328.6100045,361.6875666,407.1539785,329.8209115,378.4313516,334.4606847,449.8922212,-0.407575,-0.617792,-0.579843,-0.532834,-0.498386,-0.62274,-0.580185,-0.53074,-0.510739,-0.675757,-0.675757,-0.675757,-0.566101,-0.551423,-0.551423,-0.551423,-0.385872,-0.566799,-0.5348,-0.447152,-0.489569,-0.49368,-0.423183,-0.606818,0.45713
2022-05-13 15:06:08.218804-07:00,332.9912457,310.8645422,326.3167457,384.2672105,337.9779897,357.1315419,356.8566681,332.3832806,323.6570405,320.9348233,296.5669509,313.8816467,379.2784446,327.3638596,366.0364627,354.5495689,351.3216841,335.7448271,364.4919244,344.73375,342.5359536,323.8856973,328.8330684,362.8465549,404.9770642,329.4977435,378.6429811,335.205849,451.3670719,-0.397427,-0.610756,-0.56255,-0.502818,-0.494783,-0.619052,-0.57541,-0.525091,-0.511852,-0.67148,-0.67148,-0.67148,-0.566901,-0.544445,-0.544445,-0.544445,-0.385681,-0.551126,-0.536895,-0.431375,-0.47449,-0.490515,-0.427207,-0.603893,0.460655
2022-05-13 15:06:08.263080-07:00,335.9349011,311.7771615,328.7622855,388.074917,336.7115807,354.2457574,357.1885263,333.7731955,320.537996,319.9225354,296.5005889,315.601157,379.3991366,325.8812733,364.5041219,355.4753497,352.0006513,339.7721067,366.9266472,346.3160089,343.8263773,325.4037556,329.0604142,360.6422932,405.4826365,329.5889135,377.7759939,335.3840792,451.8968207,-0.36924,-0.597094,-0.528701,-0.444748,-0.484659,-0.613362,-0.565189,-0.509982,-0.515186,-0.668729,-0.668729,-0.668729,-0.568937,-0.539216,-0.539216,-0.539216,-0.384772,-0.523897,-0.537848,-0.394383,-0.435496,-0.487563,-0.430503,-0.599355,0.466608
2022-05-13 15:06:08.443277-07:00,338.1290207,313.1210417,331.1377035,391.6460463,338.10864,357.4133607,357.8425928,336.0367095,323.1368485,320.686083,298.1249152,314.6743241,379.3106648,326.9794269,365.4774736,356.3195062,351.3758817,339.3394561,364.5081616,348.5687138,347.1447836,325.3922166,326.9979657,362.202359,405.2270981,331.3956795,378.3270952,334.8257502,450.5475941,-0.330741,-0.583949,-0.4935,-0.385191,-0.476319,-0.607358,-0.548671,-0.481421,-0.523955,-0.662453,-0.662453,-0.662453,-0.577463,-0.527678,-0.527678,-0.527678,-0.390375,-0.485662,-0.546125,-0.34452,-0.382449,-0.475305,-0.444144,-0.594556,0.472573
2022-05-13 15:06:08.444730-07:00,342.1557539,312.5998497,335.3035117,395.8909685,341.7679212,357.6661813,360.8783514,340.3317843,320.5570018,321.2971314,298.2093052,314.4704907,379.3000176,326.5810268,366.2622544,357.5176184,351.1383233,341.5342121,364.6825487,352.9933536,350.6100338,324.3614261,325.7775158,363.8485116,406.9982045,331.2068139,376.2266249,335.3996774,451.8367176,-0.253216,-0.557641,-0.438519,-0.300304,-0.439707,-0.589785,-0.503075,-0.403454,-0.532423,-0.65898,-0.65898,-0.65898,-0.585301,-0.518289,-0.518289,-0.518289,-0.392502,-0.450953,-0.549546,-0.293535,-0.327012,-0.4668,-0.454339,-0.58726,0.480417
2022-05-13 15:06:08.447290-07:00,344.7057455,316.3790948,335.4630503,400.5271928,344.4631626,357.4182614,367.6904771,346.8196666,321.6883543,321.6932253,300.3611973,315.1733288,376.518457,326.1728826,365.9910389,356.0709519,351.0133276,339.8616796,363.4923935,354.4579693,353.6218893,326.8021433,324.976217,363.8208338,408.3043718,330.5579125,377.7139537,336.6830639,451.8659416,-0.173697,-0.538173,-0.398506,-0.239325,-0.394283,-0.572155,-0.440822,-0.288614,-0.523236,-0.6552,-0.6552,-0.6552,-0.585748,-0.513577,-0.513577,-0.513577,-0.392598,-0.429363,-0.548337,-0.252637,-0.280388,-0.46475,-0.45693,-0.585792,0.481738
2022-05-13 15:06:08.486865-07:00,349.3489569,317.176747,337.769656,401.4804474,343.9219403,359.7221652,369.8252866,351.4496914,321.721919,323.8023933,298.3326566,315.2769683,379.773531,328.2680677,366.0799123,356.6612964,349.4621168,342.7088733,364.3902811,361.9593307,360.2949457,324.526789,326.3158251,363.4564438,407.3066779,331.0612913,376.8087689,338.1751283,453.5067572,-0.113748,-0.530825,-0.378265,-0.205823,-0.373574,-0.575473,-0.39676,-0.186987,-0.511967,-0.6519,-0.6519,-0.6519,-0.583238,-0.512786,-0.512786,-0.512786,-0.414614,-0.402474,-0.555644,-0.187459,-0.200697,-0.464153,-0.454037,-0.583332,0.487992
2022-05-13 15:06:08.534016-07:00,351.4847986,315.9890879,337.859133,402.0450712,344.5417393,357.1500499,370.986799,356.0565412,323.4887357,322.1684759,300.362926,315.6531445,378.3480807,328.757669,365.2129764,357.7504243,348.5090504,344.0439143,363.024028,364.4678597,361.6245221,324.8092568,325.7009296,364.6455571,407.4187804,332.3624821,376.0191591,336.81187,453.4576438,-0.094288,-0.528013,-0.368677,-0.18883,-0.378193,-0.587935,-0.368285,-0.106684,-0.506561,-0.649329,-0.649329,-0.649329,-0.582575,-0.51596,-0.51596,-0.51596,-0.43472,-0.389479,-0.560117,-0.149025,-0.150827,-0.465195,-0.453148,-0.580538,0.491148
2022-05-13 15:06:08.576720-07:00,351.506095,317.2004303,343.0578753,404.4221937,345.641659,355.7461352,371.9722761,361.7876041,323.7751887,322.7373347,297.642943,315.1199136,378.801638,327.5620552,366.3763153,357.0390082,347.6636984,342.6443586,364.3075207,364.2396963,363.7978354,325.2397722,324.3353187,363.9518814,407.4488335,331.2101453,377.012547,337.8868459,453.9839122,-0.080134,-0.523028,-0.349756,-0.153845,-0.372258,-0.60288,-0.341489,-0.027144,-0.494783,-0.646959,-0.646959,-0.646959,-0.574285,-0.519109,-0.519109,-0.519109,-0.452712,-0.387336,-0.560904,-0.129847,-0.123286,-0.470216,-0.447392,-0.581908,0.490021
2022-05-13 15:06:08.622069-07:00,352.7880707,316.9370092,339.6423882,405.8187569,345.6263634,358.1134993,372.8593716,361.6508998,322.1559583,321.2678534,298.2451428,314.4255021,379.516107,327.5412668,365.5160154,356.2152866,346.6722032,343.7891033,364.0443138,364.3357438,364.0274713,326.7314158,325.7362315,361.8903628,406.9588203,331.8585529,377.157913,335.783651,451.7218576,-0.079566,-0.52322,-0.348739,-0.15132,-0.378961,-0.611514,-0.338862,-0.008778,-0.496644,-0.648421,-0.648421,-0.648421,-0.574626,-0.522986,-0.522986,-0.522986,-0.462013,-0.384644,-0.560521,-0.11889,-0.107454,-0.472629,-0.444825,-0.580416,0.491803
2022-05-13 15:06:08.668828-07:00,350.3471178,317.2187909,339.2425185,404.2610169,344.2509466,356.1579378,372.2918948,363.0913939,323.4941088,323.2271963,299.6736105,315.4740027,378.4316703,327.5662612,367.4053464,356.2054216,344.4205184,344.2567202,364.6431367,365.9409879,363.683758,326.0758571,325.5419284,359.9650841,408.848274,329.0113957,377.2122661,336.5877622,452.7750614,-0.074971,-0.524089,-0.345339,-0.142805,-0.377385,-0.616903,-0.335802,0.005593,-0.490503,-0.648549,-0.648549,-0.648549,-0.566074,-0.524423,-0.524423,-0.524423,-0.461069,-0.388909,-0.555458,-0.118105,-0.103262,-0.475705,-0.438672,-0.580593,0.494149
2022-05-13 15:06:08.758530-07:00,351.8631532,317.1484027,338.4874176,404.5901717,344.9388361,355.6281848,372.5485081,363.5891456,323.7732484,321.3281058,298.3266824,313.1802419,379.0692635,328.3823253,364.7459589,356.986495,347.8463235,344.1086123,365.4552211,365.206513,364.833043,324.2203804,327.3010528,363.1492574,406.9771262,330.2468418,377.918572,335.3501871,450.5191891,-0.074346,-0.526061,-0.350347,-0.151086,-0.379158,-0.6205,-0.34251,-0.003571,-0.492745,-0.650098,-0.650098,-0.650098,-0.564647,-0.526726,-0.526726,-0.526726,-0.461141,-0.391452,-0.552882,-0.118707,-0.102264,-0.479008,-0.435964,-0.580042,0.494002
2022-05-13 15:06:08.760246-07:00,352.011937,316.6651098,340.1668627,405.521794,345.4318702,356.4945854,372.1654077,363.046092,325.0137475,322.9363436,300.1854192,315.057886,378.5030925,326.684302,366.287843,355.6633482,347.2285845,343.1484464,365.3981916,365.3706335,363.547967,325.1949304,327.0120703,363.5655166,406.9990806,330.2625449,375.914971,335.1773043,450.8656306,-0.067345,-0.528273,-0.353371,-0.154811,-0.375284,-0.625082,-0.348407,-0.009778,-0.48846,-0.65228,-0.65228,-0.65228,-0.557522,-0.527869,-0.527869,-0.527869,-0.459259,-0.398398,-0.547874,-0.122384,-0.104022,-0.482721,-0.42999,-0.582614,0.492595
2022-05-13 15:06:08.893818-07:00,352.2723014,316.6615589,339.5280492,405.378247,346.285379,354.0312596,374.5761602,360.7042507,323.9176056,320.776838,300.0620352,314.9054657,378.7448355,325.1132888,363.978996,357.0297667,347.7836228,343.1091457,368.2426464,365.1779334,363.1318075,324.8600668,328.1228987,363.6104793,408.2867391,330.235645,379.0752827,336.2609753,452.8938662,-0.062658,-0.529218,-0.357045,-0.161631,-0.372989,-0.628226,-0.355134,-0.020047,-0.488204,-0.655165,-0.655165,-0.655165,-0.554035,-0.529904,-0.529904,-0.529904,-0.459465,-0.405717,-0.544674,-0.12576,-0.105019,-0.484429,-0.426117,-0.584321,0.492262
2022-05-13 15:06:08.895086-07:00,355.0478738,317.3897118,339.4332271,403.511624,346.7302032,354.926163,371.7360255,360.7230328,323.5787643,320.9593128,298.067573,313.3292354,379.7127325,327.3747873,364.8825884,354.7909693,348.6043235,343.5669951,363.9111839,365.5372952,364.8055608,324.9557166,327.2566008,362.3428465,409.5238481,328.7916178,377.7596871,337.5613809,451.9876567,-0.060705,-0.530232,-0.362852,-0.172996,-0.373121,-0.630864,-0.362204,-0.031715,-0.488895,-0.656944,-0.656944,-0.656944,-0.55245,-0.530833,-0.530833,-0.530833,-0.460259,-0.410738,-0.54294,-0.12851,-0.106285,-0.485901,-0.42397,-0.584966,0.491899
2022-05-13 15:06:08.983342-07:00,352.3574217,316.3005036,338.8658719,402.9684436,347.0289879,352.7908962,370.3286344,362.4903076,323.5837382,320.9363567,299.3217959,314.4897953,379.3266277,328.8389585,366.7458352,357.2453696,349.6901294,341.9708408,365.5347736,364.3832137,365.52234,324.5801598,327.6523492,361.631473,407.9451755,329.594336,378.3522503,337.3431437,454.0883558,-0.057794,-0.530913,-0.368665,-0.18481,-0.371732,-0.632881,-0.368356,-0.042381,-0.488154,-0.658651,-0.658651,-0.658651,-0.550592,-0.531734,-0.531734,-0.531734,-0.460678,-0.416851,-0.54052,-0.132116,-0.108504,-0.487832,-0.420972,-0.585481,0.491949
2022-05-13 15:06:08.985486-07:00,352.7246593,316.0465665,337.8413718,402.4325462,344.8613476,355.6232414,369.9351282,360.7000075,321.9149726,320.9778227,297.521619,315.1102669,381.2711722,328.1867957,365.600475,354.8963339,347.0003721,342.7877585,367.3298977,364.1978307,364.8176697,321.884103,327.8829427,362.0067493,406.821352,329.196732,378.6641208,337.7394764,453.3250217,-0.05873,-0.531589,-0.370693,-0.188394,-0.372262,-0.633178,-0.368892,-0.04313,-0.488213,-0.658396,-0.658396,-0.658396,-0.551073,-0.531412,-0.531412,-0.531412,-0.461926,-0.417304,-0.541121,-0.132242,-0.10835,-0.48741,-0.421347,-0.585705,0.49178
2022-05-13 15:06:09.026901-07:00,352.9449728,316.2843615,339.7768279,403.2990344,347.372042,354.6226836,370.9908967,360.894224,323.6475406,322.4228866,298.3500447,314.9786403,379.0331193,326.0461608,366.1086031,357.1773138,346.4477735,342.6027874,365.4606647,365.4291312,362.9138556,322.8378461,329.3023336,362.3241291,407.3526436,328.7772441,379.6532189,335.5114077,450.5056133,-0.056722,-0.530625,-0.370267,-0.188673,-0.36993,-0.632181,-0.366454,-0.039268,-0.485795,-0.657432,-0.657432,-0.657432,-0.549718,-0.531026,-0.531026,-0.531026,-0.461053,-0.418016,-0.539623,-0.132054,-0.107824,-0.488409,-0.419981,-0.585357,0.492371
2022-05-13 15:06:09.163886-07:00,353.3605288,316.6110102,338.9507649,401.4975157,345.2532922,353.3847782,370.0674986,360.3578419,323.1306269,321.7974369,300.1163415,314.6451182,377.9095639,326.1429215,365.7021293,355.8509216,349.2671563,341.8314005,366.8913962,363.3686312,365.1544895,323.7966318,329.3637869,361.7120895,409.4723197,329.6184309,378.4434404,335.948726,453.025485,-0.055347,-0.53044,-0.369615,-0.187496,-0.368243,-0.631867,-0.363879,-0.034094,-0.483143,-0.656346,-0.656346,-0.656346,-0.548088,-0.532087,-0.532087,-0.532087,-0.460679,-0.418808,-0.538873,-0.132089,-0.107489,-0.488514,-0.419246,-0.585823,0.49234
2022-05-13 15:06:09.165951-07:00,353.6793119,319.0436812,337.5226818,401.2751715,345.2186837,355.4909033,369.954218,361.0844792,323.7180977,319.4430715,298.037737,315.1515511,379.7717901,327.3182869,364.7871979,356.0675468,347.9067375,342.0830657,365.1880444,365.1337001,364.9369689,324.2908976,328.3639329,363.9021083,408.7027511,328.2005927,377.5493386,336.4878285,454.0349592,-0.051883,-0.53037,-0.370174,-0.188805,-0.365189,-0.632483,-0.364405,-0.034463,-0.480362,-0.656816,-0.656816,-0.656816,-0.545333,-0.533346,-0.533346,-0.533346,-0.45856,-0.421831,-0.536267,-0.134064,-0.109023,-0.489855,-0.416378,-0.586443,0.492703
2022-05-13 15:06:09.167240-07:00,353.393772,317.7641799,338.5013227,403.5392106,346.1076945,355.6369823,370.7854479,360.5184236,323.5258069,320.637917,298.8475906,316.0413267,380.0492746,327.775121,366.5459349,353.9749988,347.8289778,341.1364092,365.8115863,364.6553705,364.4062989,324.0836277,329.7862782,363.4810042,406.945839,330.4335417,379.5162464,336.1833606,453.3708651,-0.050292,-0.530566,-0.370588,-0.18946,-0.363048,-0.632323,-0.363403,-0.032551,-0.478445,-0.656183,-0.656183,-0.656183,-0.543649,-0.533099,-0.533099,-0.533099,-0.457306,-0.4232,-0.535069,-0.135226,-0.110112,-0.490487,-0.415036,-0.586887,0.492678
2022-05-13 15:06:09.251940-07:00,353.7187158,315.7094175,338.5280268,402.7193971,347.1493299,353.0577182,370.2706074,360.5244139,323.2936963,323.1116167,297.591318,313.675117,381.7996393,327.4984532,365.6537692,357.5426042,346.0196823,342.1173651,365.2826914,364.1660937,365.5149457,323.1613586,327.7322263,365.2168023,408.3069078,328.8727469,379.0446833,336.8676973,451.9972388,-0.047262,-0.531997,-0.373549,-0.194126,-0.360237,-0.633978,-0.366871,-0.037886,-0.475943,-0.657829,-0.657829,-0.657829,-0.540461,-0.534869,-0.534869,-0.534869,-0.455853,-0.42693,-0.533746,-0.139915,-0.115205,-0.491524,-0.41226,-0.58854,0.492003
2022-05-13 15:06:09.297590-07:00,355.1081761,315.6492377,340.241134,402.8513036,346.6904755,354.6362421,369.7478352,359.6567425,325.3351898,322.5244087,298.4210905,314.2207018,381.8619789,328.8458983,365.8213235,356.4043132,348.0203604,341.4037441,365.2820716,363.1636043,361.7315832,323.8110682,329.2500918,360.632907,407.3278975,330.5991384,380.048947,334.833376,452.4193947,-0.052444,-0.539017,-0.386511,-0.213672,-0.361898,-0.637945,-0.375472,-0.05122,-0.473588,-0.659432,-0.659432,-0.659432,-0.54012,-0.536383,-0.536383,-0.536383,-0.45517,-0.436108,-0.540161,-0.162118,-0.142225,-0.489297,-0.412302,-0.591534,0.490594
2022-05-13 15:06:09.341864-07:00,350.8577881,313.6501671,333.9952033,395.6412597,343.3870096,352.7731865,365.5493506,353.5512988,323.1181182,321.6239795,298.1678819,313.9299496,380.5034857,326.610505,364.5011345,355.5569889,351.852184,340.4339582,367.2034268,356.9069591,357.4079719,324.1245877,328.7455283,362.521305,407.1092656,327.8554026,379.0057834,333.7240168,453.1517472,-0.087004,-0.564831,-0.445745,-0.310708,-0.388357,-0.645486,-0.434461,-0.169379,-0.469845,-0.667087,-0.667087,-0.667087,-0.53838,-0.546855,-0.546855,-0.546855,-0.411918,-0.472324,-0.529641,-0.236044,-0.229712,-0.493662,-0.4056,-0.598039,0.483876
2022-05-13 15:06:09.386953-07:00,346.8356977,313.9303002,333.3555093,390.9025785,341.0959714,354.3233224,361.8354755,348.4006349,323.9620912,321.2173289,296.5648973,313.3204876,380.1569291,324.9668784,362.5666329,354.0659139,353.3405259,337.9157972,364.8551848,346.9723104,347.9870407,322.5297439,328.5917311,361.9027372,406.3995333,330.0530039,378.7929313,335.4982599,450.078467,-0.171499,-0.556501,-0.478545,-0.391317,-0.421579,-0.63957,-0.494622,-0.312345,-0.478796,-0.674802,-0.674802,-0.674802,-0.538672,-0.552935,-0.552935,-0.552935,-0.37386,-0.533885,-0.514827,-0.355023,-0.369952,-0.50093,-0.401093,-0.604271,0.472282
2022-05-13 15:06:09.431843-07:00,341.6889036,315.9795482,329.6912724,386.0007351,340.0221237,352.520513,356.8600067,337.9771652,323.2001999,319.7949555,297.4980058,314.5047642,379.160915,326.3779502,364.3704922,352.4009699,352.8879613,335.8161395,366.9061089,342.8347624,342.7166251,323.6888293,329.1119651,362.2039883,405.2630233,329.1407171,379.0990355,335.1936634,452.3579706,-0.255779,-0.556924,-0.516003,-0.471183,-0.455418,-0.644649,-0.554657,-0.443038,-0.484876,-0.678126,-0.678126,-0.678126,-0.542063,-0.558245,-0.558245,-0.558245,-0.375332,-0.574871,-0.520865,-0.442691,-0.474933,-0.504499,-0.403564,-0.608569,0.460718
2022-05-13 15:06:09.476881-07:00,339.2700146,315.0259829,328.1837335,381.7839618,338.49916,352.0314276,354.9238516,334.371143,324.5043596,320.9723904,294.9868709,315.1354513,380.3724501,326.4528112,363.3997613,353.5245793,352.5269956,335.2176399,365.9437961,339.7704528,337.5560646,322.7602044,330.6790387,360.9365496,405.1199496,328.3968736,381.0902651,334.5291795,448.3513384,-0.303686,-0.572874,-0.55707,-0.540371,-0.478298,-0.646805,-0.587913,-0.516255,-0.487323,-0.67548,-0.67548,-0.67548,-0.543568,-0.555225,-0.555225,-0.555225,-0.37979,-0.596172,-0.525895,-0.493885,-0.537129,-0.511675,-0.398968,-0.60813,0.457374
