Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-13 14:58:57.924075-07:00,359.7397542,341.0726502,374.0608156,449.2866967,376.1359597,387.9063502,421.9960564,404.6357864,346.3361969,362.2088965,373.5201901,378.5440043,400.1017962,355.5444405,443.9048219,446.7069392,350.8795008,339.3435013,364.5387262,346.9601384,348.3708588,326.224297,328.7885783,363.9172474,413.153415,332.5313901,377.5392987,337.4529613,456.967158,0.085191,-0.202455,0.218579,0.577129,0.089554,-0.085995,0.401444,0.729064,-0.005709,-0.024201,0.464127,0.758649,-0.129876,0.014974,0.489388,0.764781,-0.398687,-0.522137,-0.552658,-0.398176,-0.372992,-0.444257,-0.420788,-0.571444,0.546832
2022-05-13 14:58:57.964510-07:00,361.4147419,337.3366932,373.0811937,450.449221,377.3414807,388.6055498,422.238939,403.1264255,346.7327904,362.0976486,370.9481252,380.1424645,400.3892998,355.9433156,444.2546276,447.5078466,349.0927494,338.7082323,363.5199401,345.8493098,348.4765884,327.8504417,328.5269088,363.7670603,408.9442447,331.6053302,377.5240843,336.8320055,457.0032005,0.082051,-0.203017,0.217468,0.575953,0.086131,-0.086861,0.400232,0.728302,-0.009953,-0.025189,0.462733,0.757675,-0.133237,0.01389,0.487565,0.763491,-0.40047,-0.521028,-0.554406,-0.396514,-0.371325,-0.442865,-0.423067,-0.570991,0.546676
2022-05-13 14:58:58.009296-07:00,361.7115312,340.6727668,372.1419446,448.5241184,377.085514,388.5366762,422.8508036,402.2868535,347.9417136,361.5706954,371.6876596,377.0281324,396.4515256,353.8831835,441.8508321,445.0467047,350.9603351,339.2506043,365.5551177,346.9910173,348.8554509,326.3065836,329.1225944,363.8331745,412.312135,331.6399236,379.5687746,338.5645923,456.022521,0.075885,-0.208076,0.210251,0.569245,0.080387,-0.091282,0.394577,0.724866,-0.019727,-0.033849,0.451831,0.751695,-0.139195,0.004545,0.476278,0.757832,-0.405416,-0.523599,-0.558871,-0.402201,-0.378612,-0.441308,-0.426585,-0.571431,0.544737
2022-05-13 14:58:58.056367-07:00,358.9666863,335.884698,369.9923728,447.6276923,373.0438927,383.8344352,417.8897677,402.1200923,344.4920983,358.0718298,367.0889491,372.7181355,396.950508,348.655372,434.5116056,440.7916068,349.3823433,338.5715697,364.8869948,343.4226009,344.8117928,327.7637818,326.5410883,362.275906,411.6743774,336.0934784,377.6071764,338.3255425,456.6977723,0.039469,-0.240818,0.14856,0.501422,0.038581,-0.138865,0.327237,0.67922,-0.084354,-0.107295,0.349307,0.684318,-0.170773,-0.089266,0.359969,0.690805,-0.418777,-0.535463,-0.571052,-0.430824,-0.415043,-0.438664,-0.433837,-0.572344,0.540168
2022-05-13 14:58:58.100702-07:00,352.244576,332.9518635,361.4421432,434.3362291,364.87879,377.0850622,404.8400992,391.5366344,336.8360549,348.4484525,351.0155479,366.3878994,395.9881456,342.8954699,419.826374,429.9385411,350.1584442,337.7552681,364.5275712,341.1328286,340.7930307,328.3869366,325.3879817,363.7870907,412.1523897,332.7443482,376.1918727,337.75395,454.7637379,-0.058853,-0.290296,0.0132,0.314601,-0.071045,-0.248776,0.148437,0.50961,-0.184253,-0.234383,0.144688,0.489502,-0.242615,-0.211406,0.177563,0.525734,-0.427949,-0.537902,-0.581245,-0.455915,-0.45018,-0.436683,-0.445392,-0.564485,0.540639
2022-05-13 14:58:58.146068-07:00,346.3303227,328.8118563,351.4121542,414.9379536,354.9942533,371.4411924,390.4607632,375.5720245,331.0334094,340.7222587,336.6802716,353.8313609,390.5466389,337.5239826,405.3525962,412.6592311,347.1678544,336.6439592,361.9375206,338.6112616,339.6104998,326.5275288,326.3567246,365.1750971,410.9383641,332.5624119,376.8327538,338.6911484,456.8833743,-0.175522,-0.362622,-0.179153,0.01674,-0.232066,-0.357487,-0.087832,0.192708,-0.281525,-0.355495,-0.081051,0.204357,-0.336973,-0.311826,-0.008004,0.296981,-0.427857,-0.548062,-0.581713,-0.489457,-0.49369,-0.441861,-0.449572,-0.555725,0.542046
2022-05-13 14:58:58.326380-07:00,343.5477839,324.353081,338.9607593,398.6368962,344.3396245,366.7833427,375.9266414,355.5482607,329.3092983,335.5905278,321.8554319,339.370948,385.316387,334.6347747,391.9763815,395.3600236,350.013565,338.494558,362.6574049,338.8953346,338.9770832,325.8168766,325.8306518,365.9660913,410.4207493,333.6858657,376.0094608,341.1603342,458.5547122,-0.279139,-0.43505,-0.347896,-0.25349,-0.386488,-0.434745,-0.298421,-0.149401,-0.378781,-0.452731,-0.286245,-0.102284,-0.442382,-0.383893,-0.18336,0.030682,-0.420855,-0.551153,-0.576165,-0.511069,-0.52363,-0.451826,-0.452014,-0.539882,0.547782
2022-05-13 14:58:58.369397-07:00,334.4435539,318.5898286,330.633933,386.4330119,338.2642229,362.4491884,365.2681344,339.6851945,323.9003746,330.3212742,314.2162931,326.8968973,380.1139663,330.5424897,385.3762987,383.0848769,350.7813855,337.0410892,364.2559871,336.5318144,334.9014078,326.6766692,324.8326459,366.7998396,412.4091605,332.8904559,378.7505664,340.7022159,457.0276423,-0.364944,-0.503656,-0.480563,-0.456457,-0.494235,-0.503134,-0.456261,-0.405929,-0.46187,-0.5197,-0.434809,-0.340736,-0.506317,-0.416957,-0.28677,-0.146141,-0.417653,-0.554715,-0.573488,-0.530001,-0.549639,-0.460462,-0.454517,-0.523579,0.554306
2022-05-13 14:58:58.418292-07:00,331.989598,314.5427344,327.6831868,379.6158965,336.0447675,360.1421254,359.164424,333.7359842,320.5502826,328.0568219,305.5959764,322.9489684,380.8738832,330.6282905,378.3896908,373.8952481,351.204031,337.3211611,364.2811697,336.4161011,335.2896217,327.1225607,326.8774773,366.9470746,412.3234516,330.3845135,375.6773737,341.8940122,458.3147486,-0.415912,-0.570993,-0.570993,-0.570993,-0.530917,-0.543708,-0.543708,-0.543708,-0.506022,-0.566076,-0.536018,-0.504106,-0.546188,-0.442163,-0.365718,-0.283927,-0.410791,-0.555732,-0.56783,-0.539986,-0.564653,-0.469509,-0.448165,-0.510403,0.564091
2022-05-13 14:58:58.419738-07:00,331.5381509,310.1595982,324.3983716,375.9931804,334.3416304,356.7709843,357.8357173,330.8385858,323.2502388,325.7072321,304.4400557,316.1471091,381.3003308,330.460928,373.3030464,366.3284756,350.5483259,337.586976,364.160422,335.7088896,333.4675882,325.3310073,326.6668235,367.3170764,412.4550829,331.2153229,375.4936861,340.923423,457.3066788,-0.438397,-0.616419,-0.616419,-0.616419,-0.547689,-0.578597,-0.578597,-0.578597,-0.518457,-0.591062,-0.590881,-0.590701,-0.566228,-0.474346,-0.436129,-0.396067,-0.406572,-0.561001,-0.56406,-0.552207,-0.58084,-0.478223,-0.440541,-0.50976,0.563357
2022-05-13 14:58:58.420943-07:00,330.3665924,310.5756595,320.299216,374.5825679,332.6645303,357.394665,354.8686796,331.437022,319.6334082,325.8962998,301.4525992,317.2175976,378.9455632,329.9705698,368.5530669,360.893937,349.7125962,336.2766267,364.5144872,333.5209398,334.4496308,323.464334,326.8093506,367.9285389,413.0594285,329.933338,377.5918811,340.9353985,457.5533508,-0.454462,-0.636495,-0.636495,-0.636495,-0.558677,-0.594215,-0.594215,-0.594215,-0.542098,-0.609645,-0.609645,-0.609645,-0.584813,-0.489844,-0.479004,-0.467976,-0.408814,-0.562942,-0.566353,-0.561159,-0.593687,-0.485117,-0.438983,-0.508399,0.559898
2022-05-13 14:58:58.459331-07:00,330.5030942,309.0350573,322.4930338,375.43128,333.4238349,356.4337174,352.8716663,328.837143,319.9267995,326.8334022,299.8804615,316.5917248,375.1311813,328.2105895,367.511854,357.0166817,350.8604458,337.0984376,363.9061965,332.6559161,332.9571492,323.5246424,327.7453146,366.3682694,413.3296624,329.6886783,377.9649189,341.5549068,456.8441154,-0.461092,-0.646748,-0.646748,-0.646748,-0.562498,-0.602627,-0.602627,-0.602627,-0.553695,-0.62082,-0.62082,-0.62082,-0.592205,-0.506536,-0.506536,-0.506536,-0.413423,-0.56419,-0.570659,-0.567059,-0.602078,-0.488675,-0.438197,-0.510984,0.555045
2022-05-13 14:58:58.550575-07:00,331.3609962,308.0699473,321.6588109,374.03725,333.5302426,356.1711564,354.2111148,328.2753849,319.870761,324.2023927,301.5408957,315.9816099,377.118749,327.9391474,367.0105217,357.9517467,351.3342792,335.3949153,365.8645791,334.0111539,333.9138767,325.6746217,326.1261772,366.959272,412.5156646,330.3773097,376.9988888,341.9889273,457.763806,-0.458293,-0.650017,-0.650017,-0.650017,-0.560035,-0.606008,-0.606008,-0.606008,-0.554383,-0.626934,-0.626934,-0.626934,-0.595938,-0.519114,-0.519114,-0.519114,-0.407965,-0.563772,-0.565986,-0.569186,-0.60646,-0.488714,-0.436256,-0.51225,0.555374
2022-05-13 14:58:58.552783-07:00,330.2995482,307.2315338,322.5649706,373.7290695,334.4204017,356.1911674,353.0214902,328.3882944,318.5945465,323.4548174,300.5491121,315.5780206,376.6768474,327.6862671,369.1449999,356.3509224,351.0402724,336.7019518,365.1125933,334.2063424,332.369388,322.6008377,326.6785955,365.4079763,413.6463409,330.6764369,377.7829795,340.7279638,456.4451915,-0.457528,-0.650109,-0.650109,-0.650109,-0.559052,-0.605296,-0.605296,-0.605296,-0.554756,-0.628322,-0.628322,-0.628322,-0.59788,-0.524197,-0.524197,-0.524197,-0.407255,-0.563484,-0.565419,-0.568894,-0.607841,-0.488992,-0.435866,-0.512871,0.554861
2022-05-13 14:58:58.594846-07:00,331.1264441,309.1381214,321.5149871,374.8420661,330.9326106,354.8728124,353.2930606,328.9556983,320.1862716,325.3411953,298.739826,314.7718306,378.4592975,329.7287156,366.3307808,355.6772399,349.729214,334.8429957,362.8846249,332.4242036,332.5767469,323.1877398,326.9837455,366.1169206,414.2747637,330.0115997,376.7291557,342.2612744,456.8619576,-0.453711,-0.646607,-0.646607,-0.646607,-0.553706,-0.598468,-0.598468,-0.598468,-0.551057,-0.62642,-0.62642,-0.62642,-0.594971,-0.523813,-0.523813,-0.523813,-0.404516,-0.564518,-0.563093,-0.569488,-0.609003,-0.491464,-0.43254,-0.511714,0.556347
2022-05-13 14:58:58.687337-07:00,331.2399379,311.0495145,321.9749462,376.6071137,334.4912048,357.9166668,356.9216875,331.8776286,320.8085815,326.2665647,299.8006457,316.0024684,378.6701533,329.1805345,368.5680168,356.5859647,352.2187173,340.2852728,365.1856825,334.1413887,332.8878653,322.5730141,328.054746,366.6733216,411.639798,329.2592481,376.7896923,341.9832895,455.7382933,-0.437317,-0.624211,-0.624194,-0.624176,-0.531554,-0.566858,-0.56468,-0.562488,-0.532328,-0.612091,-0.611991,-0.611891,-0.58295,-0.50986,-0.509535,-0.50921,-0.399771,-0.563475,-0.559389,-0.567665,-0.607982,-0.495172,-0.426814,-0.510606,0.558494
2022-05-13 14:58:58.688570-07:00,335.6673985,313.6206775,328.2793693,380.5202387,339.2797659,363.3413168,364.501012,338.707065,322.8328271,329.4390408,307.4347883,320.9324728,380.4152598,331.3457444,373.2782653,366.0267591,351.4700087,337.5745928,363.5172926,335.4680451,335.2189463,322.9379542,329.8380846,367.2095581,414.1195561,329.1245713,376.7042097,342.8074349,456.8599213,-0.390396,-0.559819,-0.543951,-0.527336,-0.472533,-0.499836,-0.467829,-0.434065,-0.470532,-0.550001,-0.522999,-0.494566,-0.54211,-0.449586,-0.421613,-0.392699,-0.398676,-0.563429,-0.5589,-0.564497,-0.604532,-0.500863,-0.418988,-0.51254,0.557575
2022-05-13 14:58:58.776228-07:00,339.7943893,318.9033947,335.3950634,390.8142068,344.9653197,364.9306013,371.2537166,349.5091865,326.1719352,334.6214807,314.4088437,330.9086108,381.1902916,334.256464,385.214711,377.2266281,351.4828123,336.0116712,364.7964838,334.2210507,333.0035096,323.944695,327.8366705,365.3589091,412.6565133,330.9381659,379.0772471,340.9422943,456.156043,-0.319162,-0.494037,-0.425951,-0.350839,-0.380916,-0.4493,-0.351966,-0.246271,-0.402209,-0.470439,-0.382191,-0.285977,-0.489579,-0.382756,-0.299819,-0.21219,-0.407109,-0.557726,-0.566092,-0.552092,-0.587692,-0.488404,-0.420219,-0.526277,0.554896
2022-05-13 14:58:58.864326-07:00,342.1314665,321.5748301,339.9706949,399.3725138,350.2236406,368.2498326,377.4232373,359.2713696,331.2835791,337.8857089,323.3806169,338.9878455,384.8804989,335.2037105,391.8991051,390.2142764,349.3799149,337.7557443,365.1005689,335.5005623,336.8805773,324.9100007,328.6923053,365.5852824,411.4590032,331.1798638,377.4695688,339.901529,458.0442709,-0.267196,-0.445315,-0.335704,-0.214979,-0.314241,-0.411459,-0.254952,-0.085725,-0.340799,-0.430962,-0.280943,-0.117377,-0.418534,-0.357547,-0.211591,-0.057277,-0.397629,-0.547199,-0.557906,-0.539327,-0.571594,-0.469326,-0.422042,-0.537833,0.558883
2022-05-13 14:58:58.910755-07:00,345.2026879,324.9337172,345.2989903,406.6004773,352.7346709,368.4194425,382.8020703,364.9982231,332.1544258,338.0070232,328.0731151,346.4577042,387.9011174,336.6977799,395.5434507,399.2707332,351.5799735,337.820398,365.4497637,337.6543209,337.120486,324.587065,329.6600407,366.2324228,411.8827632,331.6305711,378.8982519,338.8952931,456.7079834,-0.221827,-0.410793,-0.274686,-0.126396,-0.263806,-0.387164,-0.183886,0.033347,-0.304114,-0.401854,-0.198263,0.02125,-0.371513,-0.342967,-0.132214,0.088401,-0.403325,-0.539649,-0.563359,-0.526619,-0.555101,-0.46135,-0.425373,-0.54587,0.555193
2022-05-13 14:58:58.912013-07:00,346.7585645,328.4491479,350.0766165,411.1659011,355.0428906,370.9988557,387.0604604,370.0051205,336.0081736,341.4487584,335.870651,352.2630869,389.0764975,337.3738518,404.6610109,411.5708852,350.1749051,338.6082877,363.5435269,337.8750713,336.7374294,323.2493119,328.1920824,363.5746193,412.6667613,332.517946,377.4033708,338.828175,457.6859397,-0.178329,-0.37363,-0.209546,-0.033412,-0.220689,-0.358005,-0.107567,0.15437,-0.262594,-0.360794,-0.097396,0.17798,-0.326273,-0.317277,-0.035418,0.250823,-0.402718,-0.534,-0.563242,-0.518893,-0.544601,-0.455762,-0.425928,-0.548095,0.557188
2022-05-13 14:58:58.956292-07:00,347.4221784,330.0654953,352.2910498,419.1430916,360.1096747,372.5976569,394.7277339,380.2970973,336.9996708,343.6809922,342.6417784,360.3216004,392.2438387,339.42782,412.830366,425.0221356,350.3079082,335.4511456,363.560557,338.1310744,337.3942731,326.5239048,328.7988301,365.8790373,412.8254469,331.0186949,377.4006127,338.3553762,456.9248823,-0.129464,-0.33715,-0.129883,0.088186,-0.159002,-0.32183,-0.004932,0.312756,-0.202026,-0.309314,0.029984,0.363606,-0.262685,-0.281517,0.084387,0.43367,-0.404572,-0.531838,-0.564761,-0.507604,-0.526981,-0.450866,-0.425502,-0.556902,0.552746
2022-05-13 14:58:59.045455-07:00,352.5615453,332.1894764,358.502322,427.1063757,363.176975,376.2026465,402.5962545,388.3138279,339.6079714,346.9404579,350.8349174,367.1697648,394.949706,342.5804532,418.9010886,433.5530287,352.8058085,339.5770977,365.6218472,340.8954726,340.4612227,328.2711558,327.2873415,365.7048537,411.5899026,332.3231032,377.7636349,337.8167017,457.3575062,-0.094345,-0.304999,-0.046896,0.216844,-0.109454,-0.274796,0.101949,0.456363,-0.154908,-0.251086,0.14787,0.509298,-0.21835,-0.234631,0.18876,0.562788,-0.406428,-0.523009,-0.566888,-0.487381,-0.499304,-0.444082,-0.429465,-0.561602,0.550413
2022-05-13 14:58:59.047420-07:00,351.3205926,333.79431,364.5273019,432.6566103,366.3056341,379.5587121,409.5446618,395.0036363,340.8717334,352.7612675,356.3501643,372.0010531,396.1232142,345.1266877,426.8965479,438.2926232,351.1024204,337.0942248,365.7546402,341.4334804,340.1231357,326.6594488,328.3650669,364.4488141,413.1342836,332.843083,376.9656253,338.7141223,456.2558381,-0.058005,-0.27607,0.029906,0.331054,-0.054846,-0.222963,0.197697,0.56456,-0.109041,-0.1875,0.249549,0.610373,-0.178578,-0.175432,0.277903,0.645662,-0.405885,-0.520638,-0.566127,-0.47255,-0.477062,-0.442722,-0.428937,-0.564402,0.549055
2022-05-13 14:58:59.091128-07:00,355.3885199,336.9373427,367.0398825,440.4563268,371.1686059,382.8240532,412.1355326,400.113678,344.2907174,356.9009433,363.1648729,373.8367329,398.8509454,348.9756931,433.1305578,441.1948548,350.797676,338.3624517,365.3276578,342.7430747,343.876149,328.085081,326.5711239,365.5737548,412.0324625,333.6078094,377.7332019,338.3074634,456.0601293,-0.022308,-0.251517,0.100326,0.431446,-0.007342,-0.171955,0.28308,0.64625,-0.074191,-0.128476,0.336127,0.681869,-0.154965,-0.120761,0.345893,0.69451,-0.405975,-0.512721,-0.56608,-0.447316,-0.442665,-0.440288,-0.430721,-0.568033,0.545861
2022-05-13 14:58:59.136976-07:00,356.119908,335.552311,368.4978851,445.1241234,370.8674281,385.4998726,421.0820597,401.6617819,344.6984264,358.3199316,366.4351684,378.450935,398.5250552,350.4158558,436.1268966,443.4684372,351.565176,339.2006036,363.1086374,345.0761031,346.4483966,328.3464798,327.7149499,364.3898369,412.782011,333.4746192,378.0260204,337.4135874,455.4649401,0.003936,-0.237064,0.141071,0.485973,0.031526,-0.133769,0.340609,0.691491,-0.048045,-0.086694,0.392999,0.720409,-0.141377,-0.086432,0.385126,0.717731,-0.404933,-0.508486,-0.56408,-0.424268,-0.410879,-0.441295,-0.430254,-0.569701,0.543673
2022-05-13 14:58:59.181294-07:00,358.9988953,337.1160445,369.3693653,447.922119,376.192974,386.5410208,421.2698161,402.5695944,347.8032103,360.0581338,370.724598,378.350088,398.8959921,352.2102154,440.5825698,445.2468486,351.0031366,336.4922629,365.1635591,345.654771,346.5951471,326.1697351,327.7836388,364.5788635,411.980151,331.4680176,376.4699811,338.6308503,456.0685737,0.029162,-0.221885,0.178892,0.532649,0.059919,-0.107128,0.375568,0.713564,-0.02511,-0.053968,0.434852,0.743895,-0.128449,-0.042104,0.435847,0.743736,-0.40485,-0.506833,-0.562313,-0.404819,-0.383969,-0.442612,-0.430239,-0.570077,0.542218
2022-05-13 14:58:59.271249-07:00,359.9388579,337.798614,372.6148747,446.7752827,376.1029974,386.7171932,423.1366386,403.8275435,345.4686385,362.1537354,370.502277,378.3109117,401.0249011,354.6239185,440.4888383,443.9016922,351.113724,338.929591,365.1848462,347.6521851,347.6309271,326.2854592,327.0345335,363.3500342,413.1080114,332.0176881,376.9873593,337.6236833,455.4126571,0.040576,-0.210919,0.198208,0.553119,0.071859,-0.094463,0.38967,0.720918,-0.013799,-0.036012,0.454915,0.753319,-0.124348,-0.019675,0.456138,0.75122,-0.402126,-0.509704,-0.558287,-0.394369,-0.368374,-0.443233,-0.429561,-0.569017,0.543361
2022-05-13 14:58:59.316326-07:00,359.543976,338.3833807,374.6937276,448.8358949,375.4495663,388.8899402,422.9174401,403.9200351,346.4385717,364.3784206,371.3996685,376.2867291,400.0138237,354.7131774,443.4674845,446.5240282,352.3088982,337.1246302,365.444587,347.453262,349.0107416,326.8926502,327.9793858,364.8330054,412.536864,333.8414956,378.5839855,337.4625005,458.6553417,0.051071,-0.202891,0.211018,0.565939,0.080768,-0.088213,0.396841,0.724885,-0.005033,-0.025209,0.466874,0.759102,-0.119123,-0.007211,0.467808,0.756144,-0.397146,-0.515287,-0.551975,-0.387734,-0.357422,-0.44478,-0.426084,-0.569012,0.544838
2022-05-13 14:58:59.360615-07:00,358.9587588,338.8021276,373.2252375,448.8881571,375.9079546,387.9382178,421.9014564,403.278106,346.0429767,362.9510958,373.1731386,376.4188845,399.4770673,354.1491845,442.2628339,445.9530716,351.2462372,337.5324764,366.2581045,344.9447636,347.339748,327.2167273,329.081403,364.194567,410.6762336,332.7882986,378.3514497,336.3818466,454.6956135,0.054127,-0.200697,0.214294,0.569133,0.082919,-0.086504,0.399068,0.726306,-0.004085,-0.021872,0.470029,0.76059,-0.118173,-0.003629,0.470301,0.757015,-0.395193,-0.520714,-0.548839,-0.385051,-0.352238,-0.444854,-0.425038,-0.569191,0.545408
2022-05-13 14:58:59.404505-07:00,360.4993265,340.3835329,375.0877763,448.0346377,375.0095157,387.1606174,423.0273207,404.2876758,346.4707788,363.0083771,374.1500641,377.5551114,400.2434029,355.4497207,444.1468456,444.8431191,351.6346235,339.3078712,365.9950532,346.0820511,347.8058281,327.1438308,328.821248,361.7700959,409.6931951,332.3345059,377.9195271,339.4506848,455.0290634,0.053286,-0.200352,0.214181,0.568749,0.08228,-0.086088,0.399547,0.726637,-0.005146,-0.021012,0.470631,0.760817,-0.11908,-0.003146,0.470144,0.756805,-0.395021,-0.523552,-0.548191,-0.385138,-0.351903,-0.444268,-0.425435,-0.568878,0.545901
2022-05-13 14:58:59.496111-07:00,359.0701878,340.6101567,373.5587591,449.3959572,376.8538653,387.3129167,421.5630496,403.4706822,347.8916925,363.0974434,373.5049314,376.989059,400.5309955,354.2101958,442.7812199,444.8683155,351.6660825,338.4042392,365.2715211,349.1210196,346.6410543,327.4980615,327.9685223,364.8335514,411.5384692,333.5886501,377.9496677,335.486942,454.7262615,0.048307,-0.202727,0.209696,0.564071,0.077719,-0.087689,0.397796,0.725985,-0.010164,-0.023768,0.467463,0.759504,-0.12332,-0.005588,0.467192,0.755432,-0.396706,-0.524142,-0.549888,-0.386201,-0.353479,-0.442348,-0.42713,-0.56883,0.546187
2022-05-13 14:58:59.499178-07:00,358.4467983,338.7380147,372.6789541,451.4852431,374.6438863,387.8610671,419.1680793,403.7001841,346.5344219,360.2386539,368.6973486,378.4528925,398.3696373,353.4209094,441.2519361,447.2383156,348.7631589,337.0053817,364.562374,345.1719492,349.4574743,327.9854822,327.8872776,363.2483661,411.5933678,332.6344239,377.2727951,338.1280512,458.221438,0.035728,-0.209284,0.197703,0.551515,0.064824,-0.09324,0.390395,0.722127,-0.025821,-0.033813,0.454571,0.753332,-0.135138,-0.017352,0.452532,0.748267,-0.400992,-0.526033,-0.554669,-0.393194,-0.3628,-0.437558,-0.431704,-0.568525,0.546766
2022-05-13 14:58:59.542230-07:00,355.5393908,335.5812239,368.1304869,440.6700531,371.662464,382.6074385,414.1467427,398.6642389,340.8091217,355.5523711,362.9690813,373.5106861,397.62124,347.2170284,431.6014824,438.1662144,350.2963481,338.6789797,365.4445211,344.907215,346.7899035,326.6698905,327.8202035,365.7854433,410.2223178,332.2927282,377.1348541,337.6683222,455.4443583,-0.014026,-0.250994,0.106693,0.441793,0.00335,-0.16823,0.283858,0.644837,-0.104967,-0.132825,0.313631,0.65702,-0.181181,-0.122985,0.314991,0.657937,-0.41087,-0.534336,-0.564285,-0.418469,-0.39679,-0.435548,-0.438405,-0.566544,0.545094
2022-05-13 14:58:59.631226-07:00,351.1123246,332.8278738,360.7600684,430.1942295,363.0208932,375.9483566,403.0357286,389.413214,339.4943707,347.4877165,348.4512143,366.7560532,395.268761,342.6333989,416.7377944,426.961952,350.3957953,336.9791186,363.6189004,342.8790449,345.7545003,328.419751,326.332136,362.8112604,412.4815167,334.880147,375.9608177,340.913603,456.7659564,-0.098486,-0.300827,-0.029511,0.245686,-0.10462,-0.264551,0.113817,0.467047,-0.198359,-0.255922,0.108115,0.448614,-0.256279,-0.235032,0.139257,0.484352,-0.412617,-0.540266,-0.567808,-0.447774,-0.437185,-0.435486,-0.445915,-0.559098,0.546737
2022-05-13 14:58:59.632584-07:00,344.4217779,327.9331433,346.4871977,413.1132464,353.8290888,371.3583525,387.9301431,372.3092689,333.8396469,341.5928275,336.6804811,352.3153164,386.9478072,338.409505,405.5211951,411.157985,351.3404599,338.9469765,362.6247929,339.9183352,340.3862887,327.3568361,325.7262223,363.1503115,412.8210568,332.7343456,378.5343387,340.0311053,458.7720003,-0.195698,-0.372238,-0.207453,-0.030723,-0.245005,-0.361952,-0.101424,0.170882,-0.284543,-0.361976,-0.093919,0.186172,-0.344136,-0.320909,-0.027179,0.270216,-0.409122,-0.546361,-0.565527,-0.474256,-0.473065,-0.439299,-0.447082,-0.552008,0.549929
2022-05-13 14:58:59.722021-07:00,342.0304866,323.6226694,339.6001593,399.80375,347.659281,368.2050371,377.5166631,358.009196,330.328337,334.7097553,326.003544,341.9630491,385.4026341,335.8267185,395.4093454,399.620507,349.4823979,337.6499082,364.439502,339.5581646,339.2014186,325.1952554,326.2288737,365.2693416,412.9289117,331.9362679,377.5748981,340.9344259,457.6465688,-0.272411,-0.431994,-0.339866,-0.240195,-0.35487,-0.424509,-0.262992,-0.087272,-0.352686,-0.432553,-0.239685,-0.028808,-0.419281,-0.372162,-0.148228,0.088511,-0.409397,-0.548465,-0.566305,-0.494913,-0.502186,-0.443742,-0.449795,-0.539976,0.55606
2022-05-13 14:58:59.767032-07:00,337.0863809,320.7491886,334.7149199,390.5142253,342.3754238,364.589609,370.0336667,348.2319863,325.2364652,332.5462045,318.5905072,334.5455132,383.1317708,335.4830371,386.8038556,387.3682026,350.4028284,335.7849192,364.065591,338.2242329,338.9756592,326.679,327.2231491,367.1888623,414.579824,333.3982838,377.5679868,340.6724107,458.3565996,-0.33239,-0.477503,-0.431909,-0.383395,-0.430154,-0.464831,-0.370563,-0.267887,-0.425253,-0.486816,-0.362522,-0.224464,-0.481326,-0.402465,-0.240567,-0.066323,-0.409129,-0.547923,-0.566566,-0.510616,-0.525505,-0.450105,-0.45143,-0.525367,0.563566
2022-05-13 14:58:59.811439-07:00,336.1526624,316.3217497,329.8525485,382.6761366,338.7918015,363.587178,364.3354525,340.6972801,324.1498847,329.45827,310.5324435,326.704901,381.8699016,333.6700963,380.7312626,379.0104673,350.3286265,337.7610099,365.155995,338.2011247,336.8745956,327.5456283,325.9067246,366.7706356,414.3501893,332.3146427,377.1754634,342.7723662,458.864241,-0.377704,-0.528877,-0.520289,-0.51154,-0.480915,-0.509702,-0.464381,-0.416003,-0.474681,-0.542844,-0.47556,-0.401648,-0.526916,-0.432936,-0.326069,-0.210763,-0.405545,-0.548484,-0.563669,-0.52306,-0.543682,-0.457448,-0.450139,-0.515825,0.567487
2022-05-13 14:58:59.900491-07:00,334.1377145,313.9554578,326.2189566,377.5916678,336.9731159,359.8722468,360.2992006,332.5732483,321.7084142,327.2939507,306.1422379,319.6788191,378.2396746,331.4577424,376.9022919,370.0344296,350.4933333,338.0687833,363.6499738,337.1211122,337.9909226,328.0548043,327.2866532,366.1948153,414.4137494,331.2122504,377.0255191,341.0262608,457.872991,-0.403284,-0.580204,-0.580204,-0.580204,-0.50744,-0.539306,-0.526617,-0.513601,-0.50291,-0.579438,-0.551476,-0.521888,-0.557983,-0.458089,-0.392228,-0.32192,-0.403524,-0.545815,-0.562435,-0.527128,-0.551459,-0.463311,-0.447868,-0.510941,0.568943
