Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-03 15:10:09.657782-07:00,369.9967649,326.595114,359.1531794,430.7188633,362.567321,387.9427379,402.2790071,394.8799227,358.1207661,347.7439709,348.5071279,387.5107727,424.8213255,365.5779617,443.1662015,470.4228831,374.525743,368.4189713,388.6770785,356.5819884,361.584169,345.5330754,338.6889794,388.4733803,534.8777763,359.3496317,399.0275286,345.3261002,582.2885393,-0.338859,-0.524342,-0.446577,-0.36007,-0.437467,-0.496116,-0.369468,-0.227651,-0.428419,-0.49081,-0.325357,-0.138462,-0.469799,-0.398993,-0.186546,0.041824,-0.449039,-0.524705,-0.603642,-0.479492,-0.477379,-0.426764,-0.481959,-0.557446,0.524254
2022-05-03 15:10:09.686640-07:00,366.3957626,318.315633,347.1893738,415.1029483,354.829895,384.1015845,389.893938,378.6750758,350.6136113,340.9978881,334.0837927,374.1646238,418.5245329,364.1751056,431.30497,455.0596104,373.5321229,369.0805443,389.1229782,353.8016227,360.0198188,345.4987471,337.1644323,389.4713053,535.8193557,360.2337748,398.9801788,347.8708761,584.4350451,-0.376495,-0.568258,-0.525708,-0.479326,-0.475371,-0.527975,-0.441252,-0.344472,-0.463322,-0.531807,-0.407946,-0.266678,-0.498706,-0.416886,-0.236888,-0.041249,-0.444982,-0.529595,-0.599725,-0.491293,-0.492095,-0.429594,-0.481005,-0.554981,0.525432
2022-05-03 15:10:09.776637-07:00,363.092121,312.0264218,337.4934766,399.2352266,352.3254866,379.070477,384.2869439,366.5935474,349.6282116,337.4102651,325.9698554,365.4583921,418.6880008,363.1596956,425.6278041,446.9587892,374.828044,369.0908646,387.4444737,352.4309849,356.7461665,344.7798385,337.5308272,387.4874061,535.6772571,358.3211659,399.9063157,344.6610327,584.0583931,-0.400573,-0.604594,-0.586062,-0.566552,-0.497663,-0.553086,-0.49221,-0.425019,-0.48187,-0.558469,-0.458577,-0.34462,-0.510466,-0.427456,-0.266009,-0.089883,-0.442984,-0.534484,-0.59751,-0.501681,-0.504455,-0.429179,-0.479915,-0.555619,0.526094
2022-05-03 15:10:09.777765-07:00,362.0772252,310.5172413,329.6718367,391.5430695,350.8997499,376.4034733,376.2807861,361.6416372,350.4274042,333.9227463,319.8310296,357.6109865,416.6618669,361.9212209,419.8811333,436.9453915,374.94812,367.9965171,389.8278068,350.7505501,354.6488916,345.634192,339.0164212,388.2545967,537.2486114,358.637267,399.5486182,345.7011849,583.6344304,-0.409011,-0.620033,-0.617891,-0.615734,-0.503167,-0.567951,-0.522574,-0.473135,-0.489987,-0.58308,-0.503584,-0.413323,-0.518446,-0.443816,-0.30202,-0.146744,-0.437063,-0.543452,-0.591379,-0.513702,-0.517874,-0.434004,-0.473093,-0.557768,0.526041
2022-05-03 15:10:09.836781-07:00,363.6403305,310.1125191,331.3340044,392.9340931,350.9655469,376.5421462,371.5155077,357.020916,347.4844682,330.6627345,311.0731048,349.7457658,416.2609158,358.268282,413.2169007,430.098588,375.0657099,368.1637294,390.6522137,346.2302817,352.8198097,343.1080684,339.7641495,390.5176175,534.4641713,357.8827745,401.1171883,344.4793724,583.0863153,-0.404201,-0.613861,-0.613861,-0.613861,-0.503851,-0.574839,-0.538886,-0.500141,-0.498514,-0.605749,-0.546228,-0.479363,-0.528891,-0.460327,-0.33725,-0.202105,-0.4347,-0.550089,-0.58856,-0.523023,-0.528506,-0.43787,-0.468144,-0.562177,0.52256
2022-05-03 15:10:09.926670-07:00,366.2899015,314.6160981,333.9803412,397.5073196,353.2715419,375.783527,376.5545549,357.4323188,346.8820046,326.2744103,303.9488512,341.6995372,413.519081,356.3886272,403.7634124,417.5500614,376.1271142,365.0330673,391.6221386,347.0498387,350.3736342,342.8779911,342.0647229,386.4003779,533.18107,355.5131252,403.3902234,343.8574893,582.9548269,-0.386814,-0.593892,-0.589352,-0.584748,-0.487047,-0.568278,-0.529,-0.486618,-0.507204,-0.630715,-0.595647,-0.557338,-0.539059,-0.479518,-0.377171,-0.264778,-0.429446,-0.557401,-0.583184,-0.532382,-0.538964,-0.442676,-0.461397,-0.566017,0.520362
2022-05-03 15:10:09.927718-07:00,370.4577942,325.0298391,348.6313796,415.9602201,356.9084583,378.3941132,376.9490249,362.8601917,344.3313718,324.3318301,299.1593258,336.1112365,414.2932417,353.1250914,397.7397308,407.7691859,376.312424,364.9868381,392.7601532,345.319633,349.9404763,342.4003376,342.960119,386.9675437,533.2693558,354.3597795,404.8013527,342.3695095,582.4926316,-0.353753,-0.538276,-0.504372,-0.468005,-0.469984,-0.560795,-0.515265,-0.465864,-0.509019,-0.64473,-0.628462,-0.611357,-0.548476,-0.496888,-0.41216,-0.319262,-0.426774,-0.565486,-0.579918,-0.541865,-0.549334,-0.446145,-0.455249,-0.573089,0.515046
2022-05-03 15:10:09.986782-07:00,376.6514516,331.5691956,364.3176944,437.5392632,359.7577663,379.0324908,383.0242065,367.2386214,346.4077026,324.0728351,292.3166289,331.0114352,413.8313208,350.7969317,396.35214,404.1386824,374.9965037,365.6208933,393.1812829,344.0803332,349.1387966,342.6663725,342.6999658,386.7275126,533.7116429,355.5256921,404.2953723,342.1776626,582.6181062,-0.302533,-0.488543,-0.410068,-0.323425,-0.444905,-0.546988,-0.485958,-0.419055,-0.510743,-0.65107,-0.65107,-0.65107,-0.554532,-0.502463,-0.427288,-0.345107,-0.43038,-0.572253,-0.582184,-0.55132,-0.560204,-0.447297,-0.453009,-0.577022,0.511619
2022-05-03 15:10:10.106693-07:00,383.104643,335.883636,373.1961271,451.3944848,366.998082,384.6422768,393.0425707,380.4970446,343.8219604,321.3755376,294.2168001,332.2857614,411.8930388,354.0687485,393.9675521,398.0028885,375.103366,367.3301155,389.5915343,343.2143554,349.845551,342.9395251,343.1851037,386.9092207,534.2697061,356.3201003,404.0254639,342.2290583,581.3435054,-0.262843,-0.467503,-0.35821,-0.23712,-0.415946,-0.519298,-0.429957,-0.330979,-0.510051,-0.653429,-0.653429,-0.653429,-0.560638,-0.506264,-0.438486,-0.364668,-0.436004,-0.57286,-0.586872,-0.554085,-0.563829,-0.443351,-0.455248,-0.58048,0.509148
2022-05-03 15:10:10.167594-07:00,395.9241006,339.0420844,384.7360917,472.0427745,378.0711208,392.9033714,415.2254205,414.1506817,348.7282689,322.3082274,295.8291932,331.8856245,413.4075523,350.427783,390.7372817,393.9315369,374.7248727,363.7418694,391.0307972,341.5822345,346.2847328,341.8789373,343.0973705,385.1976525,533.4526177,356.8379273,404.9183254,339.6337084,581.2262177,-0.166711,-0.441492,-0.276384,-0.094849,-0.328089,-0.462311,-0.285644,-0.090086,-0.492009,-0.653378,-0.653344,-0.65331,-0.563214,-0.517797,-0.460026,-0.397404,-0.439135,-0.577255,-0.589014,-0.558888,-0.56911,-0.441635,-0.448682,-0.588223,0.507579
2022-05-03 15:10:10.170189-07:00,404.0877932,344.4760522,389.470545,481.8259069,389.6420417,396.1779861,433.140571,443.2649667,348.4248262,323.9240054,294.7824413,329.8622673,412.9834439,349.8891232,386.0485276,387.8119506,373.9987212,365.3707846,390.5149035,341.6741743,347.5007547,343.2784746,343.6389465,383.9256593,530.7280838,356.3393638,403.9176317,339.4680833,580.5302761,-0.122144,-0.418226,-0.230312,-0.026108,-0.277652,-0.437741,-0.176954,0.106231,-0.479417,-0.651188,-0.651188,-0.651188,-0.563983,-0.526823,-0.475993,-0.421149,-0.446413,-0.579206,-0.594962,-0.561549,-0.572293,-0.438134,-0.44697,-0.595161,0.504023
2022-05-03 15:10:10.226667-07:00,407.4460177,345.934705,398.0080499,496.9001373,393.2909563,396.5698852,446.2220558,459.5228049,350.0317684,322.2809816,295.2305633,331.0934021,412.4852407,349.7855969,385.3194802,387.4432747,370.9047982,362.8013519,390.2054004,341.7793251,345.4732033,341.7985399,346.422969,384.5712229,531.8334746,357.5016955,405.4156513,338.0558707,580.7704143,-0.086594,-0.402121,-0.177762,0.063337,-0.242617,-0.431685,-0.10836,0.23451,-0.469411,-0.650193,-0.650193,-0.650193,-0.5546,-0.530402,-0.481936,-0.429843,-0.448993,-0.58347,-0.596646,-0.566285,-0.577839,-0.436029,-0.43982,-0.600202,0.506157
2022-05-03 15:10:10.229184-07:00,407.5744517,347.4265694,403.4389638,506.0960745,401.7607348,397.7247439,454.6283232,469.355404,356.573872,329.313826,302.7437864,338.6271685,413.4860067,348.3329123,383.8154295,386.329225,374.0202172,363.4955893,390.8137967,339.3965709,344.0790587,343.9272115,346.2597131,384.1567577,533.0735601,353.8296228,407.9809982,336.8111023,580.1068535,-0.071421,-0.393153,-0.140293,0.128916,-0.212183,-0.419749,-0.062675,0.307651,-0.42262,-0.614998,-0.598619,-0.581647,-0.542928,-0.531713,-0.48618,-0.43746,-0.444292,-0.590604,-0.591892,-0.574086,-0.587124,-0.439987,-0.426984,-0.603792,0.509442
2022-05-03 15:10:10.286755-07:00,408.8539425,349.8855706,408.9405783,514.0734299,401.8152236,402.4492551,460.364151,473.3484596,367.0831212,343.6053766,334.2483907,370.6223702,415.243836,350.2187818,384.3381093,385.2263611,373.0444624,363.2346341,391.4745843,339.0321733,344.9017379,343.6114544,346.8523374,382.6311749,533.6073098,356.8683249,407.602805,338.1115891,580.1656947,-0.082952,-0.381469,-0.116657,0.162963,-0.200314,-0.400186,-0.039201,0.330114,-0.34002,-0.516924,-0.413261,-0.299084,-0.548953,-0.52828,-0.487171,-0.443408,-0.448632,-0.589818,-0.595647,-0.577701,-0.592925,-0.435406,-0.428807,-0.604873,0.510563
2022-05-03 15:10:10.346977-07:00,398.9596011,343.682116,393.8803809,489.6443837,398.9782185,398.8941743,451.6473051,463.7056319,373.1901913,353.391434,357.3143855,399.2405696,414.6091496,351.2907395,390.8349436,392.9012322,373.5118151,363.9880829,390.5327614,336.9665271,341.37705,343.7585256,347.4109946,382.8895898,533.8690512,358.3606356,409.3140706,337.9865416,581.556414,-0.147217,-0.422917,-0.2113,0.019313,-0.222365,-0.420579,-0.08828,0.260293,-0.296218,-0.462535,-0.265499,-0.048098,-0.535607,-0.514166,-0.462242,-0.406634,-0.446159,-0.59148,-0.593095,-0.582527,-0.59894,-0.431223,-0.429337,-0.606552,0.511675
2022-05-03 15:10:10.376775-07:00,391.8045614,332.0140315,369.7812375,455.7073381,402.4469023,398.2601262,449.4092087,463.1462918,375.5302516,356.3070218,370.5673401,415.6442986,420.602984,356.1171308,402.0243835,413.3372041,374.3331324,363.3069837,390.3191537,336.4060841,342.7296194,342.7281954,349.1744311,382.6905665,534.2385692,356.9353762,410.6607653,336.3861708,581.3908366,-0.193556,-0.491834,-0.359507,-0.212056,-0.216512,-0.415889,-0.092637,0.246827,-0.272616,-0.450557,-0.190617,0.093128,-0.4868,-0.482008,-0.391098,-0.292388,-0.447055,-0.602618,-0.592692,-0.592876,-0.609869,-0.436309,-0.417112,-0.607872,0.515891
2022-05-03 15:10:10.467628-07:00,388.0577066,326.4800951,361.6595303,436.1721663,392.2175171,394.5043674,435.703674,440.7178053,376.3243233,353.6057125,369.7890927,415.0909469,427.6842708,359.1750783,415.8677823,431.9124116,371.6707641,360.6584914,391.1799353,334.5567596,339.5048297,343.7272588,349.6841085,383.1443268,533.1486627,356.3823255,410.1153398,335.9390221,580.875707,-0.222548,-0.518543,-0.426567,-0.324648,-0.249731,-0.449256,-0.182229,0.108179,-0.271176,-0.464297,-0.203109,0.083849,-0.434796,-0.465628,-0.329497,-0.180813,-0.451262,-0.610795,-0.595486,-0.602534,-0.620556,-0.441227,-0.410353,-0.607662,0.517373
2022-05-03 15:10:10.496659-07:00,383.0532413,321.2137834,352.8765869,421.9505951,383.1931871,386.2147388,412.6201895,410.1872247,368.438549,346.8650188,350.2711587,395.0058377,432.7642886,360.5308866,431.4609887,459.9205661,374.9900614,361.1367768,390.9886335,332.3858442,335.8299398,342.0322556,349.3669424,383.7507724,535.3319337,354.776385,411.2350614,337.2491341,583.1934678,-0.258957,-0.546331,-0.489392,-0.427174,-0.308234,-0.491031,-0.312693,-0.113251,-0.313584,-0.512359,-0.316664,-0.095223,-0.374662,-0.441197,-0.242522,-0.026835,-0.445434,-0.616772,-0.590074,-0.612232,-0.632004,-0.450033,-0.40562,-0.602503,0.519551
2022-05-03 15:10:10.586797-07:00,381.7128261,321.0050171,348.7044104,416.508359,381.4273982,387.0170742,403.8507435,400.7725988,370.0330071,342.574047,346.7580064,388.2042971,439.2753202,369.9613125,459.0254087,497.1445907,374.2246693,360.114808,390.660536,331.0363196,333.851993,339.712964,351.582908,383.7739481,534.9724763,353.2132766,413.5709016,338.7472451,585.1555453,-0.268201,-0.556366,-0.510434,-0.460638,-0.321473,-0.498542,-0.353137,-0.190832,-0.320644,-0.516183,-0.33909,-0.13852,-0.321893,-0.382225,-0.10154,0.192008,-0.440547,-0.621917,-0.585672,-0.618495,-0.638918,-0.458461,-0.399132,-0.596248,0.5244
2022-05-03 15:10:10.617518-07:00,380.4393649,320.1481314,348.1379512,414.6254978,380.0704023,385.3150552,403.1891097,395.1951242,370.0368073,345.7465176,345.6034656,390.37971,443.9375173,371.869268,474.4668374,515.3721576,374.4761332,359.2737504,391.6697499,331.9801568,336.1494093,340.1106016,354.2919519,383.1786141,536.2995675,355.9912233,413.0126268,341.6117579,583.0478696,-0.273166,-0.561232,-0.517871,-0.470886,-0.325102,-0.499427,-0.366403,-0.218316,-0.324105,-0.513165,-0.339834,-0.143606,-0.300531,-0.345022,-0.023807,0.30127,-0.437649,-0.618766,-0.583762,-0.612132,-0.630865,-0.462828,-0.39884,-0.593772,0.523595
2022-05-03 15:10:10.619469-07:00,381.4897957,318.6122755,346.1093513,414.5759367,380.7843455,386.3098457,400.1760499,393.7955449,366.8184682,343.435704,340.3990882,382.658571,442.6157767,372.8859038,473.1114174,516.5044658,379.7699609,364.0735145,396.3574862,346.7594354,353.6620898,339.031435,350.7123832,386.1849411,534.585727,351.8529442,411.917787,340.8512814,582.5575585,-0.270901,-0.559644,-0.515686,-0.467958,-0.325128,-0.502171,-0.379662,-0.243546,-0.33855,-0.527774,-0.373278,-0.197405,-0.298083,-0.354227,-0.028602,0.301803,-0.399955,-0.57338,-0.554493,-0.526608,-0.527584,-0.471528,-0.395668,-0.59008,0.522412
2022-05-03 15:10:10.736711-07:00,381.9644769,318.4894846,346.4217946,414.4582824,379.9923532,385.2830864,398.534769,390.4099837,362.0237481,338.5163442,328.8535681,370.4287596,437.1427329,362.6903045,455.9405945,496.0103649,385.1078146,371.9206809,398.9646842,374.9965505,384.0774936,339.5155748,349.3628523,384.9723443,535.4607979,352.1530809,411.2724499,340.5881897,582.6243918,-0.277038,-0.56051,-0.515634,-0.466852,-0.33833,-0.507617,-0.395609,-0.271429,-0.376736,-0.562722,-0.441247,-0.302085,-0.343459,-0.41916,-0.122964,0.190917,-0.376535,-0.502014,-0.53197,-0.370186,-0.332567,-0.470151,-0.402419,-0.585052,0.524148
2022-05-03 15:10:10.857346-07:00,379.1977979,318.9297637,346.2649446,415.6238291,376.0188183,384.0990253,392.2070749,384.834121,360.1677432,331.6604705,322.2082998,361.4959635,434.0544235,357.8700078,442.6578398,485.1651266,382.55206,374.0620225,397.5144947,395.6900435,406.8377666,338.8163456,351.7388123,385.6522693,536.4319677,354.7316021,410.5704626,342.475952,582.071178,-0.276238,-0.558243,-0.509482,-0.456345,-0.348061,-0.517707,-0.416291,-0.304181,-0.395768,-0.589662,-0.488619,-0.372994,-0.370551,-0.462273,-0.177619,0.131201,-0.389627,-0.479725,-0.525459,-0.25417,-0.171825,-0.46436,-0.404872,-0.58399,0.528586
2022-05-03 15:10:10.858273-07:00,381.2963154,319.6257251,348.4304018,416.1347086,373.2008084,380.6183041,386.216718,373.9602644,355.7506699,328.1760514,310.0181713,351.9835943,430.056103,352.1670817,428.9934699,468.3209797,380.9051267,371.7069962,397.275414,402.4363668,422.1874813,339.4525789,349.713915,386.3658375,535.6395027,354.0908945,411.1114155,342.9712422,585.2878344,-0.277687,-0.560166,-0.510297,-0.455894,-0.379114,-0.544264,-0.470186,-0.388894,-0.421303,-0.622078,-0.549744,-0.467788,-0.403577,-0.508828,-0.254322,0.0296,-0.397803,-0.497889,-0.514769,-0.212993,-0.096772,-0.461846,-0.409321,-0.582834,0.528639
2022-05-03 15:10:10.859323-07:00,380.4194613,323.6115734,351.8828482,422.4637847,365.0330742,376.0667149,376.8802451,361.6474271,354.0180822,325.5455801,303.0100786,342.3940281,425.9044719,347.2369833,415.3301689,448.6230304,381.9696825,371.8903694,400.6536586,402.4846039,426.3851692,340.5264713,349.8525308,386.6790348,537.5499702,354.3352621,409.5964071,341.1251541,585.3046067,-0.279024,-0.544558,-0.487986,-0.426045,-0.414804,-0.56533,-0.517626,-0.466115,-0.449193,-0.642905,-0.598543,-0.549542,-0.437174,-0.541705,-0.32483,-0.078266,-0.396513,-0.519779,-0.506018,-0.206844,-0.071353,-0.459456,-0.414049,-0.580327,0.529797
2022-05-03 15:10:10.946752-07:00,380.7152823,325.1885339,352.6002741,423.617131,365.2658092,376.7840262,374.0066718,357.1152505,350.676478,321.4239987,297.9805782,336.2832881,420.9255795,342.6444305,400.1881505,423.6404074,385.0399545,367.4792137,400.3546425,388.59116,410.809855,339.8259059,348.2841454,386.8539925,536.2108676,352.780565,409.7797327,342.3045619,585.3303398,-0.283319,-0.537052,-0.479997,-0.417494,-0.420125,-0.573902,-0.53529,-0.493975,-0.461938,-0.657157,-0.635278,-0.612024,-0.473795,-0.574922,-0.407245,-0.213925,-0.372201,-0.566737,-0.498613,-0.292979,-0.173874,-0.460462,-0.414026,-0.581432,0.527726
2022-05-03 15:10:10.977380-07:00,382.3056681,327.1569877,354.6245645,427.9323026,369.1248886,377.1613071,377.4780422,358.8437779,351.2251528,319.1999973,292.2058197,329.985466,420.1162841,340.0634001,388.5557747,407.275266,387.2790698,359.7749177,402.1370292,365.3096823,379.439408,338.6929304,350.1576794,386.9423845,536.4137086,354.0755683,408.5609289,341.2705061,584.4372906,-0.27065,-0.524725,-0.459439,-0.387499,-0.406753,-0.567506,-0.524256,-0.47777,-0.464009,-0.666425,-0.662934,-0.659402,-0.501436,-0.598837,-0.468774,-0.317966,-0.357202,-0.613678,-0.498337,-0.42563,-0.354547,-0.466461,-0.409995,-0.585229,0.521368
2022-05-03 15:10:10.978785-07:00,388.3123742,330.5541092,364.7727623,443.40038,375.4862898,381.4974457,386.1971291,373.503055,350.722751,318.0582017,289.5232935,328.5460125,416.8406073,340.3286579,378.1114091,392.5483508,384.3370389,359.5606313,399.7562285,349.8968163,362.4020889,337.3245051,352.1791518,385.4762769,533.9883517,350.8681932,413.5873678,341.2926631,582.5700696,-0.22433,-0.492657,-0.397074,-0.290962,-0.364906,-0.538377,-0.466778,-0.388418,-0.467501,-0.676842,-0.676842,-0.676842,-0.529225,-0.611703,-0.513683,-0.400147,-0.367603,-0.636278,-0.51081,-0.51091,-0.476866,-0.471341,-0.402754,-0.590058,0.517163
2022-05-03 15:10:11.096750-07:00,395.4660095,335.2591049,373.618381,456.6140159,381.9172425,383.8218689,398.7453525,389.9610025,350.4359185,316.4312888,290.589254,328.3572161,413.8325621,338.898254,376.5572501,385.1432564,383.5040804,357.8336796,398.6748436,344.001117,352.8562282,336.6659083,352.6567532,384.3275755,533.6845128,350.7477502,414.0944811,339.8560242,580.2241999,-0.176976,-0.465431,-0.339958,-0.200824,-0.323148,-0.508161,-0.399101,-0.278338,-0.46429,-0.678826,-0.678826,-0.678826,-0.544241,-0.610468,-0.531838,-0.441496,-0.382371,-0.642475,-0.525378,-0.55272,-0.539825,-0.475842,-0.397037,-0.593608,0.513386
2022-05-03 15:10:11.098329-07:00,398.6154673,339.1243403,380.0995215,467.4300496,388.4238103,389.1978322,413.0955893,411.7428527,351.5883591,319.2448486,291.2135462,328.3881747,414.2941069,340.8211375,375.0982895,383.6076914,384.1807758,359.6386891,398.0228289,340.9266074,347.7658677,337.1557244,353.4419287,384.0020981,534.4366106,352.0638131,412.6720592,339.7094152,581.882952,-0.144528,-0.451339,-0.29777,-0.12798,-0.28644,-0.47322,-0.300705,-0.109113,-0.449514,-0.668492,-0.668492,-0.668492,-0.548267,-0.606849,-0.538156,-0.460179,-0.394613,-0.636789,-0.539386,-0.570698,-0.570894,-0.471046,-0.400165,-0.596144,0.512441
2022-05-03 15:10:11.126695-07:00,400.0124526,337.1024479,378.7912954,469.4304463,391.433344,391.5584888,428.9471228,436.2902417,353.9995048,322.089,292.9676283,329.1444903,413.2966103,338.9098923,376.9543375,383.7569449,379.2726857,359.0934664,396.0701868,339.1769155,343.3883522,340.1432233,350.7308932,382.5695007,533.0914045,351.9546352,411.40789,338.2639183,580.4135224,-0.151253,-0.455723,-0.294781,-0.116427,-0.26156,-0.466696,-0.213965,0.064898,-0.441826,-0.659717,-0.659717,-0.659717,-0.545252,-0.59847,-0.5312,-0.45548,-0.404854,-0.628841,-0.551096,-0.580095,-0.589546,-0.462586,-0.405727,-0.59968,0.511648
2022-05-03 15:10:11.307284-07:00,392.9471655,334.4709343,375.7059083,459.7007114,395.2287432,392.3043584,440.1902568,452.3253803,355.2530981,323.5743637,294.4900293,332.5826456,414.1480013,341.7087251,376.7459621,383.8929445,379.9705614,359.4298817,393.2348417,336.1600615,341.7215469,341.9783694,350.1354763,383.4905413,534.2321546,353.0705809,411.5153361,338.7073504,581.8790743,-0.18347,-0.470161,-0.332618,-0.179371,-0.240195,-0.460303,-0.150442,0.18553,-0.437108,-0.650314,-0.650275,-0.650236,-0.542177,-0.58997,-0.525774,-0.454016,-0.410811,-0.628202,-0.556993,-0.590484,-0.606875,-0.463842,-0.403499,-0.601605,0.510009
2022-05-03 15:10:11.308454-07:00,388.999975,334.4082205,368.5881478,449.6180864,401.6390508,395.7466608,451.0935638,468.169524,358.2663583,327.9217216,304.3230358,339.0104725,417.2927556,345.6149787,379.3300462,387.8180364,381.0956552,359.5509002,393.3217,334.0951072,339.2989166,338.4987575,353.7550858,384.2708136,533.7478124,353.1473996,410.5407165,338.9125815,581.592202,-0.215784,-0.479664,-0.369006,-0.245739,-0.21001,-0.438232,-0.081018,0.293956,-0.407014,-0.612241,-0.598129,-0.583557,-0.533086,-0.574107,-0.5074,-0.43319,-0.413695,-0.627927,-0.560102,-0.598638,-0.620884,-0.46674,-0.399901,-0.601834,0.509929
2022-05-03 15:10:11.309553-07:00,379.777393,330.7848784,359.6616699,433.5605115,402.7338941,398.507881,457.4428327,476.2937221,364.5470438,336.7640272,314.6672229,351.9116052,416.1026162,347.1742364,387.5212921,396.7655468,379.0468992,360.0413507,395.3004978,332.7989634,336.3427357,337.4948543,353.1401419,383.707963,533.0556305,351.4486983,411.7117786,337.4423563,583.2262168,-0.274214,-0.49799,-0.430045,-0.355097,-0.191792,-0.420795,-0.049807,0.332693,-0.367066,-0.568121,-0.524735,-0.478315,-0.515287,-0.551425,-0.472899,-0.385684,-0.414893,-0.630986,-0.561199,-0.609459,-0.636275,-0.468468,-0.397598,-0.599272,0.513153
2022-05-03 15:10:11.336771-07:00,378.3864619,326.1555505,355.7360315,424.6056554,404.7601737,399.858211,460.9805069,480.0192825,374.2523008,347.5336587,337.5258219,370.759943,419.8728256,349.2170695,391.0758405,398.8155665,381.4005476,358.3358073,395.3874114,333.1734333,334.7363856,337.860012,352.1296423,384.5252202,531.5031258,352.5782113,410.8338926,339.1088785,581.947056,-0.296849,-0.512499,-0.46097,-0.404516,-0.180566,-0.412005,-0.029806,0.359622,-0.302716,-0.506535,-0.403214,-0.289717,-0.501946,-0.537063,-0.451068,-0.355734,-0.411316,-0.633948,-0.557986,-0.617521,-0.647252,-0.470377,-0.394795,-0.598728,0.514206
2022-05-03 15:10:11.366970-07:00,373.4271274,323.5235963,352.1911113,420.8611317,402.4715327,399.19659,455.2982643,470.9457021,376.4998974,354.8771599,354.1839891,393.7370108,423.2821272,353.7331155,406.9055313,420.4320452,379.5169271,359.4173295,393.925371,333.265823,336.4578133,335.6019042,351.7489429,385.4362907,533.0683853,352.5589964,414.0893032,339.0160245,580.8909841,-0.322228,-0.519045,-0.478838,-0.43514,-0.198249,-0.412177,-0.051326,0.320864,-0.268746,-0.462179,-0.292846,-0.106229,-0.46993,-0.494876,-0.375465,-0.243389,-0.41212,-0.626062,-0.559936,-0.609675,-0.640285,-0.471447,-0.399072,-0.591919,0.517794
2022-05-03 15:10:11.426779-07:00,372.0128826,326.2552584,348.3468444,415.3021208,396.4556418,397.7090527,446.864234,458.6792616,379.5654155,360.3514668,377.2120695,415.8268041,424.0106634,358.6521317,418.899603,437.9104393,378.6935915,360.3406051,394.3213941,335.8928467,336.6230073,337.7652829,351.4799473,385.2873733,534.2087356,351.5702521,411.0546679,341.5276463,583.4407493,-0.343309,-0.526493,-0.496301,-0.463858,-0.233594,-0.41888,-0.102774,0.23169,-0.23546,-0.412649,-0.162911,0.105632,-0.446892,-0.453798,-0.306396,-0.144793,-0.417902,-0.619956,-0.565906,-0.603075,-0.633597,-0.473344,-0.404289,-0.583164,0.521935
2022-05-03 15:10:11.486876-07:00,370.7927389,325.4988848,352.1477045,416.4095052,392.3231503,395.8830447,438.2612824,446.2533151,376.0378633,358.234284,372.3601815,417.5971962,430.2684527,365.4815758,433.2715928,457.375833,378.3172354,361.0682435,392.0490207,338.5805495,340.2410458,336.0572085,350.6421378,388.1867398,536.3319031,354.2170874,408.5469163,342.4342513,582.7162015,-0.354197,-0.521404,-0.491401,-0.4592,-0.271109,-0.428699,-0.158652,0.133321,-0.262552,-0.426968,-0.17426,0.099493,-0.405468,-0.414319,-0.227937,-0.026654,-0.422276,-0.61046,-0.57101,-0.593346,-0.62323,-0.472433,-0.411955,-0.574225,0.526655
2022-05-03 15:10:11.516913-07:00,371.1939602,326.7473269,351.5339315,417.0105165,383.1287467,393.3742073,428.4874524,430.3352251,372.9399051,354.9137537,361.9820664,406.3903447,434.2061974,362.9704859,444.8579779,476.0694974,376.8650329,362.2270335,391.3112683,338.2917591,339.667314,337.3693433,349.2277786,387.9948692,536.7192687,354.4742702,410.5447698,342.846518,584.7927584,-0.353809,-0.51953,-0.485991,-0.449849,-0.312887,-0.444288,-0.222062,0.022743,-0.301052,-0.458548,-0.235303,0.011614,-0.36632,-0.401304,-0.173182,0.070452,-0.423725,-0.604366,-0.573053,-0.587067,-0.616,-0.471512,-0.417125,-0.569258,0.528799
2022-05-03 15:10:11.576845-07:00,368.9576765,326.4631176,350.2712801,416.8147718,376.0805973,394.8871775,418.8147255,416.2903173,369.6880882,352.0492524,357.4884134,399.929514,435.8776911,366.0732148,450.7732914,485.9861112,377.7028183,361.7328352,394.168542,339.1296804,341.4705459,339.0333654,347.2334471,386.6940516,535.7668031,350.8036301,408.0909513,344.8221672,585.6510048,-0.357125,-0.522141,-0.489006,-0.453301,-0.343643,-0.454432,-0.273503,-0.072551,-0.321716,-0.472197,-0.269848,-0.044126,-0.362351,-0.398909,-0.141996,0.13073,-0.421732,-0.597001,-0.57216,-0.576021,-0.602705,-0.472757,-0.421144,-0.565448,0.528589
