Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-03 15:10:14.794712-07:00,435.1116135,302.4858822,334.9790233,350.1333007,426.9246297,362.4761466,338.3728825,421.4726103,376.2521962,367.7988127,377.3953615,370.9633032,389.7778139,355.352717,401.4560005,478.8411949,410.1827138,334.9053692,362.7790731,382.0179904,459.6134315,379.6025311,329.6961605,379.2542445,470.5016681,431.2188918,366.0659085,372.8785633,540.7621822,-0.338029,-0.5473,-0.52795,-0.507744,-0.440207,-0.532133,-0.480449,-0.424592,-0.466888,-0.602555,-0.575957,-0.547756,-0.439533,-0.489865,-0.278293,-0.043135,-0.392316,-0.446974,-0.532926,-0.227417,-0.159604,-0.469031,-0.432944,-0.555081,0.533342
2022-05-03 15:10:14.884886-07:00,439.9117175,311.057061,351.0021559,367.7396195,426.900415,358.9639623,338.8214646,420.5236827,374.461583,366.5789583,371.5730424,361.0635271,384.411545,351.8898977,394.7836665,465.316879,410.9256871,333.3699477,361.5773447,388.9320241,472.0703503,381.3819028,328.1843412,378.5816027,469.8046934,432.1109553,366.7349707,371.7406539,540.6670633,-0.29749,-0.502925,-0.447686,-0.387857,-0.440624,-0.53343,-0.486412,-0.435922,-0.485409,-0.616034,-0.612369,-0.608667,-0.47278,-0.519828,-0.340983,-0.13959,-0.407047,-0.447149,-0.530714,-0.181138,-0.092087,-0.466685,-0.434451,-0.552434,0.536912
2022-05-03 15:10:14.887485-07:00,443.6783889,313.1457597,356.7369774,377.4664027,428.9839917,364.8357785,338.9489814,424.2969368,371.3637327,365.3897242,368.5361149,359.772926,380.7683332,351.0314086,386.4155199,459.4849966,407.9619308,331.4725328,362.4586939,391.4475452,475.5364881,382.8133231,327.8068613,379.0911043,469.2953644,431.5775079,366.6391472,371.6329691,541.5068959,-0.275736,-0.481961,-0.405102,-0.321158,-0.42917,-0.52255,-0.467232,-0.407654,-0.504601,-0.627343,-0.627343,-0.627343,-0.4975,-0.536175,-0.381096,-0.205701,-0.416813,-0.450673,-0.533266,-0.16656,-0.069589,-0.461134,-0.439643,-0.549799,0.540176
2022-05-03 15:10:14.944000-07:00,446.63652,318.2402508,365.2031621,385.2342518,432.3919686,363.0690055,343.6742817,428.5884553,370.0297819,362.9907684,367.1157518,358.9274597,377.1921418,347.6982455,382.191948,450.4915241,409.3070365,326.8927938,360.4481587,382.7160258,464.4424879,382.0501111,326.7766691,378.7930322,469.4875085,434.0613022,364.5300964,372.4404274,541.5199146,-0.254978,-0.469622,-0.376426,-0.274245,-0.414599,-0.511723,-0.443896,-0.370363,-0.512803,-0.633362,-0.633362,-0.633362,-0.521625,-0.550149,-0.420857,-0.274368,-0.408414,-0.479282,-0.536361,-0.223983,-0.1415,-0.459523,-0.442782,-0.551603,0.537137
2022-05-03 15:10:14.975453-07:00,451.4189215,320.037137,368.751841,392.1833493,439.8705518,367.9249482,351.5371748,439.4518149,370.4970507,363.2998847,366.0949941,361.8042047,373.9011667,347.0055638,378.4781343,445.732581,411.6134911,320.9217565,363.391038,370.9859532,445.6966926,381.1756724,327.8264063,378.7483612,468.817279,430.6080597,365.0513667,370.8164907,540.3838636,-0.22418,-0.45781,-0.346706,-0.224601,-0.369618,-0.489724,-0.385802,-0.27174,-0.508176,-0.632784,-0.632784,-0.632784,-0.54031,-0.56043,-0.455341,-0.336532,-0.385194,-0.510316,-0.52915,-0.303715,-0.246267,-0.463602,-0.44059,-0.555186,0.531717
2022-05-03 15:10:15.094884-07:00,452.6196009,322.4860673,371.0669937,393.4121168,446.9812261,371.543132,365.0247677,456.1062221,374.5641132,363.2237634,368.2760564,358.664721,371.9637145,347.4026694,374.1513071,439.6075238,413.247906,317.9580429,362.0607541,362.686569,428.3837349,379.4488456,329.6603957,378.6958887,467.7458958,430.4234827,367.5275345,371.0148051,538.5289896,-0.215875,-0.453157,-0.342512,-0.220847,-0.319508,-0.461262,-0.299558,-0.120896,-0.489327,-0.627597,-0.627597,-0.627597,-0.55036,-0.559257,-0.47007,-0.369662,-0.380308,-0.53838,-0.528523,-0.376361,-0.343089,-0.473742,-0.431875,-0.560329,0.524484
2022-05-03 15:10:15.155012-07:00,444.2167845,319.687112,365.6855939,383.9133584,453.9109462,373.583611,382.7794413,481.6230684,376.5043166,369.1316701,375.7057672,366.5983654,369.6836217,348.6570971,378.5544599,440.3965176,412.2388872,315.2081106,361.2702926,356.5034042,415.3161596,378.5210784,329.1581133,376.5489912,468.3592255,427.5625393,367.1438554,370.9957312,536.5866408,-0.26182,-0.460433,-0.376765,-0.284851,-0.275738,-0.434126,-0.184766,0.08712,-0.472816,-0.595835,-0.589806,-0.58368,-0.564105,-0.535868,-0.455025,-0.364565,-0.381406,-0.555989,-0.53151,-0.426936,-0.41089,-0.483516,-0.431419,-0.560917,0.51523
2022-05-03 15:10:15.156023-07:00,446.0645427,320.5984487,367.0435685,387.8508128,457.0404908,375.6867099,392.0062544,495.298242,378.9578576,373.139498,380.4733182,371.5253763,371.3163208,351.6840967,378.3353214,440.5876425,413.1660485,311.9508382,361.471516,348.8419932,406.2718156,377.4940729,329.5187879,379.0288679,466.5384016,428.2293979,367.7520326,369.9359555,536.5909101,-0.255142,-0.45258,-0.360411,-0.258854,-0.256498,-0.423821,-0.113958,0.216337,-0.455305,-0.574751,-0.563146,-0.551228,-0.558057,-0.520249,-0.442655,-0.356626,-0.385494,-0.568546,-0.536702,-0.465979,-0.462472,-0.487092,-0.429769,-0.559953,0.514289
2022-05-03 15:10:15.184262-07:00,447.9128888,320.5038467,365.1872867,388.9078976,458.1990145,375.1452908,396.6025251,499.417673,383.3964203,375.3529336,383.4164955,379.0631806,373.427461,353.4339887,381.5810411,440.2962219,410.9939791,310.2566684,360.3088473,346.3806945,400.221797,378.3134604,331.6329417,378.7840734,467.382583,428.7771946,366.2727178,371.8340399,538.699282,-0.244816,-0.455342,-0.35559,-0.245316,-0.251425,-0.424183,-0.094329,0.254394,-0.422343,-0.557875,-0.533715,-0.508456,-0.547107,-0.513134,-0.437782,-0.354843,-0.391347,-0.572349,-0.543184,-0.486953,-0.490774,-0.486635,-0.426563,-0.562056,0.515096
2022-05-03 15:10:15.393845-07:00,444.3157408,320.7624201,366.8218677,389.0168936,455.9789592,374.9608268,395.0339523,497.3617959,392.1230343,387.1026363,405.8841654,405.8153436,375.9970481,356.7068136,385.170737,448.4335239,409.5854236,310.3951295,359.4975489,344.4421333,395.3952508,378.5976785,331.1969476,376.8177097,466.6048444,428.3379131,365.7800217,372.1269748,538.6624349,-0.257148,-0.455226,-0.359449,-0.253497,-0.263356,-0.423745,-0.110214,0.223707,-0.357966,-0.497418,-0.421677,-0.339501,-0.525871,-0.488039,-0.398486,-0.300121,-0.402923,-0.579443,-0.553907,-0.510429,-0.52042,-0.487314,-0.425463,-0.561855,0.515583
2022-05-03 15:10:15.395292-07:00,443.7904986,317.6435622,362.2147277,382.3999393,452.2658367,373.8380209,388.855161,489.5150405,401.0063981,393.9607659,424.7213316,435.3573957,377.1733845,358.2504744,388.77217,452.0417879,410.612265,310.8351852,357.2986706,342.7928937,395.400206,377.1690186,330.9659137,375.6503136,466.4986985,426.5269147,366.4356138,371.0813104,538.847359,-0.287371,-0.463718,-0.383909,-0.295749,-0.282828,-0.42784,-0.145839,0.158826,-0.306072,-0.451315,-0.308771,-0.152307,-0.510016,-0.468821,-0.368215,-0.25804,-0.408884,-0.576398,-0.560475,-0.516699,-0.529294,-0.485732,-0.426436,-0.561615,0.516533
2022-05-03 15:10:15.396478-07:00,438.3402286,314.6948896,352.9286751,371.9782667,450.7552843,372.5963219,383.5352967,482.2896435,403.7732147,397.5150878,440.4798237,459.3356022,384.5834826,359.834776,396.1362527,463.5293893,408.4401756,309.6172357,356.2324812,340.4219823,390.8785778,380.3916058,330.495839,376.9680473,466.6190066,429.673854,364.4597841,371.0723326,537.1737484,-0.320107,-0.486131,-0.42725,-0.362583,-0.301602,-0.43487,-0.180781,0.096875,-0.285083,-0.433012,-0.222736,0.007471,-0.475744,-0.439287,-0.311413,-0.172059,-0.415546,-0.577083,-0.567178,-0.526962,-0.5418,-0.482598,-0.42795,-0.56029,0.519647
2022-05-03 15:10:15.397917-07:00,434.3768417,308.942566,348.4915572,363.9663467,442.7295947,370.3204965,372.1904105,469.1333922,400.8171537,394.1136695,440.0347962,462.448164,394.9299831,364.0249665,408.8210451,479.0254158,407.9942199,310.5145199,355.6476088,342.309603,392.0284069,379.7393793,330.0400948,378.3697052,467.191277,430.5409457,364.6453527,369.8913647,538.8386546,-0.342686,-0.513975,-0.468862,-0.419681,-0.342437,-0.458655,-0.248536,-0.014538,-0.306366,-0.454137,-0.22502,0.027973,-0.418173,-0.409316,-0.227954,-0.032335,-0.421021,-0.571104,-0.573336,-0.52724,-0.542419,-0.473971,-0.432977,-0.560275,0.523425
2022-05-03 15:10:15.484209-07:00,434.3084142,304.3319983,341.29588,357.720546,437.5800733,367.3894457,363.056191,456.6418558,396.4812306,387.904135,427.6685919,448.8883195,398.3205135,363.8044688,411.931475,487.5671396,408.0278396,309.813478,355.5596589,340.8445488,388.566651,380.0438398,330.2289333,376.5460733,468.8220272,428.4413976,366.2788625,372.0692935,538.7427056,-0.350944,-0.527405,-0.490628,-0.450805,-0.373395,-0.475864,-0.313121,-0.130294,-0.336267,-0.4868,-0.289778,-0.068189,-0.387778,-0.412148,-0.196002,0.036466,-0.421748,-0.576418,-0.573795,-0.538767,-0.555021,-0.476288,-0.43004,-0.560328,0.523687
2022-05-03 15:10:15.485427-07:00,432.5863591,305.3486375,339.4995304,353.8797665,433.1187513,368.4213345,358.8033694,447.9894357,392.1814717,383.820849,419.4167638,434.4908703,406.1659838,368.116168,426.8685488,505.0461639,407.6089367,311.4909131,353.8960458,340.6497754,390.8710666,378.9622626,328.9058332,378.6768265,468.2496781,429.4749059,367.2121321,372.6363895,539.9864785,-0.360181,-0.536147,-0.50527,-0.472112,-0.396157,-0.484075,-0.352369,-0.204817,-0.363117,-0.502778,-0.338965,-0.153906,-0.358198,-0.375476,-0.098223,0.191591,-0.423482,-0.570412,-0.576312,-0.535994,-0.552034,-0.474286,-0.431828,-0.555711,0.528926
2022-05-03 15:10:15.574370-07:00,432.3014779,305.2339802,336.2001324,351.0355082,431.8235735,366.6478903,351.582827,441.5578942,388.9851807,382.6365583,413.1532353,422.1131667,406.1191471,369.4613889,430.2149985,512.6454158,409.827143,313.079866,356.6069932,342.9514257,392.5137061,382.3721513,329.1828491,378.3451422,468.7647444,432.7934465,364.6902616,372.998593,538.9569273,-0.367655,-0.54546,-0.519455,-0.491746,-0.416494,-0.493163,-0.385537,-0.265541,-0.387074,-0.515447,-0.381356,-0.230082,-0.352394,-0.366829,-0.059573,0.256836,-0.413611,-0.556155,-0.56918,-0.517087,-0.529304,-0.471738,-0.435721,-0.552759,0.531101
2022-05-03 15:10:15.576868-07:00,429.8809329,302.3277534,336.1009471,350.4773171,431.4516487,365.6058754,348.9186161,437.8900353,386.4579672,382.2010122,407.3745555,412.6952783,407.6494879,369.7543491,432.7377754,518.6544863,409.4295429,317.49913,357.5287227,349.0654795,403.6956857,380.312238,329.4799653,377.158517,470.8778533,430.856931,363.7722071,373.9091951,540.4402958,-0.366995,-0.550737,-0.52726,-0.502381,-0.424933,-0.500238,-0.407958,-0.305701,-0.403016,-0.526936,-0.41585,-0.291114,-0.345895,-0.364041,-0.03755,0.29534,-0.395303,-0.530364,-0.554482,-0.468578,-0.469716,-0.471147,-0.435372,-0.550354,0.534399
2022-05-03 15:10:15.664268-07:00,429.5484694,299.135452,335.2676284,350.3742361,427.555428,363.2595951,344.9099652,430.9875112,380.0755129,376.1288474,394.0838141,396.219768,400.0748929,363.7007741,423.1887872,505.6071888,411.9785038,330.2663075,361.4233282,369.3863706,433.3056442,381.5944888,327.7695,381.0829856,469.3033357,430.970045,364.7356864,371.9696859,541.6535002,-0.368422,-0.551757,-0.52741,-0.501625,-0.442734,-0.512344,-0.43692,-0.354009,-0.442299,-0.558539,-0.483862,-0.400923,-0.377853,-0.407789,-0.11214,0.199484,-0.383104,-0.464867,-0.543545,-0.33774,-0.309819,-0.463926,-0.441488,-0.547162,0.538958
2022-05-03 15:10:15.665801-07:00,431.3747904,303.2481223,337.6695094,354.5303726,425.2680305,362.3769092,338.3968057,423.9815289,376.1642191,370.0809409,380.1130369,376.6166816,394.7662993,357.8464151,410.2745606,490.665524,412.0107654,337.7503556,361.0765184,388.1089572,466.1964391,383.1302083,326.3186803,379.4374822,470.4047035,432.7539958,365.3676778,374.538472,540.7144804,-0.3647,-0.541744,-0.511866,-0.480035,-0.463502,-0.53003,-0.476686,-0.418897,-0.476892,-0.595591,-0.560569,-0.523,-0.420525,-0.475039,-0.224149,0.05111,-0.396619,-0.415694,-0.541308,-0.198345,-0.130939,-0.458331,-0.444214,-0.544505,0.54417
2022-05-03 15:10:15.844367-07:00,434.2085466,307.022734,347.7955519,362.3441187,422.4515207,359.226177,332.5866283,415.961555,371.5332849,366.9952871,370.9533572,363.1108472,387.1275523,352.3681813,396.3731786,475.1502797,406.7067757,340.4760095,361.1135922,394.0844271,480.0524227,382.7342322,326.5743095,381.0104742,472.4653737,432.8092408,364.9026885,372.189541,542.4846088,-0.34926,-0.518044,-0.471246,-0.420619,-0.478156,-0.545837,-0.510599,-0.473142,-0.500735,-0.615742,-0.609136,-0.602413,-0.462367,-0.520472,-0.310815,-0.075295,-0.421465,-0.40716,-0.544883,-0.136191,-0.045268,-0.452678,-0.447669,-0.541521,0.549026
2022-05-03 15:10:15.845636-07:00,435.4858373,312.4448823,352.0722589,369.7965954,422.9460492,358.2145061,333.8033615,416.4710126,368.9217744,364.1573773,368.0876493,361.7197794,377.781213,347.1038828,388.8592673,458.9101988,404.9649804,339.4440581,359.7830385,397.1001749,483.6529094,381.0242568,326.5559059,380.1355288,472.1047781,433.8236076,363.4241825,374.8019878,541.9180952,-0.339877,-0.500567,-0.441745,-0.377735,-0.478403,-0.541989,-0.51164,-0.479677,-0.523896,-0.626308,-0.626308,-0.626308,-0.51267,-0.550196,-0.393187,-0.214691,-0.434531,-0.410868,-0.548207,-0.122116,-0.024723,-0.449582,-0.452339,-0.536359,0.552797
2022-05-03 15:10:15.846860-07:00,438.546693,316.0456385,359.0893887,379.5755134,422.8424403,362.1093423,336.3296783,421.9178174,365.5710018,363.555957,367.1266898,359.5749531,373.1653319,347.0878995,379.0300196,447.2467633,407.6214458,335.5063636,358.2092999,389.7542497,473.6976424,384.5931741,326.0147842,382.3558193,472.9660334,433.124906,361.7934861,373.2459352,543.9480807,-0.319117,-0.47621,-0.398364,-0.313177,-0.4649,-0.527872,-0.490561,-0.451089,-0.541066,-0.636785,-0.636785,-0.636785,-0.544835,-0.564697,-0.445516,-0.310199,-0.420787,-0.433887,-0.548551,-0.16948,-0.084473,-0.446852,-0.454623,-0.535962,0.553522
2022-05-03 15:10:15.877665-07:00,441.22494,320.8625256,367.5476398,388.143089,429.8230225,365.0767433,341.9814379,426.523792,365.0834763,361.5851751,366.5512499,358.8962889,370.2956077,347.2529429,377.0674027,441.2104282,410.8362899,330.3279991,361.6234033,384.5652773,458.7740051,385.150725,325.7379364,381.1669935,471.801967,434.3293853,362.9455093,372.7265227,543.6514242,-0.285816,-0.456805,-0.357972,-0.249589,-0.440269,-0.506932,-0.452399,-0.394036,-0.542933,-0.638643,-0.638643,-0.638643,-0.560702,-0.570096,-0.473693,-0.364977,-0.394555,-0.45819,-0.539875,-0.231478,-0.165392,-0.447948,-0.455273,-0.537631,0.550475
2022-05-03 15:10:15.964293-07:00,453.1877622,324.2798256,379.8878066,404.2511084,439.1437902,369.9951619,355.8711902,443.991451,368.9912266,363.0562899,365.0753936,358.613316,368.6796193,343.7281614,373.3724666,435.2052102,415.7738007,320.8946694,364.3161025,365.1765191,430.5974408,381.4108202,325.8163744,378.8525363,470.1533665,432.9058367,365.4056499,373.6180808,540.4528096,-0.209241,-0.433147,-0.296459,-0.146623,-0.369014,-0.47071,-0.361923,-0.243048,-0.519175,-0.633494,-0.63347,-0.633445,-0.563599,-0.57652,-0.49576,-0.405123,-0.366406,-0.516153,-0.523743,-0.356742,-0.323226,-0.459393,-0.445066,-0.549201,0.537822
2022-05-03 15:10:15.965650-07:00,462.6304255,328.1124441,387.5280597,416.7063399,451.6105167,372.805708,371.592549,464.4234684,374.2065712,362.7873099,365.8018074,359.572842,370.7811178,344.4236643,369.7245842,431.8722568,413.820054,316.8172858,362.6096267,354.4995226,412.0372931,379.5537281,330.7933557,377.7774894,468.8129713,430.2232045,367.0974417,372.2745836,539.5154172,-0.131753,-0.415866,-0.250075,-0.069486,-0.291669,-0.44211,-0.259812,-0.060014,-0.477881,-0.63051,-0.629177,-0.627838,-0.553692,-0.588197,-0.519704,-0.443312,-0.380157,-0.551219,-0.534508,-0.439154,-0.429706,-0.47058,-0.428209,-0.562838,0.527641
2022-05-03 15:10:16.024595-07:00,467.5598597,329.8675218,388.2446091,418.0343408,456.722357,374.2571804,382.0786055,479.5960562,378.5057206,367.2981902,368.2615601,361.052907,371.8962995,344.820567,368.0135523,429.8083848,411.7466818,315.423304,359.3109013,347.7920558,399.6370923,380.5557067,331.6340045,374.979494,467.3957209,432.9874191,367.8364155,369.4286703,538.2408207,-0.116946,-0.407625,-0.243158,-0.064899,-0.261848,-0.432135,-0.187322,0.078477,-0.454013,-0.622982,-0.621962,-0.62094,-0.545409,-0.589838,-0.5273,-0.458144,-0.398336,-0.56495,-0.552273,-0.491823,-0.499238,-0.466563,-0.424211,-0.569624,0.527156
2022-05-03 15:10:16.084844-07:00,465.9073031,332.2035505,391.2194956,418.8635361,458.3735993,377.1452376,389.4504979,489.1653725,385.221895,370.1825854,379.0357155,372.4680061,371.0958666,346.6776569,369.069905,431.5249575,409.1371758,309.065244,355.9017327,342.6779962,392.1852394,377.667355,331.0495458,375.5547551,468.0181214,431.226128,367.7769465,370.4412924,540.6657353,-0.114348,-0.397223,-0.233393,-0.056264,-0.24001,-0.425779,-0.142409,0.161718,-0.411849,-0.587423,-0.567519,-0.546836,-0.54368,-0.575906,-0.515169,-0.448291,-0.421135,-0.574892,-0.57239,-0.526076,-0.544182,-0.473434,-0.418929,-0.572319,0.522312
2022-05-03 15:10:16.143923-07:00,453.2750747,325.0063661,375.1024832,395.4795092,464.0897506,381.0649362,399.4495577,501.0289017,389.6509333,379.8209369,391.5463374,389.9973995,368.90823,349.1654676,375.215693,436.7438972,407.0976542,309.8977482,354.2381768,338.2104987,388.2138202,378.0143637,332.2259692,376.9455704,466.4194141,429.0274559,367.9087012,369.7524436,536.1526036,-0.197248,-0.426902,-0.319336,-0.202096,-0.214236,-0.386193,-0.06605,0.266142,-0.377279,-0.540015,-0.488821,-0.433843,-0.553831,-0.543424,-0.480447,-0.411123,-0.434573,-0.578851,-0.584769,-0.542761,-0.566178,-0.481302,-0.418838,-0.572576,0.514859
2022-05-03 15:10:16.204482-07:00,444.8930812,321.0284785,363.0143156,382.0059118,458.337859,378.9517796,395.532833,495.9713987,395.4355013,388.9161204,412.6269523,416.7540767,369.2096057,351.2483934,378.029875,439.2712371,402.2853773,311.031808,350.6091222,339.5200122,384.5380749,376.8279158,331.1271336,377.4245064,466.7652716,429.7132798,367.3144186,370.5833582,537.0623563,-0.263179,-0.448093,-0.376005,-0.297676,-0.252081,-0.400191,-0.104573,0.208165,-0.332103,-0.482118,-0.377847,-0.263596,-0.556832,-0.52181,-0.458867,-0.389959,-0.449897,-0.57641,-0.599199,-0.548858,-0.575005,-0.480624,-0.425073,-0.57083,0.512315
2022-05-03 15:10:16.294090-07:00,437.9556032,316.5255636,352.0538578,367.4873973,452.0219079,377.197766,386.1967282,483.3577668,399.431674,393.4380859,427.474124,438.9119676,372.2535083,355.5449908,382.5513439,442.9848727,405.4107092,311.5532645,349.2234041,335.3808936,382.8605105,379.4497341,330.1317077,377.4922438,465.2529949,428.3274002,367.0468077,370.0854153,536.8504366,-0.313724,-0.475879,-0.432121,-0.385046,-0.288669,-0.416398,-0.167219,0.102919,-0.304112,-0.45178,-0.297024,-0.1266,-0.540909,-0.498841,-0.42621,-0.346836,-0.453896,-0.581348,-0.602823,-0.562281,-0.59057,-0.482071,-0.426857,-0.569876,0.51053
2022-05-03 15:10:16.295269-07:00,434.5057908,310.5090357,343.6300392,356.629705,448.5298519,375.4994891,380.5703563,476.5951382,404.0489162,398.9113671,442.2037231,455.9559402,381.5596594,359.5505468,391.0441609,455.1052655,402.2779308,310.1767693,350.0814742,335.7742375,381.1537732,378.9896788,330.5567145,376.3493988,468.0539054,429.8968306,367.1179249,370.5981203,537.6649748,-0.349287,-0.502055,-0.478941,-0.454561,-0.303103,-0.415127,-0.196252,0.042378,-0.285518,-0.4249,-0.222328,-0.000922,-0.50013,-0.451499,-0.346815,-0.232651,-0.459021,-0.587124,-0.607076,-0.573813,-0.60275,-0.48476,-0.426817,-0.565485,0.512895
2022-05-03 15:10:16.354347-07:00,430.8465241,307.9293084,340.3301141,353.498908,447.9209125,375.6637822,376.6824013,469.67562,402.9899805,399.025257,445.2289171,463.9404425,393.5020102,365.8336668,406.5951214,474.5863436,402.6156694,307.6119985,348.2027633,335.1223138,379.5604146,378.1883867,330.698031,376.0179464,468.6513986,428.1713065,365.6167713,371.201216,537.3182906,-0.362127,-0.513268,-0.498118,-0.482351,-0.317766,-0.420121,-0.228741,-0.019083,-0.282985,-0.423281,-0.202256,0.038773,-0.422725,-0.406233,-0.245595,-0.07231,-0.464901,-0.591765,-0.611819,-0.581422,-0.609482,-0.484447,-0.424934,-0.564045,0.516329
2022-05-03 15:10:16.384343-07:00,429.2969069,307.7669605,337.6762511,349.3815125,442.8452017,374.5154871,367.6491824,457.222774,399.5480067,395.1424927,434.2206919,451.062393,399.5613793,365.9244054,413.5421159,487.6831596,401.2448984,306.7240774,349.4579093,335.6414962,379.3316557,378.1918822,330.6701538,377.008103,467.7209858,427.9958096,367.2487086,370.1601679,539.2717646,-0.376119,-0.518547,-0.510023,-0.501283,-0.355403,-0.43653,-0.286987,-0.122014,-0.316265,-0.451125,-0.259624,-0.047543,-0.379895,-0.38786,-0.183317,0.035116,-0.469087,-0.591498,-0.615392,-0.583389,-0.610187,-0.481773,-0.428488,-0.563715,0.516254
2022-05-03 15:10:16.444336-07:00,430.127751,308.5341351,338.6382934,349.1184354,439.1419921,372.919243,362.5517938,450.299866,396.0257142,393.5235961,428.9056463,443.5789015,406.0453862,371.9745546,430.1797155,509.1984575,402.7493935,307.1482467,347.8646816,334.8892771,381.6381974,377.4190636,328.9569036,378.755178,465.6978133,427.7571557,364.5681213,370.9333906,537.6398579,-0.375566,-0.517896,-0.513013,-0.508058,-0.367631,-0.43986,-0.310434,-0.168009,-0.331866,-0.458766,-0.288336,-0.099078,-0.338779,-0.335854,-0.059842,0.223852,-0.466788,-0.590539,-0.613724,-0.583182,-0.608493,-0.483765,-0.427604,-0.558628,0.520635
2022-05-03 15:10:16.504276-07:00,430.2688958,306.5691442,337.4797551,349.7018821,437.7644444,372.4198016,359.7573042,446.0621002,395.7817481,389.6011413,423.3942917,434.9256807,410.2259089,374.7211509,436.768893,517.9147695,402.8891387,309.4248247,349.3391403,336.4822551,382.2256776,376.8261962,328.6311369,377.5106827,467.2504838,430.3931641,366.0435931,370.951189,536.8948267,-0.367117,-0.519461,-0.512855,-0.506128,-0.374594,-0.448683,-0.330752,-0.201124,-0.348136,-0.46917,-0.316851,-0.147378,-0.330016,-0.321206,-0.016248,0.291208,-0.458948,-0.583716,-0.607553,-0.574426,-0.596981,-0.481153,-0.429278,-0.557344,0.523048
2022-05-03 15:10:16.534119-07:00,432.8716253,305.9084581,336.9322176,350.3865582,434.8324373,369.1120008,355.3276461,442.7956185,390.3251536,385.3250834,414.7535076,420.4328317,411.3996293,373.8796241,441.9203567,521.6170948,408.1520679,315.7751877,354.3110679,344.6301874,397.5068603,378.8669475,329.284374,377.936869,468.2071768,428.9908864,367.1956688,372.4251857,537.9824299,-0.357937,-0.52484,-0.515675,-0.506296,-0.388739,-0.465537,-0.363487,-0.251448,-0.376363,-0.494858,-0.371775,-0.234501,-0.324075,-0.32336,0.002441,0.327823,-0.418664,-0.542063,-0.57544,-0.50615,-0.51504,-0.477104,-0.430693,-0.55591,0.527105
2022-05-03 15:10:16.594326-07:00,434.0203436,310.7088175,342.3770885,355.6602998,432.6177181,369.3459762,350.242694,435.0613071,381.9932958,376.4294576,393.9742411,394.9216574,401.9352936,365.8939259,424.0056927,506.3995246,412.0776255,330.8958747,358.6925805,365.5625591,429.8081362,382.2279564,327.4827522,378.9999013,469.4680542,433.5677609,365.93047,374.7300859,540.6860866,-0.344944,-0.514391,-0.49008,-0.464567,-0.414273,-0.488344,-0.406058,-0.31617,-0.435574,-0.550189,-0.478538,-0.399392,-0.368436,-0.393946,-0.100649,0.206765,-0.386366,-0.458176,-0.548654,-0.348245,-0.322428,-0.463958,-0.439445,-0.552643,0.534992
2022-05-03 15:10:16.624186-07:00,439.2185931,312.9377335,350.9267533,366.8989518,429.9824016,364.4115171,342.2975232,428.5202008,378.7535449,370.9777898,382.1131063,378.8291277,396.9806286,359.0551772,414.9766278,497.0624575,412.2057048,339.9981251,359.9237547,385.5545368,464.2810691,381.3136429,329.9149231,377.5466319,470.2590054,432.3546707,366.3393851,372.346749,539.8136091,-0.315225,-0.493162,-0.444312,-0.391767,-0.424747,-0.505672,-0.43772,-0.363922,-0.460732,-0.587811,-0.550038,-0.509461,-0.398834,-0.454324,-0.175795,0.125596,-0.395419,-0.41214,-0.541381,-0.204064,-0.134782,-0.461459,-0.438558,-0.552309,0.538216
2022-05-03 15:10:16.684338-07:00,441.5716672,316.0087007,358.257531,374.9765539,427.3696783,361.4425959,340.4691514,426.466767,373.5438656,364.6077985,372.915997,365.0215229,391.6020486,356.0855476,406.8667372,492.3724257,407.4251466,339.4661689,358.6280395,394.4757843,485.1329312,384.0720818,328.8595433,380.3007629,469.8602837,435.0865681,365.3782093,372.678463,541.1210319,-0.297504,-0.483551,-0.414906,-0.340256,-0.441621,-0.520991,-0.466125,-0.407029,-0.489033,-0.613309,-0.604369,-0.595226,-0.434114,-0.500155,-0.231475,0.066351,-0.417346,-0.41438,-0.541891,-0.140657,-0.038656,-0.452172,-0.446639,-0.550492,0.541307
2022-05-03 15:10:16.714118-07:00,441.5043822,316.4524592,360.5647866,379.6469782,427.9316683,362.8161139,339.1833389,425.5330745,368.9335507,364.6969287,368.4645613,360.333502,382.9263579,350.1297646,395.5775971,473.5639942,406.837177,335.5275276,361.6466172,394.6781175,484.2109432,382.6955562,326.2981904,377.7533746,470.0656819,435.5101854,362.2474119,372.5950298,541.309413,-0.290131,-0.478161,-0.396666,-0.307579,-0.444,-0.517792,-0.460683,-0.399143,-0.51714,-0.630184,-0.630184,-0.630184,-0.484458,-0.550225,-0.330278,-0.078703,-0.430436,-0.43138,-0.547594,-0.142375,-0.032323,-0.445306,-0.454198,-0.549422,0.541796
