Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-03 15:28:36.487056-07:00,378.2619768,327.3135091,355.8131082,426.2392274,403.8694769,401.0653081,458.8094926,476.0719961,371.336696,346.5280168,336.2470081,372.4842272,419.8761699,347.5600109,391.2314143,401.217463,379.3997621,357.8999967,394.410931,330.9148913,335.5111056,336.4628282,353.0216343,384.9511904,532.1746037,351.3306681,413.4026469,339.8830496,580.9227278,-0.296849,-0.512499,-0.46097,-0.404516,-0.180566,-0.412005,-0.029806,0.359622,-0.302716,-0.506535,-0.403214,-0.289717,-0.501946,-0.537063,-0.451068,-0.355734,-0.411316,-0.633948,-0.557986,-0.617521,-0.647252,-0.470377,-0.394795,-0.598728,0.514206
2022-05-03 15:28:36.517642-07:00,373.6259159,327.4733054,352.1684541,419.0465357,402.6732711,400.7725196,457.7151888,471.4537542,375.4086523,353.9815421,353.6606186,393.7411942,424.3571815,354.0673291,405.8782719,419.5831752,378.3922629,359.338873,393.5995527,332.3656022,336.8801323,338.0134406,353.1419677,384.3601513,532.4372116,353.073198,413.3542347,339.8022992,584.4901302,-0.322228,-0.519045,-0.478838,-0.43514,-0.198249,-0.412177,-0.051326,0.320864,-0.268746,-0.462179,-0.292846,-0.106229,-0.46993,-0.494876,-0.375465,-0.243389,-0.41212,-0.626062,-0.559936,-0.609675,-0.640285,-0.471447,-0.399072,-0.591919,0.517794
2022-05-03 15:28:36.577096-07:00,370.2554492,324.3042541,350.3800456,416.129818,395.8430337,399.1288681,449.6182111,459.6390832,380.6947337,360.3981848,376.2767675,417.4987305,425.3169945,359.1947386,419.7186755,436.2841841,377.2908937,361.4278314,394.1805759,334.8963899,337.511975,338.6107004,350.6609999,386.6597005,536.0402689,353.5285023,411.9943554,340.4084742,582.9339486,-0.343309,-0.526493,-0.496301,-0.463858,-0.233594,-0.41888,-0.102774,0.23169,-0.23546,-0.412649,-0.162911,0.105632,-0.446892,-0.453798,-0.306396,-0.144793,-0.417902,-0.619956,-0.565906,-0.603075,-0.633597,-0.473344,-0.404289,-0.583164,0.521935
2022-05-03 15:28:36.636916-07:00,368.6942548,327.2332878,350.9307218,415.7531002,390.6472589,397.7809141,439.3362708,446.9706796,376.5567697,360.516753,373.0112684,414.0134464,429.0635903,363.0728863,433.8694232,459.0962156,378.5759589,359.3402586,391.3436358,336.4268291,339.6463807,338.6723981,350.3821555,386.9760924,535.6893947,352.8569587,411.3537569,343.5160131,583.5259592,-0.354197,-0.521404,-0.491401,-0.4592,-0.271109,-0.428699,-0.158652,0.133321,-0.262552,-0.426968,-0.17426,0.099493,-0.405468,-0.414319,-0.227937,-0.026654,-0.422276,-0.61046,-0.57101,-0.593346,-0.62323,-0.472433,-0.411955,-0.574225,0.526655
2022-05-03 15:28:36.667151-07:00,369.479213,326.3337847,353.8479689,419.9076339,383.5954951,393.3969338,425.5145816,430.2977782,371.3030479,355.1120407,362.6977655,407.0922889,433.7921289,367.0541965,443.0547102,472.7762428,378.4175855,361.5757294,393.232937,338.2522263,339.7264759,339.475999,347.6976033,388.264041,537.0828238,352.9118553,409.6102307,342.176265,585.339973,-0.353809,-0.51953,-0.485991,-0.449849,-0.312887,-0.444288,-0.222062,0.022743,-0.301052,-0.458548,-0.235303,0.011614,-0.36632,-0.401304,-0.173182,0.070452,-0.423725,-0.604366,-0.573053,-0.587067,-0.616,-0.471512,-0.417125,-0.569258,0.528799
2022-05-03 15:28:36.727170-07:00,369.8953787,327.1316146,351.0733631,417.7531189,379.3805192,393.7447454,417.2563865,417.6747779,368.1600644,351.6989738,357.5596472,403.0317075,435.9384399,367.8059218,452.001432,485.6715383,376.7460818,362.402768,390.8888164,339.3959342,343.1895353,338.6904119,347.0739512,388.7732685,536.2809086,351.7956679,409.7017476,344.8868565,584.1527613,-0.357125,-0.522141,-0.489006,-0.453301,-0.343643,-0.454432,-0.273503,-0.072551,-0.321716,-0.472197,-0.269848,-0.044126,-0.362351,-0.398909,-0.141996,0.13073,-0.421732,-0.597001,-0.57216,-0.576021,-0.602705,-0.472757,-0.421144,-0.565448,0.528589
2022-05-03 15:28:36.787765-07:00,368.689654,323.3401169,347.1927043,414.1695239,370.4047444,392.4466815,408.3505857,401.12607,363.9477243,346.7773114,343.8905921,384.0268713,436.4864328,367.8627701,465.0832076,502.4216632,380.1831944,364.9549118,394.0417756,346.8797883,348.4300532,336.5758703,344.7061416,388.774621,539.2341511,350.868211,408.6002773,346.1713027,586.4752466,-0.364096,-0.529567,-0.499252,-0.466748,-0.380282,-0.469395,-0.329585,-0.173963,-0.364107,-0.500568,-0.345567,-0.171096,-0.356672,-0.372275,-0.080687,0.222172,-0.404946,-0.571705,-0.560036,-0.53627,-0.556105,-0.470408,-0.427618,-0.5579,0.533486
2022-05-03 15:28:36.847621-07:00,367.0037095,324.6516676,347.9311304,414.9638243,367.9850472,389.7387832,406.6153838,395.6444543,361.0132274,346.0047752,337.9740827,378.7842921,436.0318509,371.2943982,469.6808092,510.2652985,382.3470487,369.1052246,395.8255805,360.0977144,364.2969564,339.2179164,346.6972839,389.0540622,539.4383714,351.7456501,406.9954385,346.3965653,585.0674548,-0.365244,-0.534033,-0.503563,-0.470937,-0.395665,-0.475405,-0.354501,-0.220421,-0.386204,-0.510869,-0.380219,-0.23349,-0.352496,-0.364277,-0.049974,0.272268,-0.391748,-0.532223,-0.550638,-0.461572,-0.465347,-0.466915,-0.432677,-0.552979,0.537583
2022-05-03 15:28:36.877302-07:00,368.892294,322.7346823,348.8574413,413.2887165,365.0113402,386.9012724,398.0947653,387.6586041,358.6378931,342.1380403,329.3197268,366.6063681,435.0286979,368.5183527,462.6512464,501.0467132,384.2724179,371.1965858,397.4385095,377.4049706,383.832434,336.8044348,346.9387559,392.1714633,538.5650519,351.7160527,405.8900851,347.4854833,585.5721558,-0.365483,-0.53854,-0.508245,-0.475869,-0.420277,-0.490934,-0.396491,-0.292355,-0.419029,-0.534744,-0.437247,-0.3283,-0.368232,-0.380094,-0.081093,0.229659,-0.378999,-0.48849,-0.538126,-0.359753,-0.337759,-0.463807,-0.436851,-0.547852,0.542128
2022-05-03 15:28:37.028276-07:00,369.4603479,326.0331897,350.251442,416.3120685,360.8247639,386.4036721,391.6013881,377.6036794,352.6454257,336.7258917,315.766867,352.7486551,430.1063474,362.6441377,442.3982378,478.3942539,383.7441689,377.5131124,399.2678994,395.8140272,407.7237567,339.3924436,345.6563438,391.8761897,540.4781844,353.270941,405.9592525,346.1273977,588.3588576,-0.361486,-0.529616,-0.493453,-0.45457,-0.439608,-0.503827,-0.429353,-0.347868,-0.456531,-0.570612,-0.512353,-0.448392,-0.413667,-0.434861,-0.186276,0.082229,-0.375763,-0.456146,-0.525311,-0.245075,-0.185654,-0.46283,-0.440892,-0.544054,0.543514
2022-05-03 15:28:37.029995-07:00,367.0438104,328.0468762,353.8389081,421.2546334,356.9949213,385.0594516,386.954862,367.9474986,350.5702709,331.1762628,308.235479,345.3787729,425.0893333,359.0691275,425.5161806,453.792966,382.7957741,377.2438166,399.4834119,408.3615428,424.3831852,337.9622861,342.7803224,392.7241971,539.8565165,353.1868782,405.4778037,349.7117836,586.4700808,-0.365295,-0.509137,-0.467407,-0.42233,-0.464664,-0.517805,-0.466352,-0.410846,-0.482708,-0.591655,-0.562717,-0.531978,-0.450623,-0.476457,-0.271393,-0.044941,-0.383458,-0.455965,-0.516078,-0.178836,-0.086575,-0.463618,-0.444768,-0.539164,0.544557
2022-05-03 15:28:37.147385-07:00,368.5521098,329.8723444,358.4691589,426.0750688,354.2446271,381.6483875,381.602657,362.6953024,347.2519955,330.9773259,303.360597,336.2747683,420.3281198,352.9703976,414.8708522,438.4164758,382.3645313,375.4414332,400.785435,413.6509827,432.3905663,339.6863407,344.998733,392.768954,541.3341086,353.8482118,404.2828511,349.2014616,587.8475008,-0.367007,-0.494349,-0.447509,-0.396748,-0.48281,-0.530205,-0.497102,-0.462039,-0.500652,-0.607216,-0.602898,-0.59853,-0.476814,-0.503433,-0.331922,-0.140731,-0.395793,-0.460988,-0.514061,-0.147302,-0.036452,-0.461082,-0.446631,-0.537317,0.547005
2022-05-03 15:28:37.148653-07:00,369.1315908,331.9369182,359.3022564,431.6224314,355.8684699,381.260174,381.6225424,361.6872936,345.8102309,326.9346542,298.9352393,334.8933791,418.8107791,349.2545493,401.4017568,421.6325369,381.2482657,374.379055,399.3847368,406.9228779,423.7362803,340.2204435,344.9889,391.4623247,540.4798833,352.5685013,403.3377335,348.9902149,587.599124,-0.356907,-0.483324,-0.426268,-0.364077,-0.479621,-0.528461,-0.49843,-0.466816,-0.515891,-0.620733,-0.620733,-0.620733,-0.504166,-0.524065,-0.385076,-0.229645,-0.395594,-0.481393,-0.519025,-0.185616,-0.083752,-0.458423,-0.448725,-0.536283,0.548539
2022-05-03 15:28:37.177307-07:00,375.1972272,337.8404143,366.8902435,442.2155375,361.3970557,386.573328,387.6997403,370.5285426,345.8427149,325.4078369,296.4616702,333.6753454,415.1010297,349.0381274,394.8569251,406.2405289,383.8924072,370.432876,399.5131516,392.6447719,403.2622881,339.63155,343.1715549,392.386622,540.6439411,353.8056678,403.5774535,351.1627775,587.3338358,-0.316772,-0.460592,-0.376046,-0.283057,-0.442053,-0.503087,-0.449872,-0.39286,-0.526253,-0.631837,-0.631837,-0.631837,-0.534044,-0.542802,-0.437612,-0.320144,-0.382658,-0.511005,-0.523492,-0.277668,-0.208777,-0.459253,-0.448053,-0.539863,0.544869
2022-05-03 15:28:37.178727-07:00,384.9609846,340.4534755,378.243882,459.5852829,375.2294665,390.4746464,406.419408,396.6374064,344.9417582,326.6677812,296.9654295,334.2953265,412.9357091,344.6178132,387.1395272,393.7923752,382.5565921,367.8800193,398.3076594,376.4010972,384.6729408,339.7235978,346.4506663,390.6979795,539.0324917,352.3307383,407.5497908,347.5500763,586.8074674,-0.250006,-0.436298,-0.317756,-0.187293,-0.365991,-0.456039,-0.3461,-0.226211,-0.5146,-0.634851,-0.634851,-0.634851,-0.551889,-0.556889,-0.478534,-0.391573,-0.382797,-0.536051,-0.529531,-0.360941,-0.323801,-0.468485,-0.438543,-0.547381,0.537193
2022-05-03 15:28:37.237112-07:00,391.0466611,343.1742111,380.6409841,463.5585411,381.2832053,399.4257009,423.4980722,417.7129233,345.5611627,326.2175821,297.5654668,333.8150702,413.5960933,344.6449878,383.3827445,388.3306955,381.4656883,366.7608475,396.5943835,366.0197843,372.0318832,339.1264092,345.1504867,389.14629,537.0773401,351.5870657,406.8711856,346.7711997,584.0543227,-0.213375,-0.422154,-0.289327,-0.143802,-0.318296,-0.423253,-0.248481,-0.057771,-0.504733,-0.632035,-0.632035,-0.632035,-0.561318,-0.558361,-0.496141,-0.427816,-0.389158,-0.549175,-0.539602,-0.419571,-0.405568,-0.472419,-0.43583,-0.551246,0.531978
2022-05-03 15:28:37.267170-07:00,389.0345207,341.083161,379.329213,463.8006411,386.4097097,399.6303934,436.3558648,439.9959611,345.7548403,326.5364748,298.8787003,332.9748617,411.5471057,345.0871167,383.686788,384.9296696,383.0539355,367.7426016,395.0005146,359.8776358,364.8720939,337.1928176,344.9580397,391.696914,538.6341302,349.9817086,406.993043,347.5536736,585.9517235,-0.218169,-0.422736,-0.297885,-0.161285,-0.296683,-0.418091,-0.176798,0.084608,-0.501904,-0.625775,-0.625775,-0.625775,-0.567379,-0.550665,-0.499004,-0.442947,-0.398246,-0.552103,-0.551002,-0.454973,-0.456387,-0.472139,-0.436419,-0.55247,0.530471
2022-05-03 15:28:37.327396-07:00,386.9571657,342.5679852,374.6414052,454.375508,389.1229663,401.9221404,450.9472613,459.3438095,351.6584613,329.0718264,303.6000634,338.7139493,412.886356,347.8354199,382.755151,385.6067773,377.6064713,366.4805501,392.4370679,358.9521322,360.9774179,335.9973899,344.1090781,387.9036358,537.5988124,349.5340555,407.2538744,346.7818684,586.3497229,-0.239494,-0.438445,-0.332689,-0.216755,-0.272061,-0.400348,-0.090064,0.236226,-0.475586,-0.599091,-0.593366,-0.587556,-0.5639,-0.53662,-0.488727,-0.437172,-0.410358,-0.553232,-0.562827,-0.475489,-0.48598,-0.475668,-0.433633,-0.552632,0.529433
2022-05-03 15:28:37.387917-07:00,381.4470869,335.751913,369.375421,441.9296876,392.4639951,403.7506408,458.531656,471.1931571,353.5273773,336.4150223,311.049506,344.5232926,414.5255788,350.2889129,384.8473958,385.3455907,379.762567,364.4580749,394.5984768,352.4258773,355.2157019,336.5604504,345.7771314,389.0126977,534.6752131,350.0594666,407.7670674,345.8541185,584.2169887,-0.269026,-0.462043,-0.378778,-0.287458,-0.254509,-0.387447,-0.041632,0.31313,-0.443383,-0.571616,-0.55224,-0.532106,-0.557608,-0.529569,-0.485968,-0.439389,-0.414403,-0.560891,-0.567645,-0.50414,-0.522691,-0.476663,-0.431587,-0.555735,0.526956
2022-05-03 15:28:37.417047-07:00,377.0789498,330.1212937,360.4546271,430.2476977,395.8546564,404.0555267,459.3315384,473.7367068,363.8110179,346.8092625,331.9930472,367.2100513,414.0509515,352.7074879,388.8606826,392.5935373,378.4348598,365.1453644,394.6505002,350.0216334,349.8269875,336.4704325,346.9927151,389.2672577,535.723312,351.9952461,406.9743782,345.5697367,583.7609598,-0.30203,-0.493108,-0.43545,-0.372593,-0.244958,-0.38416,-0.028867,0.332916,-0.365217,-0.499256,-0.420484,-0.334936,-0.543092,-0.510257,-0.4607,-0.40774,-0.417554,-0.567269,-0.570864,-0.524224,-0.54737,-0.478433,-0.428952,-0.557216,0.525939
2022-05-03 15:28:37.537099-07:00,375.4748273,327.7133983,352.6248454,420.8242568,389.6757009,402.9190676,448.517926,463.9367632,369.5972796,356.3447863,352.9842575,388.2955242,417.0851784,354.6755564,397.2999859,401.7742019,377.8133998,364.5987152,392.3318443,344.7277772,346.4505454,336.4353376,346.136114,388.8827177,535.7926283,351.1060423,406.9915132,345.7170212,582.767385,-0.333355,-0.512981,-0.471808,-0.427312,-0.276247,-0.401447,-0.08177,0.253483,-0.312218,-0.445647,-0.298766,-0.13791,-0.526298,-0.4858,-0.421712,-0.352881,-0.427949,-0.570715,-0.580275,-0.53786,-0.563251,-0.476211,-0.43169,-0.558561,0.524287
2022-05-03 15:28:37.597136-07:00,371.6653464,326.3232141,350.6698338,419.3953095,384.6945023,398.9349529,442.6200511,449.9763849,374.3608101,360.890274,367.3709115,406.9075501,418.4507631,359.8182066,409.0499805,413.0882409,374.6228946,366.8148234,390.6547015,344.5357868,348.0436645,335.6385893,347.2170523,389.8748702,535.6826779,349.8396598,405.017365,345.9046674,583.7301353,-0.345953,-0.523031,-0.488518,-0.451412,-0.291847,-0.409837,-0.124736,0.179931,-0.288934,-0.423631,-0.207542,0.027857,-0.498806,-0.456542,-0.369272,-0.275155,-0.433256,-0.572198,-0.585155,-0.545217,-0.571168,-0.476319,-0.4316,-0.557944,0.524919
2022-05-03 15:28:37.600002-07:00,368.5688994,323.5598257,350.7576172,415.1823886,380.7955008,398.2539958,428.6967938,435.4706578,370.8381142,356.8398945,367.8434279,408.9900304,424.6356222,362.5836033,419.1586605,433.4950407,374.776407,364.4878321,390.6235471,343.4247681,345.2666326,338.2840904,347.6635129,389.5438332,538.4304916,350.5017016,409.1022845,344.9963369,583.0957087,-0.355385,-0.530391,-0.500124,-0.467729,-0.327575,-0.432498,-0.200161,0.05466,-0.307854,-0.442671,-0.213264,0.038786,-0.454214,-0.431539,-0.308741,-0.176149,-0.439908,-0.575797,-0.590802,-0.554559,-0.58057,-0.47404,-0.432795,-0.557312,0.526667
2022-05-03 15:28:37.656823-07:00,370.1381346,323.4591806,348.7234034,414.9956224,374.0110449,393.7839952,420.3223135,420.025847,367.7732977,352.5918575,359.6178863,404.7459347,431.6542096,365.9838819,439.0637301,463.5241027,373.5596494,365.2450826,390.2268847,340.9166436,345.5673486,335.9074868,345.6043651,389.8767973,536.3833046,352.3606925,407.078074,346.7371084,585.4733459,-0.351911,-0.533743,-0.502336,-0.468667,-0.355805,-0.451883,-0.264598,-0.056392,-0.328178,-0.466164,-0.249144,-0.007533,-0.391815,-0.39652,-0.206548,-0.003119,-0.444559,-0.579419,-0.59462,-0.562118,-0.587628,-0.473181,-0.43137,-0.557824,0.528064
2022-05-03 15:28:37.777875-07:00,371.2820527,326.0765433,352.1183025,419.6876867,375.5013347,392.5378631,415.2829472,410.1794702,366.6189498,350.9252275,356.7467806,398.8184697,431.1655772,364.3536819,445.7191844,477.5193486,374.7153353,363.5096486,389.0490209,339.6782875,341.7747439,337.9800898,346.3457306,389.2431106,535.1823763,352.1372183,408.6806296,347.6843196,584.7666866,-0.335358,-0.528425,-0.487416,-0.442929,-0.363458,-0.461155,-0.29755,-0.115167,-0.335621,-0.478532,-0.273951,-0.044587,-0.373991,-0.398109,-0.166269,0.081067,-0.447497,-0.583242,-0.596883,-0.567574,-0.591937,-0.475115,-0.428886,-0.56035,0.525671
2022-05-03 15:28:37.779090-07:00,372.3281292,324.4835483,352.0456603,421.0835809,372.0778428,390.9680874,406.4743495,400.6127908,365.5405116,347.3311548,349.0939296,390.825098,432.9607869,367.1595173,459.9749684,496.6096391,373.0776382,363.6571393,391.3184981,342.5307297,344.993957,336.2832947,347.1548546,388.0669245,536.6582999,351.169522,408.9919471,345.2973291,584.0069784,-0.326892,-0.528472,-0.481422,-0.430051,-0.381335,-0.476498,-0.337167,-0.181393,-0.359262,-0.501501,-0.326506,-0.128312,-0.364079,-0.380709,-0.101852,0.190355,-0.439394,-0.578081,-0.59029,-0.559319,-0.580557,-0.474821,-0.430104,-0.560669,0.5246
2022-05-03 15:28:37.837113-07:00,371.2432388,327.0726026,352.2868027,420.4070873,367.4694323,388.1028809,400.5286346,390.2095299,359.0426532,342.2200092,339.0639496,378.1506647,434.7258994,366.5163001,459.2228124,498.2705724,379.6145141,368.5491497,392.407815,354.2707871,358.1672546,337.3270546,346.4256187,388.5757467,535.4551659,349.8421031,408.1307384,345.4118322,582.869253,-0.327929,-0.530501,-0.482288,-0.429555,-0.401118,-0.493057,-0.377509,-0.248366,-0.389885,-0.528804,-0.393813,-0.240297,-0.36945,-0.392234,-0.098331,0.209814,-0.407879,-0.538291,-0.5654,-0.489053,-0.495916,-0.473802,-0.432658,-0.559676,0.524483
2022-05-03 15:28:37.838340-07:00,374.6307407,324.0650308,351.9066056,421.7480677,364.0537443,385.8853166,395.1429284,384.4781323,354.9046652,336.2641942,323.4364747,359.68086,431.4474724,361.691309,447.9538367,484.6896346,384.0124511,374.9078732,396.6194409,378.0055818,386.4247273,338.8959439,344.4577448,388.9926526,534.5355581,350.6189414,403.9670217,346.1825994,584.4196322,-0.330819,-0.531766,-0.480357,-0.424066,-0.423072,-0.508731,-0.414023,-0.308752,-0.438685,-0.569242,-0.485374,-0.390969,-0.401644,-0.436824,-0.166285,0.125156,-0.383754,-0.4674,-0.544511,-0.345229,-0.318997,-0.464953,-0.44005,-0.556412,0.529699
2022-05-03 15:28:37.956843-07:00,373.1822451,327.0261123,354.4780649,424.1238824,362.9384261,382.9966978,389.081329,377.5072759,353.3219552,332.9670246,313.0878455,348.3684456,428.1362509,356.8625821,433.2576312,467.6387688,382.9664133,376.0942666,395.3224234,397.4980178,406.7250549,337.1872439,345.3680117,389.8068612,536.5319888,352.9690627,406.8206981,346.2286254,584.8667564,-0.324615,-0.521684,-0.465614,-0.404044,-0.43302,-0.521811,-0.444842,-0.35985,-0.458321,-0.592244,-0.538358,-0.4789,-0.426461,-0.481475,-0.237285,0.032527,-0.38978,-0.445262,-0.537043,-0.246526,-0.186772,-0.466356,-0.436301,-0.558307,0.529572
2022-05-03 15:28:37.959795-07:00,374.7475566,325.2731596,354.1419747,424.0973924,359.8090534,379.5937524,382.2044844,367.5259835,350.0765655,329.4395637,305.3076605,343.0056613,423.8836287,351.3941984,420.436847,449.8511075,379.6524944,377.2933582,398.2587761,405.6229062,419.9851738,338.6344879,346.7232885,390.5420808,538.0099975,353.9329366,407.1681723,344.3289336,586.5472769,-0.32558,-0.522863,-0.46696,-0.405676,-0.451017,-0.540635,-0.485121,-0.424664,-0.472512,-0.609657,-0.578202,-0.544501,-0.455961,-0.512451,-0.302335,-0.066318,-0.40086,-0.448021,-0.53226,-0.193094,-0.106248,-0.462076,-0.438086,-0.556885,0.533334
2022-05-03 15:28:37.987073-07:00,375.4996689,326.7105702,357.5762418,427.4765006,359.765181,380.7911065,381.3220215,363.3768027,347.2544708,327.4225182,302.0133921,338.0050267,423.1388896,348.8575862,409.9414197,435.5759726,378.8678894,378.5553935,397.7899837,411.1311115,426.3063306,338.7654083,344.5031587,390.1274567,537.2491944,354.7083351,405.6101395,344.3508051,583.9012499,-0.323852,-0.511611,-0.451663,-0.38592,-0.456546,-0.541176,-0.494329,-0.443817,-0.489509,-0.619782,-0.610243,-0.600456,-0.482382,-0.535135,-0.358148,-0.157533,-0.409116,-0.454798,-0.528123,-0.167925,-0.065943,-0.461658,-0.439601,-0.553244,0.536231
2022-05-03 15:28:38.047051-07:00,377.5314016,333.5101091,363.5863684,439.1767297,364.0846811,382.208396,386.4809877,372.541031,346.8547497,326.8582072,297.3901333,334.507128,418.114807,344.3048873,397.2628377,417.2092249,379.1950143,373.3060985,400.182106,408.5453936,419.5824462,338.3566616,346.43195,388.9455176,538.8512169,354.6722687,405.5750324,349.1333006,585.7848964,-0.295884,-0.483851,-0.402423,-0.312574,-0.434792,-0.524648,-0.466256,-0.402972,-0.499797,-0.630249,-0.630249,-0.630249,-0.512478,-0.556825,-0.418529,-0.261039,-0.406945,-0.479735,-0.526548,-0.197928,-0.098791,-0.462461,-0.437565,-0.554771,0.535626
2022-05-03 15:28:38.077751-07:00,384.7297193,337.1894334,369.0731581,449.4792028,368.3570161,386.5880283,389.7399094,377.3388567,346.2664694,325.0713659,297.3492268,332.0734337,416.1498807,346.065765,390.709961,405.5700287,383.4773539,369.1917058,397.7725713,387.2448459,402.1522161,338.7219099,347.3747427,387.8862443,537.0569457,350.3770015,407.5555693,345.1018175,583.9344656,-0.259123,-0.465637,-0.363,-0.249481,-0.408428,-0.509779,-0.434889,-0.353085,-0.500657,-0.637625,-0.637625,-0.637625,-0.52929,-0.56817,-0.455301,-0.326968,-0.385893,-0.521369,-0.523551,-0.295998,-0.225628,-0.466298,-0.434426,-0.559674,0.529721
2022-05-03 15:28:38.137143-07:00,391.1179181,338.8780754,376.2122027,458.362194,372.895941,388.9778477,398.1312676,388.7346202,347.7550159,325.1670598,296.506439,335.0853981,416.2747995,342.6424003,386.9799756,399.1756386,381.993897,366.1990431,397.9963462,371.2152702,381.9577813,336.33987,346.0977213,388.5224289,534.5335389,351.3376673,408.653462,344.7417132,583.3350966,-0.21363,-0.450182,-0.32387,-0.184137,-0.37417,-0.49297,-0.391897,-0.28042,-0.490166,-0.636518,-0.636518,-0.636518,-0.539181,-0.569936,-0.474036,-0.365433,-0.382722,-0.55357,-0.527459,-0.385728,-0.346417,-0.474453,-0.428638,-0.564911,0.521574
2022-05-03 15:28:38.257183-07:00,395.3739838,339.703308,381.1226,469.7662768,380.6943873,389.9674623,409.5050306,404.0595758,349.5126863,324.9378523,298.5616476,332.0964918,410.2786213,343.0050576,382.4682516,390.8531965,383.1247764,366.5159002,396.8414966,366.5884628,374.7368232,336.4743679,347.8778915,387.9318065,533.1372176,349.917179,409.0757076,343.330364,582.6528508,-0.168166,-0.438688,-0.290902,-0.127697,-0.321347,-0.470202,-0.321926,-0.157416,-0.481951,-0.635664,-0.635664,-0.635664,-0.555731,-0.570115,-0.496609,-0.41409,-0.385999,-0.564916,-0.531262,-0.424635,-0.40151,-0.484611,-0.419665,-0.569042,0.515
2022-05-03 15:28:38.316859-07:00,397.8052118,341.6332483,380.5064547,464.6819314,388.2650491,395.4844494,424.4139409,425.5348496,349.6566713,326.2808625,296.0931622,335.8547367,413.1338882,345.3778167,381.0943625,387.0861019,383.6186886,363.2898417,397.9076664,359.3876153,364.2363299,335.2815691,349.5899792,387.3589263,534.0082322,349.4168954,408.9438247,343.1113743,581.9059954,-0.171084,-0.440343,-0.29787,-0.140469,-0.284362,-0.44967,-0.239285,-0.007003,-0.469882,-0.633988,-0.633988,-0.633988,-0.552956,-0.568329,-0.504677,-0.434032,-0.391626,-0.576796,-0.538737,-0.465389,-0.45655,-0.485992,-0.416245,-0.571773,0.513446
2022-05-03 15:28:38.347864-07:00,388.4045874,336.6583208,373.1250929,453.9370636,388.8131843,392.8924365,431.2446488,440.3216661,348.9328312,326.4734799,298.2736914,335.1063513,413.5685743,345.4715773,382.1546539,384.8014796,380.5807183,364.3576156,396.3381355,356.0761375,362.0626517,334.3422007,349.4057598,385.4613338,533.8319395,350.8143541,409.501242,344.133361,581.6965779,-0.222211,-0.452426,-0.342442,-0.220764,-0.279869,-0.451348,-0.191763,0.093507,-0.477839,-0.631654,-0.631654,-0.631654,-0.55262,-0.560841,-0.504267,-0.442185,-0.399765,-0.57642,-0.548434,-0.484174,-0.484646,-0.485639,-0.419164,-0.570997,0.512268
2022-05-03 15:28:38.348916-07:00,382.6984863,334.9174698,365.9037356,441.9526863,391.2291873,395.1280675,442.3884995,454.6973292,348.6573562,326.9337128,300.6395646,335.0946078,413.1980786,347.5846387,384.7567807,386.3186252,379.1874368,363.9146267,393.896529,353.6877064,356.9435418,334.1517794,348.3991846,387.4917037,532.6921567,349.6307362,406.9198586,343.3915915,580.6214242,-0.264607,-0.463828,-0.382041,-0.291754,-0.258691,-0.441736,-0.130354,0.205023,-0.470828,-0.614456,-0.613363,-0.612266,-0.553368,-0.542195,-0.488254,-0.42945,-0.408098,-0.579563,-0.556746,-0.502141,-0.509923,-0.490652,-0.418933,-0.570027,0.508749
2022-05-03 15:28:38.407115-07:00,378.5289895,332.5740395,361.9778391,432.6808025,394.4504001,396.3423848,450.724296,464.0594438,354.133204,331.7715342,305.5280874,339.3684973,414.895213,350.0240185,387.5336904,390.6403596,378.5400614,364.5426055,394.2816635,348.2022376,351.3390892,332.1448754,348.3486077,387.1490252,532.800709,349.3826014,408.5025985,344.7885146,582.3407824,-0.308315,-0.479584,-0.424849,-0.36492,-0.242412,-0.428499,-0.090943,0.265794,-0.450996,-0.588751,-0.582491,-0.576129,-0.545273,-0.524681,-0.470989,-0.412838,-0.409241,-0.585965,-0.558823,-0.523606,-0.53769,-0.494906,-0.417486,-0.566895,0.509316
2022-05-03 15:28:38.437690-07:00,373.8771921,331.2627758,358.1222483,424.7855848,399.1809324,399.2658832,455.8567937,468.7471831,360.4397762,340.9810275,317.7430587,350.7268397,415.012352,351.1305677,391.7164904,394.0286924,378.8853609,362.8301513,394.4594207,346.9891622,349.7938369,334.0715418,350.9994655,387.7030962,533.3650001,348.5539949,409.4880386,345.7950978,579.9851886,-0.320623,-0.494269,-0.448689,-0.398964,-0.22686,-0.413898,-0.05798,0.311267,-0.398949,-0.545653,-0.510851,-0.473969,-0.530592,-0.506951,-0.448873,-0.386145,-0.411283,-0.5904,-0.561222,-0.538056,-0.555782,-0.497552,-0.413645,-0.565792,0.511096
