Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-03 15:21:32.965222-07:00,374.5298483,323.1680702,343.5461735,412.4555264,386.5597724,395.6024672,430.9985988,435.8775589,375.4429884,356.2781243,356.7455955,394.5085757,423.1561499,358.9998587,413.767285,427.6354863,381.7175717,364.7062269,396.3395241,346.5551775,351.6214255,334.3356275,348.8425119,389.6052926,538.5079335,351.6582549,408.2488877,343.2508837,585.2850032,-0.329213,-0.550042,-0.524929,-0.498328,-0.303507,-0.442522,-0.206645,0.05253,-0.281234,-0.445585,-0.276953,-0.092192,-0.466638,-0.458446,-0.330284,-0.190178,-0.39814,-0.582569,-0.55095,-0.526907,-0.539838,-0.480917,-0.416021,-0.559984,0.531096
2022-05-03 15:21:32.993896-07:00,370.8991748,318.9092772,340.0374879,403.8496452,380.8644405,394.0719623,420.4849759,420.6656117,373.3337764,356.1955955,359.3868647,397.1000075,425.562679,359.2056019,421.7612575,439.3411468,380.6594221,363.6860734,394.4402775,348.5445229,350.1125202,335.4701537,347.6608782,389.020824,535.9452374,351.0102871,410.5190455,346.9077026,584.5354452,-0.346981,-0.570343,-0.559248,-0.5478,-0.32919,-0.452752,-0.263834,-0.054309,-0.286644,-0.449007,-0.260335,-0.052765,-0.445031,-0.44398,-0.296264,-0.135189,-0.40448,-0.585204,-0.556828,-0.537496,-0.552394,-0.481492,-0.416912,-0.559723,0.530151
2022-05-03 15:21:33.053768-07:00,370.5097273,317.4486156,337.8178227,398.3511293,377.5529045,389.5800612,410.7335752,407.5022106,370.5371258,353.0715078,351.757893,392.401985,430.2286731,363.626228,434.3969493,458.2417772,380.3831311,364.5083876,393.1461503,345.75975,350.6690649,337.1431077,347.4908695,388.3408294,537.4751959,350.6948697,408.2828431,346.8960375,585.7074134,-0.354862,-0.576584,-0.573482,-0.57035,-0.354301,-0.462946,-0.310229,-0.140514,-0.315419,-0.470694,-0.298452,-0.107177,-0.405617,-0.420548,-0.234231,-0.032773,-0.409186,-0.583596,-0.561683,-0.541921,-0.557803,-0.479027,-0.419613,-0.558936,0.531082
2022-05-03 15:21:33.143670-07:00,368.6001425,316.8906686,337.7616494,396.2006803,371.682381,388.4880475,403.9600423,392.7956276,367.3315536,347.3514005,343.6700651,383.9570746,433.3131318,365.7165176,448.6574404,481.0673784,378.3990088,363.8441632,393.8321494,345.9360128,348.4348606,339.9807579,346.9181066,390.4321975,536.9599827,352.2296902,405.7414143,343.892198,586.1381048,-0.3655,-0.581258,-0.581258,-0.581258,-0.386373,-0.479698,-0.361625,-0.230542,-0.35109,-0.493372,-0.350072,-0.190007,-0.369984,-0.391101,-0.153082,0.099782,-0.412785,-0.579256,-0.565771,-0.542495,-0.558624,-0.475045,-0.42456,-0.557622,0.532108
2022-05-03 15:21:33.203855-07:00,367.1128391,313.9885692,337.5012023,395.9604757,368.3539805,387.0298213,398.1539419,387.207481,362.966431,345.4696826,340.7444258,379.3480135,437.2397577,370.1164959,460.9092011,498.8759121,377.3783628,366.0089401,393.6971509,345.1929492,350.4598162,341.0415065,347.5485405,388.1871066,538.3412197,350.1982438,407.113417,347.3965858,584.3789257,-0.372557,-0.586054,-0.586054,-0.586054,-0.404604,-0.490333,-0.391179,-0.281492,-0.373078,-0.507405,-0.382749,-0.243383,-0.351748,-0.369223,-0.087184,0.206261,-0.416197,-0.574077,-0.569524,-0.539346,-0.55463,-0.472606,-0.42906,-0.556365,0.531986
2022-05-03 15:21:33.234726-07:00,368.726538,315.6741323,335.7928699,396.8455144,367.7129323,387.2356513,395.7924098,383.7860981,362.3072844,343.9706261,335.184775,372.8091878,435.5024028,369.9158765,463.8589666,500.7167917,380.5173432,366.9049162,393.1258823,348.0283883,352.4179197,336.4234346,346.8603751,388.2191256,533.6301953,350.6133133,407.7798734,346.6584728,586.6277589,-0.369578,-0.585321,-0.585321,-0.585321,-0.409048,-0.497091,-0.407112,-0.307784,-0.384131,-0.517842,-0.40516,-0.279097,-0.353967,-0.374085,-0.079807,0.225869,-0.410911,-0.566315,-0.565478,-0.525576,-0.537187,-0.474713,-0.429033,-0.557816,0.528602
2022-05-03 15:21:33.235720-07:00,367.7224517,315.3192696,337.645284,396.7963904,363.9549231,382.8357252,391.5011625,377.731213,359.1923907,340.9809468,327.3698059,365.5463863,433.1239162,367.3933794,457.190281,496.6921146,382.3740444,369.4026225,394.2156463,363.2866804,366.0043468,338.7382175,344.7365429,388.1819974,537.8490018,350.463577,405.7922673,345.5621747,583.5735468,-0.369384,-0.586009,-0.586009,-0.586009,-0.424877,-0.510434,-0.436655,-0.355665,-0.409957,-0.54056,-0.452377,-0.354086,-0.368821,-0.394166,-0.110226,0.188589,-0.393145,-0.526498,-0.551547,-0.451393,-0.447283,-0.47422,-0.431059,-0.556767,0.528502
2022-05-03 15:21:33.353341-07:00,368.3996295,315.3626485,338.8827521,399.443243,363.3573051,385.1482224,389.0316984,371.5025918,355.5657857,335.6012925,317.2340059,355.7093189,431.1259547,361.314877,445.2444107,479.8282352,384.1271139,376.3361692,398.1940393,381.3924406,391.885178,339.766991,345.5013684,389.2213106,538.5202926,353.968195,406.9259281,346.3865054,586.2827461,-0.364284,-0.577103,-0.57446,-0.571796,-0.43735,-0.520507,-0.457737,-0.389327,-0.4401,-0.568668,-0.508002,-0.441296,-0.39914,-0.435544,-0.18003,0.095779,-0.383031,-0.468783,-0.540196,-0.325432,-0.291185,-0.468082,-0.436657,-0.554043,0.532228
2022-05-03 15:21:33.354626-07:00,370.927964,321.128465,345.907808,408.4356541,362.7423153,382.3863794,383.8377715,367.176341,350.273181,331.1100259,306.3589874,344.003674,425.1475735,354.9680281,424.6809848,453.4683488,381.3555533,378.7531693,396.2483814,401.0841855,410.5218484,337.6961341,346.8173305,390.2729943,536.3817907,352.9864193,407.0341211,346.8209444,585.2708992,-0.338029,-0.5473,-0.52795,-0.507744,-0.440207,-0.532133,-0.480449,-0.424592,-0.466888,-0.602555,-0.575957,-0.547756,-0.439533,-0.489865,-0.278293,-0.043135,-0.392316,-0.446974,-0.532926,-0.227417,-0.159604,-0.469031,-0.432944,-0.555081,0.533342
2022-05-03 15:21:33.383892-07:00,379.2188653,329.0635219,356.3073377,428.4878336,362.1287734,381.9060774,382.7992127,367.6630164,348.9913085,328.8564379,302.026442,335.4372909,423.376695,351.1544477,412.9044833,438.1976891,378.4638139,378.0129904,397.9171849,410.0813167,422.4184959,338.1995434,345.3610038,390.4104387,538.3721608,354.8116716,406.7588154,347.9103464,585.6081198,-0.29749,-0.502925,-0.447686,-0.387857,-0.440624,-0.53343,-0.486412,-0.435922,-0.485409,-0.616034,-0.612369,-0.608667,-0.47278,-0.519828,-0.340983,-0.13959,-0.407047,-0.447149,-0.530714,-0.181138,-0.092087,-0.466685,-0.434451,-0.552434,0.536912
2022-05-03 15:21:33.443781-07:00,380.478276,332.5980193,363.9212551,437.822468,363.2348355,383.4440342,386.9816295,370.0355712,347.6297019,326.8764761,300.13822,335.3507925,420.362103,348.5878564,405.2735773,427.6430737,378.7337505,376.7458615,396.6306539,411.7557109,425.8591963,340.3557004,344.960246,391.4444654,539.3520173,354.4795427,405.6028442,346.8310415,586.7702228,-0.275736,-0.481961,-0.405102,-0.321158,-0.42917,-0.52255,-0.467232,-0.407654,-0.504601,-0.627343,-0.627343,-0.627343,-0.4975,-0.536175,-0.381096,-0.205701,-0.416813,-0.450673,-0.533266,-0.16656,-0.069589,-0.461134,-0.439643,-0.549799,0.540176
2022-05-03 15:21:33.503697-07:00,383.1104879,335.6625821,368.0280406,444.5979646,366.6722154,383.5533331,391.0017408,376.340386,345.2433504,326.8281218,295.9397558,334.2567229,416.875389,346.4128253,396.0990572,416.8208681,379.6100559,374.5078377,396.3618643,400.7344842,415.0514529,340.1707123,344.6761677,388.8517504,537.9284105,354.5079261,405.4516254,347.2312937,587.1275054,-0.254978,-0.469622,-0.376426,-0.274245,-0.414599,-0.511723,-0.443896,-0.370363,-0.512803,-0.633362,-0.633362,-0.633362,-0.521625,-0.550149,-0.420857,-0.274368,-0.408414,-0.479282,-0.536361,-0.223983,-0.1415,-0.459523,-0.442782,-0.551603,0.537137
2022-05-03 15:21:33.533990-07:00,390.0394953,337.9591163,371.2860383,452.5339544,374.4597024,388.7940529,398.3146006,388.2678453,348.2447673,326.5955088,298.6893557,333.2766313,414.3415117,344.9794703,391.7615287,403.7439866,383.0178357,372.6170814,399.8005795,385.9669136,399.0130287,338.3343182,344.8331458,388.773443,538.5196643,353.1669681,405.4503531,346.4796648,585.1548958,-0.22418,-0.45781,-0.346706,-0.224601,-0.369618,-0.489724,-0.385802,-0.27174,-0.508176,-0.632784,-0.632784,-0.632784,-0.54031,-0.56043,-0.455341,-0.336532,-0.385194,-0.510316,-0.52915,-0.303715,-0.246267,-0.463602,-0.44059,-0.555186,0.531717
2022-05-03 15:21:33.594326-07:00,388.6190076,336.2699027,373.3737594,452.8923568,382.2867461,392.0248301,413.2413867,409.7409979,348.6618352,327.3771466,299.3931894,333.5046084,413.216987,346.819694,387.5473345,396.9922127,384.1147852,368.0217658,397.3260543,373.9465671,382.0371156,337.3933831,346.3517908,388.403685,535.7409889,351.2636067,408.9668377,345.169039,582.393526,-0.215875,-0.453157,-0.342512,-0.220847,-0.319508,-0.461262,-0.299558,-0.120896,-0.489327,-0.627597,-0.627597,-0.627597,-0.55036,-0.559257,-0.47007,-0.369662,-0.380308,-0.53838,-0.528523,-0.376361,-0.343089,-0.473742,-0.431875,-0.560329,0.524484
2022-05-03 15:21:33.653599-07:00,382.871216,335.9575278,369.7520948,443.5204977,390.3957407,395.8496007,432.7046445,438.8817501,352.7026241,331.969067,305.3575215,340.3666224,411.9030648,348.3472475,391.6778569,398.8642206,383.0815385,365.4271266,396.4293466,365.4498565,371.3655257,334.8599277,347.3193199,389.0763333,534.3341275,351.9773721,408.5604039,343.9331701,583.0049519,-0.26182,-0.460433,-0.376765,-0.284851,-0.275738,-0.434126,-0.184766,0.08712,-0.472816,-0.595835,-0.589806,-0.58368,-0.564105,-0.535868,-0.455025,-0.364565,-0.381406,-0.555989,-0.53151,-0.426936,-0.41089,-0.483516,-0.431419,-0.560917,0.51523
2022-05-03 15:21:33.683843-07:00,384.1346936,338.8142085,371.3044077,448.8046576,394.1094051,397.6361732,445.9749982,457.7549574,351.554782,336.0809447,309.3413569,342.5269573,414.0862335,352.4254733,393.3196071,400.3904975,382.434616,365.631051,398.0421839,359.2988314,364.4931711,334.1768272,346.1730948,389.2510225,533.9304348,348.7820173,407.7577581,344.4547362,582.7573398,-0.255142,-0.45258,-0.360411,-0.258854,-0.256498,-0.423821,-0.113958,0.216337,-0.455305,-0.574751,-0.563146,-0.551228,-0.558057,-0.520249,-0.442655,-0.356626,-0.385494,-0.568546,-0.536702,-0.465979,-0.462472,-0.487092,-0.429769,-0.559953,0.514289
2022-05-03 15:21:33.744203-07:00,385.7773386,338.4626743,371.1330798,448.6171084,393.730894,398.7988676,450.8411313,462.7119048,357.4422844,337.4317578,313.4832454,346.4823092,414.1802498,350.8841882,393.5370821,402.0923108,382.0603431,365.568478,396.7987254,353.8785813,358.7588179,333.8973281,347.2148632,388.1699329,534.0402258,348.9778974,407.5441816,344.5739087,581.6906169,-0.244816,-0.455342,-0.35559,-0.245316,-0.251425,-0.424183,-0.094329,0.254394,-0.422343,-0.557875,-0.533715,-0.508456,-0.547107,-0.513134,-0.437782,-0.354843,-0.391347,-0.572349,-0.543184,-0.486953,-0.490774,-0.486635,-0.426563,-0.562056,0.515096
2022-05-03 15:21:33.803856-07:00,383.611728,338.4682096,370.4097545,449.6112693,392.4213878,399.2537769,446.9287405,458.9109034,365.9536674,347.2032303,332.7737296,364.1690384,417.7471716,353.7453028,401.8384206,411.9503887,379.4444019,365.1886422,396.0600627,351.6407779,354.59428,335.3597058,347.8758848,388.9222295,534.3075211,349.9791393,407.7530094,345.1010615,582.5003194,-0.257148,-0.455226,-0.359449,-0.253497,-0.263356,-0.423745,-0.110214,0.223707,-0.357966,-0.497418,-0.421677,-0.339501,-0.525871,-0.488039,-0.398486,-0.300121,-0.402923,-0.579443,-0.553907,-0.510429,-0.52042,-0.487314,-0.425463,-0.561855,0.515583
2022-05-03 15:21:33.833756-07:00,378.5404335,336.5987657,367.3923609,442.0363395,387.1558704,398.9164099,440.2696363,448.6100527,372.1666889,355.2856213,352.0932242,386.4114529,418.8669587,357.2882231,407.9344902,418.0872789,381.0028752,364.3699991,392.0031813,350.4346427,352.3212519,333.3446265,347.1124697,388.6309049,535.6950213,349.7760985,405.8224364,345.0645459,582.6181719,-0.287371,-0.463718,-0.383909,-0.295749,-0.282828,-0.42784,-0.145839,0.158826,-0.306072,-0.451315,-0.308771,-0.152307,-0.510016,-0.468821,-0.368215,-0.25804,-0.408884,-0.576398,-0.560475,-0.516699,-0.529294,-0.485732,-0.426436,-0.561615,0.516533
2022-05-03 15:21:33.894026-07:00,376.5880214,330.2251722,359.4699874,433.3875826,383.7056517,397.390043,434.7041364,441.3653424,374.8331975,359.1538827,365.0524252,405.6564487,420.5500424,361.2810373,417.7671791,432.2162332,377.9495938,363.7351853,394.7747977,345.7163462,352.277528,336.7397393,346.8597984,388.573215,534.0298811,351.9112658,407.9123059,344.9114058,583.7815962,-0.320107,-0.486131,-0.42725,-0.362583,-0.301602,-0.43487,-0.180781,0.096875,-0.285083,-0.433012,-0.222736,0.007471,-0.475744,-0.439287,-0.311413,-0.172059,-0.415546,-0.577083,-0.567178,-0.526962,-0.5418,-0.482598,-0.42795,-0.56029,0.519647
2022-05-03 15:21:33.954342-07:00,372.614181,325.583619,354.3657942,422.6323242,378.1603449,394.0401398,422.4735333,426.6092274,370.0567127,355.5734857,365.0516013,407.2693273,430.5665944,364.8596619,435.5678819,457.72581,377.6203627,364.0056306,393.3775818,346.9035066,349.9364232,337.126314,344.3304487,390.4920554,536.3603034,351.5508828,408.4856406,344.0102927,582.9147477,-0.342686,-0.513975,-0.468862,-0.419681,-0.342437,-0.458655,-0.248536,-0.014538,-0.306366,-0.454137,-0.22502,0.027973,-0.418173,-0.409316,-0.227954,-0.032335,-0.421021,-0.571104,-0.573336,-0.52724,-0.542419,-0.473971,-0.432977,-0.560275,0.523425
2022-05-03 15:21:33.984025-07:00,371.2444611,323.4390217,349.7073833,417.790502,374.2442304,389.2613209,411.5629198,407.7929795,368.4101207,351.694657,352.6272552,395.8460351,432.4533991,364.8351784,443.0900577,470.6812337,376.7333344,363.8844538,392.5379938,346.8344046,350.7348871,337.6555283,346.5171923,388.8704279,535.287272,349.7501306,404.8805015,345.3520067,584.5718531,-0.350944,-0.527405,-0.490628,-0.450805,-0.373395,-0.475864,-0.313121,-0.130294,-0.336267,-0.4868,-0.289778,-0.068189,-0.387778,-0.412148,-0.196002,0.036466,-0.421748,-0.576418,-0.573795,-0.538767,-0.555021,-0.476288,-0.43004,-0.560328,0.523687
2022-05-03 15:21:34.043735-07:00,369.6150198,322.4855436,347.4623977,414.2724913,368.963018,388.2456684,405.2694405,399.3800863,364.0964948,346.3307853,345.9710476,388.074209,435.7162997,369.7359862,459.3017783,493.7572076,378.2392511,363.912078,391.6982945,347.5104492,351.1480737,337.6531347,346.8534138,390.3129283,536.1872825,350.4410581,405.5888581,344.2390645,582.8517794,-0.360181,-0.536147,-0.50527,-0.472112,-0.396157,-0.484075,-0.352369,-0.204817,-0.363117,-0.502778,-0.338965,-0.153906,-0.358198,-0.375476,-0.098223,0.191591,-0.423482,-0.570412,-0.576312,-0.535994,-0.552034,-0.474286,-0.431828,-0.555711,0.528926
2022-05-03 15:21:34.103729-07:00,366.7170679,321.8521405,347.0950038,411.633193,365.9963675,386.7085862,399.3974766,389.4988888,361.3269667,344.1370618,338.2302853,379.3065564,435.7616796,368.0913945,467.5696557,507.6761506,378.2519119,366.6386311,394.0911777,349.6560263,352.8330119,337.793105,346.2237841,390.917698,537.3954469,352.7619353,406.6904008,346.1227203,585.1795186,-0.367655,-0.54546,-0.519455,-0.491746,-0.416494,-0.493163,-0.385537,-0.265541,-0.387074,-0.515447,-0.381356,-0.230082,-0.352394,-0.366829,-0.059573,0.256836,-0.413611,-0.556155,-0.56918,-0.517087,-0.529304,-0.471738,-0.435721,-0.552759,0.531101
2022-05-03 15:21:34.134234-07:00,367.0959129,321.5342381,347.9471934,411.1188116,363.290089,386.2291467,394.7409566,384.9971941,358.7984702,343.9779067,333.036148,371.8940013,437.5657643,371.1674314,470.4733151,514.6716623,381.7769571,368.1774322,394.574732,357.8660969,362.2720612,338.3139972,344.6788257,390.6851045,537.5665458,351.452805,408.5392287,347.8000762,584.8222029,-0.366995,-0.550737,-0.52726,-0.502381,-0.424933,-0.500238,-0.407958,-0.305701,-0.403016,-0.526936,-0.41585,-0.291114,-0.345895,-0.364041,-0.03755,0.29534,-0.395303,-0.530364,-0.554482,-0.468578,-0.469716,-0.471147,-0.435372,-0.550354,0.534399
2022-05-03 15:21:34.193841-07:00,369.1175067,321.3623102,344.7980093,409.1749954,359.274824,386.61451,390.3130316,377.277702,355.1369513,337.3052419,321.2003384,359.3206462,432.7721342,365.2794732,455.1165268,498.4227891,380.9830587,375.0959135,395.3783199,380.5935207,387.500454,339.2664798,345.1297417,390.2679678,536.7508846,353.5569446,405.7403172,348.4960967,587.7798787,-0.368422,-0.551757,-0.52741,-0.501625,-0.442734,-0.512344,-0.43692,-0.354009,-0.442299,-0.558539,-0.483862,-0.400923,-0.377853,-0.407789,-0.11214,0.199484,-0.383104,-0.464867,-0.543545,-0.33774,-0.309819,-0.463926,-0.441488,-0.547162,0.538958
2022-05-03 15:21:34.253683-07:00,369.8550833,324.9259073,347.2633052,411.7283263,356.2839556,382.0861539,385.1130943,367.6462103,350.4185526,332.9046195,308.2647125,345.8086154,428.0007833,356.7747789,435.1421713,471.2777188,381.1778999,382.1382349,396.6956774,406.8272389,416.3863367,338.8621366,344.4620376,391.1864575,539.9727744,352.4690785,403.292427,348.1443579,587.6330639,-0.3647,-0.541744,-0.511866,-0.480035,-0.463502,-0.53003,-0.476686,-0.418897,-0.476892,-0.595591,-0.560569,-0.523,-0.420525,-0.475039,-0.224149,0.05111,-0.396619,-0.415694,-0.541308,-0.198345,-0.130939,-0.458331,-0.444214,-0.544505,0.54417
2022-05-03 15:21:34.283849-07:00,373.1051158,325.4055994,354.0449142,422.8132152,355.7720456,379.7767102,377.9946302,359.2427131,349.1244999,328.036388,301.6156078,336.5989102,422.7289256,350.5185807,420.2457271,449.2940459,378.062499,378.9357501,394.5773102,414.8068626,429.4913083,341.8108899,342.8328645,390.2165899,540.8714042,356.6087904,404.5850301,348.155365,589.9611114,-0.34926,-0.518044,-0.471246,-0.420619,-0.478156,-0.545837,-0.510599,-0.473142,-0.500735,-0.615742,-0.609136,-0.602413,-0.462367,-0.520472,-0.310815,-0.075295,-0.421465,-0.40716,-0.544883,-0.136191,-0.045268,-0.452678,-0.447669,-0.541521,0.549026
2022-05-03 15:21:34.343817-07:00,371.8575887,330.0595683,357.5764994,430.7911937,354.9852087,381.1992932,379.566121,358.7510637,344.5047309,326.4747374,297.7861002,335.4912325,417.5690947,345.852127,403.4999125,425.0735708,375.6995032,381.8969933,394.4519488,417.5740575,432.8609525,342.0057279,343.1910819,392.0669316,540.1347155,354.5892323,403.7768924,352.2957155,589.868469,-0.339877,-0.500567,-0.441745,-0.377735,-0.478403,-0.541989,-0.51164,-0.479677,-0.523896,-0.626308,-0.626308,-0.626308,-0.51267,-0.550196,-0.393187,-0.214691,-0.434531,-0.410868,-0.548207,-0.122116,-0.024723,-0.449582,-0.452339,-0.536359,0.552797
2022-05-03 15:21:34.403771-07:00,375.9131953,333.9679277,365.5802552,440.2558639,358.4294863,382.2470797,381.7800298,363.3439298,342.8214496,325.5505065,296.6926762,333.4302181,415.246608,346.0233753,391.8919813,407.9446344,378.5356249,379.5215471,395.6920526,408.9444219,424.314647,341.6801086,342.4526261,391.3212224,540.3921762,355.5482424,404.2884652,349.5515371,589.575887,-0.319117,-0.47621,-0.398364,-0.313177,-0.4649,-0.527872,-0.490561,-0.451089,-0.541066,-0.636785,-0.636785,-0.636785,-0.544835,-0.564697,-0.445516,-0.310199,-0.420787,-0.433887,-0.548551,-0.16948,-0.084473,-0.446852,-0.454623,-0.535962,0.553522
2022-05-03 15:21:34.434412-07:00,378.7733664,338.3172879,371.321724,448.2979233,363.7365797,386.4094959,388.3570156,372.2312509,341.9746948,325.9887475,297.3534688,333.5257017,412.3658506,341.8570945,388.1453163,395.868245,381.3205016,375.4174963,395.7796229,398.8074113,409.3653288,342.3389492,343.2939813,391.000393,540.0340199,355.2560338,403.2285189,349.5271652,586.0511219,-0.285816,-0.456805,-0.357972,-0.249589,-0.440269,-0.506932,-0.452399,-0.394036,-0.542933,-0.638643,-0.638643,-0.638643,-0.560702,-0.570096,-0.473693,-0.364977,-0.394555,-0.45819,-0.539875,-0.231478,-0.165392,-0.447948,-0.455273,-0.537631,0.550475
2022-05-03 15:21:34.493841-07:00,390.5756537,341.0919256,379.445172,465.57283,373.9230488,390.1211096,403.1220313,394.2342464,344.3462264,326.1451905,296.3246298,333.8524682,412.6139648,343.3088742,381.9544355,392.219367,386.1578357,369.7832151,399.2640356,377.4039913,384.6610761,339.0661847,344.2237785,390.4968588,538.5652784,354.13111,403.8273887,347.2384502,586.7241897,-0.209241,-0.433147,-0.296459,-0.146623,-0.369014,-0.47071,-0.361923,-0.243048,-0.519175,-0.633494,-0.63347,-0.633445,-0.563599,-0.57652,-0.49576,-0.405123,-0.366406,-0.516153,-0.523743,-0.356742,-0.323226,-0.459393,-0.445066,-0.549201,0.537822
2022-05-03 15:21:34.554239-07:00,399.5826924,345.1559636,386.7453609,476.5850018,386.0906671,394.9831093,421.0409277,419.462766,350.1760678,327.5072621,299.4767011,333.8332413,412.4640773,341.4294498,378.281872,385.0161984,384.7391626,367.5662381,395.3896751,363.95182,370.744595,337.1486214,345.5718545,386.7865327,535.1538478,352.3403144,407.6696224,345.6798009,584.1231094,-0.131753,-0.415866,-0.250075,-0.069486,-0.291669,-0.44211,-0.259812,-0.060014,-0.477881,-0.63051,-0.629177,-0.627838,-0.553692,-0.588197,-0.519704,-0.443312,-0.380157,-0.551219,-0.534508,-0.439154,-0.429706,-0.47058,-0.428209,-0.562838,0.527641
2022-05-03 15:21:34.584295-07:00,403.3082848,344.5984731,387.5452227,476.9220453,393.7726471,396.2475863,432.7543726,437.752046,353.5658994,327.084668,299.5879056,333.9879338,413.1600952,342.5228197,376.3389282,381.6783753,380.6230065,366.6681595,392.8745326,354.9850579,357.6201195,339.1452994,348.3908616,387.2439931,536.4559357,353.5443454,408.0383681,343.8836396,584.520715,-0.116946,-0.407625,-0.243158,-0.064899,-0.261848,-0.432135,-0.187322,0.078477,-0.454013,-0.622982,-0.621962,-0.62094,-0.545409,-0.589838,-0.5273,-0.458144,-0.398336,-0.56495,-0.552273,-0.491823,-0.499238,-0.466563,-0.424211,-0.569624,0.527156
2022-05-03 15:21:34.643837-07:00,402.4555462,348.9184225,388.8015101,479.582239,394.1612968,398.5494786,441.1338208,449.9609769,357.9272454,332.5130967,307.1198353,344.0794678,414.0994088,343.1901092,378.1379452,383.9497601,377.0332483,365.5058098,393.8763619,346.4318434,351.5748591,336.9115945,348.8636111,385.4611324,534.297088,350.7676284,409.4129376,343.7776288,583.3365008,-0.114348,-0.397223,-0.233393,-0.056264,-0.24001,-0.425779,-0.142409,0.161718,-0.411849,-0.587423,-0.567519,-0.546836,-0.54368,-0.575906,-0.515169,-0.448291,-0.421135,-0.574892,-0.57239,-0.526076,-0.544182,-0.473434,-0.418929,-0.572319,0.522312
2022-05-03 15:21:34.703647-07:00,393.0968808,341.6875178,377.3262503,455.2015232,400.4744446,404.6731775,455.3193854,465.2386103,363.4330904,340.8682373,320.6536635,355.7342842,414.5321136,347.9741622,385.4729072,391.1191007,375.5164943,362.5161154,391.5370746,343.9280168,347.8529124,335.5015907,348.0717148,387.3861588,533.5826529,350.2081361,408.705464,344.4484898,582.4897567,-0.197248,-0.426902,-0.319336,-0.202096,-0.214236,-0.386193,-0.06605,0.266142,-0.377279,-0.540015,-0.488821,-0.433843,-0.553831,-0.543424,-0.480447,-0.411123,-0.434573,-0.578851,-0.584769,-0.542761,-0.566178,-0.481302,-0.418838,-0.572576,0.514859
2022-05-03 15:21:34.734482-07:00,382.9879041,337.8071463,370.7456899,440.4308031,393.0700852,402.2268968,447.988664,457.1709061,369.0794893,352.284641,338.8325015,375.5670617,412.1856574,350.4526697,390.7387748,394.2763733,373.2466596,366.2976487,390.2211875,344.3968397,345.9231216,334.437739,348.7935875,388.2213958,530.9338203,350.3162674,408.6679693,344.0079235,583.7811253,-0.263179,-0.448093,-0.376005,-0.297676,-0.252081,-0.400191,-0.104573,0.208165,-0.332103,-0.482118,-0.377847,-0.263596,-0.556832,-0.52181,-0.458867,-0.389959,-0.449897,-0.57641,-0.599199,-0.548858,-0.575005,-0.480624,-0.425073,-0.57083,0.512315
2022-05-03 15:21:34.824232-07:00,374.3137266,334.3488507,359.246871,428.1298393,387.6970726,397.0522189,435.6965795,440.4684163,370.0742514,356.3509916,353.0064941,389.8486511,413.8740473,351.817566,397.4088964,403.5643155,371.6212504,363.7597054,389.6541389,341.845017,343.8317917,335.001008,345.8918499,386.9585023,534.6190253,351.8116135,410.6038997,343.8405432,579.749686,-0.313724,-0.475879,-0.432121,-0.385046,-0.288669,-0.416398,-0.167219,0.102919,-0.304112,-0.45178,-0.297024,-0.1266,-0.540909,-0.498841,-0.42621,-0.346836,-0.453896,-0.581348,-0.602823,-0.562281,-0.59057,-0.482071,-0.426857,-0.569876,0.51053
2022-05-03 15:21:34.943779-07:00,371.223188,329.8037704,354.3444172,416.8044154,384.9559973,398.6575149,432.4163873,432.2940974,374.8994421,359.2775561,364.2935247,406.2874253,419.6333043,359.189744,411.5894401,424.2589823,369.9215239,362.2261003,388.5648734,336.4936396,342.1910021,336.0828818,346.9303739,388.3992496,532.2534007,350.3043249,406.7521446,343.5313221,584.1984944,-0.349287,-0.502055,-0.478941,-0.454561,-0.303103,-0.415127,-0.196252,0.042378,-0.285518,-0.4249,-0.222328,-0.000922,-0.50013,-0.451499,-0.346815,-0.232651,-0.459021,-0.587124,-0.607076,-0.573813,-0.60275,-0.48476,-0.426817,-0.565485,0.512895
2022-05-03 15:21:34.945150-07:00,369.0133313,326.232567,349.2813331,413.3912067,383.2120058,399.0602782,426.3954027,424.0965309,374.2510774,359.1559976,368.996252,409.4345875,429.4257741,363.9641058,430.5477228,449.0377433,370.0369674,360.3115355,388.515899,339.0542671,342.0908648,333.4045198,349.3719019,387.0245525,533.0771731,349.6198844,407.2355813,345.1712054,583.047208,-0.362127,-0.513268,-0.498118,-0.482351,-0.317766,-0.420121,-0.228741,-0.019083,-0.282985,-0.423281,-0.202256,0.038773,-0.422725,-0.406233,-0.245595,-0.07231,-0.464901,-0.591765,-0.611819,-0.581422,-0.609482,-0.484447,-0.424934,-0.564045,0.516329
