Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-06 14:56:33.545425-07:00,392.0557712,351.1176572,410.1639032,512.8378515,403.8729231,411.4483606,466.7621272,468.9413231,374.4464395,385.2051222,416.5992615,440.1742653,437.1349613,383.0137056,514.3782726,536.6020189,364.2420621,362.0044417,381.5830092,362.2028084,368.0284903,334.441698,334.8753346,380.5478073,489.9720022,347.8368085,392.1232145,344.833191,538.1817928,-0.056112,-0.320033,0.046024,0.400774,-0.073897,-0.234896,0.184646,0.549711,-0.152162,-0.17532,0.266365,0.613943,-0.174593,-0.111735,0.373957,0.703947,-0.44525,-0.500943,-0.594327,-0.395143,-0.371624,-0.467092,-0.466437,-0.555323,0.505844
2022-05-06 14:56:33.605242-07:00,394.4172755,354.4003315,413.4052724,518.6536162,409.9588274,413.7164338,475.8489252,472.5584625,373.8648272,390.7709659,422.0126877,443.0489658,438.4702495,388.7884514,519.901989,540.6875712,367.0971863,362.818477,382.9298936,362.4574713,371.0337046,333.8049897,333.9129379,381.4628529,489.6686501,345.5933763,394.2248921,343.8963896,538.3399393,-0.032099,-0.302764,0.082702,0.446122,-0.04635,-0.204666,0.227755,0.588412,-0.1311,-0.140643,0.308946,0.644573,-0.161378,-0.066072,0.42073,0.722924,-0.442698,-0.494247,-0.5916,-0.379866,-0.353415,-0.46552,-0.466309,-0.554372,0.508448
2022-05-06 14:56:33.635146-07:00,396.9109796,355.4810132,417.4073786,521.8398917,412.2895262,419.2224179,477.6129631,473.7546093,375.8871192,394.1637688,428.1946981,444.3859706,439.2903188,392.5607492,524.6981866,541.2254171,366.5702671,360.9985845,382.3539953,364.4086296,371.3942393,335.6336319,335.7540527,381.231923,492.554693,343.8428121,392.2058702,344.4568377,537.7304276,-0.011013,-0.291502,0.109061,0.478712,-0.021365,-0.180547,0.263297,0.619095,-0.113984,-0.11294,0.343174,0.667839,-0.148043,-0.03499,0.449642,0.73229,-0.439692,-0.492728,-0.588007,-0.370344,-0.341377,-0.46477,-0.464692,-0.555028,0.509896
2022-05-06 14:56:33.695458-07:00,400.5243748,354.9873339,420.9464799,528.4446172,415.6725403,422.3724486,482.8186073,479.0514773,377.5669088,395.907531,431.8873911,448.5646947,442.1721608,395.7539223,528.2630353,540.8701992,367.2843502,362.005351,382.3452276,367.8079574,373.3969204,333.6338217,336.1754373,381.8112154,492.2757781,344.6499938,393.8419147,343.2060536,539.6717268,0.014331,-0.277427,0.140361,0.51545,0.008605,-0.153467,0.304059,0.65204,-0.094486,-0.077286,0.389105,0.696714,-0.137621,-0.009123,0.471678,0.738323,-0.435948,-0.491903,-0.583622,-0.360954,-0.32938,-0.464485,-0.463193,-0.55379,0.512857
2022-05-06 14:56:33.755209-07:00,401.9001543,357.5018877,422.2349638,528.9265473,417.7968823,422.1646013,486.6959118,480.354025,378.5989309,400.9114245,438.686098,449.7612573,439.4156777,395.4809722,528.476626,542.6207626,365.8315055,363.6680497,383.4788762,368.7217908,376.0843323,336.0723829,336.5717669,381.7206212,493.0890827,345.3348754,393.6599353,343.9956353,539.1160377,0.028747,-0.268503,0.15765,0.534258,0.027056,-0.135424,0.328579,0.669324,-0.084706,-0.053918,0.417611,0.712174,-0.13362,0.006597,0.484713,0.741229,-0.43432,-0.49051,-0.581294,-0.351154,-0.317047,-0.462729,-0.464178,-0.55277,0.514651
2022-05-06 14:56:33.785264-07:00,402.5258905,358.8004011,425.7381428,528.8285567,419.6711098,423.2957957,488.9633926,483.1112426,381.6536613,403.8359519,440.0085796,450.920823,442.1360261,397.4565028,530.0277536,542.6190861,365.898374,362.0717585,383.3548505,369.8066703,374.7910932,334.185331,335.1500836,383.6718594,491.9070742,343.8482093,391.6905597,342.6116876,537.9204037,0.041903,-0.25906,0.171347,0.547107,0.042299,-0.121332,0.346153,0.680701,-0.072384,-0.036464,0.439069,0.723729,-0.131026,0.014242,0.490475,0.743415,-0.430145,-0.493818,-0.576489,-0.347014,-0.310871,-0.46213,-0.462285,-0.552451,0.51723
2022-05-06 14:56:33.845954-07:00,403.1477919,360.1159024,426.2561118,531.8672492,420.0578176,425.2773515,490.3887562,482.6711919,381.5909689,404.9287787,442.253691,449.5964958,441.3883017,398.1989067,531.0066087,544.3302447,369.1783327,363.5066598,384.3011764,371.6559074,376.7859618,334.4995619,336.0665499,381.4501792,492.980908,345.7780075,394.5796701,345.4532437,540.1236363,0.051925,-0.250669,0.182765,0.557338,0.0523,-0.110949,0.359837,0.689604,-0.062939,-0.024392,0.454242,0.73175,-0.130489,0.022094,0.497415,0.74584,-0.426864,-0.496516,-0.57274,-0.343318,-0.305579,-0.460949,-0.460994,-0.552588,0.519286
2022-05-06 14:56:33.905179-07:00,403.6115861,359.0936581,425.7485509,532.2429806,423.8639881,426.8052053,491.99688,483.2403686,383.10689,404.6936001,443.7672002,451.9786728,440.060817,400.1157664,531.7209066,543.7413456,369.2348212,360.6971403,383.6752654,371.1461595,377.7807501,336.2089796,336.649615,382.1596641,493.7020375,345.833159,393.9685383,342.7030131,541.2214517,0.056794,-0.248051,0.186045,0.560296,0.054552,-0.107507,0.363835,0.692464,-0.061908,-0.021496,0.457912,0.734393,-0.130581,0.025553,0.5007,0.747774,-0.424123,-0.501325,-0.569499,-0.343503,-0.304695,-0.45988,-0.459126,-0.553412,0.521007
2022-05-06 14:56:33.935164-07:00,403.4588614,360.2714695,425.8711902,532.1180824,422.8754941,426.1373213,492.4461207,483.6048547,383.1324493,404.8160471,442.3135072,450.4770984,441.7839194,399.7036172,532.4532612,543.6409774,367.3867356,361.2503278,384.1334647,370.0871319,378.0464861,335.2825936,335.2916856,382.0792343,494.9941841,346.783457,391.8694483,344.5900992,539.8924882,0.058177,-0.246594,0.187555,0.561315,0.055446,-0.105839,0.365221,0.692773,-0.060799,-0.019534,0.45967,0.734705,-0.131469,0.027881,0.501879,0.747226,-0.424846,-0.503507,-0.569117,-0.340834,-0.301445,-0.459652,-0.460354,-0.553049,0.520511
2022-05-06 14:56:33.995951-07:00,405.7214558,362.0033266,424.7789447,534.6129183,421.6082613,426.6301354,492.4827139,484.869211,381.5383996,405.296918,441.8791493,453.4031237,439.7416328,398.9180183,531.2888767,545.1445486,367.6336487,360.9449235,384.2309159,371.7933223,377.0159644,334.8999058,336.9800286,380.2131636,491.9524178,345.7351806,395.6953726,342.9326646,539.9622994,0.058053,-0.248097,0.186233,0.56068,0.054713,-0.107218,0.364521,0.692977,-0.061288,-0.021386,0.458522,0.734758,-0.13215,0.026046,0.500531,0.747152,-0.425456,-0.506397,-0.569316,-0.342864,-0.303891,-0.458817,-0.460209,-0.554726,0.519589
2022-05-06 14:56:34.055228-07:00,404.7954215,360.3883571,424.8318354,530.8614562,421.5913052,425.8384548,492.2667004,484.5316761,382.7782873,405.682492,441.2894094,451.2081155,440.6224857,397.283495,530.6678486,543.5870785,367.1729425,361.4914588,382.8083541,369.7831392,377.2902038,336.2364663,336.7200194,380.3808358,491.9548378,346.2860019,394.5106797,343.0603238,539.4091564,0.05748,-0.250207,0.18424,0.559542,0.053916,-0.109045,0.363412,0.692995,-0.062423,-0.023332,0.457153,0.734653,-0.132986,0.023643,0.498643,0.746957,-0.426211,-0.508362,-0.569759,-0.344458,-0.305605,-0.458062,-0.45998,-0.556463,0.5186
2022-05-06 14:56:34.085289-07:00,403.8113523,362.3895763,425.5741399,530.6417276,419.4150768,425.0116328,490.2533699,481.9719434,383.6413194,404.4777137,441.9369042,449.4942033,441.000985,397.718921,530.9907506,543.0403257,369.242002,361.6695096,384.4533038,368.1158604,375.963119,335.8326914,335.4077538,381.1000817,492.4972016,345.5630917,393.0858436,342.8343497,540.9227083,0.056766,-0.250827,0.18335,0.558747,0.053163,-0.109924,0.362563,0.692613,-0.06327,-0.024368,0.45599,0.734155,-0.133678,0.022546,0.497431,0.746612,-0.426651,-0.509498,-0.569972,-0.345411,-0.306901,-0.457985,-0.460019,-0.556712,0.518367
2022-05-06 14:56:34.145635-07:00,404.1482879,358.4426283,425.6865584,532.4871161,420.7680573,425.8404148,492.6344658,485.0471622,379.8694481,404.6021419,441.8492106,450.357406,439.6245465,397.9945405,530.1764861,543.3021148,366.6565151,359.1025389,381.3130327,367.1871244,376.1504663,336.1402813,337.7948509,382.1630195,492.3200729,348.3405922,393.5719962,342.970044,540.2585629,0.055446,-0.251439,0.18174,0.556862,0.051635,-0.110989,0.361061,0.691614,-0.063918,-0.025953,0.453941,0.733129,-0.133918,0.021102,0.495899,0.746198,-0.426801,-0.510384,-0.569951,-0.346505,-0.3086,-0.458457,-0.459884,-0.556321,0.518488
2022-05-06 14:56:34.235073-07:00,402.9365212,361.2327813,425.7198615,530.7499718,420.1088138,424.2559561,490.0928901,483.9444845,382.7660008,401.4308804,442.1778519,451.6320582,440.6333681,398.9204773,530.2870917,544.3652965,366.4221575,360.1695905,382.7142843,369.5033085,375.2514339,334.422726,335.043797,380.2169477,491.7217128,346.8177171,391.4728208,343.3711451,540.343812,0.049899,-0.252731,0.177895,0.552354,0.044883,-0.1142,0.356208,0.68862,-0.069822,-0.030702,0.447462,0.730069,-0.137246,0.017609,0.492055,0.745379,-0.427059,-0.511253,-0.570535,-0.348753,-0.311815,-0.457532,-0.460529,-0.55556,0.519548
2022-05-06 14:56:34.265789-07:00,400.4922372,357.7484934,421.1228547,528.6833965,415.3923575,423.2970691,487.4292371,481.1876194,377.7896716,398.4642242,437.0236477,448.4625622,438.5304793,395.7737955,526.8798125,542.9591249,366.4197366,360.4706838,382.98637,366.6733478,374.1335832,336.6431128,333.9798918,380.450996,493.4447558,348.5065136,391.9539566,343.2292193,538.3955363,0.024247,-0.265222,0.152491,0.524695,0.012992,-0.136871,0.323744,0.666352,-0.095898,-0.059971,0.408944,0.709116,-0.152361,-0.007468,0.463314,0.735062,-0.433866,-0.514552,-0.577469,-0.358961,-0.325331,-0.454605,-0.465462,-0.555688,0.517581
2022-05-06 14:56:34.295475-07:00,394.5507411,354.665744,412.8094598,514.6940355,406.3744721,415.5103107,471.4763431,470.3821144,371.486905,387.4798601,419.781537,441.445871,435.0089306,386.6436153,509.6278898,536.0087896,366.9016454,359.4494209,383.3938513,365.5358904,372.6762402,336.470719,332.943528,380.4453223,494.4376182,346.7738872,392.7253561,343.8315126,541.5205911,-0.045177,-0.291831,0.076001,0.425662,-0.068537,-0.201689,0.219377,0.575953,-0.164107,-0.144635,0.287128,0.622331,-0.19141,-0.097942,0.357119,0.683571,-0.438531,-0.51689,-0.584145,-0.375693,-0.349407,-0.451395,-0.470601,-0.55182,0.519877
2022-05-06 14:56:34.355147-07:00,383.9983718,350.6651168,398.5858435,498.3810887,390.2383344,405.3268478,454.5822082,451.1557092,364.0791861,373.8862029,398.3866845,426.9546301,428.3991257,373.9490446,485.0602962,516.7757031,366.245615,358.6880432,381.5740924,360.7755005,368.3153111,337.1391754,334.3619745,382.7154964,493.4495973,347.601698,390.6800929,343.6817057,538.7622051,-0.118765,-0.335333,-0.036183,0.269114,-0.162601,-0.285464,0.072326,0.414647,-0.244886,-0.253474,0.114245,0.453957,-0.25293,-0.210331,0.198408,0.55401,-0.440707,-0.521097,-0.588627,-0.397278,-0.37913,-0.450035,-0.474322,-0.552203,0.517261
2022-05-06 14:56:34.385267-07:00,376.5718424,343.1189611,385.434989,475.5269071,379.298646,398.7062304,432.3156768,431.5180215,356.7727362,360.6586492,377.2186944,407.7925319,424.6130003,365.6021139,463.6161239,495.7336048,364.5937863,361.1682067,383.8343846,359.8874964,364.203098,336.0072331,332.9777143,379.6236724,492.4345134,347.6214568,390.6584689,343.8605535,539.366911,-0.186327,-0.378391,-0.146297,0.10237,-0.251993,-0.351842,-0.063379,0.234494,-0.314105,-0.33789,-0.039588,0.265496,-0.319861,-0.280191,0.068334,0.403522,-0.443452,-0.520704,-0.593281,-0.411171,-0.399035,-0.447877,-0.479002,-0.550135,0.517025
2022-05-06 14:56:34.445498-07:00,372.1482849,335.2924206,375.9445987,458.9079067,369.5279171,389.6059083,419.4493536,414.1449699,352.1878458,356.3861955,361.8074514,395.1605151,418.421482,362.9160604,450.6550671,476.1305294,367.9818651,359.7697279,381.4082762,357.0387192,363.3654193,337.2545773,332.5721894,383.4547385,492.623982,348.3530574,390.62505,344.8569067,540.3989651,-0.235116,-0.416666,-0.238234,-0.041988,-0.321093,-0.39773,-0.16905,0.077033,-0.362133,-0.393419,-0.14966,0.112641,-0.376929,-0.323775,-0.03121,0.265848,-0.444926,-0.523519,-0.596187,-0.430398,-0.424757,-0.447905,-0.48077,-0.548319,0.51729
2022-05-06 14:56:34.505234-07:00,370.7057246,335.2780928,368.098723,445.8695596,364.2645388,387.3069194,410.5027687,403.8604556,349.0993596,350.1453743,355.2951723,385.0434245,414.7713526,360.2186068,442.0020625,463.9077586,365.5435002,359.6852307,380.4644315,354.4150465,359.0204578,337.6814652,332.7189424,381.8205391,492.2109719,346.8928175,390.4631769,345.0932658,539.986531,-0.261844,-0.445196,-0.298028,-0.134395,-0.359927,-0.427861,-0.235882,-0.025335,-0.389119,-0.424515,-0.212195,0.021414,-0.408721,-0.344624,-0.087814,0.179188,-0.44851,-0.525388,-0.60016,-0.445145,-0.443996,-0.448281,-0.480843,-0.549347,0.515802
2022-05-06 14:56:34.535215-07:00,363.8270693,329.2726187,358.8421192,432.2911433,359.0357289,383.6831382,399.4558585,388.4872094,345.9196549,347.1927622,343.8467663,376.0798955,411.8135947,358.0508242,428.4837933,447.4201856,365.909405,358.9810411,379.5143314,350.5689935,356.1772793,337.6110502,331.9223078,381.8918314,491.7019907,346.9551036,391.0047977,344.4238611,539.476101,-0.291047,-0.479338,-0.366673,-0.240613,-0.405012,-0.463702,-0.316566,-0.152711,-0.421618,-0.462719,-0.289041,-0.093773,-0.449377,-0.371452,-0.160955,0.063162,-0.452223,-0.531853,-0.603482,-0.464133,-0.467003,-0.451451,-0.480652,-0.55078,0.511671
2022-05-06 14:56:34.595267-07:00,362.7165133,323.9506739,350.8681939,420.7158578,352.8347043,377.5913451,389.9778667,375.9395041,343.4297545,343.5568553,334.6176794,365.4258261,408.069536,357.6277696,417.7065367,430.6623712,365.270721,358.5153947,381.8982963,350.6247838,352.690316,334.7702652,333.3782148,382.5073302,490.9700003,345.6146626,388.693326,345.0264475,539.8168604,-0.329069,-0.513711,-0.435419,-0.348015,-0.449133,-0.493058,-0.38601,-0.266249,-0.45525,-0.499691,-0.363281,-0.207759,-0.494735,-0.396656,-0.23371,-0.057471,-0.455518,-0.537075,-0.606362,-0.479856,-0.485778,-0.456014,-0.482498,-0.548869,0.507926
2022-05-06 14:56:34.715434-07:00,357.6798246,319.8143794,343.7785678,409.8685493,347.7730534,375.8544878,380.6439828,364.4313997,340.3548064,339.8676363,326.4637317,358.0013411,403.7237349,353.3249274,409.8406423,416.9606373,364.0234139,357.2967039,380.7696998,349.3452993,351.2759347,334.6606013,332.5769566,383.2141821,492.7174264,347.0602515,390.3581526,345.6367424,537.7106559,-0.367108,-0.544352,-0.494702,-0.440017,-0.488079,-0.517906,-0.444023,-0.361858,-0.484681,-0.527545,-0.422467,-0.302346,-0.53395,-0.414038,-0.292567,-0.160652,-0.45693,-0.538776,-0.607964,-0.490964,-0.499497,-0.459751,-0.485145,-0.544266,0.50699
2022-05-06 14:56:34.716613-07:00,355.4585848,314.8454728,336.1739712,398.3686861,344.2299659,374.5078269,374.3304281,355.6936597,337.5211382,335.4486818,318.0841495,349.429304,402.3966366,353.3168877,402.3796999,404.8436496,362.8805683,356.971593,379.1520976,346.2840172,350.6023207,335.6748743,333.0038027,380.8751179,488.8827892,346.0343016,390.8802147,345.2185555,539.5494012,-0.397804,-0.576465,-0.550216,-0.522054,-0.514958,-0.540431,-0.491598,-0.438066,-0.507679,-0.554692,-0.477262,-0.389272,-0.561745,-0.430416,-0.341839,-0.245996,-0.458017,-0.537358,-0.60935,-0.495041,-0.504739,-0.463532,-0.486791,-0.541362,0.505074
2022-05-06 14:56:34.745552-07:00,353.3257375,314.1739185,331.1126053,391.1022006,340.7151961,370.5234134,370.0503266,351.2797899,336.7226085,332.7412236,312.5535025,343.191889,399.3152602,350.2950479,394.5139488,397.1275682,364.6867123,359.5882869,378.7407901,346.6227077,350.0568893,333.0966,334.1607406,381.0654102,490.2009433,344.5684036,389.7396114,345.1701107,539.7267174,-0.414682,-0.601628,-0.592985,-0.584079,-0.529794,-0.554652,-0.523131,-0.48925,-0.520478,-0.571601,-0.513171,-0.447557,-0.576269,-0.440959,-0.373546,-0.30115,-0.45887,-0.539443,-0.610138,-0.502568,-0.513388,-0.467382,-0.486153,-0.540525,0.503033
2022-05-06 14:56:34.805307-07:00,353.3839848,310.140321,330.0024686,388.7466628,344.8835551,372.4709697,368.6649009,349.0997911,337.4521916,332.2133115,311.9148667,340.956096,400.8409722,348.3525291,394.2453616,390.8728662,363.6193946,357.9430642,381.1251958,346.2619255,349.6714025,334.2095207,331.8486409,381.2535782,488.1192938,344.7149349,390.2549886,345.6026816,536.7940258,-0.419818,-0.613702,-0.613702,-0.613702,-0.535619,-0.560487,-0.541094,-0.520707,-0.527095,-0.58177,-0.53734,-0.488236,-0.586024,-0.448388,-0.396139,-0.340512,-0.458986,-0.53774,-0.610617,-0.503917,-0.514858,-0.469655,-0.486448,-0.540467,0.500687
2022-05-06 14:56:34.835174-07:00,351.9192658,308.7267014,329.1222433,386.311155,342.2257706,372.2909692,366.8608853,345.1073785,337.0672235,331.8623034,311.2799635,339.2522882,399.2164682,351.2169477,391.9864899,388.7244194,363.672385,357.9785374,381.2987034,346.0093171,350.1998267,335.0060386,332.6042967,381.2899192,489.2098042,344.4347144,389.2015656,345.7798109,539.1074694,-0.427716,-0.619487,-0.619487,-0.619487,-0.535074,-0.557162,-0.546907,-0.536366,-0.527737,-0.580593,-0.544954,-0.506201,-0.587179,-0.446251,-0.401247,-0.353673,-0.456229,-0.536248,-0.608614,-0.505423,-0.516393,-0.471069,-0.485849,-0.53858,0.501973
2022-05-06 14:56:34.895324-07:00,352.6719751,309.1686543,329.9079612,386.8899053,342.8973543,372.6317528,368.3266869,344.7304167,337.0308366,331.3882622,310.6781027,335.7211125,399.5042254,349.2007352,391.4932871,389.6530164,366.5925812,358.1104772,379.7986931,345.6879413,347.8903177,334.337548,334.3495537,384.7222905,491.1894315,344.5408289,389.327208,346.1867598,537.4223774,-0.423949,-0.618688,-0.618688,-0.618688,-0.529821,-0.554488,-0.546617,-0.53858,-0.524581,-0.580035,-0.547547,-0.512458,-0.585138,-0.446174,-0.403577,-0.358665,-0.454687,-0.537329,-0.607222,-0.507177,-0.517867,-0.472125,-0.483949,-0.539228,0.50212
2022-05-06 14:56:34.925250-07:00,350.5378431,310.2026049,330.2970288,384.6744913,343.1953471,372.8376265,367.9303258,344.5581862,336.6710648,332.2904557,309.6258145,337.9126983,399.7044614,349.6883852,393.7597569,388.9383711,366.2243192,358.4643567,377.6262185,346.4117207,349.9285431,333.5072624,333.6054605,381.8349115,491.7091848,344.7572851,391.4044607,346.1253195,538.5989165,-0.426326,-0.620679,-0.620679,-0.620679,-0.527698,-0.550697,-0.549441,-0.548181,-0.523145,-0.577453,-0.551314,-0.523473,-0.585921,-0.444552,-0.406348,-0.366258,-0.454948,-0.535947,-0.607678,-0.507493,-0.517687,-0.471009,-0.485004,-0.539556,0.501798
2022-05-06 14:56:34.985077-07:00,351.0230163,309.8997764,326.4422971,386.6379348,343.9863529,372.532437,367.8649082,344.9017479,337.6629993,334.3087057,308.8705226,336.5927673,398.9564078,350.0686427,392.9585667,388.3611242,362.121285,358.9677647,380.6213899,346.7213784,351.3329616,334.6715998,330.4922481,382.5509102,490.3334019,344.1614723,389.3323988,344.1284074,538.8509118,-0.425014,-0.621123,-0.621123,-0.621123,-0.524138,-0.548827,-0.548254,-0.54768,-0.520276,-0.576451,-0.551203,-0.524379,-0.58346,-0.444157,-0.406088,-0.36616,-0.453965,-0.537078,-0.60673,-0.50894,-0.518992,-0.471185,-0.483609,-0.540287,0.502192
2022-05-06 14:56:35.045428-07:00,351.589649,309.4046218,326.8492168,386.6307438,344.1110226,372.0382912,369.1525016,346.8816491,338.5852764,332.1175885,310.3823005,338.951976,398.9418566,351.159062,391.6818288,390.5431605,365.8994878,358.7122847,378.7878631,347.1713241,350.3394502,331.658519,331.4705958,381.3132249,490.9283874,345.3071401,391.3149068,345.7745352,539.467737,-0.423295,-0.618665,-0.618665,-0.618665,-0.521495,-0.54598,-0.54598,-0.54598,-0.519111,-0.573357,-0.548772,-0.522715,-0.582308,-0.441615,-0.402679,-0.361834,-0.455404,-0.535923,-0.608088,-0.508333,-0.518034,-0.468715,-0.484993,-0.541448,0.501918
2022-05-06 14:56:35.075613-07:00,352.7560449,311.8799906,330.8715077,389.8641208,345.2193416,376.3524601,370.8437478,346.5027775,336.8071033,333.6081105,312.030068,336.2728719,398.590515,354.1339559,396.3885666,391.9125009,363.8181406,359.0588013,379.8438269,346.1854248,349.0828568,334.0287066,333.2879446,382.2190383,490.6137277,343.7704772,390.4985016,345.8462489,538.1397404,-0.408755,-0.603014,-0.599074,-0.595078,-0.510168,-0.533932,-0.530723,-0.527489,-0.511288,-0.560911,-0.533033,-0.503398,-0.574814,-0.432587,-0.38689,-0.338755,-0.460469,-0.536208,-0.61236,-0.509587,-0.51837,-0.463765,-0.487665,-0.547093,0.497789
2022-05-06 14:56:35.165510-07:00,358.1945668,315.1419235,338.6928029,397.8005387,350.3164386,376.9791756,375.3131356,353.0005689,341.0428289,334.6558918,316.6817879,341.7484099,401.5830516,354.4390255,398.4359911,398.4981827,363.6369395,358.8949061,380.6726526,345.5176613,350.6427578,335.2316113,332.8545001,380.4981704,488.6375829,346.2759355,389.2261761,342.0772602,537.3732172,-0.373887,-0.572251,-0.54745,-0.521028,-0.47403,-0.512649,-0.489547,-0.465479,-0.48707,-0.541421,-0.498859,-0.452879,-0.553282,-0.421989,-0.361326,-0.296934,-0.463377,-0.540829,-0.614234,-0.512522,-0.519759,-0.461972,-0.48394,-0.555272,0.494021
2022-05-06 14:56:35.195391-07:00,361.199649,320.4043603,341.7951971,408.7120405,353.0823872,379.3108158,379.4123638,360.220718,342.8815025,338.7082961,320.3795363,349.1766206,402.1061865,355.5223563,402.9588699,405.2504687,365.3334241,358.5929168,378.8600951,346.6639036,351.4338246,336.1013746,334.2123216,380.2101132,487.4936663,343.9740312,389.6949758,344.0699298,537.5403103,-0.342992,-0.546222,-0.496806,-0.442531,-0.44776,-0.49752,-0.45431,-0.408334,-0.465205,-0.524068,-0.464626,-0.399616,-0.527156,-0.410163,-0.329152,-0.242631,-0.46451,-0.541377,-0.615042,-0.511079,-0.5167,-0.460704,-0.48254,-0.55837,0.493081
2022-05-06 14:56:35.225285-07:00,359.4197994,321.5045208,347.9340043,415.6510062,356.0278562,380.0216664,385.0517294,366.4154143,345.100505,343.0865628,331.4289059,358.1374992,407.40244,356.4768051,412.6878291,422.7092219,364.2960716,360.3338157,379.6587773,346.6985994,350.9597717,335.6548336,332.0210478,381.2400797,489.3550637,344.4091831,389.7831338,344.5031786,536.7319935,-0.331941,-0.528373,-0.464083,-0.392712,-0.433016,-0.480343,-0.417103,-0.348863,-0.435746,-0.483629,-0.38845,-0.283053,-0.489291,-0.381756,-0.258668,-0.126788,-0.468947,-0.535797,-0.61937,-0.503473,-0.507796,-0.460671,-0.485539,-0.555589,0.49331
2022-05-06 14:56:35.345329-07:00,365.3783813,326.9164346,355.4702204,426.5268712,359.9152081,383.8164766,394.6905934,378.4072574,346.5277205,348.1054277,337.4071315,365.9165649,410.4811306,358.5418715,422.3286096,436.0744649,363.4293941,357.71956,379.6810291,348.6036156,350.8562652,335.9582655,333.1383185,380.7372751,488.882295,345.879425,391.658235,343.3202855,538.2939866,-0.297412,-0.493978,-0.397425,-0.289216,-0.395984,-0.453615,-0.349876,-0.236356,-0.416117,-0.459022,-0.330509,-0.187477,-0.466216,-0.368683,-0.207174,-0.034345,-0.4697,-0.532585,-0.620254,-0.497834,-0.500596,-0.460603,-0.483522,-0.556283,0.494571
2022-05-06 14:56:35.375839-07:00,369.5376122,331.8402961,366.0670641,446.595781,367.4555526,388.8266409,409.1111998,401.8134021,351.8035865,352.6739264,354.177425,384.7266447,414.1579374,361.2977041,437.5044224,457.9408513,363.0695406,359.5001558,377.7236702,351.2956081,353.222426,336.1985655,332.3667609,381.4747093,490.1831416,347.3605481,390.7701448,343.4425559,537.0344055,-0.255521,-0.455554,-0.309789,-0.146717,-0.338228,-0.418715,-0.236762,-0.037917,-0.378304,-0.417546,-0.219582,-0.001893,-0.422851,-0.345522,-0.111262,0.134461,-0.47702,-0.523162,-0.627317,-0.485204,-0.485644,-0.453239,-0.486942,-0.559738,0.494121
2022-05-06 14:56:35.377096-07:00,372.7005884,337.3599218,377.4324183,460.2576294,375.8868398,392.2061124,423.2992484,420.4242627,355.6493521,357.901566,365.8834258,399.0460095,419.2688612,364.0663673,453.550658,480.4564372,360.5213774,360.0407636,377.9900889,350.7526012,354.4850045,338.4561826,333.154386,379.826937,487.9793155,348.0120629,387.7551254,342.8150437,537.4847727,-0.220131,-0.418407,-0.224525,-0.011075,-0.290158,-0.390052,-0.134987,0.136916,-0.341254,-0.379161,-0.114281,0.167115,-0.374727,-0.319899,-0.012456,0.297017,-0.480442,-0.519637,-0.630622,-0.481929,-0.481416,-0.447318,-0.488306,-0.561979,0.495625
2022-05-06 14:56:35.435798-07:00,378.1797888,342.6051369,389.2926148,482.5335705,384.6943385,397.9897687,442.1589084,441.5562217,362.1067416,366.2986705,382.1146954,416.1491529,424.3078896,367.7246493,470.7484181,502.8929182,362.1817004,361.1189006,376.9771646,351.3922385,356.1397899,339.1062818,332.7890738,379.2831716,490.0030172,348.1229263,387.6363629,343.3326589,536.2604852,-0.169374,-0.378678,-0.117254,0.160532,-0.218535,-0.343796,-0.00671,0.331696,-0.286818,-0.322026,0.013241,0.345712,-0.31467,-0.277103,0.101112,0.455738,-0.482383,-0.517167,-0.632426,-0.477571,-0.475325,-0.443056,-0.486389,-0.564983,0.497918
2022-05-06 14:56:35.495834-07:00,383.3456697,346.5375724,398.8791354,498.6043723,393.7736943,401.879072,451.8880048,455.8386261,364.4510743,371.4210799,393.0771767,425.8537383,428.11568,371.0438293,482.1865698,513.7121728,360.1628507,358.4566976,376.6015629,350.9246993,356.3307652,339.6352607,333.4049929,378.2229093,490.0051322,350.3710651,391.7808995,343.5504577,536.6165786,-0.123333,-0.350934,-0.036706,0.284365,-0.154929,-0.301573,0.082332,0.446153,-0.244711,-0.271625,0.100093,0.44676,-0.268914,-0.235091,0.173919,0.53591,-0.484509,-0.515019,-0.634286,-0.47284,-0.468728,-0.440876,-0.484601,-0.567634,0.498581
