Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-06 14:58:21.088140-07:00,371.5733259,332.3748896,361.2796292,433.7071994,379.3727581,387.518293,428.6986311,433.8297937,345.8733958,335.7616977,311.7436191,337.8972038,402.5429914,343.6428155,388.429013,388.2437113,372.5044274,356.9727723,383.5414104,350.3702904,352.0214128,331.124773,339.0028978,380.5330117,492.9489784,342.6476232,397.277815,343.5894008,539.4818148,-0.244816,-0.455342,-0.35559,-0.245316,-0.251425,-0.424183,-0.094329,0.254394,-0.422343,-0.557875,-0.533715,-0.508456,-0.547107,-0.513134,-0.437782,-0.354843,-0.391347,-0.572349,-0.543184,-0.486953,-0.490774,-0.486635,-0.426563,-0.562056,0.515096
2022-05-06 14:58:21.090044-07:00,371.6499443,332.9336986,361.1819179,432.9213057,377.4199373,386.9303418,427.6425067,430.63297,353.5113292,342.9368045,326.2292024,354.592575,405.600731,348.3119201,394.382808,397.5647401,368.9774778,356.3018133,383.0868939,347.7273787,350.4540538,329.2240051,340.8492381,379.6323106,491.8483601,344.9645799,398.0386979,342.4151137,539.1263922,-0.257148,-0.455226,-0.359449,-0.253497,-0.263356,-0.423745,-0.110214,0.223707,-0.357966,-0.497418,-0.421677,-0.339501,-0.525871,-0.488039,-0.398486,-0.300121,-0.402923,-0.579443,-0.553907,-0.510429,-0.52042,-0.487314,-0.425463,-0.561855,0.515583
2022-05-06 14:58:21.117919-07:00,366.7947487,330.955764,358.0921232,426.3035746,375.9205535,386.9460185,422.6040849,422.9806505,359.1242787,349.5758865,341.6417421,369.3768325,405.1863077,350.0240098,397.1704312,403.9398342,371.0858756,355.4997871,384.5089328,345.3251546,346.2329823,331.1178179,338.7471168,379.8506851,493.3134376,342.2611379,398.3934126,341.3617613,539.2708945,-0.287371,-0.463718,-0.383909,-0.295749,-0.282828,-0.42784,-0.145839,0.158826,-0.306072,-0.451315,-0.308771,-0.152307,-0.510016,-0.468821,-0.368215,-0.25804,-0.408884,-0.576398,-0.560475,-0.516699,-0.529294,-0.485732,-0.426436,-0.561615,0.516533
2022-05-06 14:58:21.148417-07:00,361.9115497,328.9780878,352.2443395,417.4188662,374.3037336,385.9860655,415.949724,416.0337201,361.0311924,350.651903,350.9923571,386.096057,410.8420558,352.0580639,407.5003279,415.2273561,368.9301279,355.6094038,382.8950613,344.6915564,347.2771718,330.6520759,342.090064,380.132267,491.6708315,344.400718,398.3364104,342.5943611,539.622654,-0.320107,-0.486131,-0.42725,-0.362583,-0.301602,-0.43487,-0.180781,0.096875,-0.285083,-0.433012,-0.222736,0.007471,-0.475744,-0.439287,-0.311413,-0.172059,-0.415546,-0.577083,-0.567178,-0.526962,-0.5418,-0.482598,-0.42795,-0.56029,0.519647
2022-05-06 14:58:21.208719-07:00,361.596305,324.1259881,345.3834785,413.6911297,368.3275111,384.1154165,409.4186634,404.9342229,360.2003275,348.6702288,351.6420521,386.9384061,412.9218424,355.5916166,418.2268929,435.5449443,368.3647246,355.1933321,384.4637031,345.7143692,347.047705,333.3538122,338.7957409,381.1188675,492.278499,345.0310506,397.8403518,343.4953338,540.9329002,-0.342686,-0.513975,-0.468862,-0.419681,-0.342437,-0.458655,-0.248536,-0.014538,-0.306366,-0.454137,-0.22502,0.027973,-0.418173,-0.409316,-0.227954,-0.032335,-0.421021,-0.571104,-0.573336,-0.52724,-0.542419,-0.473971,-0.432977,-0.560275,0.523425
2022-05-06 14:58:21.298169-07:00,359.8126546,322.1076322,343.0785773,406.3031657,363.1976738,382.5004451,398.743742,392.162747,356.5149172,345.9689646,341.9944034,379.793104,415.8828814,353.9047499,424.9925553,444.6707506,370.0285191,356.1004935,382.9923443,340.4545352,345.7487566,334.4079844,340.4585676,381.143058,493.4858233,344.4614126,396.8437708,342.8708003,541.9796755,-0.350944,-0.527405,-0.490628,-0.450805,-0.373395,-0.475864,-0.313121,-0.130294,-0.336267,-0.4868,-0.289778,-0.068189,-0.387778,-0.412148,-0.196002,0.036466,-0.421748,-0.576418,-0.573795,-0.538767,-0.555021,-0.476288,-0.43004,-0.560328,0.523687
2022-05-06 14:58:21.299379-07:00,359.4675183,319.5683526,342.1929795,405.8525375,358.9819198,382.4665706,393.8340774,381.1495336,353.1629139,343.6858251,337.0988616,371.6065997,419.9753493,358.8324691,441.1987945,465.0497906,369.299519,356.0266212,383.0736647,340.6066671,344.2150806,334.5519414,340.3945788,381.5299628,493.7829483,344.8903531,396.4946722,343.4333908,540.39795,-0.360181,-0.536147,-0.50527,-0.472112,-0.396157,-0.484075,-0.352369,-0.204817,-0.363117,-0.502778,-0.338965,-0.153906,-0.358198,-0.375476,-0.098223,0.191591,-0.423482,-0.570412,-0.576312,-0.535994,-0.552034,-0.474286,-0.431828,-0.555711,0.528926
2022-05-06 14:58:21.358665-07:00,356.7163178,318.131145,340.5096094,402.7548824,356.1304044,380.2656646,389.2898527,377.2123255,350.6613556,340.5498045,331.2981442,363.4398825,420.2724212,357.696972,445.2931072,475.3066318,367.4478195,357.0453916,383.3258582,345.4013176,347.4823173,333.71894,338.7550342,383.1276447,494.9379391,343.6374116,395.0777531,344.3517503,542.3528013,-0.367655,-0.54546,-0.519455,-0.491746,-0.416494,-0.493163,-0.385537,-0.265541,-0.387074,-0.515447,-0.381356,-0.230082,-0.352394,-0.366829,-0.059573,0.256836,-0.413611,-0.556155,-0.56918,-0.517087,-0.529304,-0.471738,-0.435721,-0.552759,0.531101
2022-05-06 14:58:21.417763-07:00,355.8874003,318.6896602,338.2965812,401.4899485,356.718726,378.9143366,387.1050415,370.405583,347.5637857,339.8275121,327.4506246,357.1127192,420.2853204,358.1035461,448.4977752,480.9273236,370.0178002,357.7146461,384.6148752,350.3252497,355.8076809,334.9410528,339.4872698,382.2132312,494.7260709,344.5552569,397.0948825,344.9729243,542.3784637,-0.366995,-0.550737,-0.52726,-0.502381,-0.424933,-0.500238,-0.407958,-0.305701,-0.403016,-0.526936,-0.41585,-0.291114,-0.345895,-0.364041,-0.03755,0.29534,-0.395303,-0.530364,-0.554482,-0.468578,-0.469716,-0.471147,-0.435372,-0.550354,0.534399
2022-05-06 14:58:21.478242-07:00,357.5956037,319.2201978,339.4018565,399.3195055,355.6261892,378.1523266,381.9095864,364.2931593,344.3367433,335.3373675,317.2028073,348.3971821,418.6364629,355.972217,438.3247675,467.1720075,374.0659525,364.1083039,387.8934796,370.6631985,375.7014029,336.690019,340.156096,379.3931581,495.8910921,346.1942889,394.8616593,344.7389897,544.352872,-0.368422,-0.551757,-0.52741,-0.501625,-0.442734,-0.512344,-0.43692,-0.354009,-0.442299,-0.558539,-0.483862,-0.400923,-0.377853,-0.407789,-0.11214,0.199484,-0.383104,-0.464867,-0.543545,-0.33774,-0.309819,-0.463926,-0.441488,-0.547162,0.538958
2022-05-06 14:58:21.508698-07:00,358.6240063,320.5701026,340.9793377,404.035436,353.3036791,375.9285287,379.7498589,359.2305987,341.3843299,329.0573743,307.8842748,336.1854182,413.6961787,348.7768526,421.7400456,447.9687522,373.3524504,367.2840066,384.8815034,391.3747087,397.3400876,335.0937112,338.4207352,383.7799995,495.3643112,347.4756938,395.2266035,346.0601999,543.3978566,-0.3647,-0.541744,-0.511866,-0.480035,-0.463502,-0.53003,-0.476686,-0.418897,-0.476892,-0.595591,-0.560569,-0.523,-0.420525,-0.475039,-0.224149,0.05111,-0.396619,-0.415694,-0.541308,-0.198345,-0.130939,-0.458331,-0.444214,-0.544505,0.54417
2022-05-06 14:58:21.568265-07:00,358.5332187,323.0921774,348.8645857,411.9565441,351.1146808,374.2652234,374.9902055,353.4835624,337.3714687,325.1559231,300.5946796,329.7856442,410.0267547,341.7954955,405.7859978,429.319203,367.8220246,368.2613429,386.7486395,397.0402673,408.2170979,335.9897785,338.5568246,383.9491224,498.0142944,348.3842132,396.0419865,344.8803351,544.6555151,-0.34926,-0.518044,-0.471246,-0.420619,-0.478156,-0.545837,-0.510599,-0.473142,-0.500735,-0.615742,-0.609136,-0.602413,-0.462367,-0.520472,-0.310815,-0.075295,-0.421465,-0.40716,-0.544883,-0.136191,-0.045268,-0.452678,-0.447669,-0.541521,0.549026
2022-05-06 14:58:21.598541-07:00,360.3961889,326.3169789,351.4678419,416.2167866,348.7114876,374.565503,371.2773156,351.0390876,337.0159497,327.965914,299.7702696,327.0814637,406.4431735,341.4637415,393.5753047,408.817587,368.9492272,367.5665377,386.3934563,399.1899099,413.0004487,337.3923598,337.6850783,381.4244198,498.4949429,346.7049969,394.2036501,346.1671849,545.1554204,-0.339877,-0.500567,-0.441745,-0.377735,-0.478403,-0.541989,-0.51164,-0.479677,-0.523896,-0.626308,-0.626308,-0.626308,-0.51267,-0.550196,-0.393187,-0.214691,-0.434531,-0.410868,-0.548207,-0.122116,-0.024723,-0.449582,-0.452339,-0.536359,0.552797
2022-05-06 14:58:21.718326-07:00,362.6223056,327.9038365,353.6193067,424.6471286,351.9273704,375.5166379,375.5652327,354.0170662,335.1432752,325.7983128,299.0316088,327.5571983,401.8353346,337.8165126,385.900526,394.8229772,368.6638488,365.1866578,386.4268153,394.860005,404.126121,337.9513296,337.5315248,383.0483288,497.9718925,346.5098333,393.8455728,345.1170849,545.7540738,-0.319117,-0.47621,-0.398364,-0.313177,-0.4649,-0.527872,-0.490561,-0.451089,-0.541066,-0.636785,-0.636785,-0.636785,-0.544835,-0.564697,-0.445516,-0.310199,-0.420787,-0.433887,-0.548551,-0.16948,-0.084473,-0.446852,-0.454623,-0.535962,0.553522
2022-05-06 14:58:21.719594-07:00,367.0408666,330.1360737,360.3359536,432.0415761,355.3823927,377.4681216,380.8402475,360.2521533,333.2915769,323.7664296,297.4406334,326.7504629,401.8250149,338.8528415,381.9302996,387.22665,369.9768942,366.0465258,386.41638,384.2142238,394.8598267,336.9839769,338.8483814,383.3799162,497.789448,346.9117783,393.830177,345.2491759,544.8116913,-0.285816,-0.456805,-0.357972,-0.249589,-0.440269,-0.506932,-0.452399,-0.394036,-0.542933,-0.638643,-0.638643,-0.638643,-0.560702,-0.570096,-0.473693,-0.364977,-0.394555,-0.45819,-0.539875,-0.231478,-0.165392,-0.447948,-0.455273,-0.537631,0.550475
2022-05-06 14:58:21.748468-07:00,373.0886554,335.2864514,368.8399678,445.6919956,362.7672239,383.1386629,393.225718,380.3929564,337.2422904,324.3199718,299.0773569,327.3172737,401.3350461,337.0415173,378.5391673,381.3541917,374.2272332,359.8735593,387.8663582,367.3950226,373.8449696,335.0405521,338.4082658,379.7816646,494.150663,346.4193624,393.7829929,346.1485095,541.7732765,-0.209241,-0.433147,-0.296459,-0.146623,-0.369014,-0.47071,-0.361923,-0.243048,-0.519175,-0.633494,-0.63347,-0.633445,-0.563599,-0.57652,-0.49576,-0.405123,-0.366406,-0.516153,-0.523743,-0.356742,-0.323226,-0.459393,-0.445066,-0.549201,0.537822
2022-05-06 14:58:21.808717-07:00,383.8719165,337.3438607,373.0420025,455.7208413,374.2838607,386.9147469,405.0517397,399.1607672,340.7773049,324.9575601,301.2212354,327.2541092,401.624239,336.1339149,374.5274351,377.008595,373.5921364,358.3546747,386.8156917,356.3427286,362.0635678,333.5475817,340.2348554,379.8810358,493.8671895,343.5408291,397.6341496,343.3135929,540.9794427,-0.131753,-0.415866,-0.250075,-0.069486,-0.291669,-0.44211,-0.259812,-0.060014,-0.477881,-0.63051,-0.629177,-0.627838,-0.553692,-0.588197,-0.519704,-0.443312,-0.380157,-0.551219,-0.534508,-0.439154,-0.429706,-0.47058,-0.428209,-0.562838,0.527641
2022-05-06 14:58:21.868304-07:00,384.4917769,339.2305177,375.0109628,455.510307,378.978132,389.3417375,415.6996702,415.139077,344.9738986,324.2750163,299.5203196,328.1934313,401.0541822,336.2706468,373.5673374,376.1457884,371.1772811,355.738741,383.7551454,350.133408,351.5548111,334.8172217,341.3143748,378.3741436,493.6717544,345.6062761,398.9365039,342.3411564,541.0824891,-0.116946,-0.407625,-0.243158,-0.064899,-0.261848,-0.432135,-0.187322,0.078477,-0.454013,-0.622982,-0.621962,-0.62094,-0.545409,-0.589838,-0.5273,-0.458144,-0.398336,-0.56495,-0.552273,-0.491823,-0.499238,-0.466563,-0.424211,-0.569624,0.527156
2022-05-06 14:58:21.898222-07:00,385.2660266,340.4734828,372.9342761,455.7763239,381.8595581,387.4156108,421.6142745,423.5186289,347.2304876,331.524104,307.9807597,333.6688185,403.9923519,337.376934,376.4942013,376.475279,369.4304227,355.7542511,382.5761175,345.750454,348.2751871,332.4760892,341.4866679,381.3068322,492.8245896,345.0885604,399.4826117,341.0049139,540.8550106,-0.114348,-0.397223,-0.233393,-0.056264,-0.24001,-0.425779,-0.142409,0.161718,-0.411849,-0.587423,-0.567519,-0.546836,-0.54368,-0.575906,-0.515169,-0.448291,-0.421135,-0.574892,-0.57239,-0.526076,-0.544182,-0.473434,-0.418929,-0.572319,0.522312
2022-05-06 14:58:22.018290-07:00,375.1865517,338.2764295,364.8419162,438.4344342,385.2036924,391.4575419,433.6205676,433.5297428,351.5386318,336.0465327,317.0377244,346.2349664,400.4763567,339.6871818,379.6652027,382.7305935,367.5546868,354.4467992,382.5412009,343.3683551,343.6618791,332.3326889,342.2121012,379.4214619,492.2542836,341.7052302,398.6917133,341.522523,542.0981983,-0.197248,-0.426902,-0.319336,-0.202096,-0.214236,-0.386193,-0.06605,0.266142,-0.377279,-0.540015,-0.488821,-0.433843,-0.553831,-0.543424,-0.480447,-0.411123,-0.434573,-0.578851,-0.584769,-0.542761,-0.566178,-0.481302,-0.418838,-0.572576,0.514859
2022-05-06 14:58:22.019988-07:00,369.2175253,332.7809481,357.6545286,427.2144514,380.5280639,392.5968499,428.2719811,430.3059753,354.6766168,344.8012782,333.3064458,358.6109473,401.6706404,344.2614581,383.388551,384.8112896,365.824874,355.493712,379.2210696,339.9960446,342.3684089,331.6753881,341.7199417,381.0872175,490.5004359,344.3220735,396.4239666,342.4231627,539.4709244,-0.263179,-0.448093,-0.376005,-0.297676,-0.252081,-0.400191,-0.104573,0.208165,-0.332103,-0.482118,-0.377847,-0.263596,-0.556832,-0.52181,-0.458867,-0.389959,-0.449897,-0.57641,-0.599199,-0.548858,-0.575005,-0.480624,-0.425073,-0.57083,0.512315
2022-05-06 14:58:22.048604-07:00,363.095812,331.22287,350.2228552,415.5300444,375.0216081,389.8010736,421.2782722,416.9661291,358.6830293,349.0823876,342.6302383,373.535033,401.9425071,344.660691,388.8647045,390.9863696,364.4611588,353.6365929,380.3841574,341.9403159,340.1375843,330.8172751,341.3331806,380.5434699,493.3050747,344.188496,396.9941894,339.8282842,536.6828602,-0.313724,-0.475879,-0.432121,-0.385046,-0.288669,-0.416398,-0.167219,0.102919,-0.304112,-0.45178,-0.297024,-0.1266,-0.540909,-0.498841,-0.42621,-0.346836,-0.453896,-0.581348,-0.602823,-0.562281,-0.59057,-0.482071,-0.426857,-0.569876,0.51053
2022-05-06 14:58:22.108232-07:00,358.4272188,324.1072402,345.8817147,405.7011248,373.9192574,388.9190748,414.7234148,409.5757957,360.7906184,351.3922706,352.7484643,383.7032027,407.5183081,351.5817486,400.7701095,407.8035693,363.3675581,352.7941831,380.4838133,338.4024597,338.0370647,330.824917,341.2712466,380.3276608,490.9588423,343.2730537,396.7585512,340.917409,538.6874746,-0.349287,-0.502055,-0.478941,-0.454561,-0.303103,-0.415127,-0.196252,0.042378,-0.285518,-0.4249,-0.222328,-0.000922,-0.50013,-0.451499,-0.346815,-0.232651,-0.459021,-0.587124,-0.607076,-0.573813,-0.60275,-0.48476,-0.426817,-0.565485,0.512895
2022-05-06 14:58:22.167646-07:00,357.2260711,323.2008123,342.9477423,402.8269437,374.0293861,386.9722094,409.8293572,403.7931804,360.5608215,350.7533094,354.0335893,389.1532926,413.3440153,355.1332659,418.0229393,429.4883724,361.2543326,354.3808723,380.3961306,336.2057406,338.647512,330.5278003,341.076356,382.0354678,490.654037,343.7971307,397.6183663,341.7431936,542.3207538,-0.362127,-0.513268,-0.498118,-0.482351,-0.317766,-0.420121,-0.228741,-0.019083,-0.282985,-0.423281,-0.202256,0.038773,-0.422725,-0.406233,-0.245595,-0.07231,-0.464901,-0.591765,-0.611819,-0.581422,-0.609482,-0.484447,-0.424934,-0.564045,0.516329
2022-05-06 14:58:22.198473-07:00,356.3856422,323.611435,341.1453491,399.870869,366.9221781,387.0100547,404.1011151,391.0644347,356.3048991,349.4636568,349.518618,380.7510754,416.5088528,356.3449976,426.8053736,443.4790398,362.6563916,354.2651015,377.8263085,335.1017941,337.9476166,332.127203,340.5167745,381.1755382,493.3878337,344.1668773,396.4436276,342.2469468,539.4384138,-0.376119,-0.518547,-0.510023,-0.501283,-0.355403,-0.43653,-0.286987,-0.122014,-0.316265,-0.451125,-0.259624,-0.047543,-0.379895,-0.38786,-0.183317,0.035116,-0.469087,-0.591498,-0.615392,-0.583389,-0.610187,-0.481773,-0.428488,-0.563715,0.516254
2022-05-06 14:58:22.287950-07:00,354.8197608,323.2570281,342.8991738,400.3062959,364.0102616,385.5896631,399.3410109,385.6381368,355.6286057,346.666439,343.0245752,376.2731603,420.9292663,361.6276652,445.7050017,470.3454059,363.2550637,355.1206362,378.3225316,336.8359115,338.5599796,333.0731406,339.8261407,381.5517575,492.3454339,344.1608132,397.8266114,343.7671894,539.154849,-0.375566,-0.517896,-0.513013,-0.508058,-0.367631,-0.43986,-0.310434,-0.168009,-0.331866,-0.458766,-0.288336,-0.099078,-0.338779,-0.335854,-0.059842,0.223852,-0.466788,-0.590539,-0.613724,-0.583182,-0.608493,-0.483765,-0.427604,-0.558628,0.520635
2022-05-06 14:58:22.317863-07:00,357.7426694,323.6613747,341.394516,399.1361947,365.1708214,385.487084,395.0534248,382.72018,353.0808004,347.1879447,341.008227,369.9362105,422.2480221,364.2898033,453.1384502,479.6922322,363.963,353.7622815,381.3060823,336.7364842,339.9931156,332.0201106,339.7595374,382.2352884,493.2077282,343.0061999,398.4206137,343.4935857,541.9637229,-0.367117,-0.519461,-0.512855,-0.506128,-0.374594,-0.448683,-0.330752,-0.201124,-0.348136,-0.46917,-0.316851,-0.147378,-0.330016,-0.321206,-0.016248,0.291208,-0.458948,-0.583716,-0.607553,-0.574426,-0.596981,-0.481153,-0.429278,-0.557344,0.523048
2022-05-06 14:58:22.348500-07:00,358.9887403,321.7645049,339.3271421,400.8834154,362.0885796,383.3617966,392.8436655,379.2084261,351.4105899,343.2719183,333.7009464,363.5573382,424.709975,364.3522736,455.7488953,485.0397639,368.738616,359.1297933,382.1300609,348.0556688,350.5218292,333.0450823,340.1181011,380.8615395,495.3720266,343.8763109,396.6238915,345.0131999,540.5948558,-0.357937,-0.52484,-0.515675,-0.506296,-0.388739,-0.465537,-0.363487,-0.251448,-0.376363,-0.494858,-0.371775,-0.234501,-0.324075,-0.32336,0.002441,0.327823,-0.418664,-0.542063,-0.57544,-0.50615,-0.51504,-0.477104,-0.430693,-0.55591,0.527105
2022-05-06 14:58:22.408242-07:00,361.8614464,323.8623281,344.4509369,403.7233876,359.673343,381.6701876,386.1343749,369.9733185,344.4380642,335.6653472,318.7628206,349.2438318,418.3607151,355.0975343,438.0534855,470.6177893,374.0250983,364.868951,385.6645021,368.4305765,374.8940005,334.9532571,337.5480047,382.416334,494.1295748,346.1037907,396.7322864,343.7391031,540.6177153,-0.344944,-0.514391,-0.49008,-0.464567,-0.414273,-0.488344,-0.406058,-0.31617,-0.435574,-0.550189,-0.478538,-0.399392,-0.368436,-0.393946,-0.100649,0.206765,-0.386366,-0.458176,-0.548654,-0.348245,-0.322428,-0.463958,-0.439445,-0.552643,0.534992
2022-05-06 14:58:22.467856-07:00,363.4211218,325.5927546,350.1308066,415.4414717,356.1915318,380.0714232,382.7148554,363.9629594,343.6227222,329.9787776,308.7803767,337.5412625,415.4320954,349.8545075,426.3051694,457.3114918,369.9254035,369.2385573,386.1908936,389.9177146,397.4588136,335.6929171,339.7425772,381.1332302,493.5781645,347.6651823,396.7043553,343.4890522,544.3121677,-0.315225,-0.493162,-0.444312,-0.391767,-0.424747,-0.505672,-0.43772,-0.363922,-0.460732,-0.587811,-0.550038,-0.509461,-0.398834,-0.454324,-0.175795,0.125596,-0.395419,-0.41214,-0.541381,-0.204064,-0.134782,-0.461459,-0.438558,-0.552309,0.538216
2022-05-06 14:58:22.498735-07:00,365.9919521,329.2282146,352.1737003,421.1126198,352.6394985,376.9728056,378.1017641,357.5077816,339.5637328,327.2674973,301.6755259,329.8725435,413.8339209,347.2467555,419.1082092,450.0555133,367.431885,368.0313227,385.8656559,399.6955032,408.9159709,336.6738475,337.0130811,384.1595078,496.3615533,345.2744594,395.4060773,343.6321373,543.6829719,-0.297504,-0.483551,-0.414906,-0.340256,-0.441621,-0.520991,-0.466125,-0.407029,-0.489033,-0.613309,-0.604369,-0.595226,-0.434114,-0.500155,-0.231475,0.066351,-0.417346,-0.41438,-0.541891,-0.140657,-0.038656,-0.452172,-0.446639,-0.550492,0.541307
2022-05-06 14:58:22.587884-07:00,365.8886246,329.3763805,354.9426141,423.9498113,354.0378782,375.8025122,379.8842845,361.5424893,336.8547021,325.2793642,299.4455874,326.0946745,407.7401987,339.1340951,403.6182499,427.6772609,367.8384481,366.3921969,384.2062425,399.0434029,410.4693054,337.2446172,337.486297,380.5848308,494.54383,348.0454092,394.8905221,346.4585533,544.2119968,-0.290131,-0.478161,-0.396666,-0.307579,-0.444,-0.517792,-0.460683,-0.399143,-0.51714,-0.630184,-0.630184,-0.630184,-0.484458,-0.550225,-0.330278,-0.078703,-0.430436,-0.43138,-0.547594,-0.142375,-0.032323,-0.445306,-0.454198,-0.549422,0.541796
2022-05-06 14:58:22.648725-07:00,367.7043986,329.6285508,357.2722346,426.777028,354.8263505,377.7988246,379.8446446,359.4537967,335.9218364,323.6638285,297.9538149,326.7806894,404.1697334,336.9289097,386.6340611,401.3375851,369.9870993,365.5700578,385.2702963,389.9010027,400.1161695,340.1438075,336.0983207,380.3395698,496.9251715,348.472458,393.4743835,343.659141,543.92881,-0.289693,-0.47635,-0.389074,-0.293539,-0.448379,-0.515345,-0.45776,-0.395762,-0.533295,-0.639375,-0.639375,-0.639375,-0.544184,-0.583345,-0.439603,-0.273015,-0.414499,-0.453203,-0.549977,-0.200624,-0.109752,-0.440091,-0.459253,-0.545532,0.545713
2022-05-06 14:58:22.650655-07:00,367.6710109,330.1574876,359.5635853,430.5021926,357.230319,378.0551749,381.8388237,366.8011065,336.7468114,323.2175183,297.4624966,326.4038621,401.7576105,335.3876577,380.1351365,389.2850217,370.8238696,366.0669019,387.029606,384.2410458,393.4509653,339.0232427,339.3873383,382.0472477,497.9583515,348.1357646,392.3085961,343.9869187,544.3367514,-0.264977,-0.469352,-0.367776,-0.256312,-0.420113,-0.507484,-0.432756,-0.351652,-0.526108,-0.641392,-0.641392,-0.641392,-0.565424,-0.594371,-0.486395,-0.361931,-0.397066,-0.46751,-0.543657,-0.246243,-0.173928,-0.441328,-0.453412,-0.547295,0.547828
2022-05-06 14:58:22.737874-07:00,375.5854784,332.1832694,363.100395,440.3380917,366.3261088,379.8452631,391.7275446,376.6167204,336.5512613,324.458323,296.8105943,325.5884295,400.9123971,334.4024979,375.1090044,382.7451027,375.759417,359.8543317,387.5569462,370.92184,379.6164346,336.6972606,339.3016789,380.5838258,497.3148526,347.9583295,398.5307236,345.3849299,543.9357816,-0.208115,-0.452618,-0.321627,-0.177685,-0.363598,-0.488991,-0.371084,-0.241379,-0.507129,-0.643927,-0.643927,-0.643927,-0.565011,-0.602368,-0.513301,-0.411428,-0.363497,-0.509377,-0.522048,-0.339637,-0.293471,-0.450084,-0.440007,-0.555134,0.543732
2022-05-06 14:58:22.767827-07:00,384.3242866,336.3409374,375.2787385,456.6237251,372.0224755,381.5670812,403.714412,396.6169748,342.076901,321.7171363,299.6033783,325.2441017,400.6067384,334.5234398,372.4445609,378.1987619,375.1777767,356.6552405,388.5750107,357.7350342,360.5272854,334.5037588,342.5970323,378.5562191,495.7130105,345.6293093,397.8268576,343.2140927,541.4269349,-0.128746,-0.427616,-0.253816,-0.063829,-0.30635,-0.467363,-0.284755,-0.082658,-0.468864,-0.636895,-0.635379,-0.633857,-0.556305,-0.605946,-0.528474,-0.440516,-0.365095,-0.555659,-0.522165,-0.443294,-0.427574,-0.465618,-0.423179,-0.564645,0.53413
2022-05-06 14:58:22.798666-07:00,393.0446734,339.3607024,378.6328018,466.995405,381.3849716,384.4720258,413.0062657,411.6557791,347.8738097,326.9926022,300.2650477,330.7009782,400.2003095,334.4172113,373.7512586,377.3598841,374.9432572,352.8012901,386.507663,347.382198,350.8182196,332.0354578,343.2154901,380.4776765,494.425085,343.3340809,400.9836103,340.3130956,541.4194558,-0.050881,-0.407273,-0.194612,0.035239,-0.256332,-0.453042,-0.210713,0.055179,-0.423961,-0.624038,-0.614461,-0.604663,-0.547257,-0.601183,-0.529571,-0.448747,-0.375798,-0.580938,-0.529832,-0.501436,-0.502987,-0.477917,-0.408414,-0.57301,0.525788
2022-05-06 14:58:22.858268-07:00,399.2017534,340.7540832,385.9474026,474.2041205,387.6374528,387.8069735,424.329558,426.3460595,351.2203551,327.6951631,305.8105645,332.8789727,402.9104514,335.4003009,373.3585925,377.5807825,372.7673706,356.0020181,386.0624468,345.1639612,348.4339904,332.3299382,343.8550952,380.4398969,493.1564005,342.5021762,402.3741767,341.241614,541.1925743,0.008882,-0.385795,-0.149646,0.101861,-0.203811,-0.428949,-0.135957,0.177552,-0.384838,-0.608134,-0.586056,-0.563013,-0.53796,-0.589934,-0.518646,-0.438612,-0.383894,-0.585862,-0.537765,-0.525583,-0.536527,-0.478923,-0.400331,-0.579817,0.523622
2022-05-06 14:58:22.948717-07:00,401.3815947,344.7522178,388.6978966,479.0232745,393.8698775,391.8505885,432.428302,434.5954732,354.834075,332.6165855,315.7499099,342.7088726,404.3381587,337.1328587,379.0807087,382.8519716,371.9521267,355.6885303,387.4499919,338.7022586,345.0442217,333.0638332,346.3275858,377.6078292,492.4272504,344.6754846,402.585628,338.4567082,540.7280279,0.037862,-0.370965,-0.126083,0.132397,-0.162514,-0.398563,-0.074787,0.262195,-0.341582,-0.566491,-0.511452,-0.452043,-0.530728,-0.569584,-0.493006,-0.407111,-0.393648,-0.595098,-0.546393,-0.550488,-0.568874,-0.479804,-0.393692,-0.58731,0.519482
2022-05-06 14:58:22.950148-07:00,399.3835182,345.2634264,389.4883745,480.2625895,390.3805268,393.3540815,433.5324065,435.2258349,361.1845378,341.592163,334.5889179,365.8153307,405.1803205,341.95989,388.6629135,394.2687071,368.4646856,354.2816322,382.9532827,338.0521893,340.8449388,333.6615474,346.0872718,378.6986991,492.5990729,343.5592805,400.7472554,339.2416599,541.4712325,0.006534,-0.355409,-0.116535,0.134377,-0.169387,-0.391082,-0.072883,0.25776,-0.28507,-0.490197,-0.357236,-0.210432,-0.513908,-0.531634,-0.431393,-0.319023,-0.414617,-0.596072,-0.565572,-0.563683,-0.587124,-0.474463,-0.399094,-0.587749,0.519769
