Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-06 14:56:37.250210-07:00,426.4014178,302.0699628,335.7729023,346.8803012,430.8402052,356.1732588,342.6238454,424.8992464,377.806907,371.3519155,393.9323736,398.2241466,396.2043805,351.6889546,403.9661562,477.1275603,402.0649131,320.4502101,357.5427902,351.7936765,415.2100175,373.9403687,329.1639301,367.195656,434.9453399,420.2227771,356.7196877,358.415077,498.3094127,-0.277038,-0.56051,-0.515634,-0.466852,-0.33833,-0.507617,-0.395609,-0.271429,-0.376736,-0.562722,-0.441247,-0.302085,-0.343459,-0.41916,-0.122964,0.190917,-0.376535,-0.502014,-0.53197,-0.370186,-0.332567,-0.470151,-0.402419,-0.585052,0.524148
2022-05-06 14:56:37.310333-07:00,426.9293206,302.0510328,336.5351238,349.9449574,427.0124869,354.1755943,339.7743737,420.0893605,377.3326805,367.0789532,385.7785865,388.256195,391.7605537,348.6732396,399.2221459,471.651151,399.4646095,322.8323591,358.4242972,366.5359358,438.8686039,373.8350024,329.2058473,366.0851598,436.1457999,420.0130811,356.5682558,360.0551072,499.814531,-0.276238,-0.558243,-0.509482,-0.456345,-0.348061,-0.517707,-0.416291,-0.304181,-0.395768,-0.589662,-0.488619,-0.372994,-0.370551,-0.462273,-0.177619,0.131201,-0.389627,-0.479725,-0.525459,-0.25417,-0.171825,-0.46436,-0.404872,-0.58399,0.528586
2022-05-06 14:56:37.370350-07:00,426.3233167,302.4522712,336.8262764,352.012523,425.8435279,353.2963603,334.2499027,410.2943038,375.1088918,361.819098,377.5011525,378.8294595,387.9871523,343.8252738,389.9001401,460.4902883,396.3782839,318.9984651,356.6541144,370.4828053,450.4501556,373.5493964,325.1417796,368.3230078,435.9559623,420.5459794,358.5651278,359.8038298,500.1227201,-0.277687,-0.560166,-0.510297,-0.455894,-0.379114,-0.544264,-0.470186,-0.388894,-0.421303,-0.622078,-0.549744,-0.467788,-0.403577,-0.508828,-0.254322,0.0296,-0.397803,-0.497889,-0.514769,-0.212993,-0.096772,-0.461846,-0.409321,-0.582834,0.528639
2022-05-06 14:56:37.430427-07:00,429.3992509,303.4411226,338.5106553,352.6665866,420.7899156,350.4433804,327.5447442,405.1124677,371.9292192,360.8065769,370.5681161,367.148691,382.9805165,341.391295,383.8703393,451.0014658,398.1179157,319.1855397,360.0107455,370.2521521,454.9919746,374.7127939,327.074515,366.4254091,435.7726786,420.2509381,356.3111927,358.4883988,499.9045785,-0.279024,-0.544558,-0.487986,-0.426045,-0.414804,-0.56533,-0.517626,-0.466115,-0.449193,-0.642905,-0.598543,-0.549542,-0.437174,-0.541705,-0.32483,-0.078266,-0.396513,-0.519779,-0.506018,-0.206844,-0.071353,-0.459456,-0.414049,-0.580327,0.529797
2022-05-06 14:56:37.490275-07:00,427.0572715,303.0293653,341.0160138,354.870564,418.7640492,350.4871927,325.6581961,403.2271802,367.1222104,356.8040329,365.740722,357.2973885,380.1597571,337.4901181,373.7150759,438.7307176,400.2522237,310.1765634,362.8504249,361.222743,440.9816489,375.2627832,325.719927,367.2164044,434.9273957,421.1006561,356.221822,359.9675791,500.8380411,-0.283319,-0.537052,-0.479997,-0.417494,-0.420125,-0.573902,-0.53529,-0.493975,-0.461938,-0.657157,-0.635278,-0.612024,-0.473795,-0.574922,-0.407245,-0.213925,-0.372201,-0.566737,-0.498613,-0.292979,-0.173874,-0.460462,-0.414026,-0.581432,0.527726
2022-05-06 14:56:37.520237-07:00,426.2829166,306.352182,342.9616345,357.9315397,420.6512734,351.6646724,326.0930537,404.2544882,368.6820879,355.2309408,360.3582239,352.9021996,374.1477611,336.313362,369.0843915,427.9863357,401.6003626,303.4544425,361.5338454,348.3617666,414.8280143,373.2838909,327.8368835,367.1572792,433.3372222,419.5428952,358.7256615,358.8486772,500.5242564,-0.27065,-0.524725,-0.459439,-0.387499,-0.406753,-0.567506,-0.524256,-0.47777,-0.464009,-0.666425,-0.662934,-0.659402,-0.501436,-0.598837,-0.468774,-0.317966,-0.357202,-0.613678,-0.498337,-0.42563,-0.354547,-0.466461,-0.409995,-0.585229,0.521368
2022-05-06 14:56:37.611196-07:00,432.925441,311.5352427,353.4101138,369.4362223,425.9483753,352.9834367,335.5281741,410.9154141,367.0722662,355.8747986,358.1557825,349.8631743,370.8609289,334.5691168,361.232616,422.0115286,397.7781521,301.7325187,362.0186969,336.0331809,396.1727829,372.0952789,328.0782768,367.0406395,434.1674239,419.4046392,359.4005616,358.1672893,498.2314147,-0.22433,-0.492657,-0.397074,-0.290962,-0.364906,-0.538377,-0.466778,-0.388418,-0.467501,-0.676842,-0.676842,-0.676842,-0.529225,-0.611703,-0.513683,-0.400147,-0.367603,-0.636278,-0.51081,-0.51091,-0.476866,-0.471341,-0.402754,-0.590058,0.517163
2022-05-06 14:56:37.640333-07:00,437.3814191,314.6653396,362.5554947,380.9706747,430.9551817,354.8233227,340.8785696,420.9437667,368.3640799,353.185624,357.8166967,350.0266962,368.3110999,336.0993154,360.5932656,416.5983273,398.7946625,298.6428831,359.1826727,333.2828692,385.0268856,374.374775,330.2121327,365.7080712,435.1064253,419.4369112,357.2303429,358.9328644,498.8937079,-0.176976,-0.465431,-0.339958,-0.200824,-0.323148,-0.508161,-0.399101,-0.278338,-0.46429,-0.678826,-0.678826,-0.678826,-0.544241,-0.610468,-0.531838,-0.441496,-0.382371,-0.642475,-0.525378,-0.55272,-0.539825,-0.475842,-0.397037,-0.593608,0.513386
2022-05-06 14:56:37.670187-07:00,441.3766142,319.2638801,367.9871999,389.6237078,436.6564557,360.9479155,355.2583856,438.3242901,369.7416401,357.0042233,360.5397442,351.0588141,366.3365229,335.9345297,360.0294837,414.8193601,398.1481799,300.8384802,356.9039329,329.7456096,381.9946202,373.9388348,327.4040063,366.8665791,433.8088549,419.9349289,357.495481,358.4942355,495.0334173,-0.144528,-0.451339,-0.29777,-0.12798,-0.28644,-0.47322,-0.300705,-0.109113,-0.449514,-0.668492,-0.668492,-0.668492,-0.548267,-0.606849,-0.538156,-0.460179,-0.394613,-0.636789,-0.539386,-0.570698,-0.570894,-0.471046,-0.400165,-0.596144,0.512441
2022-05-06 14:56:37.731863-07:00,440.3865529,316.5459648,369.6708346,391.4771534,438.4760448,361.6695932,363.4649612,452.4447823,370.866023,357.0385716,362.8259923,353.6951417,367.2849135,335.1184996,360.8787286,417.0676677,396.875149,302.744124,352.7062993,329.2471316,379.691678,375.3469698,326.2662106,365.6900332,432.9395321,418.7656791,357.1854138,356.2356834,497.6640022,-0.151253,-0.455723,-0.294781,-0.116427,-0.26156,-0.466696,-0.213965,0.064898,-0.441826,-0.659717,-0.659717,-0.659717,-0.545252,-0.59847,-0.5312,-0.45548,-0.404854,-0.628841,-0.551096,-0.580095,-0.589546,-0.462586,-0.405727,-0.59968,0.511648
2022-05-06 14:56:37.760332-07:00,435.8530191,313.694957,362.0628808,382.7307548,443.1683555,362.9529986,373.2445814,465.0251776,374.3162681,359.180476,364.8830463,352.9012944,368.6184862,336.1102698,360.9306779,417.107088,394.0623346,301.8865957,353.4556451,330.0357164,375.0863796,372.9100575,328.7282812,365.3031431,434.0444369,419.0432259,356.8206953,355.8755326,497.300146,-0.18347,-0.470161,-0.332618,-0.179371,-0.240195,-0.460303,-0.150442,0.18553,-0.437108,-0.650314,-0.650275,-0.650236,-0.542177,-0.58997,-0.525774,-0.454016,-0.410811,-0.628202,-0.556993,-0.590484,-0.606875,-0.463842,-0.403499,-0.601605,0.510009
2022-05-06 14:56:37.850254-07:00,433.2754267,313.5788373,360.3202737,375.6352688,445.2995633,362.1845105,380.4254715,475.0294732,376.2224843,365.4168676,370.6650966,361.1002317,369.9110324,336.6633477,363.8747037,419.5374117,396.4706163,303.0002918,353.5243557,328.7657066,376.2043946,371.8750632,330.1371206,365.8771084,434.2441738,419.38991,359.2826486,358.3153852,496.8794144,-0.215784,-0.479664,-0.369006,-0.245739,-0.21001,-0.438232,-0.081018,0.293956,-0.407014,-0.612241,-0.598129,-0.583557,-0.533086,-0.574107,-0.5074,-0.43319,-0.413695,-0.627927,-0.560102,-0.598638,-0.620884,-0.46674,-0.399901,-0.601834,0.509929
2022-05-06 14:56:37.851415-07:00,423.9666977,313.1967741,348.7062378,363.3465049,448.1387551,364.0710274,385.0292579,477.7296919,378.7863346,370.3867289,380.8648194,377.2585394,370.1902451,341.2367411,366.1643135,424.565525,396.2638311,303.3241297,354.9315843,327.1812345,374.475537,373.0543476,330.0954412,366.9169302,433.136902,419.9403984,357.7516089,359.4003024,497.1458503,-0.274214,-0.49799,-0.430045,-0.355097,-0.191792,-0.420795,-0.049807,0.332693,-0.367066,-0.568121,-0.524735,-0.478315,-0.515287,-0.551425,-0.472899,-0.385684,-0.414893,-0.630986,-0.561199,-0.609459,-0.636275,-0.468468,-0.397598,-0.599272,0.513153
2022-05-06 14:56:37.910341-07:00,425.3961762,309.4254931,343.4660501,356.2315784,449.4097094,364.5156483,386.0441479,481.5231976,387.4071518,378.6286328,400.4369751,399.1299903,374.3201247,342.2084262,367.4346833,424.1263984,396.3012393,300.1443836,353.6882728,326.3985181,372.1465692,372.3098204,330.6179862,366.3123171,434.2682103,419.6341376,358.1905787,357.2400758,496.388675,-0.296849,-0.512499,-0.46097,-0.404516,-0.180566,-0.412005,-0.029806,0.359622,-0.302716,-0.506535,-0.403214,-0.289717,-0.501946,-0.537063,-0.451068,-0.355734,-0.411316,-0.633948,-0.557986,-0.617521,-0.647252,-0.470377,-0.394795,-0.598728,0.514206
2022-05-06 14:56:37.970253-07:00,423.181869,306.4542748,342.6156806,351.8979067,448.1360565,367.7363201,382.7734113,477.1265519,390.3188334,383.0520628,414.8019314,423.3194837,378.7301552,344.5766618,378.270362,436.9611622,396.268728,302.9953488,354.4727199,327.6423925,374.1580981,374.4183962,330.702329,366.8243701,434.9748665,420.3414672,357.8309591,358.1713301,498.2644837,-0.322228,-0.519045,-0.478838,-0.43514,-0.198249,-0.412177,-0.051326,0.320864,-0.268746,-0.462179,-0.292846,-0.106229,-0.46993,-0.494876,-0.375465,-0.243389,-0.41212,-0.626062,-0.559936,-0.609675,-0.640285,-0.471447,-0.399072,-0.591919,0.517794
2022-05-06 14:56:38.000442-07:00,418.9918603,306.9078988,338.3837348,347.7229709,442.1075774,365.4902598,378.4566535,468.8318787,394.4428249,390.0281477,433.9193792,447.6685921,381.8318845,347.9533793,383.6894975,444.5672666,395.9542742,304.2647741,351.6055561,328.1062796,374.5179774,373.0958191,328.4348075,366.0227333,433.9840597,419.3222171,357.0919352,359.064633,498.8790425,-0.343309,-0.526493,-0.496301,-0.463858,-0.233594,-0.41888,-0.102774,0.23169,-0.23546,-0.412649,-0.162911,0.105632,-0.446892,-0.453798,-0.306396,-0.144793,-0.417902,-0.619956,-0.565906,-0.603075,-0.633597,-0.473344,-0.404289,-0.583164,0.521935
2022-05-06 14:56:38.060329-07:00,417.6279302,307.0317757,338.9715837,347.9172378,438.5191047,366.7662479,371.3721704,458.9119067,392.9161819,389.0102379,433.0744541,446.2569311,386.8949348,352.134569,392.3020161,456.9186824,393.9374866,305.5281706,351.2390663,330.235408,375.7047256,373.8948959,327.4331722,367.6174644,434.8791293,417.5803874,357.3435689,359.0222614,499.415224,-0.354197,-0.521404,-0.491401,-0.4592,-0.271109,-0.428699,-0.158652,0.133321,-0.262552,-0.426968,-0.17426,0.099493,-0.405468,-0.414319,-0.227937,-0.026654,-0.422276,-0.61046,-0.57101,-0.593346,-0.62323,-0.472433,-0.411955,-0.574225,0.526655
2022-05-06 14:56:38.120378-07:00,419.1976488,307.8858868,338.8750586,350.4481307,432.6981495,362.9205272,363.5689243,450.7476564,385.6406381,384.0882115,423.9783854,435.5935535,393.6300037,354.7243186,398.1385519,465.0351909,394.5811887,305.6238802,351.6008836,329.6597603,377.2603669,374.3350854,327.6200517,368.7493909,434.9385628,421.5946483,356.6549842,360.5308373,499.4979266,-0.353809,-0.51953,-0.485991,-0.449849,-0.312887,-0.444288,-0.222062,0.022743,-0.301052,-0.458548,-0.235303,0.011614,-0.36632,-0.401304,-0.173182,0.070452,-0.423725,-0.604366,-0.573053,-0.587067,-0.616,-0.471512,-0.417125,-0.569258,0.528799
2022-05-06 14:56:38.150168-07:00,418.2351218,306.1621945,341.2605164,350.4627413,429.6155019,361.863745,355.3498281,438.7296793,384.7455384,381.264701,417.0440186,429.6943069,394.1412814,353.3956229,403.1740392,471.8071363,393.9345652,306.6277263,353.2931469,333.7816008,376.7579695,373.3872981,326.7361726,369.9734439,436.690717,417.5568135,357.345617,361.374702,499.817043,-0.357125,-0.522141,-0.489006,-0.453301,-0.343643,-0.454432,-0.273503,-0.072551,-0.321716,-0.472197,-0.269848,-0.044126,-0.362351,-0.398909,-0.141996,0.13073,-0.421732,-0.597001,-0.57216,-0.576021,-0.602705,-0.472757,-0.421144,-0.565448,0.528589
2022-05-06 14:56:38.210215-07:00,418.6956857,305.4630896,337.746855,349.3146131,424.7089647,359.2904528,348.5869373,429.8732623,381.2743287,379.7861307,406.7362138,414.2191602,395.0784742,355.2279061,409.0090964,479.3847316,398.4490601,308.9976946,353.7760807,334.4274695,383.897438,371.0945888,322.9825576,370.9371632,433.841902,419.6968902,356.2412645,362.3882681,500.1847506,-0.364096,-0.529567,-0.499252,-0.466748,-0.380282,-0.469395,-0.329585,-0.173963,-0.364107,-0.500568,-0.345567,-0.171096,-0.356672,-0.372275,-0.080687,0.222172,-0.404946,-0.571705,-0.560036,-0.53627,-0.556105,-0.470408,-0.427618,-0.5579,0.533486
2022-05-06 14:56:38.270364-07:00,415.7057065,306.0629913,337.5798196,348.7471444,420.9554241,358.2560856,348.0018268,427.7561468,376.9629688,378.0913626,402.4832438,406.1649585,395.4957036,357.0841546,412.8210831,484.0944622,397.6230608,316.8781045,354.3551469,343.3079963,396.6163334,374.7643665,325.2944774,370.5073857,436.7146088,421.3167911,353.9641714,362.5632272,500.0534345,-0.365244,-0.534033,-0.503563,-0.470937,-0.395665,-0.475405,-0.354501,-0.220421,-0.386204,-0.510869,-0.380219,-0.23349,-0.352496,-0.364277,-0.049974,0.272268,-0.391748,-0.532223,-0.550638,-0.461572,-0.465347,-0.466915,-0.432677,-0.552979,0.537583
2022-05-06 14:56:38.300366-07:00,417.8323791,304.5733619,336.8264173,346.2910865,420.2201951,359.2981967,342.9018157,421.4378098,374.1702,373.870007,393.0532808,393.5608988,393.580847,355.7035904,411.2242321,480.2090092,398.9161978,321.0576734,357.3111766,353.6971925,415.7465815,373.7056987,325.124983,370.9925128,437.0999626,418.6899162,355.302975,361.8695851,501.1606067,-0.365483,-0.53854,-0.508245,-0.475869,-0.420277,-0.490934,-0.396491,-0.292355,-0.419029,-0.534744,-0.437247,-0.3283,-0.368232,-0.380094,-0.081093,0.229659,-0.378999,-0.48849,-0.538126,-0.359753,-0.337759,-0.463807,-0.436851,-0.547852,0.542128
2022-05-06 14:56:38.360238-07:00,416.6533856,307.7466495,337.3139082,350.4814692,416.7302832,355.5427402,337.1490614,417.5344618,369.3625551,368.6231614,383.2158466,380.5790263,386.5560813,349.4009654,395.0258353,466.7505486,399.6415691,326.5020476,357.7759138,367.4720334,437.1719861,373.2534064,322.4310132,371.1349252,435.1131141,419.5607036,354.5280378,361.9742367,500.8949669,-0.361486,-0.529616,-0.493453,-0.45457,-0.439608,-0.503827,-0.429353,-0.347868,-0.456531,-0.570612,-0.512353,-0.448392,-0.413667,-0.434861,-0.186276,0.082229,-0.375763,-0.456146,-0.525311,-0.245075,-0.185654,-0.46283,-0.440892,-0.544054,0.543514
2022-05-06 14:56:38.420205-07:00,417.5387604,308.5842891,341.5169439,354.0033479,413.0931693,355.2828961,333.9040535,410.6832053,366.049731,367.9018641,375.7192356,368.3216534,379.5482211,347.4408355,387.808228,452.985456,400.3730542,327.6921156,359.9160996,374.1808893,451.6430135,373.9483646,320.9202064,371.8011864,436.8177972,420.0078192,354.2614415,361.203109,504.4694148,-0.365295,-0.509137,-0.467407,-0.42233,-0.464664,-0.517805,-0.466352,-0.410846,-0.482708,-0.591655,-0.562717,-0.531978,-0.450623,-0.476457,-0.271393,-0.044941,-0.383458,-0.455965,-0.516078,-0.178836,-0.086575,-0.463618,-0.444768,-0.539164,0.544557
2022-05-06 14:56:38.450241-07:00,417.0422125,311.1054946,344.4775931,356.9618422,412.7239507,355.142673,328.0723235,405.0644525,364.3911948,363.7916675,370.1072455,360.9740079,377.6102111,344.8583573,380.8444501,445.516517,398.2557255,327.1480239,359.6869066,377.9577142,458.7297887,375.5981482,322.3752488,371.9898734,436.3357706,420.1152569,352.341882,363.4749464,501.303503,-0.367007,-0.494349,-0.447509,-0.396748,-0.48281,-0.530205,-0.497102,-0.462039,-0.500652,-0.607216,-0.602898,-0.59853,-0.476814,-0.503433,-0.331922,-0.140731,-0.395793,-0.460988,-0.514061,-0.147302,-0.036452,-0.461082,-0.446631,-0.537317,0.547005
2022-05-06 14:56:38.570259-07:00,418.8121466,313.0734734,349.3447889,360.8321797,410.9938046,354.8138628,329.1076669,405.6218026,361.8519298,361.8049798,367.7084278,358.8888393,374.4911741,342.1390731,375.3770521,437.6651217,396.809304,324.0762207,360.4577586,373.8665032,452.837097,375.3210367,321.9504499,370.4513003,436.0512182,421.7380134,353.2748236,362.73803,501.4410366,-0.356907,-0.483324,-0.426268,-0.364077,-0.479621,-0.528461,-0.49843,-0.466816,-0.515891,-0.620733,-0.620733,-0.620733,-0.504166,-0.524065,-0.385076,-0.229645,-0.395594,-0.481393,-0.519025,-0.185616,-0.083752,-0.458423,-0.448725,-0.536283,0.548539
2022-05-06 14:56:38.600258-07:00,422.177034,316.0940126,357.9020882,370.0652325,417.8465722,355.8699772,336.1876858,412.0033892,361.5053522,360.8773488,366.3242038,354.3325819,369.214095,340.192087,369.268403,429.0626541,399.3272207,318.4467617,357.6854699,363.0069788,435.9721732,375.652359,322.5720189,372.5724794,436.4904101,419.7757818,352.3140904,363.1720239,501.3881018,-0.316772,-0.460592,-0.376046,-0.283057,-0.442053,-0.503087,-0.449872,-0.39286,-0.526253,-0.631837,-0.631837,-0.631837,-0.534044,-0.542802,-0.437612,-0.320144,-0.382658,-0.511005,-0.523492,-0.277668,-0.208777,-0.459253,-0.448053,-0.539863,0.544869
2022-05-06 14:56:38.601493-07:00,429.0940026,321.0934765,365.2420447,382.5347157,426.1720359,361.8992704,347.7975597,426.8462854,362.9595713,360.7170923,366.114328,354.6018075,365.4768706,339.2836991,366.3936322,423.3849594,399.8466252,313.4121053,356.6277959,354.0775522,417.3927224,373.7123068,322.9239173,371.2657049,437.4198287,419.9762372,355.7012142,361.0516997,499.6455536,-0.250006,-0.436298,-0.317756,-0.187293,-0.365991,-0.456039,-0.3461,-0.226211,-0.5146,-0.634851,-0.634851,-0.634851,-0.551889,-0.556889,-0.478534,-0.391573,-0.382797,-0.536051,-0.529531,-0.360941,-0.323801,-0.468485,-0.438543,-0.547381,0.537193
2022-05-06 14:56:38.660298-07:00,434.0452099,322.9842098,370.6464821,387.9910189,433.0418253,364.8852829,360.5327177,443.6817658,363.1933147,362.0386147,366.9184821,356.0732036,363.135745,340.8452667,362.8023741,419.2684887,397.0457262,311.7875764,357.577657,347.1970287,404.6106672,372.2793434,323.6658382,370.162891,435.8658244,418.0223792,353.6330999,360.2464885,499.6159761,-0.213375,-0.422154,-0.289327,-0.143802,-0.318296,-0.423253,-0.248481,-0.057771,-0.504733,-0.632035,-0.632035,-0.632035,-0.561318,-0.558361,-0.496141,-0.427816,-0.389158,-0.549175,-0.539602,-0.419571,-0.405568,-0.472419,-0.43583,-0.551246,0.531978
2022-05-06 14:56:38.810204-07:00,434.2540752,322.4935503,366.5893231,386.6831781,435.6291553,363.8700508,367.1881836,456.8276946,363.3840973,361.1678959,367.1602922,356.4268741,365.2035025,341.6582251,361.9388711,417.2690383,396.68314,314.0246186,355.1638913,342.6151236,399.3678317,374.336305,323.0318748,371.2605894,436.0915498,418.3854345,356.0791234,361.4308761,499.618593,-0.218169,-0.422736,-0.297885,-0.161285,-0.296683,-0.418091,-0.176798,0.084608,-0.501904,-0.625775,-0.625775,-0.625775,-0.567379,-0.550665,-0.499004,-0.442947,-0.398246,-0.552103,-0.551002,-0.454973,-0.456387,-0.472139,-0.436419,-0.55247,0.530471
2022-05-06 14:56:38.812024-07:00,430.5875896,319.2371093,362.4196083,378.6433548,437.3722561,366.6430992,378.6322584,468.1619,369.0594712,365.9437646,371.6557441,363.151233,364.3410678,341.291796,363.8266363,418.4726483,393.8837458,314.2201402,351.771543,342.9044075,394.5014232,372.764763,324.428132,370.9040395,435.9466831,420.3590949,355.8171211,362.0610024,498.4807941,-0.239494,-0.438445,-0.332689,-0.216755,-0.272061,-0.400348,-0.090064,0.236226,-0.475586,-0.599091,-0.593366,-0.587556,-0.5639,-0.53662,-0.488727,-0.437172,-0.410358,-0.553232,-0.562827,-0.475489,-0.48598,-0.475668,-0.433633,-0.552632,0.529433
2022-05-06 14:56:38.840229-07:00,427.1987521,316.728381,358.2189236,370.261507,439.472189,367.9105844,384.2296073,475.5903064,370.4372026,369.0923221,376.7666659,368.4133269,365.0810732,343.0228386,364.0234267,418.9826467,395.2905081,312.1802957,352.6212165,337.0031711,389.5472916,372.5786612,326.4877472,370.387865,434.5642798,417.6907783,354.368743,361.6869045,498.6367753,-0.269026,-0.462043,-0.378778,-0.287458,-0.254509,-0.387447,-0.041632,0.31313,-0.443383,-0.571616,-0.55224,-0.532106,-0.557608,-0.529569,-0.485968,-0.439389,-0.414403,-0.560891,-0.567645,-0.50414,-0.522691,-0.476663,-0.431587,-0.555735,0.526956
2022-05-06 14:56:38.870301-07:00,425.4796387,309.6365451,346.9866737,360.5051449,442.0893042,369.5185198,387.6140129,478.4994196,379.0268434,376.6135598,398.3484842,392.6940258,367.74897,343.4388093,367.701883,422.1209965,395.5337251,309.372088,352.4572276,335.299227,388.0445415,374.0513421,323.7835996,367.7606088,435.6807298,418.0016203,356.5461292,360.8538569,498.8269147,-0.30203,-0.493108,-0.43545,-0.372593,-0.244958,-0.38416,-0.028867,0.332916,-0.365217,-0.499256,-0.420484,-0.334936,-0.543092,-0.510257,-0.4607,-0.40774,-0.417554,-0.567269,-0.570864,-0.524224,-0.54737,-0.478433,-0.428952,-0.557216,0.525939
2022-05-06 14:56:38.900237-07:00,420.4445883,306.7711139,342.7396158,352.3600497,439.1758943,366.7942123,380.2290228,469.841549,385.8920771,385.8653166,413.6640159,419.1150493,371.5790772,346.44803,371.2783511,425.3233358,393.5532941,311.0676637,351.8109236,334.2053037,384.7318167,373.0933511,324.5534166,370.1523461,433.9501697,418.1810637,355.6925352,361.4857264,498.2716453,-0.333355,-0.512981,-0.471808,-0.427312,-0.276247,-0.401447,-0.08177,0.253483,-0.312218,-0.445647,-0.298766,-0.13791,-0.526298,-0.4858,-0.421712,-0.352881,-0.427949,-0.570715,-0.580275,-0.53786,-0.563251,-0.476211,-0.43169,-0.558561,0.524287
2022-05-06 14:56:38.960165-07:00,419.5356779,307.6272766,339.7580253,350.2861954,436.1864033,364.9534942,374.9650964,463.6103955,391.2079947,390.1062829,428.4596221,437.8855885,375.3540182,350.807394,377.4091362,433.8566842,395.8690957,309.8978027,350.4649863,333.1826801,380.6161339,373.7813698,324.3277074,369.1945762,435.0437168,418.0062626,356.6045952,361.6905557,499.9095066,-0.345953,-0.523031,-0.488518,-0.451412,-0.291847,-0.409837,-0.124736,0.179931,-0.288934,-0.423631,-0.207542,0.027857,-0.498806,-0.456542,-0.369272,-0.275155,-0.433256,-0.572198,-0.585155,-0.545217,-0.571168,-0.476319,-0.4316,-0.557944,0.524919
2022-05-06 14:56:39.020279-07:00,419.7827395,307.5363845,336.2403493,347.955969,431.3369515,364.0167451,366.6471596,452.0822194,384.1094188,385.6074821,427.0078643,438.7684953,379.6605802,353.2704955,382.4940982,443.4751994,393.9464211,309.68019,349.8179191,331.0771246,381.8016641,373.7440722,323.5729183,369.6313598,435.3444279,419.2996057,354.0718956,361.512495,499.5101731,-0.355385,-0.530391,-0.500124,-0.467729,-0.327575,-0.432498,-0.200161,0.05466,-0.307854,-0.442671,-0.213264,0.038786,-0.454214,-0.431539,-0.308741,-0.176149,-0.439908,-0.575797,-0.590802,-0.554559,-0.58057,-0.47404,-0.432795,-0.557312,0.526667
2022-05-06 14:56:39.080493-07:00,419.3775668,303.9586515,337.0799947,348.3302883,427.3612529,361.2536668,358.9406872,440.2823765,384.2700794,383.5068352,419.368103,433.2645248,389.3072805,355.518611,395.0941227,458.600012,390.6283236,309.5044053,350.9199452,332.9316301,379.5060673,373.0179253,324.7749534,369.2373064,435.1071499,419.4508751,356.4135545,360.2478564,499.0691941,-0.351911,-0.533743,-0.502336,-0.468667,-0.355805,-0.451883,-0.264598,-0.056392,-0.328178,-0.466164,-0.249144,-0.007533,-0.391815,-0.39652,-0.206548,-0.003119,-0.444559,-0.579419,-0.59462,-0.562118,-0.587628,-0.473181,-0.43137,-0.557824,0.528064
2022-05-06 14:56:39.140334-07:00,421.2166014,306.5348074,337.4670567,350.9585531,427.9116543,362.791712,354.4931243,436.3752455,382.1639566,381.5852891,417.6359407,428.0672982,392.6864655,353.4772366,398.2269587,466.5878168,392.8290906,310.6165596,347.5731613,330.7277099,380.309134,374.0579112,326.827472,371.0310472,434.0440673,419.1943039,357.8860773,361.0323252,499.5749504,-0.335358,-0.528425,-0.487416,-0.442929,-0.363458,-0.461155,-0.29755,-0.115167,-0.335621,-0.478532,-0.273951,-0.044587,-0.373991,-0.398109,-0.166269,0.081067,-0.447497,-0.583242,-0.596883,-0.567574,-0.591937,-0.475115,-0.428886,-0.56035,0.525671
2022-05-06 14:56:39.170214-07:00,421.6147239,307.3150533,341.8212149,352.552923,424.8545855,360.0565358,349.2899344,430.2353308,380.4197432,377.703755,408.7265745,420.9466216,392.851612,354.4569518,405.6553875,476.1057598,393.6558833,310.2387085,348.5302116,332.7280825,380.6245682,371.8984445,323.5543775,370.4792816,436.685382,419.6787393,355.147505,361.4786827,499.6683034,-0.326892,-0.528472,-0.481422,-0.430051,-0.381335,-0.476498,-0.337167,-0.181393,-0.359262,-0.501501,-0.326506,-0.128312,-0.364079,-0.380709,-0.101852,0.190355,-0.439394,-0.578081,-0.59029,-0.559319,-0.580557,-0.474821,-0.430104,-0.560669,0.5246
2022-05-06 14:56:39.200299-07:00,422.2382534,304.742081,338.3317351,354.0136575,421.378353,356.8407351,344.3276906,423.8840824,377.7174985,376.1902248,400.2126955,405.9963183,392.3874948,352.46452,407.005734,476.9768518,396.2646858,315.3301581,351.598811,339.8818638,393.619504,373.6728912,324.4886446,368.5315043,436.13968,418.1747378,354.3689995,360.893608,500.350739,-0.327929,-0.530501,-0.482288,-0.429555,-0.401118,-0.493057,-0.377509,-0.248366,-0.389885,-0.528804,-0.393813,-0.240297,-0.36945,-0.392234,-0.098331,0.209814,-0.407879,-0.538291,-0.5654,-0.489053,-0.495916,-0.473802,-0.432658,-0.559676,0.524483
