Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-06 14:58:17.300765-07:00,421.1904696,307.0847656,342.4795903,352.9258372,448.8949971,365.5290363,384.1387171,476.5420679,391.8622441,383.0145825,415.2694038,421.160707,379.525799,345.0453715,376.2570134,436.441139,397.637411,303.3188477,354.7241342,326.3865791,373.3737391,373.6952697,328.6629572,364.8273453,434.4841211,419.0225017,357.2895017,360.6454842,499.7785533,-0.322228,-0.519045,-0.478838,-0.43514,-0.198249,-0.412177,-0.051326,0.320864,-0.268746,-0.462179,-0.292846,-0.106229,-0.46993,-0.494876,-0.375465,-0.243389,-0.41212,-0.626062,-0.559936,-0.609675,-0.640285,-0.471447,-0.399072,-0.591919,0.517794
2022-05-06 14:58:17.360704-07:00,419.3769137,306.7467703,338.8338456,347.3844286,443.0685397,366.0734706,378.1122019,468.0227879,395.2675826,390.4973313,432.3969197,448.9023606,380.717992,350.3439001,385.2511671,444.5953688,396.7964433,304.9555083,353.4665802,327.7023934,374.4450392,373.9454764,328.2973385,368.1391467,434.6715854,417.7771947,359.4924752,359.4107673,498.9615555,-0.343309,-0.526493,-0.496301,-0.463858,-0.233594,-0.41888,-0.102774,0.23169,-0.23546,-0.412649,-0.162911,0.105632,-0.446892,-0.453798,-0.306396,-0.144793,-0.417902,-0.619956,-0.565906,-0.603075,-0.633597,-0.473344,-0.404289,-0.583164,0.521935
2022-05-06 14:58:17.390915-07:00,419.3785044,307.1702074,338.298233,348.5284758,439.3336034,364.8068243,372.3001068,460.5263515,391.9985253,388.1784922,431.5283481,446.3818667,389.3720374,353.6215041,391.1039859,456.7350478,395.8301245,306.9436228,351.6759606,328.4968156,375.7836978,372.2582176,327.5011979,368.3327498,435.8441716,418.6181814,357.0045123,358.8496135,499.7643907,-0.354197,-0.521404,-0.491401,-0.4592,-0.271109,-0.428699,-0.158652,0.133321,-0.262552,-0.426968,-0.17426,0.099493,-0.405468,-0.414319,-0.227937,-0.026654,-0.422276,-0.61046,-0.57101,-0.593346,-0.62323,-0.472433,-0.411955,-0.574225,0.526655
2022-05-06 14:58:17.450696-07:00,418.387318,307.8612336,338.4454769,350.5719825,432.9913854,362.5040838,363.0870123,451.0968426,387.7989502,385.9954341,423.2147703,437.9711944,394.0836767,353.7262763,399.8569306,465.4415952,395.9281942,304.7415316,351.8386717,329.0494485,375.2339586,374.7212572,325.7455084,369.5439696,435.7397084,417.817536,356.3196124,359.3295035,498.8393182,-0.353809,-0.51953,-0.485991,-0.449849,-0.312887,-0.444288,-0.222062,0.022743,-0.301052,-0.458548,-0.235303,0.011614,-0.36632,-0.401304,-0.173182,0.070452,-0.423725,-0.604366,-0.573053,-0.587067,-0.616,-0.471512,-0.417125,-0.569258,0.528799
2022-05-06 14:58:17.510697-07:00,417.6124884,308.781885,340.2866822,350.8087206,429.2303271,362.8965534,356.2217565,441.3712565,385.2437617,383.328873,419.1064902,429.2696448,394.0002571,353.4268701,401.0906236,471.3387735,394.3360275,307.9228482,350.8415371,329.9698657,377.3566454,373.1348158,326.6698666,369.4104412,436.1623525,418.921218,357.4757737,362.0728748,499.4698239,-0.357125,-0.522141,-0.489006,-0.453301,-0.343643,-0.454432,-0.273503,-0.072551,-0.321716,-0.472197,-0.269848,-0.044126,-0.362351,-0.398909,-0.141996,0.13073,-0.421732,-0.597001,-0.57216,-0.576021,-0.602705,-0.472757,-0.421144,-0.565448,0.528589
2022-05-06 14:58:17.540923-07:00,417.9055283,306.1375899,337.901898,348.192641,425.6242014,360.8910927,349.8435252,430.843735,379.9292402,380.2833555,406.3933885,414.8394506,394.5563842,356.5482529,409.1358352,478.5348975,398.0750122,308.8811117,354.6919321,334.7448003,385.2876605,373.7077811,323.8324654,369.6801915,438.6210747,417.5063381,356.1838719,363.1117014,499.4309511,-0.364096,-0.529567,-0.499252,-0.466748,-0.380282,-0.469395,-0.329585,-0.173963,-0.364107,-0.500568,-0.345567,-0.171096,-0.356672,-0.372275,-0.080687,0.222172,-0.404946,-0.571705,-0.560036,-0.53627,-0.556105,-0.470408,-0.427618,-0.5579,0.533486
2022-05-06 14:58:17.600744-07:00,416.7954647,305.2497449,336.3313279,348.0756213,421.8235221,359.9831595,346.0034656,428.6581605,378.0661935,376.5547197,400.1349323,404.8390264,393.45487,356.7402076,412.1958947,485.8692826,396.6153294,315.2078665,355.5425506,342.6197909,397.8686163,373.3144824,324.9993643,371.3001062,436.8761922,420.0180478,354.1281793,360.4950276,501.1738352,-0.365244,-0.534033,-0.503563,-0.470937,-0.395665,-0.475405,-0.354501,-0.220421,-0.386204,-0.510869,-0.380219,-0.23349,-0.352496,-0.364277,-0.049974,0.272268,-0.391748,-0.532223,-0.550638,-0.461572,-0.465347,-0.466915,-0.432677,-0.552979,0.537583
2022-05-06 14:58:17.660715-07:00,418.1543792,305.2841368,335.8676496,347.4119308,419.1221941,358.4886884,341.7918933,423.0078086,373.1517797,374.4561033,393.9757924,395.4005908,392.1485761,356.0549812,409.8163533,480.3522401,399.4748148,321.9467134,357.2580201,353.5578853,416.180133,373.551411,324.3309325,372.2701814,435.8229178,419.4815765,355.5973631,362.7053836,500.8672446,-0.365483,-0.53854,-0.508245,-0.475869,-0.420277,-0.490934,-0.396491,-0.292355,-0.419029,-0.534744,-0.437247,-0.3283,-0.368232,-0.380094,-0.081093,0.229659,-0.378999,-0.48849,-0.538126,-0.359753,-0.337759,-0.463807,-0.436851,-0.547852,0.542128
2022-05-06 14:58:17.720829-07:00,418.4235642,306.3918733,337.2647904,349.0502398,417.2422829,356.7571993,336.6225779,415.2964429,369.6531974,368.7860886,382.1710639,378.4248695,386.2600476,350.8591256,397.111391,466.9016885,400.3018844,325.7561954,359.4969751,365.9603355,437.2326487,373.996545,324.3521424,371.8043354,435.9590855,419.4765983,354.1245262,361.2508132,501.0717354,-0.361486,-0.529616,-0.493453,-0.45457,-0.439608,-0.503827,-0.429353,-0.347868,-0.456531,-0.570612,-0.512353,-0.448392,-0.413667,-0.434861,-0.186276,0.082229,-0.375763,-0.456146,-0.525311,-0.245075,-0.185654,-0.46283,-0.440892,-0.544054,0.543514
2022-05-06 14:58:17.780836-07:00,417.9474755,308.3611853,342.588246,352.9784523,412.4483906,354.7235961,333.1692152,409.7734003,365.7157893,363.8837892,376.4340875,368.2252335,382.7747245,345.7224082,386.9198194,455.3000232,399.8401493,326.4798869,359.9187606,372.8367312,452.2805706,374.8591764,323.8845725,371.2703208,438.1897591,418.6776819,354.4095141,362.1948713,501.4738616,-0.365295,-0.509137,-0.467407,-0.42233,-0.464664,-0.517805,-0.466352,-0.410846,-0.482708,-0.591655,-0.562717,-0.531978,-0.450623,-0.476457,-0.271393,-0.044941,-0.383458,-0.455965,-0.516078,-0.178836,-0.086575,-0.463618,-0.444768,-0.539164,0.544557
2022-05-06 14:58:17.810688-07:00,416.4526064,313.1281255,346.6294729,356.0389657,411.3353532,354.1461245,328.7051273,406.7127437,362.7144105,363.8684031,369.5668185,359.6261166,376.3956085,344.1935023,380.9447172,446.6319261,398.1659918,326.2041968,360.4286049,378.5680169,461.0319543,376.0818074,322.5370892,372.4262256,436.6579702,420.6901215,353.7522021,363.156307,504.6713507,-0.367007,-0.494349,-0.447509,-0.396748,-0.48281,-0.530205,-0.497102,-0.462039,-0.500652,-0.607216,-0.602898,-0.59853,-0.476814,-0.503433,-0.331922,-0.140731,-0.395793,-0.460988,-0.514061,-0.147302,-0.036452,-0.461082,-0.446631,-0.537317,0.547005
2022-05-06 14:58:17.841210-07:00,418.0134748,312.8218991,348.5690521,360.294779,411.3321966,353.1482708,329.8107933,406.5863782,363.721913,363.3584604,365.6679476,359.2911647,373.9024783,341.6421646,375.1144256,438.3318571,399.5701194,323.0225371,357.1255967,373.3433279,452.852943,374.6377233,321.7146366,371.7593799,436.3909249,418.991073,354.9465068,362.1931663,501.1405441,-0.356907,-0.483324,-0.426268,-0.364077,-0.479621,-0.528461,-0.49843,-0.466816,-0.515891,-0.620733,-0.620733,-0.620733,-0.504166,-0.524065,-0.385076,-0.229645,-0.395594,-0.481393,-0.519025,-0.185616,-0.083752,-0.458423,-0.448725,-0.536283,0.548539
2022-05-06 14:58:17.901039-07:00,421.8996518,315.0478475,355.6011486,371.9240507,418.1365645,356.7768825,335.9631399,410.9093427,361.8975363,362.9171551,366.2538828,356.5999335,368.4428494,340.1516208,369.9353321,427.3273619,398.5122118,319.2464017,359.7519912,363.710143,435.6750322,374.7236824,323.8650965,373.0719223,437.4880911,420.7407122,354.2031004,363.6829375,502.6518115,-0.316772,-0.460592,-0.376046,-0.283057,-0.442053,-0.503087,-0.449872,-0.39286,-0.526253,-0.631837,-0.631837,-0.631837,-0.534044,-0.542802,-0.437612,-0.320144,-0.382658,-0.511005,-0.523492,-0.277668,-0.208777,-0.459253,-0.448053,-0.539863,0.544869
2022-05-06 14:58:17.990651-07:00,429.0830111,320.1170344,365.1284153,382.0659533,425.8829733,361.1384015,347.4852631,427.7275637,361.2868645,359.8532313,365.0182448,356.5065444,366.7094215,339.3202044,367.0454148,422.7178176,398.9119232,315.4341793,358.4180507,354.3865713,418.0106306,373.0937272,323.6969016,372.482998,436.2389461,419.9706213,354.3161793,360.9252337,500.9307355,-0.250006,-0.436298,-0.317756,-0.187293,-0.365991,-0.456039,-0.3461,-0.226211,-0.5146,-0.634851,-0.634851,-0.634851,-0.551889,-0.556889,-0.478534,-0.391573,-0.382797,-0.536051,-0.529531,-0.360941,-0.323801,-0.468485,-0.438543,-0.547381,0.537193
2022-05-06 14:58:18.021283-07:00,432.6504944,320.8938126,369.42788,387.697936,432.4924086,366.1185048,360.5206011,442.8286861,363.2960432,361.4921692,365.1491494,355.8931825,366.6563796,339.8610449,363.6989911,419.5572147,398.3788044,314.2366256,357.1436681,347.0101624,406.8126704,372.9641369,322.3765199,370.3105904,437.0138554,417.8971906,354.0932267,361.0436895,500.3785183,-0.213375,-0.422154,-0.289327,-0.143802,-0.318296,-0.423253,-0.248481,-0.057771,-0.504733,-0.632035,-0.632035,-0.632035,-0.561318,-0.558361,-0.496141,-0.427816,-0.389158,-0.549175,-0.539602,-0.419571,-0.405568,-0.472419,-0.43583,-0.551246,0.531978
2022-05-06 14:58:18.050691-07:00,432.1165564,323.9732595,369.6162264,386.7018705,434.9410762,367.1069661,367.9256558,453.3464465,362.4725773,362.5196845,366.739026,357.2875564,364.9421406,339.9717527,364.233633,417.6436905,396.5648449,313.8792389,356.283114,343.26896,401.9745683,371.4324829,323.5334096,370.4923318,435.3856383,418.6467825,354.0344621,362.4439097,500.3886666,-0.218169,-0.422736,-0.297885,-0.161285,-0.296683,-0.418091,-0.176798,0.084608,-0.501904,-0.625775,-0.625775,-0.625775,-0.567379,-0.550665,-0.499004,-0.442947,-0.398246,-0.552103,-0.551002,-0.454973,-0.456387,-0.472139,-0.436419,-0.55247,0.530471
2022-05-06 14:58:18.110697-07:00,430.4446687,318.8324582,362.7192938,379.0739201,439.3091165,366.4815537,378.9935676,469.9274015,366.6677029,365.5135765,371.5918809,361.0664597,365.8105541,341.659277,362.6462412,417.8431011,397.5700499,313.4170783,354.3941587,340.0483327,395.258584,372.9812029,325.3827387,370.0915513,434.2845884,420.2173728,356.2510853,361.9155649,501.4066322,-0.239494,-0.438445,-0.332689,-0.216755,-0.272061,-0.400348,-0.090064,0.236226,-0.475586,-0.599091,-0.593366,-0.587556,-0.5639,-0.53662,-0.488727,-0.437172,-0.410358,-0.553232,-0.562827,-0.475489,-0.48598,-0.475668,-0.433633,-0.552632,0.529433
2022-05-06 14:58:18.140729-07:00,427.6650477,318.5685764,355.5440568,370.0852403,440.8027736,369.3286075,386.1812334,475.763175,371.1784582,368.4796203,378.8862709,367.7231819,366.3427943,342.8202901,365.7940356,416.2343099,397.1042909,313.1355866,353.4253209,337.5236582,388.0706078,374.6095453,323.993112,369.274599,435.5051171,417.2120514,353.4868299,361.5238297,501.3128547,-0.269026,-0.462043,-0.378778,-0.287458,-0.254509,-0.387447,-0.041632,0.31313,-0.443383,-0.571616,-0.55224,-0.532106,-0.557608,-0.529569,-0.485968,-0.439389,-0.414403,-0.560891,-0.567645,-0.50414,-0.522691,-0.476663,-0.431587,-0.555735,0.526956
2022-05-06 14:58:18.201040-07:00,422.9628989,311.1279479,347.5353518,359.1440402,442.399764,370.6815117,386.2629731,479.2368165,378.4168012,377.9480889,396.0293162,395.3170594,368.3140255,346.0918667,369.0820726,419.6086813,394.1904083,310.5644806,351.3188464,337.5942228,385.8774441,372.0672038,325.0205198,370.7185674,435.5942564,418.129374,356.1709304,362.7447047,498.3101204,-0.30203,-0.493108,-0.43545,-0.372593,-0.244958,-0.38416,-0.028867,0.332916,-0.365217,-0.499256,-0.420484,-0.334936,-0.543092,-0.510257,-0.4607,-0.40774,-0.417554,-0.567269,-0.570864,-0.524224,-0.54737,-0.478433,-0.428952,-0.557216,0.525939
2022-05-06 14:58:18.320852-07:00,421.2941922,307.7320576,340.6344204,351.6493654,439.2003008,367.8309678,381.0094579,471.6381238,385.4336254,387.6511939,413.1977497,415.7962797,370.9719111,348.1380378,372.6129136,426.2695926,393.6382199,312.0352059,351.7269498,335.5097977,383.3622411,371.9741193,324.1028691,369.7820384,433.4696575,417.3559872,356.2718501,360.3101294,499.3683579,-0.333355,-0.512981,-0.471808,-0.427312,-0.276247,-0.401447,-0.08177,0.253483,-0.312218,-0.445647,-0.298766,-0.13791,-0.526298,-0.4858,-0.421712,-0.352881,-0.427949,-0.570715,-0.580275,-0.53786,-0.563251,-0.476211,-0.43169,-0.558561,0.524287
2022-05-06 14:58:18.322520-07:00,421.1510228,306.0104372,338.4562729,349.5706013,435.1285482,365.0160554,374.5610224,463.0983208,390.0798258,387.353021,426.6248385,438.0501361,373.8998433,347.4844479,378.7780351,434.4394948,395.2520098,310.4901461,349.7699356,332.7424549,384.0396345,372.6635322,323.80944,369.6086353,434.1894586,418.7655952,354.6617241,360.6434273,499.215364,-0.345953,-0.523031,-0.488518,-0.451412,-0.291847,-0.409837,-0.124736,0.179931,-0.288934,-0.423631,-0.207542,0.027857,-0.498806,-0.456542,-0.369272,-0.275155,-0.433256,-0.572198,-0.585155,-0.545217,-0.571168,-0.476319,-0.4316,-0.557944,0.524919
2022-05-06 14:58:18.350859-07:00,419.8617467,306.7942026,338.4751884,349.3941061,430.222911,364.0652562,366.0712913,451.5696627,386.5897092,386.0682664,427.8365315,438.1816294,380.638552,350.0872687,383.0035312,443.6797215,393.2152346,311.3341268,348.8716212,333.0869829,382.4283367,371.8901575,325.4186024,370.3366219,434.2715829,418.9252185,356.6049034,360.2941349,499.8072511,-0.355385,-0.530391,-0.500124,-0.467729,-0.327575,-0.432498,-0.200161,0.05466,-0.307854,-0.442671,-0.213264,0.038786,-0.454214,-0.431539,-0.308741,-0.176149,-0.439908,-0.575797,-0.590802,-0.554559,-0.58057,-0.47404,-0.432795,-0.557312,0.526667
2022-05-06 14:58:18.410879-07:00,419.3306887,303.8351838,337.2498314,349.3531824,429.2934999,360.3161137,356.4254511,441.2828198,384.0182918,383.8649341,422.1679169,434.5159726,390.0606374,354.4483736,393.806673,458.8139044,393.6691452,309.1648495,350.9400244,331.1045174,380.8039675,374.4275916,325.1433847,370.2624779,434.9231366,418.7065418,356.0651732,361.311302,499.3805602,-0.351911,-0.533743,-0.502336,-0.468667,-0.355805,-0.451883,-0.264598,-0.056392,-0.328178,-0.466164,-0.249144,-0.007533,-0.391815,-0.39652,-0.206548,-0.003119,-0.444559,-0.579419,-0.59462,-0.562118,-0.587628,-0.473181,-0.43137,-0.557824,0.528064
2022-05-06 14:58:18.440743-07:00,418.7497522,306.7173984,338.150419,350.422743,429.8460959,360.9742183,351.3683665,436.8607652,382.2962276,382.47311,418.9121829,429.3783922,391.9796144,356.0515874,398.4661531,466.5425181,393.195368,309.2597187,348.6212807,330.7516781,380.2394493,372.3614128,325.6474524,370.1316151,433.1718439,416.3388658,355.57084,362.4521065,499.2018545,-0.335358,-0.528425,-0.487416,-0.442929,-0.363458,-0.461155,-0.29755,-0.115167,-0.335621,-0.478532,-0.273951,-0.044587,-0.373991,-0.398109,-0.166269,0.081067,-0.447497,-0.583242,-0.596883,-0.567574,-0.591937,-0.475115,-0.428886,-0.56035,0.525671
2022-05-06 14:58:18.530678-07:00,422.5740746,305.8530339,341.1262018,352.9908603,425.2963495,360.506936,350.2369541,432.5010687,380.724411,377.1540077,409.7233836,418.8057085,394.2407163,356.1755884,406.6955986,476.0398486,392.6153193,308.7070511,350.5845075,332.0948889,381.5130824,373.679428,322.7643918,369.8616656,435.392574,419.1938637,354.1115114,361.5582805,498.7965595,-0.326892,-0.528472,-0.481422,-0.430051,-0.381335,-0.476498,-0.337167,-0.181393,-0.359262,-0.501501,-0.326506,-0.128312,-0.364079,-0.380709,-0.101852,0.190355,-0.439394,-0.578081,-0.59029,-0.559319,-0.580557,-0.474821,-0.430104,-0.560669,0.5246
2022-05-06 14:58:18.560807-07:00,420.592855,305.4098601,339.1046324,355.7955209,422.1693812,355.360177,345.0204428,424.028749,377.7357601,376.9889527,399.9262573,404.9831578,393.6232202,354.3937153,407.6096373,478.3201628,396.7397513,315.721274,353.8687054,337.6068991,393.4490237,373.5996479,326.3832132,368.7060577,433.4696828,420.0342987,355.4713523,361.0768616,497.8717816,-0.327929,-0.530501,-0.482288,-0.429555,-0.401118,-0.493057,-0.377509,-0.248366,-0.389885,-0.528804,-0.393813,-0.240297,-0.36945,-0.392234,-0.098331,0.209814,-0.407879,-0.538291,-0.5654,-0.489053,-0.495916,-0.473802,-0.432658,-0.559676,0.524483
2022-05-06 14:58:18.590875-07:00,421.9775965,307.9274034,341.3400709,352.4502227,419.6349927,355.3971163,340.2182928,419.4562023,372.1904211,369.6745024,388.1518766,384.527447,390.2784224,351.5975545,400.8895694,469.8678211,398.049999,324.9772524,353.3137114,354.4734602,420.3819521,375.0494736,322.0790817,371.295059,434.5983049,421.5532046,352.9338232,362.410006,501.4464211,-0.330819,-0.531766,-0.480357,-0.424066,-0.423072,-0.508731,-0.414023,-0.308752,-0.438685,-0.569242,-0.485374,-0.390969,-0.401644,-0.436824,-0.166285,0.125156,-0.383754,-0.4674,-0.544511,-0.345229,-0.318997,-0.464953,-0.44005,-0.556412,0.529699
2022-05-06 14:58:18.651423-07:00,423.0745435,308.0775702,343.2434703,355.1294378,416.7948555,355.9851698,336.9654416,413.4318478,368.5681873,366.136159,379.1917349,375.3399011,385.9317866,345.4714266,390.3957224,461.0802947,399.5177634,328.689415,358.0100391,365.0505885,438.4767349,373.7108892,324.0807735,372.1126741,435.2583008,419.4333774,354.963443,360.9022836,499.6288022,-0.324615,-0.521684,-0.465614,-0.404044,-0.43302,-0.521811,-0.444842,-0.35985,-0.458321,-0.592244,-0.538358,-0.4789,-0.426461,-0.481475,-0.237285,0.032527,-0.38978,-0.445262,-0.537043,-0.246526,-0.186772,-0.466356,-0.436301,-0.558307,0.529572
2022-05-06 14:58:18.710640-07:00,421.0275515,307.3442934,343.9479138,355.4053159,414.5964209,351.1246198,331.8113669,407.7432578,369.2711414,363.6975578,374.324765,367.7984875,380.2700386,344.7077657,385.0692614,453.289422,395.3251618,326.8392272,358.0539322,372.3602463,450.6687936,375.005967,324.1863171,370.1370701,436.8079921,421.1048623,354.5584085,360.7178888,498.7007939,-0.32558,-0.522863,-0.46696,-0.405676,-0.451017,-0.540635,-0.485121,-0.424664,-0.472512,-0.609657,-0.578202,-0.544501,-0.455961,-0.512451,-0.302335,-0.066318,-0.40086,-0.448021,-0.53226,-0.193094,-0.106248,-0.462076,-0.438086,-0.556885,0.533334
2022-05-06 14:58:18.740675-07:00,421.649819,306.8636564,346.5465041,357.5570515,414.8011501,352.1937999,332.0031438,406.8929196,366.2188793,362.486089,369.6199066,361.8904554,376.0947092,340.6935267,379.3523882,444.5817449,396.715315,328.0810117,355.683046,374.2305159,455.2746926,374.9359307,323.3215735,370.859943,435.9083776,420.8741292,356.4386837,361.9013224,501.9772687,-0.323852,-0.511611,-0.451663,-0.38592,-0.456546,-0.541176,-0.494329,-0.443817,-0.489509,-0.619782,-0.610243,-0.600456,-0.482382,-0.535135,-0.358148,-0.157533,-0.409116,-0.454798,-0.528123,-0.167925,-0.065943,-0.461658,-0.439601,-0.553244,0.536231
2022-05-06 14:58:18.800680-07:00,425.0102069,312.9419904,350.5741476,367.3328417,418.4676972,356.8164194,334.1434473,409.6677899,364.0880048,361.1098484,365.9796994,355.3174054,371.9676853,339.0468255,372.3404371,435.4650003,396.0892993,322.9239157,359.1496901,370.3728583,450.9595811,373.6868146,322.8188515,371.3442543,435.267921,420.5946803,354.9775622,362.8866052,500.4730637,-0.295884,-0.483851,-0.402423,-0.312574,-0.434792,-0.524648,-0.466256,-0.402972,-0.499797,-0.630249,-0.630249,-0.630249,-0.512478,-0.556825,-0.418529,-0.261039,-0.406945,-0.479735,-0.526548,-0.197928,-0.098791,-0.462461,-0.437565,-0.554771,0.535626
2022-05-06 14:58:18.860702-07:00,429.8720038,314.6165303,359.0896208,373.8601327,418.6921758,357.239132,335.1729899,415.8757952,364.3847294,359.4551442,364.6660136,354.5606135,369.7462851,339.8026623,365.7984968,428.3651434,398.6027062,316.6537601,358.8623586,360.3984849,431.8264347,374.8849895,323.9211744,370.1446107,434.2624237,418.0093554,354.5868324,362.4409594,501.4897017,-0.259123,-0.465637,-0.363,-0.249481,-0.408428,-0.509779,-0.434889,-0.353085,-0.500657,-0.637625,-0.637625,-0.637625,-0.52929,-0.56817,-0.455301,-0.326968,-0.385893,-0.521369,-0.523551,-0.295998,-0.225628,-0.466298,-0.434426,-0.559674,0.529721
2022-05-06 14:58:18.890779-07:00,435.5510216,317.6898088,364.2342866,383.5291636,424.7853841,355.2076773,342.6984724,422.4800769,366.516705,362.7323302,365.1256917,356.4037629,368.7902125,338.0065194,365.6603316,424.7940161,399.5693989,314.0406572,358.3407069,352.5754108,414.8570732,371.8700271,325.1561093,369.6435328,435.1731243,420.5177938,355.7662151,362.997435,499.6689557,-0.21363,-0.450182,-0.32387,-0.184137,-0.37417,-0.49297,-0.391897,-0.28042,-0.490166,-0.636518,-0.636518,-0.636518,-0.539181,-0.569936,-0.474036,-0.365433,-0.382722,-0.55357,-0.527459,-0.385728,-0.346417,-0.474453,-0.428638,-0.564911,0.521574
2022-05-06 14:58:18.950700-07:00,437.8820951,320.4518343,371.4169541,389.8787992,431.4549431,361.450262,350.8904464,432.622825,368.2857288,361.0976157,365.6466454,353.5356264,366.226876,338.0567986,362.3551613,420.8599709,398.7236822,313.2998484,359.1506525,346.0400522,407.4572202,371.0005191,327.4543699,371.140447,433.4055075,417.4535002,355.339707,361.4578072,497.12179,-0.168166,-0.438688,-0.290902,-0.127697,-0.321347,-0.470202,-0.321926,-0.157416,-0.481951,-0.635664,-0.635664,-0.635664,-0.555731,-0.570115,-0.496609,-0.41409,-0.385999,-0.564916,-0.531262,-0.424635,-0.40151,-0.484611,-0.419665,-0.569042,0.515
2022-05-06 14:58:19.010668-07:00,437.5835689,319.8167117,368.863893,385.7773555,435.6619746,361.825988,361.6160276,445.9146819,368.1469523,362.0899392,363.8657412,353.8457495,366.1178399,340.2641113,362.9623236,419.8224062,397.3640747,310.0730181,357.0279664,342.4244957,398.68952,371.1538711,326.547192,368.5465716,431.7035722,418.8963614,358.2123089,360.0984079,499.1313508,-0.171084,-0.440343,-0.29787,-0.140469,-0.284362,-0.44967,-0.239285,-0.007003,-0.469882,-0.633988,-0.633988,-0.633988,-0.552956,-0.568329,-0.504677,-0.434032,-0.391626,-0.576796,-0.538737,-0.465389,-0.45655,-0.485992,-0.416245,-0.571773,0.513446
2022-05-06 14:58:19.040786-07:00,434.1379997,316.8732447,361.8030231,378.4181876,437.1691983,363.0715204,366.1788472,455.647316,367.2116514,362.100324,365.5371551,357.3615352,368.0571055,340.758402,361.9325821,418.2986154,397.4486026,307.9903396,356.8021096,340.8219898,396.8882547,371.4517785,326.4178771,368.4696547,434.6068179,416.2056402,355.237826,360.2185086,497.2008009,-0.222211,-0.452426,-0.342442,-0.220764,-0.279869,-0.451348,-0.191763,0.093507,-0.477839,-0.631654,-0.631654,-0.631654,-0.55262,-0.560841,-0.504267,-0.442185,-0.399765,-0.57642,-0.548434,-0.484174,-0.484646,-0.485639,-0.419164,-0.570997,0.512268
2022-05-06 14:58:19.100671-07:00,428.8469475,315.2468249,355.1213346,369.648406,439.7011612,365.4006493,373.1120639,467.6313125,367.2389688,363.434382,369.8864678,358.866371,366.6927763,341.4626287,366.0405519,420.1895085,396.4530571,309.2793248,354.4620246,337.1544915,391.6447821,368.4421299,325.9442468,368.7553992,432.0739217,418.0465985,356.401077,360.5483266,495.8329289,-0.264607,-0.463828,-0.382041,-0.291754,-0.258691,-0.441736,-0.130354,0.205023,-0.470828,-0.614456,-0.613363,-0.612266,-0.553368,-0.542195,-0.488254,-0.42945,-0.408098,-0.579563,-0.556746,-0.502141,-0.509923,-0.490652,-0.418933,-0.570027,0.508749
2022-05-06 14:58:19.160691-07:00,423.3780509,313.2412463,348.4845987,360.5958705,442.6455094,364.5866674,378.0891606,470.7819726,369.481672,369.3146585,371.5221313,362.60334,366.2224742,341.5845238,367.4744136,421.3519201,397.5015408,308.4593437,353.4172415,336.1358333,387.2987007,369.3322549,326.1222303,369.2060261,432.5751329,416.6200655,356.4085611,358.9933318,497.1902006,-0.308315,-0.479584,-0.424849,-0.36492,-0.242412,-0.428499,-0.090943,0.265794,-0.450996,-0.588751,-0.582491,-0.576129,-0.545273,-0.524681,-0.470989,-0.412838,-0.409241,-0.585965,-0.558823,-0.523606,-0.53769,-0.494906,-0.417486,-0.566895,0.509316
2022-05-06 14:58:19.190823-07:00,421.49524,312.8604411,344.8714927,355.6303508,444.820483,365.7254829,382.9007096,475.7269038,375.9914225,373.1285181,384.3664399,375.7913675,369.7078755,344.1022168,368.257586,422.2822902,395.2647622,308.5837895,353.8664597,334.6505201,385.1813012,368.4867181,325.6351716,368.9995593,433.2773188,414.7462643,356.7628337,359.9648731,496.4358978,-0.320623,-0.494269,-0.448689,-0.398964,-0.22686,-0.413898,-0.05798,0.311267,-0.398949,-0.545653,-0.510851,-0.473969,-0.530592,-0.506951,-0.448873,-0.386145,-0.411283,-0.5904,-0.561222,-0.538056,-0.555782,-0.497552,-0.413645,-0.565792,0.511096
2022-05-06 14:58:19.250776-07:00,421.9184378,311.9284955,346.391988,358.3913043,445.4111968,368.0002942,384.9976643,477.7994441,381.3845185,378.4310322,396.4655155,391.1013024,373.6730487,346.9194791,373.3866815,429.1769131,395.8690048,308.0734998,351.9975186,333.9850335,383.738047,370.758797,329.1727302,370.6087399,435.8248707,417.9634667,358.1838811,361.9293887,498.6851063,-0.32176,-0.491551,-0.443418,-0.390787,-0.228628,-0.406106,-0.050205,0.317227,-0.354629,-0.499469,-0.428838,-0.352335,-0.50208,-0.477935,-0.401216,-0.318187,-0.414905,-0.593648,-0.565096,-0.550618,-0.570879,-0.497914,-0.412842,-0.56203,0.515524
