Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-08 14:48:43.928625-07:00,398.2513418,296.445475,323.7613675,329.8403649,398.9799305,344.3686626,320.1164744,386.9298996,355.2851775,366.9174781,372.8834633,362.4594975,358.5816781,340.7824141,363.5453384,408.868339,381.6107828,312.5362852,345.9425615,331.6598327,384.3579861,368.7866352,314.1666092,362.4312765,399.7023919,405.6244328,341.8851716,351.7041596,456.6895189,-0.423295,-0.618665,-0.618665,-0.618665,-0.521495,-0.54598,-0.54598,-0.54598,-0.519111,-0.573357,-0.548772,-0.522715,-0.582308,-0.441615,-0.402679,-0.361834,-0.455404,-0.535923,-0.608088,-0.508333,-0.518034,-0.468715,-0.484993,-0.541448,0.501918
2022-05-08 14:48:43.958003-07:00,398.6978169,297.409211,323.7862422,330.8408596,397.0443104,345.980444,322.8803848,387.9004841,353.7090394,366.106837,375.2933507,363.9703741,359.8991434,340.5931322,365.7587195,411.1603867,380.2581217,312.9911458,343.4064885,331.6878295,382.9835794,368.4641877,311.9618717,363.3907,398.548674,407.7785475,339.6686888,352.0451324,456.7459292,-0.408755,-0.603014,-0.599074,-0.595078,-0.510168,-0.533932,-0.530723,-0.527489,-0.511288,-0.560911,-0.533033,-0.503398,-0.574814,-0.432587,-0.38689,-0.338755,-0.460469,-0.536208,-0.61236,-0.509587,-0.51837,-0.463765,-0.487665,-0.547093,0.497789
2022-05-08 14:48:44.019092-07:00,403.2769456,300.194957,330.2410459,336.9444112,402.1293695,346.7034568,326.0786214,392.4427505,356.7272426,367.7122889,380.2298075,368.3828765,361.7173443,341.3064696,365.6739914,415.2166881,379.8841943,312.9433706,344.0139002,330.3023857,385.836133,368.3784711,314.9685429,362.6196353,400.5130196,408.8321939,340.9522002,351.9804557,455.6297402,-0.373887,-0.572251,-0.54745,-0.521028,-0.47403,-0.512649,-0.489547,-0.465479,-0.48707,-0.541421,-0.498859,-0.452879,-0.553282,-0.421989,-0.361326,-0.296934,-0.463377,-0.540829,-0.614234,-0.512522,-0.519759,-0.461972,-0.48394,-0.555272,0.494021
2022-05-08 14:48:44.078070-07:00,405.3987749,303.5852567,335.6094119,342.0639383,406.4271508,349.0966053,327.2376997,397.0602851,359.463841,367.2843972,381.2447799,374.0960615,365.5378534,340.4839522,368.7496812,417.4696881,380.4459195,314.0769533,344.1384048,332.5138036,386.4765412,367.6828515,313.8623392,363.7310928,398.339779,408.01034,342.8645224,351.029076,458.171677,-0.342992,-0.546222,-0.496806,-0.442531,-0.44776,-0.49752,-0.45431,-0.408334,-0.465205,-0.524068,-0.464626,-0.399616,-0.527156,-0.410163,-0.329152,-0.242631,-0.46451,-0.541377,-0.615042,-0.511079,-0.5167,-0.460704,-0.48254,-0.55837,0.493081
2022-05-08 14:48:44.137382-07:00,405.0305297,306.529532,339.5666384,350.1012894,405.0135011,351.02737,332.9629988,399.5447206,362.2814548,374.6956738,390.0402771,386.3767623,369.4748403,344.4018197,374.9923581,424.5102268,378.4829951,314.0989553,344.9282885,331.2382984,384.6101511,367.3784344,314.0505966,361.7578439,399.4942524,406.9955915,340.211273,350.6440792,456.5730359,-0.331941,-0.528373,-0.464083,-0.392712,-0.433016,-0.480343,-0.417103,-0.348863,-0.435746,-0.483629,-0.38845,-0.283053,-0.489291,-0.381756,-0.258668,-0.126788,-0.468947,-0.535797,-0.61937,-0.503473,-0.507796,-0.460671,-0.485539,-0.555589,0.49331
2022-05-08 14:48:44.168478-07:00,408.6025145,310.6106878,345.2466376,357.4238954,410.1960382,353.1241355,337.7083783,406.870241,363.959771,376.4801256,398.5933374,392.505915,372.2568462,344.9963375,378.145698,431.9812187,379.7833197,313.1103846,344.3298878,332.2666901,386.0068483,367.855866,314.8809679,361.6695153,400.563967,406.5846396,341.4974713,352.3900947,458.6866815,-0.297412,-0.493978,-0.397425,-0.289216,-0.395984,-0.453615,-0.349876,-0.236356,-0.416117,-0.459022,-0.330509,-0.187477,-0.466216,-0.368683,-0.207174,-0.034345,-0.4697,-0.532585,-0.620254,-0.497834,-0.500596,-0.460603,-0.483522,-0.556283,0.494571
2022-05-08 14:48:44.318489-07:00,410.9029786,313.1200827,357.0730948,369.3520888,414.2654441,354.3058896,347.3581345,421.7803774,367.2426953,380.5408306,407.7340274,411.3210591,376.9457709,345.4324122,385.6885905,444.1619818,377.5948672,314.5566328,343.3633314,334.7799974,387.6417359,369.6621957,313.533452,360.4302158,400.4492041,407.7862744,340.0548047,351.30255,456.4947731,-0.255521,-0.455554,-0.309789,-0.146717,-0.338228,-0.418715,-0.236762,-0.037917,-0.378304,-0.417546,-0.219582,-0.001893,-0.422851,-0.345522,-0.111262,0.134461,-0.47702,-0.523162,-0.627317,-0.485204,-0.485644,-0.453239,-0.486942,-0.559738,0.494121
2022-05-08 14:48:44.377959-07:00,415.2642126,318.270136,366.5991687,383.057692,418.9376036,358.1725371,357.6699094,433.515458,368.2440788,383.7853421,420.9449307,427.7102133,380.592587,346.3604768,392.1910326,455.7401553,378.7250135,317.0272855,342.3396417,332.777629,387.7833683,368.6101782,313.7445758,362.6589104,400.4781572,409.5120796,340.7355647,351.7680014,456.8434467,-0.220131,-0.418407,-0.224525,-0.011075,-0.290158,-0.390052,-0.134987,0.136916,-0.341254,-0.379161,-0.114281,0.167115,-0.374727,-0.319899,-0.012456,0.297017,-0.480442,-0.519637,-0.630622,-0.481929,-0.481416,-0.447318,-0.488306,-0.561979,0.495625
2022-05-08 14:48:44.379249-07:00,419.942622,323.1736414,378.9955149,397.9692788,428.402784,361.1338636,370.8892048,444.8311283,375.6563307,389.0179291,433.3217233,444.7693227,388.2091997,350.0488947,402.6703965,466.1714821,379.4010609,316.2951092,342.2654256,333.1130545,387.8283279,370.154335,313.5654534,363.3260131,399.2116427,408.0361291,340.5778955,352.5512649,457.9013775,-0.169374,-0.378678,-0.117254,0.160532,-0.218535,-0.343796,-0.00671,0.331696,-0.286818,-0.322026,0.013241,0.345712,-0.31467,-0.277103,0.101112,0.455738,-0.482383,-0.517167,-0.632426,-0.477571,-0.475325,-0.443056,-0.486389,-0.564983,0.497918
2022-05-08 14:48:44.380059-07:00,423.9647204,325.3307862,388.3261043,410.6977798,432.268559,363.3808383,377.0825681,453.6692065,377.7913574,394.1497058,444.6171072,452.2889687,394.3789884,351.622927,407.5500093,472.150601,377.672602,316.9823719,342.6721078,333.5297084,389.3672487,371.7311793,313.9423213,361.0451428,399.3269493,412.0151136,341.8362214,351.0145713,457.9496926,-0.123333,-0.350934,-0.036706,0.284365,-0.154929,-0.301573,0.082332,0.446153,-0.244711,-0.271625,0.100093,0.44676,-0.268914,-0.235091,0.173919,0.53591,-0.484509,-0.515019,-0.634286,-0.47284,-0.468728,-0.440876,-0.484601,-0.567634,0.498581
2022-05-08 14:48:44.677484-07:00,427.5999614,327.9625217,394.1696161,419.3299896,436.8420299,368.6286304,383.364458,459.5109981,382.7111642,400.1468717,452.2062277,461.7643806,394.9452507,357.0577044,413.4950644,476.0684135,377.4676001,317.0636826,342.3585458,334.7509006,390.359744,369.3482495,311.6793287,361.0945882,398.2262173,408.819771,340.0335295,350.9366775,455.6076005,-0.082945,-0.330085,0.021736,0.368729,-0.099018,-0.262864,0.155888,0.530194,-0.202935,-0.221056,0.184802,0.536546,-0.23364,-0.189188,0.244018,0.601971,-0.484878,-0.512861,-0.634617,-0.467559,-0.461341,-0.438826,-0.482754,-0.571234,0.498069
2022-05-08 14:48:44.828057-07:00,429.4081335,327.8839547,398.2549706,423.2015834,443.3681917,369.017834,388.7674374,463.96676,385.4893602,403.3537566,459.9284797,465.4062447,399.8686482,360.4619437,419.062547,479.0733517,376.6464395,316.6579014,343.1274162,336.2031703,391.5831777,370.4075834,313.4568212,360.0366989,398.9857747,408.6085968,340.5190871,350.7678382,456.8248223,-0.047879,-0.313935,0.063939,0.425969,-0.055102,-0.231471,0.20903,0.583765,-0.169199,-0.181343,0.246074,0.594076,-0.208416,-0.149961,0.295574,0.642421,-0.482949,-0.512881,-0.63274,-0.464232,-0.455871,-0.437709,-0.479258,-0.574943,0.49816
2022-05-08 14:48:44.829591-07:00,432.0706217,332.8180926,402.1702724,427.9376242,445.2500499,372.3811121,393.5154968,468.1760107,387.603021,408.2502874,466.3441964,474.3913027,401.1104122,363.4341976,422.8418572,482.8736325,377.6561034,318.57713,342.9473695,334.9372081,392.9189324,372.2705328,314.0032978,360.7560125,397.5371136,408.7682424,341.9120629,349.5811423,457.6789726,-0.01812,-0.299291,0.102172,0.475773,-0.01886,-0.19743,0.263609,0.633065,-0.137675,-0.139723,0.310627,0.649297,-0.189917,-0.115187,0.342487,0.676388,-0.480214,-0.506148,-0.630395,-0.44861,-0.435947,-0.436016,-0.475767,-0.578399,0.498989
2022-05-08 14:48:44.978904-07:00,432.5906776,333.4605797,406.1092829,431.3063582,449.84492,374.7424824,398.55072,467.7512541,390.7152668,412.5735833,471.7875007,475.3850848,401.6158966,363.2161329,427.0147418,482.9204614,378.0009906,316.2983308,344.1358203,336.6035906,395.7946757,371.2987455,315.3514626,359.2286322,398.027583,410.0217212,343.6179485,348.1600098,454.5791386,-0.001272,-0.288678,0.125557,0.503653,0.007432,-0.168264,0.308424,0.668391,-0.118401,-0.109231,0.354688,0.68133,-0.175386,-0.085853,0.376953,0.696366,-0.478073,-0.498825,-0.628487,-0.43258,-0.416178,-0.436062,-0.475358,-0.578913,0.498742
2022-05-08 14:48:44.981158-07:00,435.6323539,335.1467117,409.4661061,434.870784,450.3426566,375.8215546,401.2584105,469.3817154,391.5396913,416.1364345,477.8275641,477.8748868,402.5024265,366.3982932,429.8125693,484.4982178,380.8709042,318.0649691,341.5329252,338.4539959,397.3786939,368.0481024,314.7608863,361.3423612,398.8593506,410.1844998,342.3052957,350.0303566,458.7945995,0.018766,-0.27137,0.155016,0.534403,0.026201,-0.145202,0.334685,0.684212,-0.096982,-0.078629,0.394589,0.706546,-0.169487,-0.037681,0.433321,0.723858,-0.470338,-0.491926,-0.621583,-0.415753,-0.395399,-0.437753,-0.472689,-0.576029,0.503118
2022-05-08 14:48:44.982144-07:00,435.434656,336.4680672,410.7626216,432.5997452,451.1164404,379.7340652,401.4026061,471.5558579,392.2228988,415.8221132,476.0356305,479.9986929,403.4898393,366.5914176,429.8274116,485.0668311,379.0224549,317.5215458,344.8959528,340.8125144,398.9099797,370.3818952,314.641262,360.7929069,401.0472745,410.1979917,341.1370276,351.6856913,459.3141252,0.026209,-0.263635,0.167182,0.546643,0.032058,-0.13511,0.34739,0.692843,-0.088417,-0.064144,0.41385,0.718751,-0.171767,-0.019477,0.451174,0.73102,-0.465704,-0.490715,-0.617275,-0.407573,-0.384584,-0.435053,-0.471359,-0.576142,0.506566
2022-05-08 14:48:44.982686-07:00,436.4586788,336.6191931,411.8099289,434.3163989,453.2665427,379.5409712,403.5855645,469.980987,391.4427033,417.2458073,479.987963,479.4328818,401.0815577,366.9126844,433.0767467,485.7402278,380.2957446,318.2547121,344.5033094,338.0885277,399.9823659,369.7831724,316.2015987,360.4783973,401.9946032,409.2977735,341.2656395,350.9648662,458.0899093,0.037394,-0.252575,0.179653,0.556357,0.041731,-0.124568,0.359167,0.699704,-0.076212,-0.049144,0.431131,0.72837,-0.165462,-0.003843,0.466716,0.737942,-0.457091,-0.491366,-0.608996,-0.40069,-0.375625,-0.437927,-0.466137,-0.573202,0.512226
2022-05-08 14:48:44.983422-07:00,437.260626,338.0172575,414.5896956,435.1352496,452.8078305,377.849768,402.4691455,472.8996753,392.9262899,417.6720977,480.5644458,480.9150151,404.9725637,367.8988907,434.2780938,486.4358913,380.9041594,317.7646276,344.3349199,339.6420614,400.5333987,370.6177436,317.4392185,361.1374756,401.7709537,410.326193,341.6223808,349.1678768,458.1161754,0.040953,-0.248097,0.183918,0.559142,0.043808,-0.120684,0.362449,0.701159,-0.074723,-0.044888,0.434766,0.730025,-0.164684,0.000659,0.470016,0.739268,-0.453819,-0.492637,-0.605589,-0.397158,-0.371304,-0.438518,-0.464897,-0.571472,0.514774
2022-05-08 14:48:45.038550-07:00,435.9941645,336.5836433,412.4824511,435.6068049,450.8551206,378.8402767,404.2231588,471.8454184,391.9974733,417.0718267,479.3826163,480.7691101,401.861543,369.7321219,432.5117508,485.4210435,380.4073597,318.4924039,345.2836136,339.7312396,400.1624326,371.0827542,315.2789737,361.0480814,401.0297957,411.13446,341.9738617,351.2200377,458.8838039,0.037748,-0.247607,0.183593,0.558308,0.040917,-0.120245,0.3626,0.701088,-0.077373,-0.044584,0.434475,0.729517,-0.167445,0.001618,0.470414,0.738949,-0.454833,-0.491836,-0.606557,-0.395373,-0.369627,-0.437055,-0.466808,-0.570545,0.515318
2022-05-08 14:48:45.039203-07:00,437.0165461,337.3180112,414.28471,435.3209263,452.0364275,380.0141399,403.0350281,471.2679988,392.6591413,419.1050245,480.6810307,481.3006207,402.3869377,366.9547594,434.3419673,487.0984028,380.7720107,318.6134347,344.285341,339.6105432,400.2175022,371.4649242,315.646625,360.8953598,401.582945,409.4380781,342.1028438,352.4842185,459.2877862,0.035169,-0.250155,0.179832,0.554757,0.039115,-0.123301,0.359387,0.699296,-0.07959,-0.048045,0.430741,0.727495,-0.168842,-0.001938,0.466373,0.737037,-0.4565,-0.493574,-0.607802,-0.39733,-0.372084,-0.43706,-0.467506,-0.571281,0.513862
2022-05-08 14:48:45.187860-07:00,435.6218413,337.9456091,410.6751137,434.2552932,450.4867132,379.68861,403.6186339,471.8605345,393.314232,418.072751,481.0058106,481.7566415,403.7705984,368.250184,432.2830131,486.3633687,380.9677814,318.2708926,345.6271479,340.4553159,399.2887552,369.4284654,315.9090947,362.8409967,398.8660999,409.272186,341.9718768,350.9118486,457.7341079,0.035208,-0.247239,0.181982,0.555642,0.039906,-0.120482,0.361809,0.700482,-0.079509,-0.045815,0.432542,0.728413,-0.16785,-0.000261,0.467618,0.738111,-0.453256,-0.494271,-0.605039,-0.397873,-0.372863,-0.437625,-0.466221,-0.569249,0.516795
2022-05-08 14:48:45.192288-07:00,435.1227178,335.7942972,410.9106025,435.8063242,451.7506461,377.3959741,400.0145394,473.6178821,392.1792969,416.085894,478.0274282,476.9742524,402.3439586,369.6530643,432.1037517,485.0825016,380.5853572,317.9391317,345.2278354,339.3568158,398.4617657,369.3011097,314.9559481,361.5561312,400.3517392,409.7882746,341.0498127,349.4213934,459.3912148,0.02774,-0.254959,0.169899,0.54404,0.031774,-0.130338,0.349486,0.693525,-0.095029,-0.063458,0.409572,0.715993,-0.174201,-0.017895,0.446697,0.729879,-0.45507,-0.501609,-0.606599,-0.410063,-0.387355,-0.435921,-0.466478,-0.571057,0.516008
2022-05-08 14:48:45.193161-07:00,430.08918,331.8091775,400.6048565,424.3492307,445.621001,372.0604399,392.028555,464.1160186,387.3320797,406.7159793,462.1636949,467.8172962,398.8773785,359.8593426,421.0790654,482.0482478,378.850692,316.4326933,344.3290746,337.0594722,395.9693482,371.5330598,314.5155545,359.8743711,400.1903499,410.9277156,341.7976498,350.7735284,457.1798726,-0.035986,-0.289441,0.086011,0.440861,-0.042773,-0.205261,0.236282,0.603814,-0.172932,-0.158003,0.269659,0.610878,-0.215635,-0.118237,0.318469,0.652579,-0.459481,-0.504222,-0.611293,-0.420323,-0.401553,-0.432684,-0.473298,-0.567096,0.516891
2022-05-08 14:48:45.278049-07:00,424.5534679,328.0277665,388.3584495,407.6387362,433.8389894,365.6127036,378.5078899,455.5155629,377.3765925,395.5568828,444.4048978,452.2157332,392.3940489,355.2858331,408.2224059,472.1725133,381.1838313,316.318819,344.5680572,335.6269896,395.2970204,372.1960932,312.5600426,362.3641551,402.3123351,410.0860814,340.8058131,348.5445063,458.9287118,-0.118824,-0.335806,-0.033284,0.27481,-0.144667,-0.293124,0.086657,0.446423,-0.252488,-0.268201,0.094871,0.435829,-0.278037,-0.225315,0.164127,0.51406,-0.458964,-0.50978,-0.611651,-0.43571,-0.421367,-0.430338,-0.478672,-0.564703,0.516521
2022-05-08 14:48:45.338436-07:00,415.4168456,319.9463473,369.2562108,387.2049905,424.2461759,357.5174968,361.3031014,436.1350887,371.9916467,384.8843653,424.4551628,430.589067,384.3537485,348.6610032,395.409202,458.7691897,381.450511,318.2345233,343.1013732,334.6656627,391.6718559,369.7726063,313.7644439,362.8888914,401.118316,410.397295,341.6082864,349.6355317,459.8221059,-0.211846,-0.403376,-0.195916,0.029551,-0.27081,-0.382967,-0.101725,0.193741,-0.32266,-0.366585,-0.078577,0.221755,-0.348433,-0.307368,0.021112,0.34593,-0.457902,-0.517911,-0.610846,-0.452771,-0.44211,-0.427628,-0.480363,-0.565859,0.515935
2022-05-08 14:48:45.368503-07:00,410.0912961,312.6509508,354.7822702,366.0610996,414.0674451,353.2662342,345.2190574,420.0537632,366.8851501,379.0158276,408.9415163,413.9432667,376.668268,344.1185631,387.088618,446.3396178,381.2498661,314.8139595,344.466441,334.3299962,391.3093912,370.3640664,314.2007358,362.7288421,400.3982555,410.904397,340.4511664,351.8694396,459.3377433,-0.280028,-0.469642,-0.33832,-0.191788,-0.367746,-0.450715,-0.258544,-0.046226,-0.378952,-0.439344,-0.219384,0.023031,-0.415698,-0.365084,-0.09945,0.178311,-0.453607,-0.521217,-0.607289,-0.464304,-0.457596,-0.429444,-0.479036,-0.562771,0.519029
2022-05-08 14:48:45.369371-07:00,404.7914144,306.0511559,340.9052477,351.9970212,406.5257823,349.6146835,335.7797906,408.5816295,362.6209902,374.3923411,397.1106982,397.5024357,372.8596954,341.7169903,379.264664,437.7736313,380.6681672,316.3245652,344.8877938,333.3402899,387.3725814,371.7595005,314.0910009,362.0208743,402.778592,410.6767884,340.9501702,350.1337608,459.7727693,-0.338859,-0.524342,-0.446577,-0.36007,-0.437467,-0.496116,-0.369468,-0.227651,-0.428419,-0.49081,-0.325357,-0.138462,-0.469799,-0.398993,-0.186546,0.041824,-0.449039,-0.524705,-0.603642,-0.479492,-0.477379,-0.426764,-0.481959,-0.557446,0.524254
2022-05-08 14:48:45.458307-07:00,402.3856583,301.754354,333.397704,340.5884745,402.7064118,348.4628262,328.4383503,401.1694058,359.4553225,368.4439132,387.7564648,387.4139008,366.9322925,340.7583201,374.498319,433.512273,380.1452317,314.2636798,346.211174,331.7783341,386.396347,371.8500166,313.1429213,363.0351896,402.8494846,410.1457903,341.7777514,350.9538164,458.9237453,-0.376495,-0.568258,-0.525708,-0.479326,-0.475371,-0.527975,-0.441252,-0.344472,-0.463322,-0.531807,-0.407946,-0.266678,-0.498706,-0.416886,-0.236888,-0.041249,-0.444982,-0.529595,-0.599725,-0.491293,-0.492095,-0.429594,-0.481005,-0.554981,0.525432
2022-05-08 14:48:45.459663-07:00,402.101885,297.6587753,324.5394822,331.2749692,399.3153381,345.7701323,324.9681147,394.6109625,357.3353273,367.2702473,384.0138669,379.6449538,366.9939624,339.9902671,372.8834899,427.7786182,378.6486114,312.9842566,346.3496339,332.851229,385.4441719,370.6559746,314.0132157,363.1414719,401.7382215,411.3613472,340.4361044,352.0228298,461.4063506,-0.400573,-0.604594,-0.586062,-0.566552,-0.497663,-0.553086,-0.49221,-0.425019,-0.48187,-0.558469,-0.458577,-0.34462,-0.510466,-0.427456,-0.266009,-0.089883,-0.442984,-0.534484,-0.59751,-0.501681,-0.504455,-0.429179,-0.479915,-0.555619,0.526094
2022-05-08 14:48:45.607634-07:00,400.3823187,295.8339639,320.8681752,326.8485936,401.3441411,342.5744238,320.4582201,392.5580668,358.3133747,362.9758365,377.0307687,373.2109454,367.1737731,339.9286992,372.3417037,424.9513231,381.9371749,312.3850491,348.2830985,330.8279492,384.3930695,369.5898546,313.1965364,362.4457872,401.4839859,410.4438114,341.2892681,351.2774452,460.5070978,-0.409011,-0.620033,-0.617891,-0.615734,-0.503167,-0.567951,-0.522574,-0.473135,-0.489987,-0.58308,-0.503584,-0.413323,-0.518446,-0.443816,-0.30202,-0.146744,-0.437063,-0.543452,-0.591379,-0.513702,-0.517874,-0.434004,-0.473093,-0.557768,0.526041
2022-05-08 14:48:45.610313-07:00,400.386038,297.2884662,320.3485565,328.4267367,400.4917563,342.2313452,320.6682498,390.6196276,357.0864773,361.1700401,374.1034228,367.0473593,364.2124604,336.9069168,367.9975404,420.3185337,381.8743569,313.033296,348.1031751,330.4816684,382.3193629,370.9141635,314.4338327,361.7244404,402.9640642,409.7204237,340.0088878,350.3360705,459.1330788,-0.404201,-0.613861,-0.613861,-0.613861,-0.503851,-0.574839,-0.538886,-0.500141,-0.498514,-0.605749,-0.546228,-0.479363,-0.528891,-0.460327,-0.33725,-0.202105,-0.4347,-0.550089,-0.58856,-0.523023,-0.528506,-0.43787,-0.468144,-0.562177,0.52256
2022-05-08 14:48:45.611125-07:00,401.2589041,297.0718055,324.5919204,330.4547568,401.1931132,343.6618296,320.7392235,391.1017923,357.0811812,360.3497231,369.8613385,359.6436558,365.191244,336.4869004,364.8130796,416.9799576,382.2608695,310.2191008,349.5758097,329.5781602,380.8743209,371.0028108,316.1810462,361.6951436,402.5249327,408.5408828,342.0612328,351.263824,458.8189827,-0.386814,-0.593892,-0.589352,-0.584748,-0.487047,-0.568278,-0.529,-0.486618,-0.507204,-0.630715,-0.595647,-0.557338,-0.539059,-0.479518,-0.377171,-0.264778,-0.429446,-0.557401,-0.583184,-0.532382,-0.538964,-0.442676,-0.461397,-0.566017,0.520362
2022-05-08 14:48:45.697911-07:00,403.122747,304.988941,333.0895905,342.2771093,402.6679235,343.5740893,321.3958217,390.7390075,355.6176254,355.8902202,364.9205946,355.0602159,363.5837703,335.0442355,362.4901792,413.038988,383.03058,310.8209218,347.4013394,328.1889684,381.3397314,369.6122905,316.1494717,360.807847,401.7938087,411.0145345,341.3734414,350.524262,457.4978372,-0.353753,-0.538276,-0.504372,-0.468005,-0.469984,-0.560795,-0.515265,-0.465864,-0.509019,-0.64473,-0.628462,-0.611357,-0.548476,-0.496888,-0.41216,-0.319262,-0.426774,-0.565486,-0.579918,-0.541865,-0.549334,-0.446145,-0.455249,-0.573089,0.515046
2022-05-08 14:48:45.728101-07:00,408.7978827,310.777925,345.0827429,356.4429738,406.4468171,347.1019657,324.528607,396.0817698,356.972586,355.9494195,360.6429914,352.1423728,363.2525542,336.0118863,362.3144116,411.4074518,382.124982,310.1984852,348.2622103,327.8075623,379.2807297,368.6925704,317.2171845,361.7665256,401.7882098,408.9618911,340.9242814,349.7741869,456.3769757,-0.302533,-0.488543,-0.410068,-0.323425,-0.444905,-0.546988,-0.485958,-0.419055,-0.510743,-0.65107,-0.65107,-0.65107,-0.554532,-0.502463,-0.427288,-0.345107,-0.43038,-0.572253,-0.582184,-0.55132,-0.560204,-0.447297,-0.453009,-0.577022,0.511619
2022-05-08 14:48:45.758393-07:00,410.8121204,311.9911383,350.6705803,362.188503,408.8472388,348.402584,330.1796756,400.6100987,355.2787129,356.8605852,361.3206852,350.6210726,360.9948845,334.2456474,359.4700369,410.3649364,381.6346414,309.8985394,347.6185334,327.129832,379.0197154,368.8477423,315.0142997,361.0198813,400.7291246,410.5380015,342.8158391,350.4491261,457.7538906,-0.262843,-0.467503,-0.35821,-0.23712,-0.415946,-0.519298,-0.429957,-0.330979,-0.510051,-0.653429,-0.653429,-0.653429,-0.560638,-0.506264,-0.438486,-0.364668,-0.436004,-0.57286,-0.586872,-0.554085,-0.563829,-0.443351,-0.455248,-0.58048,0.509148
2022-05-08 14:48:45.817921-07:00,419.2317177,316.7758684,361.6258747,376.3819941,417.4048523,351.8798911,341.2158462,418.0234811,356.1479674,356.2641789,364.2730171,349.9210322,362.0311758,334.6160861,357.2107874,406.6417001,383.7535394,310.1869557,346.9376683,326.3066941,379.7170642,369.9451592,317.7562296,360.0377589,400.4724176,409.6209981,342.9217825,348.7876377,457.3683343,-0.166711,-0.441492,-0.276384,-0.094849,-0.328089,-0.462311,-0.285644,-0.090086,-0.492009,-0.653378,-0.653344,-0.65331,-0.563214,-0.517797,-0.460026,-0.397404,-0.439135,-0.577255,-0.589014,-0.558888,-0.56911,-0.441635,-0.448682,-0.588223,0.507579
2022-05-08 14:48:45.907865-07:00,423.5816522,318.2507382,366.1228392,381.9375824,421.4754498,352.1275987,352.9736564,431.0766689,359.6547161,357.9527459,363.6546442,350.2943825,362.0738898,333.8589212,356.5957935,406.3460731,382.0242386,309.9019963,346.8729716,325.9991881,379.2088496,370.571091,318.5411274,358.803854,399.6233197,410.9279157,343.2834559,349.3170568,457.7987632,-0.122144,-0.418226,-0.230312,-0.026108,-0.277652,-0.437741,-0.176954,0.106231,-0.479417,-0.651188,-0.651188,-0.651188,-0.563983,-0.526823,-0.475993,-0.421149,-0.446413,-0.579206,-0.594962,-0.561549,-0.572293,-0.438134,-0.44697,-0.595161,0.504023
2022-05-08 14:48:45.910228-07:00,426.356129,320.3860609,372.8926083,391.4669055,423.5243512,354.2789082,359.3328159,440.8033832,359.0568718,356.1565473,362.9105662,351.6318776,361.4054987,334.0090127,357.1982033,405.1566868,381.4626494,308.9316636,344.8607689,327.8060796,377.1741755,370.351988,318.5322136,359.5279735,401.1403362,410.7481898,343.3018915,347.7744301,456.1571089,-0.086594,-0.402121,-0.177762,0.063337,-0.242617,-0.431685,-0.10836,0.23451,-0.469411,-0.650193,-0.650193,-0.650193,-0.5546,-0.530402,-0.481936,-0.429843,-0.448993,-0.58347,-0.596646,-0.566285,-0.577839,-0.436029,-0.43982,-0.600202,0.506157
2022-05-08 14:48:45.998646-07:00,427.2931441,321.0086168,377.3591864,397.7259705,428.435527,356.104418,363.0665993,445.5606246,365.0299235,359.629019,367.7496432,358.1589191,363.8949544,332.7483809,356.976959,405.9831706,381.1773332,309.4906605,347.3994162,325.4306813,376.7557622,370.2631515,319.813001,359.4876632,400.7692035,409.7661052,345.8972439,348.8205506,456.3950764,-0.071421,-0.393153,-0.140293,0.128916,-0.212183,-0.419749,-0.062675,0.307651,-0.42262,-0.614998,-0.598619,-0.581647,-0.542928,-0.531713,-0.48618,-0.43746,-0.444292,-0.590604,-0.591892,-0.574086,-0.587124,-0.439987,-0.426984,-0.603792,0.509442
2022-05-08 14:48:46.177960-07:00,426.7869547,321.8276332,378.0357181,400.6339291,428.8219084,356.4123817,367.3956585,447.2491227,368.1371097,370.0751463,387.7031689,384.7352331,364.8456354,331.9407628,356.0366311,404.0213665,381.6823502,307.9574736,346.7472569,325.9315489,377.5597547,372.0861027,320.4390956,358.6850683,400.0750344,408.9142932,344.0467857,349.5308404,457.6208575,-0.082952,-0.381469,-0.116657,0.162963,-0.200314,-0.400186,-0.039201,0.330114,-0.34002,-0.516924,-0.413261,-0.299084,-0.548953,-0.52828,-0.487171,-0.443408,-0.448632,-0.589818,-0.595647,-0.577701,-0.592925,-0.435406,-0.428807,-0.604873,0.510563
