Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-08 14:49:10.080781-07:00,372.7278074,319.2798786,348.5888254,422.4068714,355.4621846,359.9772395,380.6925052,380.3466361,332.789821,320.5964098,295.8493458,320.4607672,392.0186865,335.7616062,368.8443829,358.6362679,355.5115928,355.0891072,375.8808352,382.6621357,383.7527753,328.5619984,335.2779556,369.6283673,449.0642109,336.4722111,388.237674,338.0753253,494.6303238,-0.05873,-0.531589,-0.370693,-0.188394,-0.372262,-0.633178,-0.368892,-0.04313,-0.488213,-0.658396,-0.658396,-0.658396,-0.551073,-0.531412,-0.531412,-0.531412,-0.461926,-0.417304,-0.541121,-0.132242,-0.10835,-0.48741,-0.421347,-0.585705,0.49178
2022-05-08 14:49:10.083822-07:00,373.8523896,317.4370787,346.9703669,420.4263312,355.7413071,358.9208487,382.4443268,382.2253999,329.8400656,321.8384514,297.2425087,319.1957102,391.3220796,334.0710787,369.6720465,360.682627,355.1946307,355.8736029,377.3309411,382.2539753,384.4441159,326.5256222,334.0623453,369.174779,449.7912852,336.3558007,387.6999271,339.0740048,494.5917783,-0.056722,-0.530625,-0.370267,-0.188673,-0.36993,-0.632181,-0.366454,-0.039268,-0.485795,-0.657432,-0.657432,-0.657432,-0.549718,-0.531026,-0.531026,-0.531026,-0.461053,-0.418016,-0.539623,-0.132054,-0.107824,-0.488409,-0.419981,-0.585357,0.492371
2022-05-08 14:49:10.170725-07:00,372.3280583,320.0532195,350.1802571,421.4102287,355.0730143,358.4845727,381.5442082,382.2713896,333.0464721,321.7510603,296.5978359,321.3841112,390.109948,332.8948621,369.287103,359.1582464,356.8551793,355.7433381,376.0167198,382.6229065,382.3536417,326.6499303,335.640565,370.7939489,449.2052584,336.2948593,386.3084984,337.422116,495.9602179,-0.055347,-0.53044,-0.369615,-0.187496,-0.368243,-0.631867,-0.363879,-0.034094,-0.483143,-0.656346,-0.656346,-0.656346,-0.548088,-0.532087,-0.532087,-0.532087,-0.460679,-0.418808,-0.538873,-0.132089,-0.107489,-0.488514,-0.419246,-0.585823,0.49234
2022-05-08 14:49:10.173337-07:00,373.6241197,319.6819733,346.6360579,420.1748924,353.5052811,358.9496297,382.2534136,381.1519918,332.9044486,320.8428001,297.9754601,319.9473806,392.5846013,334.0799624,367.0690351,361.0506522,356.8109809,354.1533371,377.0892512,381.6857779,382.8625256,326.5447147,335.1305028,369.8489222,447.9331042,335.5365218,389.0835495,338.3940065,493.8269386,-0.051883,-0.53037,-0.370174,-0.188805,-0.365189,-0.632483,-0.364405,-0.034463,-0.480362,-0.656816,-0.656816,-0.656816,-0.545333,-0.533346,-0.533346,-0.533346,-0.45856,-0.421831,-0.536267,-0.134064,-0.109023,-0.489855,-0.416378,-0.586443,0.492703
2022-05-08 14:49:10.231277-07:00,372.2655135,318.9874478,349.4838769,420.2674505,355.8317044,357.9653337,381.9319401,380.0584616,331.5669307,320.3077854,295.7429685,320.4867855,391.6830271,335.8968714,368.7823633,361.2083938,355.9559783,356.1238227,377.7759309,381.7020606,384.5388287,327.7513363,333.5203203,370.5785886,448.3987802,337.2281785,388.9364854,338.0437927,497.1131009,-0.050292,-0.530566,-0.370588,-0.18946,-0.363048,-0.632323,-0.363403,-0.032551,-0.478445,-0.656183,-0.656183,-0.656183,-0.543649,-0.533099,-0.533099,-0.533099,-0.457306,-0.4232,-0.535069,-0.135226,-0.110112,-0.490487,-0.415036,-0.586887,0.492678
2022-05-08 14:49:10.320708-07:00,372.6507428,319.9974422,348.8806454,422.3936693,353.8846784,357.3325166,379.4960845,381.511793,333.0381905,322.6113644,296.4155233,318.9305846,391.5113138,334.4795048,369.8107097,361.5173051,355.4139056,354.1782431,375.3017041,379.799726,383.8727139,326.9782681,336.9995344,368.6091516,448.7339366,334.9334754,388.5194734,337.6228524,494.6729818,-0.047262,-0.531997,-0.373549,-0.194126,-0.360237,-0.633978,-0.366871,-0.037886,-0.475943,-0.657829,-0.657829,-0.657829,-0.540461,-0.534869,-0.534869,-0.534869,-0.455853,-0.42693,-0.533746,-0.139915,-0.115205,-0.491524,-0.41226,-0.58854,0.492003
2022-05-08 14:49:10.322587-07:00,373.4536994,319.0803788,346.8363268,417.5279441,356.0409652,357.6043207,380.3759447,379.3327336,332.2591028,320.6214586,296.3043806,319.4426496,391.3385751,332.1254676,369.7291347,360.5563487,355.5743272,353.34884,374.8688898,376.9130312,379.3460806,327.3466911,334.8783953,369.2191036,448.7009704,335.9603846,389.3961179,339.503423,493.9883664,-0.052444,-0.539017,-0.386511,-0.213672,-0.361898,-0.637945,-0.375472,-0.05122,-0.473588,-0.659432,-0.659432,-0.659432,-0.54012,-0.536383,-0.536383,-0.536383,-0.45517,-0.436108,-0.540161,-0.162118,-0.142225,-0.489297,-0.412302,-0.591534,0.490594
2022-05-08 14:49:10.410712-07:00,370.437773,318.203478,341.8699635,408.9355132,353.2645514,356.829311,374.8438543,369.5405439,332.5159903,320.8618544,293.0934429,319.4207315,393.6741007,333.3973962,366.8358951,358.5972643,359.5834317,351.579956,375.7667729,371.3366669,372.2872384,326.5891406,336.3875113,369.4302559,446.1143677,336.7922552,389.689078,337.7628473,492.1337158,-0.087004,-0.564831,-0.445745,-0.310708,-0.388357,-0.645486,-0.434461,-0.169379,-0.469845,-0.667087,-0.667087,-0.667087,-0.53838,-0.546855,-0.546855,-0.546855,-0.411918,-0.472324,-0.529641,-0.236044,-0.229712,-0.493662,-0.4056,-0.598039,0.483876
2022-05-08 14:49:10.412183-07:00,361.3966834,316.3030995,340.3943134,402.8211481,348.5003882,357.5301936,368.4753212,357.6575053,333.6174874,320.6111037,294.9584379,319.3899015,392.218377,333.1974985,366.2563794,358.4933626,363.7885827,348.4645505,379.0413832,358.2781172,358.8353883,326.4911181,336.3964045,368.0310034,445.7936138,336.3908461,389.8937662,334.5144625,493.5190736,-0.171499,-0.556501,-0.478545,-0.391317,-0.421579,-0.63957,-0.494622,-0.312345,-0.478796,-0.674802,-0.674802,-0.674802,-0.538672,-0.552935,-0.552935,-0.552935,-0.37386,-0.533885,-0.514827,-0.355023,-0.369952,-0.50093,-0.401093,-0.604271,0.472282
2022-05-08 14:49:10.471528-07:00,355.4242612,316.0277472,335.3424522,395.0350064,345.7107584,356.2958672,362.4545629,347.7558706,332.4963001,320.5110298,294.5703322,319.2080839,392.7348493,333.0216563,366.4553284,357.810016,363.1631625,344.3304282,378.5164393,348.6624657,347.3300554,326.8560137,335.1932874,369.1912041,444.9947986,334.6173726,391.0183221,334.3632199,490.4997042,-0.255779,-0.556924,-0.516003,-0.471183,-0.455418,-0.644649,-0.554657,-0.443038,-0.484876,-0.678126,-0.678126,-0.678126,-0.542063,-0.558245,-0.558245,-0.558245,-0.375332,-0.574871,-0.520865,-0.442691,-0.474933,-0.504499,-0.403564,-0.608569,0.460718
2022-05-08 14:49:10.561329-07:00,352.6197853,314.2029294,331.7700987,386.5169744,344.7267337,358.4751378,357.7752606,341.973952,333.7219841,320.335104,295.6570835,317.1048377,391.4710969,332.8179905,366.7165893,358.3386687,361.7369672,344.8879839,376.728037,344.2237915,341.3424055,324.029818,336.1715401,367.1877659,444.99686,335.0790387,389.8090832,336.3086032,490.9815222,-0.303686,-0.572874,-0.55707,-0.540371,-0.478298,-0.646805,-0.587913,-0.516255,-0.487323,-0.67548,-0.67548,-0.67548,-0.543568,-0.555225,-0.555225,-0.555225,-0.37979,-0.596172,-0.525895,-0.493885,-0.537129,-0.511675,-0.398968,-0.60813,0.457374
2022-05-08 14:49:10.562646-07:00,350.1248932,311.5913103,327.8110334,381.8266505,341.8249351,356.4682995,356.5315292,339.0322437,333.2071423,320.8933447,295.4835355,316.907268,390.4828123,332.270841,366.8071611,357.315864,364.7697838,344.3765803,376.5078327,341.2585418,338.8268276,323.1592001,336.9446517,368.2595761,445.1920386,331.5043769,390.1676313,336.7340242,491.4176515,-0.325074,-0.596293,-0.596293,-0.596293,-0.488398,-0.647511,-0.602793,-0.54955,-0.487824,-0.673263,-0.673263,-0.673263,-0.541851,-0.552697,-0.552697,-0.552697,-0.38652,-0.602847,-0.533912,-0.522752,-0.573642,-0.514135,-0.39748,-0.605418,0.459504
2022-05-08 14:49:10.650727-07:00,347.7521921,310.0539494,327.1044999,382.1901848,342.3478118,357.5746721,357.5496437,336.4312098,330.8555349,319.1687872,295.4777552,319.1736327,391.7331757,333.9471617,369.6558205,359.0210299,360.1688077,343.1542707,374.8880937,339.4708744,336.4996311,324.33266,337.0762425,368.701462,444.9473817,334.8094788,390.5705755,334.3804191,491.6655874,-0.351273,-0.615366,-0.615366,-0.615366,-0.497203,-0.642101,-0.605684,-0.563498,-0.488903,-0.665991,-0.665991,-0.665991,-0.542157,-0.539959,-0.539959,-0.539959,-0.396737,-0.596204,-0.546606,-0.535682,-0.593049,-0.511142,-0.402405,-0.597398,0.468956
2022-05-08 14:49:10.710371-07:00,345.7601606,310.1832726,325.127283,378.9284881,342.5734213,357.4542311,358.1370284,334.2363059,332.1571012,320.4425015,295.7067635,318.0751695,392.3246601,334.975809,369.4559297,359.8495245,360.6717612,345.2444916,374.5614399,339.0272634,336.5471711,324.2728241,338.0262051,370.0035536,446.9958984,335.0197454,389.9155929,337.0295952,492.5351531,-0.362251,-0.622089,-0.622089,-0.622089,-0.493775,-0.633089,-0.600416,-0.563348,-0.483792,-0.656119,-0.656119,-0.656119,-0.538005,-0.530158,-0.530128,-0.530098,-0.404634,-0.59071,-0.556193,-0.544326,-0.60589,-0.511892,-0.40228,-0.592233,0.47476
2022-05-08 14:49:10.711951-07:00,346.0098271,309.7908586,326.4630413,380.2095966,342.4756003,358.361808,357.7896769,336.1620904,332.9685241,323.6099224,299.8232118,322.3471159,391.9241627,337.7533672,371.9367132,362.220699,360.4989996,345.5377051,374.6982707,340.9542311,338.239678,326.9360572,334.6376274,371.5337936,447.0700598,335.3276996,389.0955398,339.2056334,493.6794001,-0.378587,-0.616956,-0.616956,-0.616956,-0.498715,-0.617754,-0.587444,-0.553739,-0.484635,-0.637126,-0.637126,-0.637126,-0.539478,-0.509988,-0.508316,-0.506639,-0.407429,-0.571873,-0.562285,-0.534696,-0.599038,-0.506571,-0.410787,-0.580088,0.487995
2022-05-08 14:49:10.770763-07:00,345.7417653,310.2416457,328.4119079,381.4176796,341.8303531,357.7281537,358.8199277,340.1700118,332.2790383,325.3742686,298.7333957,320.1657466,390.9293151,338.6787694,372.0016206,365.1423006,360.2186936,346.7658726,374.2014412,341.0260828,334.6854539,325.9428429,335.7636505,372.6284546,448.5586114,335.81234,388.04169,338.0870049,496.1307769,-0.386032,-0.615286,-0.615286,-0.615286,-0.498124,-0.608427,-0.582383,-0.553972,-0.483811,-0.629139,-0.629139,-0.629139,-0.537185,-0.496808,-0.493134,-0.489436,-0.409424,-0.563347,-0.566018,-0.534399,-0.599757,-0.503532,-0.414307,-0.57467,0.49453
2022-05-08 14:49:10.830605-07:00,344.9962609,311.8568095,329.3078797,380.8774411,341.9026277,361.4756075,359.5110162,337.2014216,329.328785,324.2274949,300.9518179,323.1341155,390.3332071,335.7621109,375.2926754,366.2301829,360.1086058,347.948987,374.1722708,340.157232,336.4156807,325.9424572,336.8257705,372.0906813,449.1914895,335.0001328,389.0826307,339.3530765,492.9768949,-0.391523,-0.612648,-0.612648,-0.612648,-0.498626,-0.600099,-0.578183,-0.554673,-0.486816,-0.624381,-0.624381,-0.624381,-0.54005,-0.490382,-0.488021,-0.485651,-0.409694,-0.551883,-0.567964,-0.52722,-0.592859,-0.499773,-0.418459,-0.569297,0.501018
2022-05-08 14:49:10.860788-07:00,344.0553643,310.9666146,327.8334314,381.4952554,342.7702688,363.9688813,361.1530229,338.2612734,331.714988,324.1752872,299.965898,320.784289,390.5155186,336.2185916,372.9670966,364.9393682,358.5407561,347.9641538,372.582023,339.4068679,337.6932899,324.870664,335.3589599,371.5266789,448.7406866,335.2735576,389.7609966,338.398913,496.0315257,-0.393168,-0.614577,-0.614577,-0.614577,-0.495445,-0.595959,-0.576531,-0.555872,-0.48444,-0.621901,-0.621901,-0.621901,-0.538737,-0.488582,-0.486168,-0.483743,-0.409459,-0.55149,-0.568097,-0.529823,-0.595203,-0.499628,-0.418434,-0.569538,0.50091
2022-05-08 14:49:10.951338-07:00,347.6132442,310.2880845,327.6858804,382.2959914,342.5437143,361.295001,360.3700627,336.7624527,332.6314146,324.9636265,300.1486813,321.6905163,391.9850121,337.6741664,374.1801903,364.6553433,359.0828571,348.5347724,375.4356944,340.1637093,336.2193412,327.5753916,333.3820108,371.9985573,447.7801418,335.1650094,388.9189935,339.2521745,495.0786966,-0.392691,-0.61482,-0.61482,-0.61482,-0.493163,-0.593912,-0.576215,-0.557506,-0.483282,-0.621497,-0.621497,-0.621497,-0.537772,-0.4878,-0.485586,-0.483364,-0.409124,-0.550347,-0.568041,-0.529669,-0.59475,-0.499506,-0.417922,-0.569368,0.501652
2022-05-08 14:49:10.980756-07:00,344.7924979,310.5189644,325.7335499,381.8986067,342.3491749,362.8973561,359.4685955,337.5267036,333.9841598,326.0683942,300.5526429,321.0588272,392.2421223,337.6146482,374.539537,365.216877,358.669269,347.0213887,373.7993325,339.3459324,337.5192682,329.4312338,335.5871326,370.9102135,451.1424956,333.8137572,387.7921412,339.677235,496.8106829,-0.391999,-0.614777,-0.614777,-0.614777,-0.488289,-0.589321,-0.576234,-0.562605,-0.481037,-0.619898,-0.619898,-0.619898,-0.535805,-0.486258,-0.484687,-0.483112,-0.407856,-0.548855,-0.567361,-0.530518,-0.594804,-0.499988,-0.416711,-0.568787,0.502838
2022-05-08 14:49:11.041760-07:00,345.2596955,312.767491,325.9397879,381.7141278,342.473353,363.0444388,360.362979,337.0601555,333.1106585,323.7501254,300.5900758,321.6138779,392.4767355,338.4735509,374.9110171,366.4226424,358.8444472,346.7985964,374.8664444,339.9107359,335.4601346,326.3045731,335.42179,370.4124895,448.6926874,335.4185423,389.6198928,338.1697875,495.4178676,-0.390753,-0.613938,-0.613939,-0.613939,-0.484028,-0.585553,-0.573068,-0.560104,-0.476319,-0.617067,-0.617067,-0.617067,-0.533489,-0.484722,-0.482843,-0.480959,-0.407343,-0.549886,-0.566949,-0.532741,-0.596683,-0.500372,-0.415214,-0.568296,0.504246
2022-05-08 14:49:11.070654-07:00,344.5269814,309.4269895,325.3830711,381.4873331,341.9070961,362.7840835,360.4310577,337.4499187,333.8622782,325.5400454,300.5752873,322.8990093,391.6061888,338.7641574,376.055015,366.7572532,359.64407,346.3415847,374.0082555,340.8844793,335.5632317,326.1404759,335.9935228,370.7915326,450.7871365,336.6571073,388.3221429,337.6509968,495.5757618,-0.390221,-0.613577,-0.613577,-0.613577,-0.480353,-0.582812,-0.571773,-0.560369,-0.47039,-0.613007,-0.613007,-0.613007,-0.53087,-0.481388,-0.47838,-0.475357,-0.406626,-0.549556,-0.56646,-0.533538,-0.597038,-0.499885,-0.414369,-0.567468,0.506353
2022-05-08 14:49:11.130740-07:00,343.9875006,309.8695741,327.431174,381.774986,344.2941144,363.287887,360.9329111,334.2546356,333.68849,325.9798633,302.267249,323.4821429,393.4294642,339.3691113,377.085791,367.5779229,359.3623525,346.8917988,374.0885761,340.0583838,336.5514432,326.0046515,334.4604908,371.8078969,450.9029389,334.8726623,387.5305309,339.620092,496.4945176,-0.393263,-0.614022,-0.614022,-0.614022,-0.477691,-0.576246,-0.572166,-0.568037,-0.470207,-0.610499,-0.610499,-0.610499,-0.530893,-0.477755,-0.474697,-0.471624,-0.408433,-0.547453,-0.568482,-0.533844,-0.595439,-0.49903,-0.416016,-0.566264,0.507193
2022-05-08 14:49:11.190963-07:00,343.9208166,312.8429632,325.5630459,383.4527161,344.3132695,365.508684,360.9363555,334.9767875,331.0009865,327.2290577,300.4816121,324.4335091,391.5953863,339.3536213,374.5777924,366.4616016,360.6910837,348.6354691,374.0861119,339.5860408,336.0957351,327.3344082,336.439256,373.0449849,449.7274716,335.2699163,389.0287579,341.7024552,495.787297,-0.392941,-0.613387,-0.613387,-0.613387,-0.474613,-0.572749,-0.572749,-0.572749,-0.46983,-0.609659,-0.609659,-0.609659,-0.529938,-0.476601,-0.473808,-0.471002,-0.407584,-0.546658,-0.567934,-0.534275,-0.594811,-0.499032,-0.415631,-0.565898,0.507916
2022-05-08 14:49:11.220644-07:00,345.2606605,311.7044313,325.8341559,381.8861027,344.7605964,363.413731,360.1658402,337.7274924,333.2403823,328.0349122,300.5354078,321.2324135,393.4715555,339.90256,376.2378755,367.1987872,360.4171701,347.8709344,374.2217187,339.7683253,337.5717434,325.4430233,335.5914204,371.273251,449.5961578,335.3150106,387.7867313,339.5392655,495.5743078,-0.392576,-0.612837,-0.612837,-0.612837,-0.474438,-0.572526,-0.572526,-0.572526,-0.469059,-0.608769,-0.608769,-0.608769,-0.52923,-0.475012,-0.471798,-0.468567,-0.407462,-0.546281,-0.567896,-0.534547,-0.594649,-0.49838,-0.415697,-0.56543,0.50902
2022-05-08 14:49:11.310726-07:00,343.8769579,309.2677353,326.8917608,381.1239176,343.0473644,364.0876042,359.3916379,335.1687175,333.2485446,326.9302602,300.6853703,322.9306836,391.2539396,338.5207497,376.985983,364.813596,362.2155269,346.1290374,374.3188776,340.3873519,338.2421412,327.6915982,336.5057031,372.1960407,449.6205972,335.6337738,388.2028596,340.6585444,496.3988769,-0.393022,-0.61386,-0.61386,-0.61386,-0.474576,-0.572808,-0.572808,-0.572808,-0.468533,-0.608692,-0.608692,-0.608692,-0.527989,-0.473864,-0.47043,-0.466978,-0.406846,-0.547,-0.567366,-0.53668,-0.595217,-0.498061,-0.4154,-0.565803,0.509161
2022-05-08 14:49:11.312237-07:00,344.1964723,310.9859188,326.3569051,380.9545916,344.0117434,364.6411264,360.7902528,334.7649897,334.5791757,325.9973093,301.4992372,323.6808078,393.5047942,338.3997182,375.3115934,368.1107357,360.5460662,345.1063954,374.5275513,341.0169351,334.630367,327.094962,335.2335389,371.3082217,450.9593991,333.0128235,387.7967185,339.9623424,497.2917637,-0.392975,-0.614487,-0.614487,-0.614487,-0.474135,-0.572928,-0.572928,-0.572928,-0.467811,-0.608955,-0.608955,-0.608955,-0.527039,-0.47319,-0.470019,-0.466834,-0.406235,-0.547308,-0.56686,-0.53785,-0.594706,-0.497929,-0.414886,-0.565751,0.509767
2022-05-08 14:49:11.371097-07:00,345.3179955,310.6606865,326.4041377,382.4816592,345.7611496,366.1629438,361.0370814,335.7669928,332.1176089,326.2250931,302.0845444,323.9452742,391.1079222,338.3214602,375.6930215,368.121412,361.5718812,347.2051625,375.154687,340.869016,336.3506745,326.8319743,336.0551057,371.3777828,451.4381027,336.8212215,388.9637554,339.5458754,496.0505958,-0.393189,-0.61285,-0.61285,-0.61285,-0.4744,-0.571292,-0.571292,-0.571292,-0.468308,-0.607405,-0.607405,-0.607405,-0.52708,-0.471457,-0.468332,-0.465193,-0.406134,-0.545668,-0.566961,-0.536088,-0.592394,-0.498198,-0.415283,-0.564359,0.510723
2022-05-08 14:49:11.431373-07:00,344.2944984,309.491175,326.5652347,380.5483734,343.6336173,364.1280384,361.2147256,336.8601658,333.0583191,326.7097393,301.639363,324.0321163,390.5390597,339.7027793,375.957761,367.6340659,359.5394333,348.0696554,375.2951401,339.1759801,336.7378952,326.8951081,335.3602163,371.8996895,450.5567098,334.4464512,388.9725414,339.2091499,497.8618856,-0.392968,-0.612178,-0.612178,-0.612178,-0.473346,-0.569912,-0.569912,-0.569912,-0.466655,-0.605716,-0.605716,-0.605716,-0.525305,-0.469861,-0.466254,-0.462629,-0.405126,-0.545949,-0.566101,-0.537186,-0.593014,-0.497959,-0.414508,-0.563587,0.512435
2022-05-08 14:49:11.460675-07:00,344.479343,312.2631754,325.8768033,382.3164145,344.5886118,364.3043694,359.8859829,337.5234242,333.3937408,325.353616,301.4941649,323.0787148,394.0257157,339.1849394,377.9125054,366.738097,361.0577628,346.963903,373.5592473,337.9409902,337.0474736,325.191099,335.603166,373.1182332,449.6534522,334.2575145,387.6521066,339.9659776,497.2825673,-0.39226,-0.610782,-0.610782,-0.610782,-0.471791,-0.568023,-0.568023,-0.568023,-0.463489,-0.602404,-0.602404,-0.602404,-0.522537,-0.467254,-0.4626,-0.457915,-0.404212,-0.545911,-0.565366,-0.537574,-0.593094,-0.498372,-0.413711,-0.562316,0.514072
2022-05-08 14:49:11.521452-07:00,344.9137334,311.6566456,327.6914932,381.6258713,343.8194813,364.8186915,361.0784789,334.3129923,333.3991764,326.7069733,301.9343632,324.9970768,391.1351054,339.5254179,377.4037525,367.2123856,361.4219222,345.8777452,372.6655675,338.5679795,336.6444045,326.5981339,336.4535854,372.3086806,448.9053212,335.8217711,389.9505052,338.4855304,496.3322391,-0.39252,-0.610671,-0.610671,-0.610671,-0.472384,-0.568138,-0.568138,-0.568138,-0.462724,-0.601386,-0.601386,-0.601386,-0.520788,-0.465903,-0.460437,-0.454928,-0.404202,-0.546227,-0.565363,-0.538988,-0.593682,-0.497753,-0.41409,-0.561957,0.514758
2022-05-08 14:49:11.581059-07:00,342.9472199,311.2909104,327.6609438,383.0153065,343.2550457,364.0629228,361.5629133,336.9638601,334.8009416,326.4136757,302.7226652,323.2118525,392.3721226,338.8442067,377.6528289,369.3358725,359.638201,346.5971554,375.1907757,340.0055389,337.2415912,326.2993682,333.9660551,373.6059826,450.1014177,334.6971844,387.3511031,341.3675452,495.554706,-0.392788,-0.609937,-0.609937,-0.609937,-0.473383,-0.567799,-0.567799,-0.567799,-0.463962,-0.601151,-0.601151,-0.601151,-0.521337,-0.465137,-0.45991,-0.454644,-0.404812,-0.545399,-0.566014,-0.538697,-0.592207,-0.497373,-0.414866,-0.561375,0.515135
2022-05-08 14:49:11.610867-07:00,343.9356314,312.6668737,328.0303869,380.822013,345.235102,363.8274739,360.5265825,335.3505405,332.982653,325.7311868,303.8234438,323.9398908,393.143742,340.642274,378.0785047,368.3140077,360.593062,347.9447059,372.8945402,340.0562835,339.1296078,327.8044372,335.0352943,373.3379676,450.6514435,334.6459796,390.4174605,339.5004186,496.6663921,-0.392321,-0.609963,-0.609963,-0.609963,-0.47376,-0.568479,-0.568479,-0.568479,-0.464363,-0.601493,-0.601493,-0.601493,-0.521106,-0.464916,-0.459818,-0.454682,-0.404675,-0.545688,-0.565904,-0.54,-0.592414,-0.496891,-0.414905,-0.561378,0.515567
2022-05-08 14:49:11.670754-07:00,345.1999279,312.9103886,327.8324463,383.102956,344.4168565,365.6270201,360.2587937,335.4715193,337.0123797,327.618904,302.7751038,323.2057486,393.5430638,337.956964,376.8204957,368.5236275,360.8507219,346.94787,374.727653,339.2157143,336.2771478,328.2193199,335.6873989,372.5388393,451.4386378,335.4752675,388.1190218,340.0268873,495.4023117,-0.390961,-0.609273,-0.609273,-0.609273,-0.473248,-0.568527,-0.568527,-0.568527,-0.463713,-0.601242,-0.601242,-0.601242,-0.520395,-0.464714,-0.459567,-0.454383,-0.404323,-0.54609,-0.565585,-0.540732,-0.592861,-0.497,-0.414427,-0.561266,0.515967
2022-05-08 14:49:11.730697-07:00,344.5806125,312.3390649,329.3413492,382.8919188,344.3542924,364.1870801,360.2749192,334.8123121,333.5920959,327.0179948,302.6254563,324.2113191,392.6018893,337.810843,376.4113319,368.1041785,360.1306876,346.9082929,372.7322276,338.7388968,336.9576263,327.1453679,337.0603347,372.8545202,451.3825119,335.5941193,389.7667632,339.9508502,495.9207924,-0.386958,-0.607707,-0.607707,-0.607707,-0.471615,-0.568607,-0.568607,-0.568607,-0.462932,-0.601703,-0.601703,-0.601703,-0.519716,-0.465338,-0.460288,-0.455202,-0.404133,-0.548211,-0.565275,-0.543488,-0.595373,-0.497736,-0.413479,-0.561925,0.5153
2022-05-08 14:49:11.761432-07:00,347.4577979,313.7810638,328.2161365,383.7581747,346.1282209,365.3592246,361.7186554,338.4502924,333.2895044,327.4042385,302.2022864,323.5572148,392.4826944,339.113347,377.6474925,369.5133352,357.2173166,348.0427755,373.3126781,338.663773,337.6219807,327.411446,336.0413039,372.2748235,450.9717421,334.8540129,389.009086,340.8213167,497.0864597,-0.368844,-0.595038,-0.594817,-0.594596,-0.466619,-0.566096,-0.566096,-0.566096,-0.46171,-0.600083,-0.600083,-0.600083,-0.519013,-0.464239,-0.458891,-0.453503,-0.404228,-0.548518,-0.565394,-0.544598,-0.595605,-0.497635,-0.413144,-0.561803,0.5158
2022-05-08 14:49:11.821336-07:00,348.7695885,313.2329153,332.3441875,385.5516017,346.3520609,364.4941041,362.744309,335.3985558,333.5259989,326.9975762,301.248721,322.3950601,394.106511,340.9964886,376.7925297,369.2141894,359.7476074,347.982449,375.1374617,337.2168323,335.6263319,327.2768303,336.0522446,371.9697892,451.4275873,335.1486522,388.6482958,341.4730001,498.0344937,-0.345312,-0.580955,-0.576576,-0.572133,-0.457161,-0.562481,-0.562481,-0.562481,-0.459389,-0.599318,-0.599318,-0.599318,-0.516356,-0.464113,-0.457993,-0.451821,-0.402865,-0.549265,-0.564095,-0.545981,-0.595868,-0.496638,-0.411945,-0.562869,0.516556
2022-05-08 14:49:11.910780-07:00,348.3291183,316.0214926,329.3551992,388.1946635,345.7717594,364.961458,363.3632965,336.3665559,332.8262972,326.8376021,302.2071695,323.8981086,394.1928747,341.2425217,376.1041042,368.7695664,361.02667,346.5639198,374.9285046,337.8109104,337.8918355,327.7970737,335.5829411,372.3702786,449.4555668,337.0901697,390.8012061,340.8992583,497.1484589,-0.336797,-0.577107,-0.571176,-0.565133,-0.452412,-0.561737,-0.561737,-0.561737,-0.458026,-0.599834,-0.599834,-0.599834,-0.514578,-0.464101,-0.457528,-0.450895,-0.402195,-0.550401,-0.563385,-0.547609,-0.596939,-0.496309,-0.411292,-0.563421,0.516791
2022-05-08 14:49:11.912253-07:00,347.9257293,314.7546912,329.6285248,385.0176492,346.511201,363.4985314,359.6813316,335.4140111,333.2207725,328.9112836,302.9632291,323.8930271,394.7373537,338.8772817,376.8729081,367.7173133,360.2466452,348.0110075,373.765384,338.7907104,337.1361615,326.9524021,335.8681777,371.8480829,451.2557421,336.0983721,388.6259926,339.8944805,497.6750456,-0.339479,-0.577296,-0.572838,-0.568317,-0.453275,-0.559409,-0.559409,-0.559409,-0.46022,-0.599411,-0.599411,-0.599411,-0.516528,-0.463098,-0.456498,-0.449837,-0.402902,-0.548533,-0.564113,-0.546004,-0.595032,-0.494984,-0.41351,-0.562893,0.516867
2022-05-08 14:49:11.970636-07:00,349.1463149,314.5042701,328.2036529,385.69914,346.348973,366.7301304,361.2022067,335.6293873,333.7505369,327.7269952,301.5085415,324.0484314,393.7408544,340.9787065,376.8820909,369.5315791,361.087649,347.777204,373.8841305,339.28262,337.4122893,326.3109433,336.8165556,372.7914154,449.8380762,337.3659121,388.8275277,341.1457216,497.1636439,-0.335824,-0.576491,-0.572893,-0.569254,-0.449924,-0.558995,-0.558995,-0.558995,-0.459352,-0.600886,-0.600886,-0.600886,-0.51569,-0.464164,-0.457802,-0.451384,-0.403184,-0.550757,-0.564167,-0.548355,-0.596793,-0.495309,-0.412339,-0.563866,0.516432
