Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-08 14:54:13.224984-07:00,428.0750219,327.5094976,393.8377569,416.430086,438.540441,367.458804,381.6687262,458.8962856,385.3807823,402.3272618,458.013563,467.906621,400.9618673,356.2292991,421.9264968,482.4794728,379.4483303,316.2038413,345.2321436,338.0382081,397.7326521,367.6115328,315.1820894,361.1118459,399.253231,405.8691415,340.5817737,350.0298619,455.6993868,-0.079325,-0.339852,0.009192,0.356134,-0.102628,-0.267078,0.141029,0.509802,-0.177169,-0.212369,0.221073,0.579466,-0.195082,-0.163245,0.319452,0.676603,-0.446655,-0.512933,-0.596197,-0.418705,-0.399423,-0.467838,-0.467511,-0.556493,0.50287
2022-05-08 14:54:13.254897-07:00,429.3000207,330.7367508,399.3705769,421.2179839,440.4191208,368.4165448,386.4950374,461.1132404,386.355291,403.8506317,459.5261008,470.376898,403.5013564,360.8950485,422.6884056,484.2241994,382.3896597,318.1895678,345.579573,341.9113714,400.5305729,367.8570279,314.6008001,361.0433532,399.9815881,408.9320165,342.6253675,350.8336917,457.824711,-0.056112,-0.320033,0.046024,0.400774,-0.073897,-0.234896,0.184646,0.549711,-0.152162,-0.17532,0.266365,0.613943,-0.174593,-0.111735,0.373957,0.703947,-0.44525,-0.500943,-0.594327,-0.395143,-0.371624,-0.467092,-0.466437,-0.555323,0.505844
2022-05-08 14:54:13.314930-07:00,430.8605749,331.4674975,402.3222665,425.9395933,444.4586915,370.7330041,389.2657606,465.5396713,390.4844997,408.7784309,466.3350502,472.2258295,404.189509,364.1596155,428.4835727,485.4541176,381.5853926,319.052817,346.909984,341.5721649,401.8417597,366.3467242,316.4100444,362.5620537,400.6693795,407.5979629,342.439123,352.7721709,457.329028,-0.032099,-0.302764,0.082702,0.446122,-0.04635,-0.204666,0.227755,0.588412,-0.1311,-0.140643,0.308946,0.644573,-0.161378,-0.066072,0.42073,0.722924,-0.442698,-0.494247,-0.5916,-0.379866,-0.353415,-0.46552,-0.466309,-0.554372,0.508448
2022-05-08 14:54:13.345188-07:00,431.8471227,332.15317,402.9096379,428.1896579,446.6758411,373.5386179,393.5541803,464.714714,388.8266823,409.9148628,469.8630308,474.0457231,406.4747945,366.5848906,431.5196817,485.2664818,381.9460461,317.6293241,346.5679062,340.9931193,403.3332519,369.2024778,314.9175581,361.3435991,400.5673557,408.4084638,341.3624774,351.0140703,459.8905851,-0.011013,-0.291502,0.109061,0.478712,-0.021365,-0.180547,0.263297,0.619095,-0.113984,-0.11294,0.343174,0.667839,-0.148043,-0.03499,0.449642,0.73229,-0.439692,-0.492728,-0.588007,-0.370344,-0.341377,-0.46477,-0.464692,-0.555028,0.509896
2022-05-08 14:54:13.405006-07:00,434.5146228,334.7736311,408.2451538,431.1009596,447.4642371,376.8683251,397.2985902,467.9704838,391.8780621,415.5604562,475.4737458,476.7625928,407.1175473,368.6051045,434.1059884,487.2257808,383.1057703,316.4139037,348.5140967,345.3524265,404.9634072,368.1735106,318.5015051,362.4261331,400.060795,407.4065879,342.2379373,352.079858,458.0682812,0.014331,-0.277427,0.140361,0.51545,0.008605,-0.153467,0.304059,0.65204,-0.094486,-0.077286,0.389105,0.696714,-0.137621,-0.009123,0.471678,0.738323,-0.435948,-0.491903,-0.583622,-0.360954,-0.32938,-0.464485,-0.463193,-0.55379,0.512857
2022-05-08 14:54:13.464938-07:00,435.1126096,336.0292899,409.2996386,432.9583098,451.1359083,377.0915773,396.3585009,469.1431684,390.9752491,415.8849254,478.0661322,477.8388783,407.8641053,369.6454259,433.8660838,486.0890986,380.9518247,318.1464179,347.1998188,344.5571554,406.7856446,368.0410722,315.2357705,362.1886554,401.8741978,408.1099583,341.3224511,351.8118582,459.2111435,0.028747,-0.268503,0.15765,0.534258,0.027056,-0.135424,0.328579,0.669324,-0.084706,-0.053918,0.417611,0.712174,-0.13362,0.006597,0.484713,0.741229,-0.43432,-0.49051,-0.581294,-0.351154,-0.317047,-0.462729,-0.464178,-0.55277,0.514651
2022-05-08 14:54:13.495036-07:00,435.0075679,335.3938365,412.8809315,434.2618353,451.6156524,378.8792519,401.3201184,471.0046978,394.12751,418.9305183,481.3508604,479.5695472,407.9295489,369.0656052,434.3453277,488.4216684,381.3745051,319.072761,347.2776071,342.9706839,406.7549568,368.4183338,316.6343468,363.1075758,401.5182134,407.4189567,342.8870751,351.3887814,458.389223,0.041903,-0.25906,0.171347,0.547107,0.042299,-0.121332,0.346153,0.680701,-0.072384,-0.036464,0.439069,0.723729,-0.131026,0.014242,0.490475,0.743415,-0.430145,-0.493818,-0.576489,-0.347014,-0.310871,-0.46213,-0.462285,-0.552451,0.51723
2022-05-08 14:54:13.555775-07:00,436.7803126,336.626746,412.9901232,434.7037099,452.2190847,377.4938215,402.842705,472.3401099,395.1727606,419.1877847,482.3387805,480.253987,407.6010395,369.7609946,434.0194383,487.5507704,381.0042463,318.2881396,349.5023433,345.3323679,407.1678363,366.7451111,317.8387411,361.5904746,401.451668,407.7519238,341.1218001,351.663896,459.3461152,0.051925,-0.250669,0.182765,0.557338,0.0523,-0.110949,0.359837,0.689604,-0.062939,-0.024392,0.454242,0.73175,-0.130489,0.022094,0.497415,0.74584,-0.426864,-0.496516,-0.57274,-0.343318,-0.305579,-0.460949,-0.460994,-0.552588,0.519286
2022-05-08 14:54:13.614931-07:00,436.1164872,335.4745451,413.7930077,435.6029099,454.3681106,379.7746637,401.3965531,470.6637935,395.2222923,420.5321175,482.4553807,479.8628456,406.491413,369.729639,432.332634,488.0302209,382.4456421,318.6796558,349.3548091,342.8428297,405.6227862,368.4274587,315.5897272,362.4213457,401.8414891,407.8425802,342.936232,349.799748,459.7731576,0.056794,-0.248051,0.186045,0.560296,0.054552,-0.107507,0.363835,0.692464,-0.061908,-0.021496,0.457912,0.734393,-0.130581,0.025553,0.5007,0.747774,-0.424123,-0.501325,-0.569499,-0.343503,-0.304695,-0.45988,-0.459126,-0.553412,0.521007
2022-05-08 14:54:13.885109-07:00,438.830758,337.9483908,413.1120543,435.226095,453.671321,380.2802302,402.115591,471.2457078,395.0468043,419.8035613,483.6047556,481.195595,406.7650666,368.9015892,436.0664803,485.7008523,381.3358872,316.5917839,347.7091255,343.8595791,407.8526382,369.0595002,316.0438201,360.4978395,402.0178189,407.6379384,342.3420211,352.3662596,460.0175824,0.058177,-0.246594,0.187555,0.561315,0.055446,-0.105839,0.365221,0.692773,-0.060799,-0.019534,0.45967,0.734705,-0.131469,0.027881,0.501879,0.747226,-0.424846,-0.503507,-0.569117,-0.340834,-0.301445,-0.459652,-0.460354,-0.553049,0.520511
2022-05-08 14:54:13.886848-07:00,438.0190494,338.8268208,412.6145476,437.2954408,452.8611348,380.8780016,402.3634823,472.0011057,393.3168835,420.9315604,481.9628664,479.3670415,407.8660694,371.0647481,436.1220191,488.4523144,383.5883754,316.9781318,349.5273492,342.8852136,407.9047267,368.2528292,315.6665737,362.8612622,403.0694439,409.5410024,341.9099673,350.1723456,458.7484823,0.058053,-0.248097,0.186233,0.56068,0.054713,-0.107218,0.364521,0.692977,-0.061288,-0.021386,0.458522,0.734758,-0.13215,0.026046,0.500531,0.747152,-0.425456,-0.506397,-0.569316,-0.342864,-0.303891,-0.458817,-0.460209,-0.554726,0.519589
2022-05-08 14:54:13.887927-07:00,436.9808603,336.9423952,412.9877931,435.126379,453.9144039,379.0061385,403.5506056,471.4166581,395.1967726,421.2889925,483.5344418,481.5803811,407.7186713,369.9541215,435.9118135,485.5886867,381.0353483,316.856703,349.4636828,343.5361201,407.8311692,369.6898202,315.3003477,362.1625685,400.901799,407.0900005,341.5159327,350.7766156,458.9501343,0.05748,-0.250207,0.18424,0.559542,0.053916,-0.109045,0.363412,0.692995,-0.062423,-0.023332,0.457153,0.734653,-0.132986,0.023643,0.498643,0.746957,-0.426211,-0.508362,-0.569759,-0.344458,-0.305605,-0.458062,-0.45998,-0.556463,0.5186
2022-05-08 14:54:13.888800-07:00,436.8403931,336.7243671,413.5299679,435.5034374,454.1698747,379.1999987,403.8938285,471.3049004,395.5241011,420.7349571,482.2845619,479.6638836,407.20079,369.1976448,435.6671712,486.1958327,381.3397094,317.7424499,349.0237937,343.8862258,407.8962925,368.0570166,316.5457052,361.813875,401.0360223,407.1932186,342.6450972,350.5128709,459.0736583,0.056766,-0.250827,0.18335,0.558747,0.053163,-0.109924,0.362563,0.692613,-0.06327,-0.024368,0.45599,0.734155,-0.133678,0.022546,0.497431,0.746612,-0.426651,-0.509498,-0.569972,-0.345411,-0.306901,-0.457985,-0.460019,-0.556712,0.518367
2022-05-08 14:54:13.889577-07:00,437.9630937,338.7005243,411.9806554,434.0417196,451.8261336,380.6029544,403.1721386,472.2225469,392.7948972,420.5837207,481.5512676,480.2044792,407.0739041,369.623169,434.2309151,486.118216,383.0138244,316.8180052,348.6668485,344.1379521,408.0912611,369.0987164,315.7364318,362.4111648,401.0820467,409.543778,343.2688908,351.8428893,457.3307623,0.055446,-0.251439,0.18174,0.556862,0.051635,-0.110989,0.361061,0.691614,-0.063918,-0.025953,0.453941,0.733129,-0.133918,0.021102,0.495899,0.746198,-0.426801,-0.510384,-0.569951,-0.346505,-0.3086,-0.458457,-0.459884,-0.556321,0.518488
2022-05-08 14:54:13.974969-07:00,435.5981482,337.3620798,412.4654347,435.6086556,453.1000117,379.4829246,400.5917452,469.6234102,394.4281709,419.213574,481.5475623,480.559956,406.9543565,369.5905611,435.1045582,487.7369858,382.1671852,316.3426721,348.8116136,344.5236979,407.5573996,367.2273458,315.0132273,361.8246554,401.3813222,408.2830732,343.0518898,351.6537984,459.4540909,0.049899,-0.252731,0.177895,0.552354,0.044883,-0.1142,0.356208,0.68862,-0.069822,-0.030702,0.447462,0.730069,-0.137246,0.017609,0.492055,0.745379,-0.427059,-0.511253,-0.570535,-0.348753,-0.311815,-0.457532,-0.460529,-0.55556,0.519548
2022-05-08 14:54:14.034865-07:00,433.4200752,334.9184208,409.5709029,431.8455316,451.1703904,378.8703658,398.6272107,469.4691389,391.2387061,416.4545914,480.194828,477.6488005,406.1276232,368.5975605,431.9662487,486.6696398,381.5666408,317.3690011,348.8890623,343.1364283,406.0091424,369.1956335,314.640943,362.5568405,402.0930535,407.7841956,340.3646258,350.2103076,459.7565039,0.024247,-0.265222,0.152491,0.524695,0.012992,-0.136871,0.323744,0.666352,-0.095898,-0.059971,0.408944,0.709116,-0.152361,-0.007468,0.463314,0.735062,-0.433866,-0.514552,-0.577469,-0.358961,-0.325331,-0.454605,-0.465462,-0.555688,0.517581
2022-05-08 14:54:14.064888-07:00,427.9970462,331.6492261,398.9865453,423.9411657,442.4514628,371.421501,390.8431034,463.5752318,386.3612845,409.3144248,464.461894,470.2641143,402.079905,362.7076019,423.9899664,483.3114806,381.3151643,316.637079,349.5164598,340.0002649,405.4820241,370.8853685,313.9753739,363.1158703,401.672048,408.07583,343.4058196,351.2974876,459.7062937,-0.045177,-0.291831,0.076001,0.425662,-0.068537,-0.201689,0.219377,0.575953,-0.164107,-0.144635,0.287128,0.622331,-0.19141,-0.097942,0.357119,0.683571,-0.438531,-0.51689,-0.584145,-0.375693,-0.349407,-0.451395,-0.470601,-0.55182,0.519877
2022-05-08 14:54:14.095180-07:00,424.0257851,328.2523993,388.3093401,408.476553,432.594709,367.1011019,374.9051396,451.1747851,378.9357009,395.5225704,446.5695927,454.5103755,394.5848677,354.9234941,410.4183483,473.4406478,380.5543753,315.4688873,346.1148632,339.4245169,400.4731545,369.6083502,313.7530345,363.850008,402.1736661,408.9927632,341.9865752,351.1070067,456.0432164,-0.118765,-0.335333,-0.036183,0.269114,-0.162601,-0.285464,0.072326,0.414647,-0.244886,-0.253474,0.114245,0.453957,-0.25293,-0.210331,0.198408,0.55401,-0.440707,-0.521097,-0.588627,-0.397278,-0.37913,-0.450035,-0.474322,-0.552203,0.517261
2022-05-08 14:54:14.154961-07:00,418.4639509,323.3556714,374.4369429,394.8247037,424.277012,360.9439605,365.0198755,439.5544469,373.4725657,388.7048405,430.6750006,438.2164873,386.7656942,348.8710567,401.4854057,462.8487855,381.236059,316.660724,345.2741447,340.1135012,398.7000872,369.4159074,315.6147611,363.2215834,401.63067,410.734453,341.5789312,351.993683,458.9096948,-0.186327,-0.378391,-0.146297,0.10237,-0.251993,-0.351842,-0.063379,0.234494,-0.314105,-0.33789,-0.039588,0.265496,-0.319861,-0.280191,0.068334,0.403522,-0.443452,-0.520704,-0.593281,-0.411171,-0.399035,-0.447877,-0.479002,-0.550135,0.517025
2022-05-08 14:54:14.185003-07:00,415.6491382,318.4136525,364.2321272,379.480038,416.8329021,355.6354958,354.1404478,428.6885785,366.14529,384.4380856,416.7275252,423.3410505,381.4385452,345.998519,393.625622,455.3285434,381.1775194,315.0697323,345.0609968,337.8424659,395.1764284,369.5451541,312.63032,363.2836411,401.8506886,410.5705819,341.5904499,352.9888529,457.3957499,-0.235116,-0.416666,-0.238234,-0.041988,-0.321093,-0.39773,-0.16905,0.077033,-0.362133,-0.393419,-0.14966,0.112641,-0.376929,-0.323775,-0.03121,0.265848,-0.444926,-0.523519,-0.596187,-0.430398,-0.424757,-0.447905,-0.48077,-0.548319,0.51729
2022-05-08 14:54:14.245018-07:00,410.2466746,315.0133547,358.3637542,370.7367695,412.6137787,354.6363578,346.11145,423.4282465,366.2175473,379.4791033,409.4982696,415.1920281,378.4585833,345.2317213,388.7937901,447.433801,379.2228554,317.0391637,346.1321262,335.6105623,392.5593962,370.2499987,313.8231057,362.221288,400.8885102,407.3130512,341.4645492,350.9560242,458.5988388,-0.261844,-0.445196,-0.298028,-0.134395,-0.359927,-0.427861,-0.235882,-0.025335,-0.389119,-0.424515,-0.212195,0.021414,-0.408721,-0.344624,-0.087814,0.179188,-0.44851,-0.525388,-0.60016,-0.445145,-0.443996,-0.448281,-0.480843,-0.549347,0.515802
2022-05-08 14:54:14.334836-07:00,409.491514,310.4413326,349.064925,362.9512631,409.4714768,352.5930711,340.2927332,412.450622,363.2567791,375.9440604,402.1675845,402.991524,373.7795447,344.5000358,384.4655426,438.0524529,380.0040475,314.414577,343.9761913,335.1768154,390.5851385,369.127388,314.2366334,362.6216673,401.6600639,409.7346303,342.3898064,350.8765668,457.5659019,-0.291047,-0.479338,-0.366673,-0.240613,-0.405012,-0.463702,-0.316566,-0.152711,-0.421618,-0.462719,-0.289041,-0.093773,-0.449377,-0.371452,-0.160955,0.063162,-0.452223,-0.531853,-0.603482,-0.464133,-0.467003,-0.451451,-0.480652,-0.55078,0.511671
2022-05-08 14:54:14.335963-07:00,405.7505016,307.061341,341.8490929,351.3256314,403.9765237,350.4883627,333.6586134,405.1165972,360.1417446,371.5069948,395.2127801,393.5110864,371.0132553,342.9289282,375.2738878,430.8480895,380.1102234,315.0771699,345.3359139,335.8550203,388.7488019,369.1225124,314.4579439,363.9542317,402.0923368,408.887828,341.0769582,350.1925006,458.6148049,-0.329069,-0.513711,-0.435419,-0.348015,-0.449133,-0.493058,-0.38601,-0.266249,-0.45525,-0.499691,-0.363281,-0.207759,-0.494735,-0.396656,-0.23371,-0.057471,-0.455518,-0.537075,-0.606362,-0.479856,-0.485778,-0.456014,-0.482498,-0.548869,0.507926
2022-05-08 14:54:14.394655-07:00,402.9991403,305.1392385,334.448527,344.2181984,401.0935328,348.2569155,327.894521,399.8215221,357.5675992,368.1118798,388.4010674,384.4189922,365.4841607,339.3041268,372.8927284,423.0897324,380.5760212,313.7043619,344.9760089,333.1372306,387.8857691,368.1761567,313.2130754,361.3822,400.2114894,406.4112317,340.6185128,353.0708419,458.3946761,-0.367108,-0.544352,-0.494702,-0.440017,-0.488079,-0.517906,-0.444023,-0.361858,-0.484681,-0.527545,-0.422467,-0.302346,-0.53395,-0.414038,-0.292567,-0.160652,-0.45693,-0.538776,-0.607964,-0.490964,-0.499497,-0.459751,-0.485145,-0.544266,0.50699
2022-05-08 14:54:14.485011-07:00,398.8295384,301.6431245,329.9745465,336.1199686,397.7897843,345.7230197,324.1734805,394.3957879,356.8301992,367.9692981,381.1931191,376.9153546,361.5966858,340.3111098,366.5833394,416.0284174,379.8378423,313.4592804,346.0418842,333.5447803,387.7862945,367.3458108,314.4044154,362.5152242,400.2689462,408.1007626,339.9640262,351.7789659,458.434053,-0.397804,-0.576465,-0.550216,-0.522054,-0.514958,-0.540431,-0.491598,-0.438066,-0.507679,-0.554692,-0.477262,-0.389272,-0.561745,-0.430416,-0.341839,-0.245996,-0.458017,-0.537358,-0.60935,-0.495041,-0.504739,-0.463532,-0.486791,-0.541362,0.505074
2022-05-08 14:54:14.486199-07:00,399.4796683,296.4640494,324.156714,328.5661951,396.3298856,345.0833816,323.2205746,391.0947091,355.9970123,363.4107926,377.2596223,370.8269664,360.3933356,337.4653528,364.5295469,414.749759,379.033885,313.6544326,345.5498088,331.8893004,384.4085943,368.1555087,314.7375018,362.1025759,399.6414113,408.8198803,339.9652507,352.1182479,455.9341118,-0.414682,-0.601628,-0.592985,-0.584079,-0.529794,-0.554652,-0.523131,-0.48925,-0.520478,-0.571601,-0.513171,-0.447557,-0.576269,-0.440959,-0.373546,-0.30115,-0.45887,-0.539443,-0.610138,-0.502568,-0.513388,-0.467382,-0.486153,-0.540525,0.503033
2022-05-08 14:54:14.545188-07:00,396.6935175,294.8478155,321.7801397,328.5553494,398.3454183,343.4451972,320.545836,389.7874654,353.8406554,363.8182966,375.1681793,367.3222244,358.0721604,340.500713,363.9025192,411.709453,379.7018531,314.6138145,342.8173444,331.5089875,384.9675189,367.2540605,313.5599741,364.4180417,398.4394086,406.7639272,339.7476946,352.1096853,457.6396984,-0.419818,-0.613702,-0.613702,-0.613702,-0.535619,-0.560487,-0.541094,-0.520707,-0.527095,-0.58177,-0.53734,-0.488236,-0.586024,-0.448388,-0.396139,-0.340512,-0.458986,-0.53774,-0.610617,-0.503917,-0.514858,-0.469655,-0.486448,-0.540467,0.500687
2022-05-08 14:54:14.605039-07:00,396.8774022,294.2948086,320.9303337,327.2670687,396.5567752,344.5080315,320.4567858,387.0418337,352.6858499,363.6548817,374.3997886,365.0253798,359.2332067,340.0096853,362.5428772,410.0845007,381.4597893,312.8601782,346.1734538,330.4784569,383.0207895,366.8839395,312.6703163,362.9330931,398.9342565,408.4757582,341.1007622,351.1294833,456.4469948,-0.427716,-0.619487,-0.619487,-0.619487,-0.535074,-0.557162,-0.546907,-0.536366,-0.527737,-0.580593,-0.544954,-0.506201,-0.587179,-0.446251,-0.401247,-0.353673,-0.456229,-0.536248,-0.608614,-0.505423,-0.516393,-0.471069,-0.485849,-0.53858,0.501973
2022-05-08 14:54:14.635106-07:00,396.7526731,294.1703461,319.8993392,326.3810022,396.5608603,343.3404516,319.5665339,386.4285296,354.526425,363.8659174,373.0998781,363.808994,359.5528853,338.7043686,360.6767198,411.1271528,381.4978019,314.2053564,344.1431489,330.6623152,384.7002713,365.9502368,314.6682394,362.689754,400.0922567,406.4161051,341.0536753,352.6064586,458.9897911,-0.423949,-0.618688,-0.618688,-0.618688,-0.529821,-0.554488,-0.546617,-0.53858,-0.524581,-0.580035,-0.547547,-0.512458,-0.585138,-0.446174,-0.403577,-0.358665,-0.454687,-0.537329,-0.607222,-0.507177,-0.517867,-0.472125,-0.483949,-0.539228,0.50212
2022-05-08 14:54:14.695348-07:00,400.4419823,296.7355744,322.0563585,328.6667973,398.3107673,345.0667977,318.8257946,385.9226568,355.2520736,364.8708162,374.5762686,362.5720229,360.8440748,338.7439933,361.5456468,408.5081631,380.8611553,313.0520616,345.1756821,331.7218928,385.3452287,365.5928699,314.5221021,364.0408852,400.1967459,406.0208599,341.7435283,351.1098402,456.8717928,-0.426326,-0.620679,-0.620679,-0.620679,-0.527698,-0.550697,-0.549441,-0.548181,-0.523145,-0.577453,-0.551314,-0.523473,-0.585921,-0.444552,-0.406348,-0.366258,-0.454948,-0.535947,-0.607678,-0.507493,-0.517687,-0.471009,-0.485004,-0.539556,0.501798
2022-05-08 14:54:14.785053-07:00,400.7902583,295.3248815,319.8676576,327.3850817,395.9556424,344.2940396,318.6338093,385.5121881,353.7610747,365.8994647,373.3122446,363.9714238,359.4730209,337.3233993,361.5190455,408.2691125,380.6666784,313.9882983,345.6135487,331.855249,383.7984336,367.4213557,314.3381408,363.8613334,399.33795,407.577586,340.9583236,353.3979307,457.5661558,-0.425014,-0.621123,-0.621123,-0.621123,-0.524138,-0.548827,-0.548254,-0.54768,-0.520276,-0.576451,-0.551203,-0.524379,-0.58346,-0.444157,-0.406088,-0.36616,-0.453965,-0.537078,-0.60673,-0.50894,-0.518992,-0.471185,-0.483609,-0.540287,0.502192
2022-05-08 14:54:14.786452-07:00,397.9131551,295.7584592,321.8263619,327.0485262,398.7396575,345.5899905,318.1619269,387.0924434,353.2914947,365.306595,374.5724138,365.0524251,358.7529404,337.6571409,362.6163971,409.9047846,382.8919603,313.9252014,343.8482544,329.9904425,384.4043041,365.6395514,314.3572685,362.8076137,401.572349,407.5304957,341.8759271,351.9322972,456.7040082,-0.423295,-0.618665,-0.618665,-0.618665,-0.521495,-0.54598,-0.54598,-0.54598,-0.519111,-0.573357,-0.548772,-0.522715,-0.582308,-0.441615,-0.402679,-0.361834,-0.455404,-0.535923,-0.608088,-0.508333,-0.518034,-0.468715,-0.484993,-0.541448,0.501918
2022-05-08 14:54:14.875128-07:00,399.9729552,297.647458,322.4263738,331.385672,398.6220351,346.4235688,321.4851676,388.2107081,354.0172986,366.1341468,375.8602897,364.4619575,359.7923664,339.0262409,362.321839,412.0548502,380.4244147,314.3858155,345.0975014,330.9469438,382.7533856,367.8721595,312.1415951,361.8614569,398.9308155,408.222745,342.2354251,351.4285255,456.5336848,-0.408755,-0.603014,-0.599074,-0.595078,-0.510168,-0.533932,-0.530723,-0.527489,-0.511288,-0.560911,-0.533033,-0.503398,-0.574814,-0.432587,-0.38689,-0.338755,-0.460469,-0.536208,-0.61236,-0.509587,-0.51837,-0.463765,-0.487665,-0.547093,0.497789
2022-05-08 14:54:14.905148-07:00,402.211147,300.9450692,329.6388975,336.2641754,401.9001898,348.5935049,326.8659652,391.8508024,357.5127506,366.5047238,377.8565977,368.8528725,364.0879358,340.5045217,366.7040387,413.4286421,379.1950537,312.9236419,346.5491221,330.9260609,383.5591636,367.9264609,313.951544,361.1815314,397.7670278,408.0936866,341.6190513,350.5308496,456.3298222,-0.373887,-0.572251,-0.54745,-0.521028,-0.47403,-0.512649,-0.489547,-0.465479,-0.48707,-0.541421,-0.498859,-0.452879,-0.553282,-0.421989,-0.361326,-0.296934,-0.463377,-0.540829,-0.614234,-0.512522,-0.519759,-0.461972,-0.48394,-0.555272,0.494021
2022-05-08 14:54:14.964962-07:00,406.0180053,304.0211651,336.3371542,343.8831061,404.8912975,350.1510042,327.2118107,393.4040953,360.7121131,370.5138351,380.6350585,372.6568205,365.8158497,343.5395421,368.1435599,417.4223989,379.3138061,313.8795972,344.1184349,329.9509673,384.5157962,368.1764771,314.1086223,362.8399698,400.168607,407.8141778,340.8443028,350.8500414,455.6393516,-0.342992,-0.546222,-0.496806,-0.442531,-0.44776,-0.49752,-0.45431,-0.408334,-0.465205,-0.524068,-0.464626,-0.399616,-0.527156,-0.410163,-0.329152,-0.242631,-0.46451,-0.541377,-0.615042,-0.511079,-0.5167,-0.460704,-0.48254,-0.55837,0.493081
2022-05-08 14:54:15.025002-07:00,405.6201785,305.1326051,337.983543,347.5417143,405.710407,349.7868973,331.7802739,400.2466357,361.643987,372.5304464,392.6468741,387.0053631,370.1177021,343.8690622,375.2559347,426.4384573,379.4448213,314.112685,342.2928848,331.9263927,385.4769463,368.0646052,314.6937515,363.3850447,399.6929145,410.382666,341.2351265,351.2914549,456.9979719,-0.331941,-0.528373,-0.464083,-0.392712,-0.433016,-0.480343,-0.417103,-0.348863,-0.435746,-0.483629,-0.38845,-0.283053,-0.489291,-0.381756,-0.258668,-0.126788,-0.468947,-0.535797,-0.61937,-0.503473,-0.507796,-0.460671,-0.485539,-0.555589,0.49331
2022-05-08 14:54:15.294870-07:00,409.8052168,310.9374326,346.7326382,357.2569821,409.8328694,353.0992415,338.9134816,407.6376624,365.0512537,376.2025463,396.9586597,395.2026871,371.3864664,342.086028,377.3199365,431.78316,378.3508456,313.2271706,343.4990308,331.4578326,386.6898065,367.3976752,314.3828593,363.1282454,399.0023839,407.0772535,341.8376357,351.4667317,455.3633871,-0.297412,-0.493978,-0.397425,-0.289216,-0.395984,-0.453615,-0.349876,-0.236356,-0.416117,-0.459022,-0.330509,-0.187477,-0.466216,-0.368683,-0.207174,-0.034345,-0.4697,-0.532585,-0.620254,-0.497834,-0.500596,-0.460603,-0.483522,-0.556283,0.494571
2022-05-08 14:54:15.354946-07:00,411.8909068,314.0104911,356.7512507,371.3627725,414.1377576,355.1308781,348.2136557,421.0949302,365.8527208,379.7467052,409.7153988,411.6913318,376.2853802,345.312394,386.7535551,444.5258094,379.4699997,315.496368,343.9940146,332.4915653,387.8909119,368.6671331,313.7416593,363.2489981,400.0263698,407.9623031,339.9189463,349.0132306,455.4130485,-0.255521,-0.455554,-0.309789,-0.146717,-0.338228,-0.418715,-0.236762,-0.037917,-0.378304,-0.417546,-0.219582,-0.001893,-0.422851,-0.345522,-0.111262,0.134461,-0.47702,-0.523162,-0.627317,-0.485204,-0.485644,-0.453239,-0.486942,-0.559738,0.494121
2022-05-08 14:54:15.356277-07:00,413.5600448,318.0479147,366.509771,382.9089269,417.4925744,357.5725202,356.4000748,433.055209,369.8594142,383.5110941,421.0465627,428.0870337,381.8564044,346.9403917,393.8220041,455.8250262,377.4020329,317.3004407,342.3034705,333.0133019,387.7776837,370.169981,313.4137061,360.9783222,399.6360087,411.8971175,341.2871845,349.576534,456.8954722,-0.220131,-0.418407,-0.224525,-0.011075,-0.290158,-0.390052,-0.134987,0.136916,-0.341254,-0.379161,-0.114281,0.167115,-0.374727,-0.319899,-0.012456,0.297017,-0.480442,-0.519637,-0.630622,-0.481929,-0.481416,-0.447318,-0.488306,-0.561979,0.495625
2022-05-08 14:54:15.414782-07:00,418.6762924,322.8975119,378.9529654,398.5935891,427.0224595,360.7836499,369.4715758,447.6927137,376.072618,390.68059,434.0875829,445.3477645,389.4322173,350.2075413,405.6308157,465.745288,378.3098876,313.7770635,341.9262303,332.5643188,389.9190965,370.0236836,313.351929,359.9356246,399.4456248,408.8729146,342.1313737,350.015302,455.5469588,-0.169374,-0.378678,-0.117254,0.160532,-0.218535,-0.343796,-0.00671,0.331696,-0.286818,-0.322026,0.013241,0.345712,-0.31467,-0.277103,0.101112,0.455738,-0.482383,-0.517167,-0.632426,-0.477571,-0.475325,-0.443056,-0.486389,-0.564983,0.497918
