Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-08 14:43:23.097621-07:00,400.606403,297.4221098,325.3652944,331.2985534,401.5277842,342.4412827,325.2212274,394.0598156,357.9847466,366.8993045,383.4313989,381.2286288,366.9148405,341.0958969,373.1671073,429.3216719,382.2764642,315.2295542,347.4832344,329.8693157,383.7755345,372.9085616,314.9173801,363.4006215,400.7643061,409.3994775,340.2983188,351.5796354,460.5662545,-0.400573,-0.604594,-0.586062,-0.566552,-0.497663,-0.553086,-0.49221,-0.425019,-0.48187,-0.558469,-0.458577,-0.34462,-0.510466,-0.427456,-0.266009,-0.089883,-0.442984,-0.534484,-0.59751,-0.501681,-0.504455,-0.429179,-0.479915,-0.555619,0.526094
2022-05-08 14:43:23.155459-07:00,398.5264165,296.429257,321.6318461,328.7749859,400.0272395,342.3110469,321.813422,392.9579253,356.0490949,363.1287416,377.2286416,373.5382133,367.0126412,337.7978666,371.0292712,424.68951,381.2692223,313.2773028,349.3872504,329.7360883,384.8440671,370.1264848,316.6955713,362.077551,402.7814801,410.3603372,341.6843682,352.4488337,458.2923119,-0.409011,-0.620033,-0.617891,-0.615734,-0.503167,-0.567951,-0.522574,-0.473135,-0.489987,-0.58308,-0.503584,-0.413323,-0.518446,-0.443816,-0.30202,-0.146744,-0.437063,-0.543452,-0.591379,-0.513702,-0.517874,-0.434004,-0.473093,-0.557768,0.526041
2022-05-08 14:43:23.245150-07:00,399.0534565,298.0523928,322.9416532,326.3265918,401.1988098,343.5902395,319.695534,389.9307223,356.9335272,362.5175476,373.5041582,368.6493789,364.6975389,338.2376656,368.7782238,419.741178,381.5164561,312.8832701,347.9905808,328.0550505,384.942434,370.1948476,315.6570613,362.3736833,402.4322209,410.7307717,341.6766546,352.0062473,459.2828858,-0.404201,-0.613861,-0.613861,-0.613861,-0.503851,-0.574839,-0.538886,-0.500141,-0.498514,-0.605749,-0.546228,-0.479363,-0.528891,-0.460327,-0.33725,-0.202105,-0.4347,-0.550089,-0.58856,-0.523023,-0.528506,-0.43787,-0.468144,-0.562177,0.52256
2022-05-08 14:43:23.246649-07:00,401.6290374,297.4485024,325.3607645,330.2028487,401.0398851,342.5688741,320.2921042,390.3219065,356.5239491,358.9368033,369.1498424,360.2443361,364.4275652,336.3605093,364.1076568,415.2577206,383.589808,311.9500744,347.984858,329.3510949,382.8004912,370.6414427,316.1489211,360.8654877,402.5819279,408.2481186,342.5069335,350.7901809,460.4723411,-0.386814,-0.593892,-0.589352,-0.584748,-0.487047,-0.568278,-0.529,-0.486618,-0.507204,-0.630715,-0.595647,-0.557338,-0.539059,-0.479518,-0.377171,-0.264778,-0.429446,-0.557401,-0.583184,-0.532382,-0.538964,-0.442676,-0.461397,-0.566017,0.520362
2022-05-08 14:43:23.335239-07:00,404.4189478,305.8470262,334.4462308,340.0929355,402.9399106,344.327215,323.0756836,392.1672068,355.6399165,359.128569,363.7687283,353.7652047,364.4195788,335.4151463,361.4955891,411.7931294,383.3643541,310.5837033,348.5596684,328.8758557,381.138648,370.8066055,316.9484933,358.8184123,403.1813152,409.9988078,341.4147737,350.1235037,458.3455798,-0.353753,-0.538276,-0.504372,-0.468005,-0.469984,-0.560795,-0.515265,-0.465864,-0.509019,-0.64473,-0.628462,-0.611357,-0.548476,-0.496888,-0.41216,-0.319262,-0.426774,-0.565486,-0.579918,-0.541865,-0.549334,-0.446145,-0.455249,-0.573089,0.515046
2022-05-08 14:43:23.365524-07:00,409.3159068,310.6273437,345.4747096,354.4228786,406.144322,345.059117,325.0780337,394.8977965,354.8606744,354.7275607,363.0945474,351.4921835,363.833368,335.9826333,361.8056106,410.264834,382.2829873,310.0776809,348.1365871,327.1710869,379.3761598,367.8334919,319.0395054,360.784509,401.0058311,409.6243762,343.388025,350.5140345,455.6440908,-0.302533,-0.488543,-0.410068,-0.323425,-0.444905,-0.546988,-0.485958,-0.419055,-0.510743,-0.65107,-0.65107,-0.65107,-0.554532,-0.502463,-0.427288,-0.345107,-0.43038,-0.572253,-0.582184,-0.55132,-0.560204,-0.447297,-0.453009,-0.577022,0.511619
2022-05-08 14:43:23.395823-07:00,412.0346396,311.488339,351.5170205,363.2868268,407.973716,346.6638375,328.9898272,399.3188549,355.1371047,358.789106,362.7483993,350.8380075,361.413226,336.1070801,360.1590989,409.3361335,382.7634952,308.429868,346.8443741,326.8493996,379.272665,370.8132297,315.788685,362.1319543,400.1408404,409.5523703,342.5967341,350.6504849,455.940849,-0.262843,-0.467503,-0.35821,-0.23712,-0.415946,-0.519298,-0.429957,-0.330979,-0.510051,-0.653429,-0.653429,-0.653429,-0.560638,-0.506264,-0.438486,-0.364668,-0.436004,-0.57286,-0.586872,-0.554085,-0.563829,-0.443351,-0.455248,-0.58048,0.509148
2022-05-08 14:43:23.455870-07:00,419.3021706,316.4771381,360.7107736,374.3357042,413.9211614,351.8984591,341.3271914,416.7786431,357.7187905,356.8565548,363.9650951,350.3716001,361.5335368,334.754679,358.2376907,405.9044519,381.8818814,309.3754459,346.3308177,326.8604691,377.2281368,369.5351235,317.3395921,359.6354492,399.8452028,408.9795337,342.8854835,349.4909375,459.6394693,-0.166711,-0.441492,-0.276384,-0.094849,-0.328089,-0.462311,-0.285644,-0.090086,-0.492009,-0.653378,-0.653344,-0.65331,-0.563214,-0.517797,-0.460026,-0.397404,-0.439135,-0.577255,-0.589014,-0.558888,-0.56911,-0.441635,-0.448682,-0.588223,0.507579
2022-05-08 14:43:23.515517-07:00,423.42395,319.0003505,366.3749929,382.0636338,421.6823486,352.8053769,352.5259629,431.2973048,358.9174163,357.0767039,362.563693,350.2469736,361.9006484,333.6219191,356.3193467,405.0586501,381.7480525,309.4246539,344.891168,327.0425261,377.7203617,370.5842969,316.6964949,358.8913417,402.3892335,409.7416503,344.2195166,348.9127763,457.2824213,-0.122144,-0.418226,-0.230312,-0.026108,-0.277652,-0.437741,-0.176954,0.106231,-0.479417,-0.651188,-0.651188,-0.651188,-0.563983,-0.526823,-0.475993,-0.421149,-0.446413,-0.579206,-0.594962,-0.561549,-0.572293,-0.438134,-0.44697,-0.595161,0.504023
2022-05-08 14:43:23.545114-07:00,427.2795004,319.3919458,371.6602004,390.7944759,424.7909371,354.4164402,359.4740964,440.9969042,360.2441878,358.3295375,361.0471403,351.4676399,362.3653954,331.6585142,355.6846342,404.259095,380.0675602,309.1427299,345.6278535,325.6885711,376.9481834,370.7185794,317.0113717,358.8776036,400.0950125,410.7172348,342.5352678,350.1159097,458.2472721,-0.086594,-0.402121,-0.177762,0.063337,-0.242617,-0.431685,-0.10836,0.23451,-0.469411,-0.650193,-0.650193,-0.650193,-0.5546,-0.530402,-0.481936,-0.429843,-0.448993,-0.58347,-0.596646,-0.566285,-0.577839,-0.436029,-0.43982,-0.600202,0.506157
2022-05-08 14:43:23.605417-07:00,427.6364347,319.8650655,374.9535666,395.6853368,428.7065491,354.7896777,363.0513545,444.7196437,361.5867142,360.6492149,368.4985047,359.8305072,365.9833167,332.5164266,355.4297254,405.1780938,380.4960513,308.3078599,346.140891,326.3656398,374.8143718,371.0373539,320.1258224,359.4960528,401.7579809,408.3339477,343.7830027,347.4020268,457.5378516,-0.071421,-0.393153,-0.140293,0.128916,-0.212183,-0.419749,-0.062675,0.307651,-0.42262,-0.614998,-0.598619,-0.581647,-0.542928,-0.531713,-0.48618,-0.43746,-0.444292,-0.590604,-0.591892,-0.574086,-0.587124,-0.439987,-0.426984,-0.603792,0.509442
2022-05-08 14:43:23.665014-07:00,426.7164716,320.7578587,378.4691266,398.5004049,428.8048718,355.2502481,366.3146647,447.9550789,370.3683111,371.6611763,388.731343,383.1887907,364.4676612,335.0366798,356.5895476,405.2897229,380.3859406,308.5114082,347.6138294,324.340447,376.6909313,371.523968,319.0293876,357.5300431,400.5807258,408.9079456,345.6844874,347.8699495,457.2614992,-0.082952,-0.381469,-0.116657,0.162963,-0.200314,-0.400186,-0.039201,0.330114,-0.34002,-0.516924,-0.413261,-0.299084,-0.548953,-0.52828,-0.487171,-0.443408,-0.448632,-0.589818,-0.595647,-0.577701,-0.592925,-0.435406,-0.428807,-0.604873,0.510563
2022-05-08 14:43:23.695712-07:00,421.6197354,317.7396531,368.3268097,386.8242288,425.1100079,354.9665058,362.8471474,440.2034468,374.7312389,375.7558379,405.0490336,406.4954665,364.5670565,334.6522122,357.203881,405.7596454,380.1448721,307.7590302,347.5329918,324.4915442,375.4718958,369.4535127,319.5081694,357.8448627,400.3908491,409.3244648,344.9754494,347.7961455,457.4445073,-0.147217,-0.422917,-0.2113,0.019313,-0.222365,-0.420579,-0.08828,0.260293,-0.296218,-0.462535,-0.265499,-0.048098,-0.535607,-0.514166,-0.462242,-0.406634,-0.446159,-0.59148,-0.593095,-0.582527,-0.59894,-0.431223,-0.429337,-0.606552,0.511675
2022-05-08 14:43:23.756062-07:00,417.977891,309.9679283,352.4254603,363.6362804,426.3573393,355.9323859,361.2830959,440.2930052,375.6889186,377.5607107,412.8792441,420.3460319,370.6307002,338.7235442,366.1207052,413.5807698,381.4903112,305.5056731,346.1161086,323.994904,374.0960467,369.0025833,318.8591674,358.2692702,402.8370026,409.2886443,345.9831859,348.8182223,457.6730141,-0.193556,-0.491834,-0.359507,-0.212056,-0.216512,-0.415889,-0.092637,0.246827,-0.272616,-0.450557,-0.190617,0.093128,-0.4868,-0.482008,-0.391098,-0.292388,-0.447055,-0.602618,-0.592692,-0.592876,-0.609869,-0.436309,-0.417112,-0.607872,0.515891
2022-05-08 14:43:23.815984-07:00,416.325022,305.5391118,343.3053781,355.6341501,423.448958,352.5970557,352.3115941,428.8497802,376.0832879,377.1713797,411.9769836,419.7657553,376.015391,337.914112,369.3252462,422.1544702,382.4856645,305.8090551,345.7643211,324.2346165,374.6828779,370.0205915,321.600339,357.5305149,400.8876444,408.991585,345.8853382,348.4863691,458.5112751,-0.222548,-0.518543,-0.426567,-0.324648,-0.249731,-0.449256,-0.182229,0.108179,-0.271176,-0.464297,-0.203109,0.083849,-0.434796,-0.465628,-0.329497,-0.180813,-0.451262,-0.610795,-0.595486,-0.602534,-0.620556,-0.441227,-0.410353,-0.607662,0.517373
2022-05-08 14:43:23.845638-07:00,412.2442856,303.3964986,336.4411356,345.1429172,418.0442199,348.7965155,341.5217272,416.2902584,373.0128595,370.5493476,399.8467804,402.7391396,382.6855252,338.960567,375.784287,433.0114486,380.6537251,304.9161458,348.1174919,322.2056881,371.3434935,367.4106485,321.8091555,358.4467213,401.4839693,408.3751911,345.7415568,350.2643122,459.973523,-0.258957,-0.546331,-0.489392,-0.427174,-0.308234,-0.491031,-0.312693,-0.113251,-0.313584,-0.512359,-0.316664,-0.095223,-0.374662,-0.441197,-0.242522,-0.026835,-0.445434,-0.616772,-0.590074,-0.612232,-0.632004,-0.450033,-0.40562,-0.602503,0.519551
2022-05-08 14:43:23.905611-07:00,410.8116182,302.0115517,335.0953948,342.3790449,418.2255588,347.1520822,338.1530497,408.99283,371.8510584,371.039458,396.2832974,397.799496,389.0015281,343.7324173,384.939237,447.6429512,381.599248,305.4886548,348.0696251,321.1567539,371.2442131,367.5029913,321.1878889,359.7202702,401.7388595,407.5271003,347.5571467,347.7574037,458.752844,-0.268201,-0.556366,-0.510434,-0.460638,-0.321473,-0.498542,-0.353137,-0.190832,-0.320644,-0.516183,-0.33909,-0.13852,-0.321893,-0.382225,-0.10154,0.192008,-0.440547,-0.621917,-0.585672,-0.618495,-0.638918,-0.458461,-0.399132,-0.596248,0.5244
2022-05-08 14:43:23.965523-07:00,409.7325808,301.8114778,333.2819013,341.4777571,417.6694072,348.1907847,335.4385594,409.112888,371.3242621,371.3859627,396.5242304,398.8487302,389.9826524,346.4259,391.7619347,456.6733113,381.6830279,305.4260977,347.5712764,322.4833889,372.7309448,369.1746033,321.6414975,359.7577064,402.6409747,409.5171701,347.1824246,348.2999218,459.0482279,-0.273166,-0.561232,-0.517871,-0.470886,-0.325102,-0.499427,-0.366403,-0.218316,-0.324105,-0.513165,-0.339834,-0.143606,-0.300531,-0.345022,-0.023807,0.30127,-0.437649,-0.618766,-0.583762,-0.612132,-0.630865,-0.462828,-0.39884,-0.593772,0.523595
2022-05-08 14:43:23.995707-07:00,410.0438055,301.4022751,330.7207999,340.5709671,416.3976912,347.9587598,333.5247369,408.7969017,369.6128953,368.4620083,392.2848747,394.031204,389.9604867,344.3337204,391.7097817,455.9788811,385.4735433,309.8956604,350.4167835,330.0159409,385.8506035,368.2155037,322.8033157,360.0225939,400.1835966,407.9662432,347.833137,349.2362361,459.531248,-0.270901,-0.559644,-0.515686,-0.467958,-0.325128,-0.502171,-0.379662,-0.243546,-0.33855,-0.527774,-0.373278,-0.197405,-0.298083,-0.354227,-0.028602,0.301803,-0.399955,-0.57338,-0.554493,-0.526608,-0.527584,-0.471528,-0.395668,-0.59008,0.522412
2022-05-08 14:43:24.056414-07:00,410.719251,301.776651,333.5159424,340.9285087,416.5263665,348.6920894,332.5546134,405.0481538,368.864753,367.1954042,384.5566438,382.7393962,383.3179028,341.898212,383.8973654,448.9778422,385.2177759,317.0207384,353.3393188,340.6884395,403.4474045,366.0763141,321.202343,358.6673849,404.183684,407.6638138,345.6818729,346.8608558,461.3551542,-0.277038,-0.56051,-0.515634,-0.466852,-0.33833,-0.507617,-0.395609,-0.271429,-0.376736,-0.562722,-0.441247,-0.302085,-0.343459,-0.41916,-0.122964,0.190917,-0.376535,-0.502014,-0.53197,-0.370186,-0.332567,-0.470151,-0.402419,-0.585052,0.524148
2022-05-08 14:43:24.115312-07:00,409.9870263,302.5832531,336.1674084,343.1027054,415.5433332,347.4787431,329.9674323,404.1479001,365.0240242,361.6340926,381.1554875,376.6566787,380.6225239,337.1680068,381.6275309,444.4393394,384.5859376,320.3507855,353.9096311,350.6791292,421.4946576,367.5518162,321.9765726,360.100044,402.9396823,407.8431775,346.3701009,351.1877278,460.1475828,-0.276238,-0.558243,-0.509482,-0.456345,-0.348061,-0.517707,-0.416291,-0.304181,-0.395768,-0.589662,-0.488619,-0.372994,-0.370551,-0.462273,-0.177619,0.131201,-0.389627,-0.479725,-0.525459,-0.25417,-0.171825,-0.46436,-0.404872,-0.58399,0.528586
2022-05-08 14:43:24.205790-07:00,410.8946127,301.3782639,334.6356866,342.3059627,412.1151704,344.2011865,326.8423541,396.9293958,364.2404701,358.8064265,375.1421798,368.6154443,377.6935544,332.8404447,374.0418103,438.2221716,383.9755672,317.986552,355.4962158,354.6913072,430.2385307,366.6009697,321.1855351,362.8933619,402.230061,407.7689705,346.6821767,348.4812886,458.67453,-0.277687,-0.560166,-0.510297,-0.455894,-0.379114,-0.544264,-0.470186,-0.388894,-0.421303,-0.622078,-0.549744,-0.467788,-0.403577,-0.508828,-0.254322,0.0296,-0.397803,-0.497889,-0.514769,-0.212993,-0.096772,-0.461846,-0.409321,-0.582834,0.528639
2022-05-08 14:43:24.207252-07:00,409.8079675,303.4379739,335.964749,344.900745,407.7749801,342.5703032,321.7557779,391.5150302,360.4041763,358.2300912,367.7680835,360.7656104,375.9421862,330.2075498,368.8190323,427.7429578,384.6903531,315.6758788,355.1289554,355.9566354,432.9874822,365.370029,321.2105679,360.7613787,402.1117703,408.6929685,347.2361778,349.9266075,460.0617993,-0.279024,-0.544558,-0.487986,-0.426045,-0.414804,-0.56533,-0.517626,-0.466115,-0.449193,-0.642905,-0.598543,-0.549542,-0.437174,-0.541705,-0.32483,-0.078266,-0.396513,-0.519779,-0.506018,-0.206844,-0.071353,-0.459456,-0.414049,-0.580327,0.529797
2022-05-08 14:43:24.265150-07:00,408.7334473,305.8249768,336.0315222,346.376058,407.4004923,341.2767606,321.194142,389.7126155,359.2004587,354.7262395,365.006678,352.5842866,371.1699385,328.9154491,363.6146053,420.4527093,388.0409143,310.6189472,355.2606808,348.4543201,422.0989402,365.9559555,321.4742204,358.6432678,401.6975043,407.7899424,343.9695392,350.0697165,460.4717503,-0.283319,-0.537052,-0.479997,-0.417494,-0.420125,-0.573902,-0.53529,-0.493975,-0.461938,-0.657157,-0.635278,-0.612024,-0.473795,-0.574922,-0.407245,-0.213925,-0.372201,-0.566737,-0.498613,-0.292979,-0.173874,-0.460462,-0.414026,-0.581432,0.527726
2022-05-08 14:43:24.295846-07:00,410.6812137,305.2397115,340.6086769,348.8089134,408.8276177,343.5177125,321.1628116,391.7386425,360.6993435,355.9273685,361.159585,349.5637817,366.8830843,330.3954969,357.6491049,412.201487,388.0894992,305.4273688,356.6335736,339.4726093,402.774271,366.8418095,322.6337383,359.1287999,402.2400909,407.6650484,346.0970242,350.9131595,459.2687617,-0.27065,-0.524725,-0.459439,-0.387499,-0.406753,-0.567506,-0.524256,-0.47777,-0.464009,-0.666425,-0.662934,-0.659402,-0.501436,-0.598837,-0.468774,-0.317966,-0.357202,-0.613678,-0.498337,-0.42563,-0.354547,-0.466461,-0.409995,-0.585229,0.521368
2022-05-08 14:43:24.356222-07:00,417.6673247,310.4211595,345.7440617,356.2026153,413.4017528,345.9550026,326.8574525,397.9954107,360.3639271,355.5552025,359.6392055,347.3720618,364.1991535,328.923753,352.6286655,406.0665336,387.3870123,304.4640583,354.5704659,330.5499855,390.3551848,366.8029336,322.2145305,356.466944,402.4245397,406.1633045,346.3046799,349.589476,458.2930938,-0.22433,-0.492657,-0.397074,-0.290962,-0.364906,-0.538377,-0.466778,-0.388418,-0.467501,-0.676842,-0.676842,-0.676842,-0.529225,-0.611703,-0.513683,-0.400147,-0.367603,-0.636278,-0.51081,-0.51091,-0.476866,-0.471341,-0.402754,-0.590058,0.517163
2022-05-08 14:43:24.415555-07:00,418.2383254,313.4114575,351.8339147,366.1996032,415.5900955,349.5981528,332.1490203,405.2056602,361.236399,354.9966683,359.5300996,347.3640935,363.8404321,328.1491925,353.3014874,405.3972157,385.6252356,301.6271904,351.7414361,327.8004717,381.4370173,367.3136678,321.372905,359.9998391,400.6128713,408.3395927,346.196476,349.5150086,457.9079726,-0.176976,-0.465431,-0.339958,-0.200824,-0.323148,-0.508161,-0.399101,-0.278338,-0.46429,-0.678826,-0.678826,-0.678826,-0.544241,-0.610468,-0.531838,-0.441496,-0.382371,-0.642475,-0.525378,-0.55272,-0.539825,-0.475842,-0.397037,-0.593608,0.513386
2022-05-08 14:43:24.445935-07:00,420.5642262,314.3291148,357.2276607,372.4028243,421.5196287,351.3559515,341.7719475,416.7678669,360.6830489,356.1039667,358.9360616,350.7312712,362.870751,328.5249239,351.8528724,401.8212142,384.7893271,303.4230448,351.8789027,324.9442557,378.7184933,367.8440261,322.1768304,358.666717,400.7624447,407.373096,347.5147943,349.2173506,460.3543965,-0.144528,-0.451339,-0.29777,-0.12798,-0.28644,-0.47322,-0.300705,-0.109113,-0.449514,-0.668492,-0.668492,-0.668492,-0.548267,-0.606849,-0.538156,-0.460179,-0.394613,-0.636789,-0.539386,-0.570698,-0.570894,-0.471046,-0.400165,-0.596144,0.512441
2022-05-08 14:43:24.505134-07:00,420.8386376,311.8927814,358.8637303,373.7596519,421.6871522,351.4720178,350.3664857,429.0879218,362.1228927,357.5352741,361.4126916,351.9925242,364.826735,330.3686774,353.1212928,403.6598612,386.9962503,304.2890314,349.014971,324.7785843,377.1816579,369.1433559,323.9550556,358.417369,401.5935311,407.7959513,345.5118363,349.2726029,457.7281468,-0.151253,-0.455723,-0.294781,-0.116427,-0.26156,-0.466696,-0.213965,0.064898,-0.441826,-0.659717,-0.659717,-0.659717,-0.545252,-0.59847,-0.5312,-0.45548,-0.404854,-0.628841,-0.551096,-0.580095,-0.589546,-0.462586,-0.405727,-0.59968,0.511648
2022-05-08 14:43:24.595422-07:00,417.6742186,313.6354451,354.9062966,367.2741203,424.2389234,350.8772249,355.2044037,436.700658,361.2423584,358.1229888,363.1586873,351.1053671,362.7038104,330.2903798,353.2937835,402.1742864,382.2181644,302.6112256,348.85188,323.8560641,375.3454955,366.3830128,321.9434983,358.6841087,401.2598485,408.6509484,345.9369995,347.4622295,459.0401721,-0.18347,-0.470161,-0.332618,-0.179371,-0.240195,-0.460303,-0.150442,0.18553,-0.437108,-0.650314,-0.650275,-0.650236,-0.542177,-0.58997,-0.525774,-0.454016,-0.410811,-0.628202,-0.556993,-0.590484,-0.606875,-0.463842,-0.403499,-0.601605,0.510009
2022-05-08 14:43:24.656251-07:00,416.578383,310.0302328,350.5516102,360.6684583,429.0775189,352.4079983,362.3126134,444.6109177,364.6955192,361.8172634,369.1188057,357.0202533,365.0130637,331.9925911,355.4399173,403.8893617,383.9478178,305.1274174,348.2400178,321.2855177,374.2072891,366.7099525,323.1437441,359.0961746,400.5813108,406.3034753,346.3040218,348.1336488,457.271478,-0.215784,-0.479664,-0.369006,-0.245739,-0.21001,-0.438232,-0.081018,0.293956,-0.407014,-0.612241,-0.598129,-0.583557,-0.533086,-0.574107,-0.5074,-0.43319,-0.413695,-0.627927,-0.560102,-0.598638,-0.620884,-0.46674,-0.399901,-0.601834,0.509929
2022-05-08 14:43:24.657428-07:00,411.1374232,310.0487022,342.1946906,351.2765866,429.3636863,355.2074314,364.8725269,447.7019268,368.0967155,366.830844,376.6965879,366.7316637,367.8305534,332.5291616,356.3724373,407.6585969,382.9689292,302.4514644,350.832759,321.8611812,370.3683623,367.9109396,321.8961547,359.3727416,401.891263,407.2184026,345.9792753,349.0732535,456.9022752,-0.274214,-0.49799,-0.430045,-0.355097,-0.191792,-0.420795,-0.049807,0.332693,-0.367066,-0.568121,-0.524735,-0.478315,-0.515287,-0.551425,-0.472899,-0.385684,-0.414893,-0.630986,-0.561199,-0.609459,-0.636275,-0.468468,-0.397598,-0.599272,0.513153
2022-05-08 14:43:24.775482-07:00,407.9557678,306.9402491,338.2747913,347.1645783,430.1104198,355.2444089,367.9347573,448.0461124,374.7445945,372.8722809,390.0217289,383.3901033,367.4017914,332.808526,359.2667285,410.1492865,384.5187847,305.3965048,349.8462497,321.4247558,370.727754,367.3287658,322.6934871,357.9495388,399.6434723,406.9025679,347.6145125,348.3080691,457.9070034,-0.296849,-0.512499,-0.46097,-0.404516,-0.180566,-0.412005,-0.029806,0.359622,-0.302716,-0.506535,-0.403214,-0.289717,-0.501946,-0.537063,-0.451068,-0.355734,-0.411316,-0.633948,-0.557986,-0.617521,-0.647252,-0.470377,-0.394795,-0.598728,0.514206
2022-05-08 14:43:24.835844-07:00,405.6197551,309.0038261,337.4114067,344.1076938,428.8475179,356.5062016,366.6490051,444.2000885,377.0316816,376.0254343,401.7579932,402.4878898,371.4597715,334.9993123,365.0111889,418.1318064,383.7736411,304.2807317,350.7035324,322.9958284,370.2482267,366.0659358,321.7543976,358.6036988,400.5590838,409.2160804,346.5000271,348.4923827,459.1191147,-0.322228,-0.519045,-0.478838,-0.43514,-0.198249,-0.412177,-0.051326,0.320864,-0.268746,-0.462179,-0.292846,-0.106229,-0.46993,-0.494876,-0.375465,-0.243389,-0.41212,-0.626062,-0.559936,-0.609675,-0.640285,-0.471447,-0.399072,-0.591919,0.517794
2022-05-08 14:43:24.837286-07:00,405.4796426,306.5278365,334.0314668,343.0778482,425.0081254,355.1771227,360.8293514,439.5597857,378.6285487,381.8813625,414.4052426,420.5275731,372.5178526,339.6136592,369.9877115,424.9135796,384.2510434,305.0932708,349.4320173,322.1449176,372.3138961,366.8134543,323.2182413,359.7133775,401.255411,406.3978313,348.043911,349.8497646,458.908532,-0.343309,-0.526493,-0.496301,-0.463858,-0.233594,-0.41888,-0.102774,0.23169,-0.23546,-0.412649,-0.162911,0.105632,-0.446892,-0.453798,-0.306396,-0.144793,-0.417902,-0.619956,-0.565906,-0.603075,-0.633597,-0.473344,-0.404289,-0.583164,0.521935
2022-05-08 14:43:24.865586-07:00,403.7228151,306.3251473,335.4910166,343.1806673,420.3252503,352.0659814,356.4182416,431.517699,376.3142893,379.3418831,413.4981152,421.5840392,378.1428469,344.2111011,375.7422641,432.6239729,381.995534,306.4702953,348.8367962,324.7708125,372.9739157,365.3933791,320.3123397,360.7472941,402.0590808,407.8386786,344.9586429,349.6002587,461.1605102,-0.354197,-0.521404,-0.491401,-0.4592,-0.271109,-0.428699,-0.158652,0.133321,-0.262552,-0.426968,-0.17426,0.099493,-0.405468,-0.414319,-0.227937,-0.026654,-0.422276,-0.61046,-0.57101,-0.593346,-0.62323,-0.472433,-0.411955,-0.574225,0.526655
2022-05-08 14:43:24.925464-07:00,404.2674694,305.9367827,337.1067812,342.6838543,418.02546,352.3457136,348.2683281,426.0706849,372.8560056,375.7365929,406.8795217,413.4550036,383.2483531,342.3419874,381.0178696,439.321931,381.4252593,306.3947918,349.060424,324.5782472,373.630782,365.6783084,319.9956488,360.2599507,404.1707503,408.1268528,342.4251559,349.0307506,459.6113955,-0.353809,-0.51953,-0.485991,-0.449849,-0.312887,-0.444288,-0.222062,0.022743,-0.301052,-0.458548,-0.235303,0.011614,-0.36632,-0.401304,-0.173182,0.070452,-0.423725,-0.604366,-0.573053,-0.587067,-0.616,-0.471512,-0.417125,-0.569258,0.528799
2022-05-08 14:43:24.956516-07:00,404.4963589,306.244851,335.0952065,340.6977876,415.1662049,352.7865371,345.0333196,418.9655562,371.9156745,375.7528653,405.1521705,406.3787567,382.1977895,342.5213335,383.0803695,443.3298026,382.5223124,306.6574253,347.2930315,325.0511159,375.5886663,367.0955303,323.018537,360.2644678,400.9698559,407.725883,344.0706321,350.5471945,460.0438801,-0.357125,-0.522141,-0.489006,-0.453301,-0.343643,-0.454432,-0.273503,-0.072551,-0.321716,-0.472197,-0.269848,-0.044126,-0.362351,-0.398909,-0.141996,0.13073,-0.421732,-0.597001,-0.57216,-0.576021,-0.602705,-0.472757,-0.421144,-0.565448,0.528589
2022-05-08 14:43:25.015547-07:00,405.9464252,307.2237369,333.8419044,342.7775673,410.7705848,351.4595287,341.6083942,412.1372874,368.1960435,372.9886918,394.9146627,396.279102,384.1645213,343.8119923,389.103999,449.2087489,384.7989353,309.8983716,350.5605503,328.4710699,382.0511886,368.0897721,318.8722338,358.8407614,401.5548154,407.4329231,345.1475408,351.0143581,460.3984717,-0.364096,-0.529567,-0.499252,-0.466748,-0.380282,-0.469395,-0.329585,-0.173963,-0.364107,-0.500568,-0.345567,-0.171096,-0.356672,-0.372275,-0.080687,0.222172,-0.404946,-0.571705,-0.560036,-0.53627,-0.556105,-0.470408,-0.427618,-0.5579,0.533486
2022-05-08 14:43:25.045809-07:00,405.0848521,305.3380111,333.3400588,341.9288974,408.5137471,350.0983045,337.8052309,409.0376818,366.3776045,372.2007856,390.9972724,390.174695,384.4425521,343.6308485,391.1422682,453.6547593,384.3182525,315.0542597,349.612373,334.5770139,390.8750693,367.1755098,317.4423798,360.2222665,403.8379088,408.4754169,343.3709788,350.5879145,461.1613365,-0.365244,-0.534033,-0.503563,-0.470937,-0.395665,-0.475405,-0.354501,-0.220421,-0.386204,-0.510869,-0.380219,-0.23349,-0.352496,-0.364277,-0.049974,0.272268,-0.391748,-0.532223,-0.550638,-0.461572,-0.465347,-0.466915,-0.432677,-0.552979,0.537583
