Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-23 14:58:44.465312-07:00,323.6121476,313.4560223,323.239646,372.1202587,333.7324061,355.8793301,354.0611222,327.6290184,314.0648491,327.5294211,304.4636366,313.1174988,368.5065898,323.293654,367.9307306,360.0406091,341.1508814,326.1022388,353.2305248,332.7002661,332.1769142,321.631314,318.8143701,356.9464486,367.3960539,323.3767323,366.7153626,336.2905414,411.7498218,-0.40591,-0.577214,-0.577214,-0.577214,-0.490572,-0.500639,-0.500639,-0.500639,-0.467759,-0.506392,-0.50068,-0.494906,-0.540693,-0.400208,-0.338165,-0.272502,-0.455291,-0.552402,-0.606511,-0.525169,-0.528827,-0.497197,-0.480908,-0.530493,0.49
2022-05-23 14:58:44.522964-07:00,324.7031183,311.5082281,322.4603128,373.395662,331.761234,353.9436902,353.7553771,325.3047622,316.597903,326.1313993,304.3306541,311.6580452,370.7088273,323.9210421,369.9741017,360.656214,339.6579293,325.5259493,354.1742791,332.1294942,332.9381148,320.4886406,320.2525157,355.5408886,367.7488242,322.7539669,367.3778524,336.1339673,410.3271916,-0.397399,-0.573728,-0.573658,-0.573587,-0.488486,-0.503452,-0.503452,-0.503452,-0.467016,-0.508497,-0.502164,-0.495754,-0.539632,-0.401602,-0.337351,-0.269252,-0.453618,-0.552611,-0.604981,-0.525532,-0.529004,-0.493967,-0.481297,-0.53371,0.48939
2022-05-23 14:58:44.613224-07:00,323.2192224,312.185795,321.3869146,371.881646,332.2687539,352.561423,353.9609945,327.0377875,316.5727184,324.9270797,305.9456952,311.7545088,368.0443099,324.942736,369.9588148,360.7828692,340.6007844,326.9257664,353.9624114,331.3933826,332.3273739,320.3246526,319.4328555,356.8711036,366.6110098,323.5755841,366.718502,337.6112749,410.9476269,-0.381808,-0.563205,-0.557695,-0.552091,-0.483491,-0.502232,-0.501887,-0.501542,-0.463697,-0.506228,-0.497788,-0.489214,-0.530129,-0.395561,-0.322251,-0.244337,-0.448422,-0.550501,-0.600677,-0.52284,-0.526005,-0.491649,-0.48128,-0.534973,0.490361
2022-05-23 14:58:44.643161-07:00,324.4356737,313.9784089,322.7420538,373.4539515,333.0146438,353.9828985,355.0561287,328.9432974,314.5191107,326.2419621,305.679906,314.1622873,368.9979526,323.3434995,371.0898594,362.4848103,340.7321541,325.9381332,356.4973821,333.0100493,332.6707242,323.0961157,319.5418846,355.3971286,366.3054712,323.05038,366.7555653,335.8472292,411.4475003,-0.362987,-0.549029,-0.531151,-0.512446,-0.475773,-0.498131,-0.495107,-0.492065,-0.456187,-0.50016,-0.485959,-0.471404,-0.519165,-0.389522,-0.304066,-0.212965,-0.444324,-0.548287,-0.597282,-0.519397,-0.522106,-0.488764,-0.481382,-0.536216,0.491785
2022-05-23 14:58:44.673426-07:00,326.0057706,313.0096687,325.3697351,374.784023,333.9045632,354.0171819,355.6831012,330.0480062,315.7485611,327.4701389,305.6058998,313.4372476,369.8330236,323.0576876,372.6599144,362.8753847,340.4906149,327.2440644,354.524752,334.5955107,333.6577036,320.2499469,319.4702239,357.6349966,367.030443,322.7080266,367.0385061,336.7730279,411.8007817,-0.339671,-0.534474,-0.497625,-0.457949,-0.46123,-0.490517,-0.478953,-0.467156,-0.442137,-0.489452,-0.463124,-0.435723,-0.501767,-0.379462,-0.271084,-0.155136,-0.440978,-0.543012,-0.594748,-0.510655,-0.511918,-0.484058,-0.482139,-0.538309,0.493411
2022-05-23 14:58:44.763232-07:00,323.8695955,314.4058096,326.0869782,376.3939374,333.6593438,355.2682178,359.8851225,327.875033,316.8135495,326.1181595,307.6540145,316.0300243,369.4613066,323.7117949,374.8507097,366.8266816,341.112466,325.0133417,356.8063316,333.4866944,334.4569694,320.6844505,319.5973244,356.8089515,367.649586,323.5519209,365.5288547,335.8487983,413.0775387,-0.313444,-0.515694,-0.455722,-0.389754,-0.43188,-0.471878,-0.438771,-0.404124,-0.423949,-0.476559,-0.432774,-0.386431,-0.486873,-0.37391,-0.240217,-0.096818,-0.436699,-0.53844,-0.591212,-0.500313,-0.499352,-0.482512,-0.48129,-0.540263,0.493617
2022-05-23 14:58:44.764379-07:00,325.4596827,315.1165915,327.4500184,379.2336203,335.6973703,356.0574326,357.8916912,334.0607225,316.6911582,327.7605815,308.1483884,317.3950894,371.8368461,323.1747675,376.2571768,368.3699707,340.5587159,326.2802268,353.7540588,334.6834179,332.0215399,318.5350621,320.0073736,358.2573387,365.8313125,323.7523911,366.9677464,337.261077,411.0929164,-0.284898,-0.495678,-0.41019,-0.314967,-0.393442,-0.452295,-0.385553,-0.314047,-0.400857,-0.454191,-0.380171,-0.300314,-0.461119,-0.364842,-0.191337,-0.005707,-0.432509,-0.535691,-0.587433,-0.490804,-0.487299,-0.482329,-0.47896,-0.542311,0.493816
2022-05-23 14:58:44.853327-07:00,326.978196,315.595739,329.0607905,382.4971898,335.8504974,355.8285917,361.0013659,336.582845,318.1202375,328.6371815,311.4707726,319.9368596,371.5734927,324.9248883,376.8373433,373.5472452,340.1411296,329.3021679,353.7618595,336.6339675,336.4570626,321.6296302,320.2404915,354.8634131,368.7274455,323.5211155,366.0621491,337.8546229,411.1062582,-0.262929,-0.476927,-0.367075,-0.244202,-0.368169,-0.438635,-0.335702,-0.223871,-0.38216,-0.436675,-0.323295,-0.199312,-0.436191,-0.352932,-0.131079,0.103409,-0.428632,-0.530953,-0.584192,-0.479737,-0.473756,-0.479492,-0.479018,-0.541773,0.497103
2022-05-23 14:58:44.913042-07:00,329.4579383,316.4877048,329.8354022,383.7598,337.4710478,357.1583909,363.8635113,338.7677976,319.1320983,328.9127867,313.6985719,322.5841988,371.0527927,325.4895788,380.7798304,377.8081779,338.8733408,327.2925563,355.405683,335.8402774,335.9726092,319.0361212,319.5820769,355.833385,367.2223548,324.2803445,367.8164334,337.2568128,412.1863779,-0.243081,-0.459095,-0.32313,-0.171007,-0.343875,-0.427209,-0.280157,-0.119254,-0.364841,-0.423996,-0.258845,-0.077145,-0.409509,-0.343514,-0.068664,0.215715,-0.426729,-0.527134,-0.582587,-0.469769,-0.461436,-0.47584,-0.479265,-0.543311,0.498693
2022-05-23 14:58:44.914287-07:00,329.1797567,317.1340029,330.669181,387.0405161,336.3917719,357.5490684,363.51418,342.1726863,317.67468,329.4681885,315.7566711,326.464789,372.6147298,324.9801948,382.6704277,380.2268163,341.5092677,328.1545295,355.7818537,334.8159012,337.2785423,321.8346421,320.0566514,357.0887056,365.5889344,323.4693614,364.8345006,335.769277,412.2906118,-0.227505,-0.445975,-0.286833,-0.109158,-0.324338,-0.417901,-0.228448,-0.021438,-0.349615,-0.411045,-0.190419,0.050509,-0.38412,-0.329694,-0.006015,0.318771,-0.425371,-0.52449,-0.581291,-0.461239,-0.45095,-0.473903,-0.479252,-0.543899,0.499907
2022-05-23 14:58:45.093021-07:00,328.9966961,318.3463864,333.1511257,389.2578041,339.6445506,358.0200506,365.8922678,343.6510492,319.818423,329.7472524,317.2933883,329.0407903,374.305693,324.6609693,384.4111432,383.4835946,339.9233613,326.144348,353.9212761,336.3717529,336.2205883,322.2389383,319.8000843,357.7232808,368.5684429,321.8573898,365.3322205,335.7153476,411.1462488,-0.209105,-0.431193,-0.242524,-0.033127,-0.29781,-0.404819,-0.168602,0.086474,-0.333689,-0.393842,-0.118934,0.174632,-0.356582,-0.315131,0.05359,0.40997,-0.427755,-0.523413,-0.583122,-0.455751,-0.444272,-0.471914,-0.480138,-0.545363,0.499344
2022-05-23 14:58:45.123931-07:00,332.900159,317.6000995,334.1471612,390.322516,341.2269728,359.2663117,368.6342704,346.0951234,319.2176265,330.3173754,321.9048348,329.1222901,371.7913592,326.4873209,387.6362653,387.4909234,339.0511019,328.0619567,353.4237671,335.3287195,336.6749789,322.0299346,321.2016029,356.9936605,366.2045578,323.2438976,367.2151093,335.8147509,411.868208,-0.190454,-0.418006,-0.198744,0.042352,-0.266822,-0.389104,-0.108565,0.188199,-0.310451,-0.370436,-0.047871,0.284582,-0.327301,-0.300176,0.109105,0.488188,-0.432317,-0.523525,-0.586404,-0.450918,-0.438326,-0.471882,-0.478791,-0.547557,0.498265
2022-05-23 14:58:45.153926-07:00,333.2406779,319.8713941,332.9133994,393.4923968,341.0906779,359.2561945,370.5333699,348.1096666,318.7232523,332.5571556,320.6763333,330.9564811,375.1543916,327.6739485,388.9406926,388.8566879,339.7504055,326.4426016,352.5310007,336.3076154,336.4070576,321.6440323,320.2211658,354.843189,367.8887979,322.9588767,366.6281677,336.112843,411.0143801,-0.167726,-0.403689,-0.15157,0.121558,-0.233227,-0.368984,-0.052077,0.274378,-0.284436,-0.343422,0.01132,0.363314,-0.297149,-0.280511,0.158343,0.547349,-0.438141,-0.527102,-0.590369,-0.451453,-0.438599,-0.473237,-0.475572,-0.550779,0.496509
2022-05-23 14:58:45.183248-07:00,329.7731544,318.8253194,335.8185882,396.412009,341.2589548,358.9542099,374.2939764,351.4228956,319.4657373,331.8640582,324.2130386,333.9561557,374.6516029,326.763916,389.6221405,389.526341,342.3074868,326.9658634,354.4617997,336.5084845,336.982274,322.5005779,319.1243288,356.5798897,367.1511711,323.2251329,367.381102,338.0096849,412.7879389,-0.138308,-0.385153,-0.093615,0.214271,-0.188617,-0.338296,0.018833,0.371763,-0.249536,-0.303555,0.085375,0.450177,-0.260368,-0.24873,0.216157,0.604949,-0.444565,-0.525103,-0.595169,-0.444097,-0.429611,-0.471784,-0.472866,-0.554127,0.49675
2022-05-23 14:58:45.184386-07:00,331.3910228,321.6393415,337.8487438,399.5998569,343.4809353,359.8377733,375.6316209,355.0910537,320.7064112,336.0197361,325.6915276,334.0779589,377.653372,327.1043399,393.3626585,391.1881927,338.7186935,329.0057417,353.0178991,336.9554329,335.4282633,321.2721179,319.8738606,356.5811333,368.8906761,322.9580117,365.7474674,335.6109977,412.5276405,-0.109186,-0.364035,-0.041676,0.289172,-0.143639,-0.305089,0.081292,0.447039,-0.212619,-0.260031,0.154935,0.521129,-0.223674,-0.213051,0.265376,0.644205,-0.446302,-0.521279,-0.59616,-0.434745,-0.418385,-0.47073,-0.470009,-0.555538,0.498881
2022-05-23 14:58:45.243372-07:00,333.4916224,321.598816,339.1483186,400.3832547,345.0897515,362.773754,377.0297637,357.4202205,323.9019469,335.6184098,330.6270302,336.5357421,375.1115568,330.6218738,396.0883626,393.0909024,341.8760453,326.2153297,353.9357857,339.0566795,336.1296718,319.6773881,320.7219965,356.8453632,369.6944304,324.3987107,366.8072468,336.0894316,410.5378214,-0.079325,-0.339852,0.009192,0.356134,-0.102628,-0.267078,0.141029,0.509802,-0.177169,-0.212369,0.221073,0.579466,-0.195082,-0.163245,0.319452,0.676603,-0.446655,-0.512933,-0.596197,-0.418705,-0.399423,-0.467838,-0.467511,-0.556493,0.50287
2022-05-23 14:58:45.303272-07:00,334.2439598,320.6798482,340.8386138,402.7977271,346.3085104,361.6728063,379.4985359,358.2439074,324.3854813,337.3741126,330.266275,337.7304391,376.5893503,331.2952168,397.4355735,394.7599664,339.1974814,329.1855518,353.8262145,337.7951368,338.127753,321.7231375,320.3096484,358.5015052,368.1126579,322.146151,366.5234666,335.4371455,411.5561433,-0.056112,-0.320033,0.046024,0.400774,-0.073897,-0.234896,0.184646,0.549711,-0.152162,-0.17532,0.266365,0.613943,-0.174593,-0.111735,0.373957,0.703947,-0.44525,-0.500943,-0.594327,-0.395143,-0.371624,-0.467092,-0.466437,-0.555323,0.505844
2022-05-23 14:58:45.333102-07:00,334.270605,321.2766909,344.1904947,404.3726217,350.0779827,362.6665354,381.5095896,358.6606547,324.3578194,339.4798302,331.9054559,338.5977813,376.6534637,332.0774636,400.0472019,395.7759619,340.372139,328.4965591,353.5095683,338.2630078,338.9434842,321.2784597,321.5227701,357.3782133,368.1891046,322.9468637,367.2871591,337.5818809,412.1988881,-0.032099,-0.302764,0.082702,0.446122,-0.04635,-0.204666,0.227755,0.588412,-0.1311,-0.140643,0.308946,0.644573,-0.161378,-0.066072,0.42073,0.722924,-0.442698,-0.494247,-0.5916,-0.379866,-0.353415,-0.46552,-0.466309,-0.554372,0.508448
2022-05-23 14:58:45.363258-07:00,332.8834466,321.3988274,344.0104719,401.4555526,348.0250737,363.5228189,381.9282592,359.2415702,324.3686816,337.6455838,330.3089658,337.1997876,377.8042539,334.0954135,399.1458606,396.5681172,337.4822953,328.7758017,354.1720851,340.0207737,337.6390113,322.1342014,319.7825617,354.7033724,367.7290639,324.6698375,366.1189662,336.1257899,412.2981215,-0.011013,-0.291502,0.109061,0.478712,-0.021365,-0.180547,0.263297,0.619095,-0.113984,-0.11294,0.343174,0.667839,-0.148043,-0.03499,0.449642,0.73229,-0.439692,-0.492728,-0.588007,-0.370344,-0.341377,-0.46477,-0.464692,-0.555028,0.509896
2022-05-23 14:58:45.423872-07:00,334.6811002,322.7195791,344.4690597,405.983723,349.4750516,364.6487824,382.2593496,361.1783359,324.5096131,340.7897307,333.9177737,339.9515307,378.5287246,333.8864051,400.317614,397.2129365,340.5610653,328.3268832,354.438861,338.4295331,339.8827378,321.4378268,319.87567,356.212758,368.7165894,323.3397374,364.7023478,336.46095,413.9242624,0.014331,-0.277427,0.140361,0.51545,0.008605,-0.153467,0.304059,0.65204,-0.094486,-0.077286,0.389105,0.696714,-0.137621,-0.009123,0.471678,0.738323,-0.435948,-0.491903,-0.583622,-0.360954,-0.32938,-0.464485,-0.463193,-0.55379,0.512857
2022-05-23 14:58:45.483867-07:00,337.5165996,323.0871175,346.5411457,406.9035964,349.1296178,365.5013153,384.1018812,360.9173363,324.0491358,341.1703698,336.4925761,340.7426819,378.8980502,333.3371055,401.9208353,395.6955894,339.1303109,328.8140249,353.6556519,339.9294767,339.1701561,322.2707351,319.4569284,355.7821801,368.1574012,322.9499889,367.4438971,336.8369418,411.0008112,0.028747,-0.268503,0.15765,0.534258,0.027056,-0.135424,0.328579,0.669324,-0.084706,-0.053918,0.417611,0.712174,-0.13362,0.006597,0.484713,0.741229,-0.43432,-0.49051,-0.581294,-0.351154,-0.317047,-0.462729,-0.464178,-0.55277,0.514651
2022-05-23 14:58:45.513229-07:00,337.3044134,321.9325536,343.7647817,406.1657106,348.5223388,366.4110612,382.7237444,360.1711918,323.465533,340.3529424,335.1815404,340.5960931,377.3324892,334.5028892,402.2338633,397.1970839,340.4704981,327.4885152,354.5583555,340.6125714,340.1740595,322.7638402,319.78014,356.320921,368.4452194,323.5265642,366.9792574,335.5805291,412.2847892,0.041903,-0.25906,0.171347,0.547107,0.042299,-0.121332,0.346153,0.680701,-0.072384,-0.036464,0.439069,0.723729,-0.131026,0.014242,0.490475,0.743415,-0.430145,-0.493818,-0.576489,-0.347014,-0.310871,-0.46213,-0.462285,-0.552451,0.51723
2022-05-23 14:58:45.633489-07:00,336.278522,323.0079952,343.7405324,407.266985,350.4812339,365.3249743,385.7458983,361.7042227,324.323063,342.944956,336.5214151,340.6957741,378.2880948,333.1066281,400.2792312,394.5837199,340.0141738,329.5164908,355.1571491,341.5496575,339.3389206,320.3995281,321.4888792,355.6660983,367.4392359,323.9113493,367.4874274,337.5242542,410.6732199,0.051925,-0.250669,0.182765,0.557338,0.0523,-0.110949,0.359837,0.689604,-0.062939,-0.024392,0.454242,0.73175,-0.130489,0.022094,0.497415,0.74584,-0.426864,-0.496516,-0.57274,-0.343318,-0.305579,-0.460949,-0.460994,-0.552588,0.519286
2022-05-23 14:58:45.634591-07:00,336.6684679,324.0646099,345.583499,407.2773375,351.0399103,367.4971769,385.6262151,360.8941131,325.1674419,342.9544367,337.7542123,340.5333467,376.02189,334.3026345,402.3579648,396.4881003,341.3686843,330.0396563,354.3296246,341.0608723,339.5293654,321.7511586,318.9311409,355.5707871,366.9173889,323.3844527,368.1700421,336.7969284,410.8564649,0.056794,-0.248051,0.186045,0.560296,0.054552,-0.107507,0.363835,0.692464,-0.061908,-0.021496,0.457912,0.734393,-0.130581,0.025553,0.5007,0.747774,-0.424123,-0.501325,-0.569499,-0.343503,-0.304695,-0.45988,-0.459126,-0.553412,0.521007
2022-05-23 14:58:45.663269-07:00,335.723647,326.050715,344.1329704,407.0736511,352.2528967,365.2118209,384.1146656,361.0828773,324.884215,341.7521166,337.8939428,340.5035395,377.9665628,336.0855787,402.9721679,393.098745,341.1883257,328.3481848,353.2531902,341.3544027,340.2641008,320.8681219,319.0577726,358.7529561,367.2117977,325.9634753,366.1908308,336.2337187,412.2456502,0.058177,-0.246594,0.187555,0.561315,0.055446,-0.105839,0.365221,0.692773,-0.060799,-0.019534,0.45967,0.734705,-0.131469,0.027881,0.501879,0.747226,-0.424846,-0.503507,-0.569117,-0.340834,-0.301445,-0.459652,-0.460354,-0.553049,0.520511
2022-05-23 14:58:45.723860-07:00,337.18569,323.9339201,346.1564033,406.9582286,350.9734667,366.6867615,384.8978834,362.1368454,325.9860098,342.2144978,335.9544228,339.8794351,377.2699176,335.4255777,401.0087843,397.1075012,341.5822901,328.333704,354.8359117,338.7970233,338.0968067,320.4686245,320.2842027,355.7999956,368.4858932,324.9386656,368.1798289,335.1488596,413.709011,0.058053,-0.248097,0.186233,0.56068,0.054713,-0.107218,0.364521,0.692977,-0.061288,-0.021386,0.458522,0.734758,-0.13215,0.026046,0.500531,0.747152,-0.425456,-0.506397,-0.569316,-0.342864,-0.303891,-0.458817,-0.460209,-0.554726,0.519589
2022-05-23 14:58:45.783242-07:00,337.0363067,323.4386942,345.926997,405.0207357,350.2389826,366.7323744,383.4956589,361.1722424,325.2793979,342.9002697,335.1343554,340.3657761,378.2481635,334.9196836,402.8197644,396.1221351,340.5375977,329.3268305,353.4735976,339.3342715,339.0493372,323.1761969,321.5577871,356.469352,368.2936955,324.194159,366.6674739,334.6908011,411.5155798,0.05748,-0.250207,0.18424,0.559542,0.053916,-0.109045,0.363412,0.692995,-0.062423,-0.023332,0.457153,0.734653,-0.132986,0.023643,0.498643,0.746957,-0.426211,-0.508362,-0.569759,-0.344458,-0.305605,-0.458062,-0.45998,-0.556463,0.5186
2022-05-23 14:58:45.813261-07:00,337.2806988,324.1120617,345.2127274,408.3928437,350.3788568,366.1358168,385.5992597,361.4310225,324.4136232,342.6086851,335.842486,339.9360602,379.1440754,333.7919154,402.9370323,395.3465517,339.4116574,328.3305756,356.0551387,340.0285348,338.599277,321.0689008,319.3597261,355.8474138,367.2226796,325.3799008,367.0173962,335.7714164,410.8224574,0.056766,-0.250827,0.18335,0.558747,0.053163,-0.109924,0.362563,0.692613,-0.06327,-0.024368,0.45599,0.734155,-0.133678,0.022546,0.497431,0.746612,-0.426651,-0.509498,-0.569972,-0.345411,-0.306901,-0.457985,-0.460019,-0.556712,0.518367
2022-05-23 14:58:45.873968-07:00,337.1443641,323.1954789,343.1289693,406.8770454,349.80705,367.1099101,384.3153573,361.7671844,325.0789059,342.0377004,335.4797538,340.2437858,378.2685395,333.6047123,400.7261454,395.4238213,341.3419279,328.4166068,354.0658649,339.6544998,337.5441166,319.8102498,320.3479932,357.1565368,369.6888247,324.2266021,368.3474945,336.0160292,411.5465576,0.055446,-0.251439,0.18174,0.556862,0.051635,-0.110989,0.361061,0.691614,-0.063918,-0.025953,0.453941,0.733129,-0.133918,0.021102,0.495899,0.746198,-0.426801,-0.510384,-0.569951,-0.346505,-0.3086,-0.458457,-0.459884,-0.556321,0.518488
2022-05-23 14:58:45.933164-07:00,337.6106587,322.9962482,344.5872034,408.3176193,350.0476155,367.3675714,385.5488063,360.8447714,324.3335444,341.5915765,337.8136953,341.091257,378.811194,332.2994364,399.2664803,397.5222719,341.011119,327.4787414,355.5104966,339.3229071,339.5981953,321.7981067,321.5353709,357.4358836,369.5279071,324.8711441,367.9106205,335.6671781,413.5372479,0.049899,-0.252731,0.177895,0.552354,0.044883,-0.1142,0.356208,0.68862,-0.069822,-0.030702,0.447462,0.730069,-0.137246,0.017609,0.492055,0.745379,-0.427059,-0.511253,-0.570535,-0.348753,-0.311815,-0.457532,-0.460529,-0.55556,0.519548
2022-05-23 14:58:45.963275-07:00,335.8355954,323.4167531,344.7597192,407.9341438,350.2664119,367.3730773,383.3886583,359.0263255,326.5298144,341.181146,335.1534948,339.5222595,377.7406969,332.9373364,399.9781733,396.4161753,338.7322211,326.7110141,354.9678171,339.0880369,339.8870361,321.4873777,318.4985075,357.4108534,367.4419365,323.2214481,366.8675029,337.2779649,412.2022258,0.024247,-0.265222,0.152491,0.524695,0.012992,-0.136871,0.323744,0.666352,-0.095898,-0.059971,0.408944,0.709116,-0.152361,-0.007468,0.463314,0.735062,-0.433866,-0.514552,-0.577469,-0.358961,-0.325331,-0.454605,-0.465462,-0.555688,0.517581
2022-05-23 14:58:46.053297-07:00,333.8237505,321.8205999,340.1800497,403.382273,345.5672047,364.062825,378.9975193,358.1470032,322.7420283,338.749609,332.8026402,336.7296889,375.6060709,331.9685331,396.5879552,393.6870321,341.0321476,327.7803202,353.1405193,339.2563518,338.4347995,322.2161391,320.633543,355.5216325,368.1741627,322.7942674,364.8755205,335.6361866,413.1477385,-0.045177,-0.291831,0.076001,0.425662,-0.068537,-0.201689,0.219377,0.575953,-0.164107,-0.144635,0.287128,0.622331,-0.19141,-0.097942,0.357119,0.683571,-0.438531,-0.51689,-0.584145,-0.375693,-0.349407,-0.451395,-0.470601,-0.55182,0.519877
2022-05-23 14:58:46.083230-07:00,333.0574618,320.929284,338.6875351,396.6520924,341.726755,361.5712826,374.7122368,353.9200154,318.9141075,333.1765565,323.9555602,335.3413339,375.437817,330.5127081,390.9641465,389.3499189,341.1225588,327.0471906,353.3281923,336.2911141,337.938299,321.8343762,318.8501242,355.8403241,367.8147883,324.2513675,365.3315629,335.4077707,411.1717533,-0.118765,-0.335333,-0.036183,0.269114,-0.162601,-0.285464,0.072326,0.414647,-0.244886,-0.253474,0.114245,0.453957,-0.25293,-0.210331,0.198408,0.55401,-0.440707,-0.521097,-0.588627,-0.397278,-0.37913,-0.450035,-0.474322,-0.552203,0.517261
2022-05-23 14:58:46.113297-07:00,327.6576614,318.9614985,334.5440722,392.1269618,339.3585988,359.6696004,371.053654,348.7855951,317.9169828,332.1734461,321.3131771,330.7183365,374.1101326,325.0596083,384.3792345,386.0574871,340.5279575,329.0145299,354.1920854,337.4969076,336.9370747,321.827891,320.5180913,357.1272802,368.8985409,325.5358099,368.8408407,336.3303713,412.8717058,-0.186327,-0.378391,-0.146297,0.10237,-0.251993,-0.351842,-0.063379,0.234494,-0.314105,-0.33789,-0.039588,0.265496,-0.319861,-0.280191,0.068334,0.403522,-0.443452,-0.520704,-0.593281,-0.411171,-0.399035,-0.447877,-0.479002,-0.550135,0.517025
2022-05-23 14:58:46.203711-07:00,328.5007398,318.6555362,332.2354166,388.541196,336.9463336,356.6409813,366.6877519,343.5509504,316.3981691,330.2485119,316.8165841,326.7832084,371.2725138,326.7149927,380.8109096,380.4970683,339.8059952,326.1488523,353.3505293,337.5755716,336.5921485,322.7707191,320.5993423,356.8655972,367.27194,323.5942277,366.6842082,336.148526,410.5287879,-0.235116,-0.416666,-0.238234,-0.041988,-0.321093,-0.39773,-0.16905,0.077033,-0.362133,-0.393419,-0.14966,0.112641,-0.376929,-0.323775,-0.03121,0.265848,-0.444926,-0.523519,-0.596187,-0.430398,-0.424757,-0.447905,-0.48077,-0.548319,0.51729
2022-05-23 14:58:46.233680-07:00,327.7694271,317.8194414,329.3576774,382.842904,335.5920115,355.6120563,364.4826375,339.709349,317.4817861,329.1831906,316.8385237,324.3925781,370.5804993,324.462065,380.5832745,377.4418602,338.1742251,327.8945701,353.9042999,334.9220217,334.6628536,321.940207,319.6438005,356.7381799,369.5879845,324.4085056,365.6600182,336.5308844,413.0026064,-0.261844,-0.445196,-0.298028,-0.134395,-0.359927,-0.427861,-0.235882,-0.025335,-0.389119,-0.424515,-0.212195,0.021414,-0.408721,-0.344624,-0.087814,0.179188,-0.44851,-0.525388,-0.60016,-0.445145,-0.443996,-0.448281,-0.480843,-0.549347,0.515802
2022-05-23 14:58:46.263242-07:00,327.7637269,317.2774319,326.8172912,382.1148121,333.9605979,355.2731827,360.0508479,337.8702335,316.8947665,328.9053251,310.7655156,321.4384977,370.8837322,325.8393162,376.7635139,372.9124924,340.1564242,327.9464499,354.0915127,336.7852975,335.2230896,323.2350849,320.0097877,356.2023878,367.7451538,324.8125088,367.7890466,334.4241309,412.8334991,-0.291047,-0.479338,-0.366673,-0.240613,-0.405012,-0.463702,-0.316566,-0.152711,-0.421618,-0.462719,-0.289041,-0.093773,-0.449377,-0.371452,-0.160955,0.063162,-0.452223,-0.531853,-0.603482,-0.464133,-0.467003,-0.451451,-0.480652,-0.55078,0.511671
2022-05-23 14:58:46.323378-07:00,326.1738494,314.8090883,327.5466194,379.3487694,334.3363245,354.7139759,359.7264583,333.6910191,316.7375052,326.080262,310.4268374,319.8254553,369.3108718,324.9545369,372.8776928,366.8647843,339.0686178,327.8592746,354.4358571,333.6497947,332.275592,320.5934235,318.1982076,354.6372263,367.8710343,325.3091137,366.8264356,336.8006304,411.6259608,-0.329069,-0.513711,-0.435419,-0.348015,-0.449133,-0.493058,-0.38601,-0.266249,-0.45525,-0.499691,-0.363281,-0.207759,-0.494735,-0.396656,-0.23371,-0.057471,-0.455518,-0.537075,-0.606362,-0.479856,-0.485778,-0.456014,-0.482498,-0.548869,0.507926
2022-05-23 14:58:46.413227-07:00,324.1358972,311.6222951,325.299655,375.5587999,330.8275202,353.20051,356.6391231,330.0944601,315.973447,325.6410804,306.5827735,315.5308953,368.0185421,324.203487,370.5685665,364.7344562,341.2237483,326.5750235,352.4178869,336.0444908,334.5300583,322.3135172,319.5959953,356.2225809,369.5652313,323.6323014,366.3943719,338.0812004,410.9527887,-0.367108,-0.544352,-0.494702,-0.440017,-0.488079,-0.517906,-0.444023,-0.361858,-0.484681,-0.527545,-0.422467,-0.302346,-0.53395,-0.414038,-0.292567,-0.160652,-0.45693,-0.538776,-0.607964,-0.490964,-0.499497,-0.459751,-0.485145,-0.544266,0.50699
2022-05-23 14:58:46.414370-07:00,324.7619562,310.8475311,321.8284882,374.8278178,331.5779405,354.1863932,357.0105125,328.293769,314.4620144,325.7329446,307.1548819,314.8730429,368.7415616,321.4794311,369.8307645,361.6333365,338.7120682,328.4878943,354.0700927,333.5829497,333.4235303,320.2277655,319.0832905,355.4291522,367.7985385,323.5456506,365.7770277,335.4234033,411.206158,-0.397804,-0.576465,-0.550216,-0.522054,-0.514958,-0.540431,-0.491598,-0.438066,-0.507679,-0.554692,-0.477262,-0.389272,-0.561745,-0.430416,-0.341839,-0.245996,-0.458017,-0.537358,-0.60935,-0.495041,-0.504739,-0.463532,-0.486791,-0.541362,0.505074
