Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-23 15:03:34.762357-07:00,376.6876686,306.015379,328.3153682,326.2423444,388.9590885,334.9000314,323.1661852,376.9666845,347.2348212,360.4664318,375.032217,360.4201692,359.3017689,318.5304684,341.9161493,382.5988308,359.0107683,310.4565118,342.0189431,314.8350588,373.5102086,354.0641345,308.3137232,345.1736975,336.8291154,382.4171581,323.3558917,329.0523744,380.0658855,-0.329213,-0.550042,-0.524929,-0.498328,-0.303507,-0.442522,-0.206645,0.05253,-0.281234,-0.445585,-0.276953,-0.092192,-0.466638,-0.458446,-0.330284,-0.190178,-0.39814,-0.582569,-0.55095,-0.526907,-0.539838,-0.480917,-0.416021,-0.559984,0.531096
2022-05-23 15:03:34.822371-07:00,375.1064233,303.9611341,327.4740907,324.5411558,387.5130802,333.4972486,319.6071622,375.9308089,346.84486,361.7597903,376.3332006,364.3334691,358.9106807,316.6472393,342.74903,383.8351731,358.9114006,307.7941349,342.4838711,315.2942147,372.6424175,352.9316904,308.4576322,346.9747521,336.9803668,382.4870537,323.7221608,331.0867939,380.725637,-0.346981,-0.570343,-0.559248,-0.5478,-0.32919,-0.452752,-0.263834,-0.054309,-0.286644,-0.449007,-0.260335,-0.052765,-0.445031,-0.44398,-0.296264,-0.135189,-0.40448,-0.585204,-0.556828,-0.537496,-0.552394,-0.481492,-0.416912,-0.559723,0.530151
2022-05-23 15:03:34.882379-07:00,375.1745512,304.0565645,325.8181099,325.6174358,387.6016982,333.074455,319.2463491,374.5286759,346.6230756,360.135649,375.5139427,363.0407417,360.5252563,319.4590306,344.4169775,384.5647779,357.4045613,309.9893633,342.4976311,317.2083277,373.535998,352.1651031,309.779243,346.6066311,336.2171318,384.0349474,322.7041646,330.3113893,380.3315692,-0.354862,-0.576584,-0.573482,-0.57035,-0.354301,-0.462946,-0.310229,-0.140514,-0.315419,-0.470694,-0.298452,-0.107177,-0.405617,-0.420548,-0.234231,-0.032773,-0.409186,-0.583596,-0.561683,-0.541921,-0.557803,-0.479027,-0.419613,-0.558936,0.531082
2022-05-23 15:03:34.912331-07:00,374.5667412,303.5339728,327.257649,323.6059892,385.6068302,331.7889159,318.6199414,372.0378662,344.9536929,358.2534607,371.2950061,359.4050356,361.8306167,319.1558314,346.6205975,387.9441617,358.3189429,309.0480257,343.0535706,317.0740792,371.7547319,353.0376425,308.8527344,346.2698486,336.529722,383.3867597,322.3785886,329.5078025,380.9529625,-0.3655,-0.581258,-0.581258,-0.581258,-0.386373,-0.479698,-0.361625,-0.230542,-0.35109,-0.493372,-0.350072,-0.190007,-0.369984,-0.391101,-0.153082,0.099782,-0.412785,-0.579256,-0.565771,-0.542495,-0.558624,-0.475045,-0.42456,-0.557622,0.532108
2022-05-23 15:03:34.972851-07:00,374.0536643,304.0847167,324.7419785,324.8423516,385.1652114,334.5052735,315.405235,369.8961326,344.380259,356.7752838,370.8206073,360.0802671,362.7041146,319.5032659,349.1516487,391.3832126,357.5526296,310.2647006,342.8720396,314.8935861,370.4733398,352.6273111,309.2606096,346.272646,335.7421682,384.5723991,323.0773511,331.1991736,379.9768325,-0.372557,-0.586054,-0.586054,-0.586054,-0.404604,-0.490333,-0.391179,-0.281492,-0.373078,-0.507405,-0.382749,-0.243383,-0.351748,-0.369223,-0.087184,0.206261,-0.416197,-0.574077,-0.569524,-0.539346,-0.55463,-0.472606,-0.42906,-0.556365,0.531986
2022-05-23 15:03:35.002678-07:00,376.6359991,302.7854238,326.2447749,323.6338977,384.4926326,332.3377314,317.3448714,370.4191133,345.1279671,357.971656,372.176478,356.5560798,362.986948,318.9818631,348.9454965,390.8900791,358.9845734,309.3089242,341.4347358,316.956464,372.3572503,353.3186869,309.034832,347.0194998,334.1923676,384.3105627,321.68884,331.2112464,380.030282,-0.369578,-0.585321,-0.585321,-0.585321,-0.409048,-0.497091,-0.407112,-0.307784,-0.384131,-0.517842,-0.40516,-0.279097,-0.353967,-0.374085,-0.079807,0.225869,-0.410911,-0.566315,-0.565478,-0.525576,-0.537187,-0.474713,-0.429033,-0.557816,0.528602
2022-05-23 15:03:35.062283-07:00,374.6608867,302.4137946,324.6187477,323.3960827,385.9892232,330.9034321,314.6331354,369.9885162,343.384026,358.1978734,369.2772157,356.0328148,361.198809,318.4142234,347.1724574,392.3811774,357.843384,311.0661886,342.6158701,317.6061266,375.98577,352.5755579,308.0045157,346.1441263,336.8806626,384.8800473,323.093178,329.7716108,380.9825998,-0.369384,-0.586009,-0.586009,-0.586009,-0.424877,-0.510434,-0.436655,-0.355665,-0.409957,-0.54056,-0.452377,-0.354086,-0.368821,-0.394166,-0.110226,0.188589,-0.393145,-0.526498,-0.551547,-0.451393,-0.447283,-0.47422,-0.431059,-0.556767,0.528502
2022-05-23 15:03:35.122376-07:00,375.4338884,302.3910225,328.2690015,324.6835019,383.6054889,330.4262227,312.6278487,367.6303861,342.6125187,358.1737323,367.1097289,353.1773763,359.4233046,319.5674706,346.2068381,386.7700883,358.7849444,312.5061946,343.4524777,323.3991984,380.0097799,351.9515914,308.9497624,346.1487568,335.2634197,382.3526527,321.4759094,331.4438996,381.4924163,-0.364284,-0.577103,-0.57446,-0.571796,-0.43735,-0.520507,-0.457737,-0.389327,-0.4401,-0.568668,-0.508002,-0.441296,-0.39914,-0.435544,-0.18003,0.095779,-0.383031,-0.468783,-0.540196,-0.325432,-0.291185,-0.468082,-0.436657,-0.554043,0.532228
2022-05-23 15:03:35.152495-07:00,374.7610525,305.7691391,327.5213386,326.5513764,382.6040925,330.6569869,313.1371582,366.3258314,342.7666248,355.4835415,365.3468349,349.0972802,359.3789792,316.1941514,344.318841,385.649604,357.11809,314.8992692,341.9703324,326.2960314,385.9540562,354.7453439,308.2394989,347.8728146,335.8208332,384.0507233,320.7949267,328.8571026,380.7523498,-0.338029,-0.5473,-0.52795,-0.507744,-0.440207,-0.532133,-0.480449,-0.424592,-0.466888,-0.602555,-0.575957,-0.547756,-0.439533,-0.489865,-0.278293,-0.043135,-0.392316,-0.446974,-0.532926,-0.227417,-0.159604,-0.469031,-0.432944,-0.555081,0.533342
2022-05-23 15:03:35.212304-07:00,378.7497293,305.8495205,330.7625685,329.1437749,383.7469699,329.7709029,313.0782804,366.4571459,340.5176378,357.2884765,363.3497684,346.3927102,358.7976646,315.5289944,341.4540922,382.7829209,357.498915,313.4594698,343.2448012,326.8859832,386.3814219,353.6646699,308.3207267,345.9538117,335.1346577,384.8485518,322.7675147,329.8760204,380.258485,-0.29749,-0.502925,-0.447686,-0.387857,-0.440624,-0.53343,-0.486412,-0.435922,-0.485409,-0.616034,-0.612369,-0.608667,-0.47278,-0.519828,-0.340983,-0.13959,-0.407047,-0.447149,-0.530714,-0.181138,-0.092087,-0.466685,-0.434451,-0.552434,0.536912
2022-05-23 15:03:35.272328-07:00,377.9484478,309.6775274,332.9001786,331.4204348,385.4168699,332.1631548,313.973433,368.3226814,339.9570711,354.8381831,362.9541246,344.6466266,357.5312933,316.3275788,340.4715137,383.6370423,358.5172657,312.1995238,343.3492021,327.5984474,389.1949774,353.3596112,308.3693647,345.7914758,335.249883,383.5372722,322.2754308,331.3711009,379.8748018,-0.275736,-0.481961,-0.405102,-0.321158,-0.42917,-0.52255,-0.467232,-0.407654,-0.504601,-0.627343,-0.627343,-0.627343,-0.4975,-0.536175,-0.381096,-0.205701,-0.416813,-0.450673,-0.533266,-0.16656,-0.069589,-0.461134,-0.439643,-0.549799,0.540176
2022-05-23 15:03:35.302383-07:00,377.648835,305.3837626,333.9509579,333.9056195,385.12724,330.5467477,316.3767993,368.6461422,341.7657502,353.8491543,361.4092862,346.5149352,356.5919205,315.6442595,341.1216399,380.1575148,357.4628129,311.5375736,343.6185032,325.0131077,385.9947452,353.6573652,309.101974,345.527179,335.8182185,381.9305047,321.695888,329.516564,380.0216798,-0.254978,-0.469622,-0.376426,-0.274245,-0.414599,-0.511723,-0.443896,-0.370363,-0.512803,-0.633362,-0.633362,-0.633362,-0.521625,-0.550149,-0.420857,-0.274368,-0.408414,-0.479282,-0.536361,-0.223983,-0.1415,-0.459523,-0.442782,-0.551603,0.537137
2022-05-23 15:03:35.362257-07:00,378.7170197,307.5271702,334.2370345,333.745974,387.0062962,332.7707301,317.7911379,369.6487968,340.6377124,354.490701,360.7167982,346.0541695,354.5763787,316.0782698,339.5046992,377.5083,357.5895346,309.7605547,343.4491032,322.2226269,382.2017154,354.4773582,308.7086148,345.6766338,335.988937,384.3283314,323.6131829,329.8200002,378.8415946,-0.22418,-0.45781,-0.346706,-0.224601,-0.369618,-0.489724,-0.385802,-0.27174,-0.508176,-0.632784,-0.632784,-0.632784,-0.54031,-0.56043,-0.455341,-0.336532,-0.385194,-0.510316,-0.52915,-0.303715,-0.246267,-0.463602,-0.44059,-0.555186,0.531717
2022-05-23 15:03:35.422710-07:00,379.4819145,308.0654631,335.0845351,333.5787295,389.7210054,334.0569314,317.8890137,372.6396973,341.0498527,354.6292338,361.8634293,346.1921327,355.3686512,314.9606732,339.2027778,375.5129748,359.3779174,310.1074339,343.4233964,321.8405116,377.3301485,352.9768642,309.3569207,345.9085506,334.3687717,382.6204538,322.0986918,330.3807536,379.4169834,-0.215875,-0.453157,-0.342512,-0.220847,-0.319508,-0.461262,-0.299558,-0.120896,-0.489327,-0.627597,-0.627597,-0.627597,-0.55036,-0.559257,-0.47007,-0.369662,-0.380308,-0.53838,-0.528523,-0.376361,-0.343089,-0.473742,-0.431875,-0.560329,0.524484
2022-05-23 15:03:35.452164-07:00,377.1425444,307.6658894,334.7278441,332.1366973,387.8989134,333.9721389,322.9371045,379.3365917,342.1795423,355.6234778,363.2659682,349.1540629,356.0847061,316.4131991,338.3952432,378.3564985,359.1701114,310.0554892,342.8864948,319.1948172,378.2747773,354.3988691,308.7129391,346.2578602,334.1528964,383.8147703,322.2292836,330.7952015,379.5643241,-0.26182,-0.460433,-0.376765,-0.284851,-0.275738,-0.434126,-0.184766,0.08712,-0.472816,-0.595835,-0.589806,-0.58368,-0.564105,-0.535868,-0.455025,-0.364565,-0.381406,-0.555989,-0.53151,-0.426936,-0.41089,-0.483516,-0.431419,-0.560917,0.51523
2022-05-23 15:03:35.512311-07:00,375.434978,309.4491586,334.7207618,333.0470674,389.9110914,333.2829244,323.9466381,384.2376106,340.7320364,355.2650022,364.9532433,348.5380808,353.8523179,317.7042921,339.7721299,378.3468181,358.4561246,308.5572167,343.7871075,318.4649507,374.940721,352.760678,309.7528575,345.5593413,336.1527066,383.6209134,324.0779333,329.9230948,378.5012056,-0.255142,-0.45258,-0.360411,-0.258854,-0.256498,-0.423821,-0.113958,0.216337,-0.455305,-0.574751,-0.563146,-0.551228,-0.558057,-0.520249,-0.442655,-0.356626,-0.385494,-0.568546,-0.536702,-0.465979,-0.462472,-0.487092,-0.429769,-0.559953,0.514289
2022-05-23 15:03:35.572357-07:00,378.719249,307.0929141,335.2542168,333.3438542,389.3904037,332.4400757,325.7966709,383.0475343,342.8672587,355.7243524,366.7751768,349.3504249,355.2948603,315.6239626,339.6855751,377.6133395,355.9195757,308.159163,342.9304371,318.062854,373.3679807,351.7251889,308.8586314,347.445045,335.417301,383.1881977,322.1372488,330.2678196,378.8109406,-0.244816,-0.455342,-0.35559,-0.245316,-0.251425,-0.424183,-0.094329,0.254394,-0.422343,-0.557875,-0.533715,-0.508456,-0.547107,-0.513134,-0.437782,-0.354843,-0.391347,-0.572349,-0.543184,-0.486953,-0.490774,-0.486635,-0.426563,-0.562056,0.515096
2022-05-23 15:03:35.602353-07:00,378.4873666,308.3792252,333.8291661,334.0237876,389.144708,334.5688135,324.7359923,381.7322638,344.1056448,358.6911642,369.9871033,355.9173169,355.9646212,316.8426335,340.9000355,378.7923635,357.0974978,308.2994437,342.7007075,317.1696887,373.0219653,352.912851,309.0094773,345.5973813,335.2347884,382.2495191,321.8717384,330.0370608,379.8871918,-0.257148,-0.455226,-0.359449,-0.253497,-0.263356,-0.423745,-0.110214,0.223707,-0.357966,-0.497418,-0.421677,-0.339501,-0.525871,-0.488039,-0.398486,-0.300121,-0.402923,-0.579443,-0.553907,-0.510429,-0.52042,-0.487314,-0.425463,-0.561855,0.515583
2022-05-23 15:03:35.662369-07:00,377.643596,305.951054,333.7844221,333.7876899,387.9192387,334.6823025,324.6751744,382.2199411,346.6254339,361.1429278,374.2850701,362.664919,356.317544,316.8655232,339.9749367,381.1634668,358.2187662,308.331032,341.3515335,315.5913276,372.0979491,353.2987071,308.9090721,346.6014343,336.0538736,381.7408551,321.3437554,330.478635,380.2172288,-0.287371,-0.463718,-0.383909,-0.295749,-0.282828,-0.42784,-0.145839,0.158826,-0.306072,-0.451315,-0.308771,-0.152307,-0.510016,-0.468821,-0.368215,-0.25804,-0.408884,-0.576398,-0.560475,-0.516699,-0.529294,-0.485732,-0.426436,-0.561615,0.516533
2022-05-23 15:03:35.722264-07:00,376.2964062,306.4922656,331.9424152,332.2686091,388.4473326,333.9791412,322.6854167,379.302674,345.2880352,362.0165432,377.11366,365.2368196,356.855175,317.1621308,342.6712046,382.9793516,358.3245756,310.0766304,343.552285,316.1164704,372.6796481,352.3192098,309.6520857,346.8235515,336.8646926,383.0826157,322.5202203,330.4766223,380.042927,-0.320107,-0.486131,-0.42725,-0.362583,-0.301602,-0.43487,-0.180781,0.096875,-0.285083,-0.433012,-0.222736,0.007471,-0.475744,-0.439287,-0.311413,-0.172059,-0.415546,-0.577083,-0.567178,-0.526962,-0.5418,-0.482598,-0.42795,-0.56029,0.519647
2022-05-23 15:03:35.782225-07:00,377.3227633,305.7086567,329.1171648,328.9820649,386.4935448,333.0107635,320.7162644,376.9689431,345.907426,360.2778653,379.5962498,369.1405625,361.1118453,319.7679446,345.4793899,384.4631596,357.6602611,311.2786689,341.6517617,316.8315946,373.0335711,353.4451779,307.8456814,346.3993358,335.2306468,383.1531066,321.9322244,330.8292458,380.6015079,-0.342686,-0.513975,-0.468862,-0.419681,-0.342437,-0.458655,-0.248536,-0.014538,-0.306366,-0.454137,-0.22502,0.027973,-0.418173,-0.409316,-0.227954,-0.032335,-0.421021,-0.571104,-0.573336,-0.52724,-0.542419,-0.473971,-0.432977,-0.560275,0.523425
2022-05-23 15:03:35.812345-07:00,375.7145462,304.6832398,330.2627284,327.7326071,387.6735488,331.6762203,318.2690165,374.0451334,345.2404982,358.80809,374.3946009,363.9739292,362.0333158,317.3438823,345.9476528,388.3299279,354.9993016,309.4582538,342.1409754,316.2223121,370.140495,352.464021,310.7017043,345.6108268,333.5817223,383.1460866,323.2251288,330.2605677,378.8856875,-0.350944,-0.527405,-0.490628,-0.450805,-0.373395,-0.475864,-0.313121,-0.130294,-0.336267,-0.4868,-0.289778,-0.068189,-0.387778,-0.412148,-0.196002,0.036466,-0.421748,-0.576418,-0.573795,-0.538767,-0.555021,-0.476288,-0.43004,-0.560328,0.523687
2022-05-23 15:03:35.872390-07:00,375.3608765,306.1704532,329.1823525,325.100474,386.7770393,332.8283029,317.2970861,374.0768096,343.7061414,357.6895492,372.2358862,361.2895303,360.4289016,317.9720953,348.6416714,391.9533977,359.8086551,308.2436035,340.7590316,316.4560614,372.758749,354.8099397,308.7538444,346.9024107,336.9939662,382.9156377,321.3471935,329.5702835,381.4382821,-0.360181,-0.536147,-0.50527,-0.472112,-0.396157,-0.484075,-0.352369,-0.204817,-0.363117,-0.502778,-0.338965,-0.153906,-0.358198,-0.375476,-0.098223,0.191591,-0.423482,-0.570412,-0.576312,-0.535994,-0.552034,-0.474286,-0.431828,-0.555711,0.528926
2022-05-23 15:03:35.902287-07:00,373.8064696,303.7151411,327.8875135,326.3010627,385.9782342,332.039936,316.7381861,371.5101405,343.4639106,356.9653087,372.4918667,359.1804014,360.7469168,321.3702887,348.9820439,392.3758188,357.7514396,310.679746,342.6729779,318.6402019,372.1072918,353.6947809,309.5440435,343.7473756,337.9221162,383.9415784,321.8484033,329.8135776,381.9641989,-0.367655,-0.54546,-0.519455,-0.491746,-0.416494,-0.493163,-0.385537,-0.265541,-0.387074,-0.515447,-0.381356,-0.230082,-0.352394,-0.366829,-0.059573,0.256836,-0.413611,-0.556155,-0.56918,-0.517087,-0.529304,-0.471738,-0.435721,-0.552759,0.531101
2022-05-23 15:03:35.992388-07:00,373.9769043,303.331658,328.5550348,324.9513362,385.624199,332.5753681,314.6498788,370.8475033,341.6736162,357.900049,370.7641363,358.6944457,361.8731032,319.7968511,349.704312,392.1401737,356.9037714,310.1523577,342.7092405,316.6690258,374.1758215,353.4413154,307.0605701,345.8289876,336.1456019,384.776154,323.7158585,330.7675978,382.2672522,-0.366995,-0.550737,-0.52726,-0.502381,-0.424933,-0.500238,-0.407958,-0.305701,-0.403016,-0.526936,-0.41585,-0.291114,-0.345895,-0.364041,-0.03755,0.29534,-0.395303,-0.530364,-0.554482,-0.468578,-0.469716,-0.471147,-0.435372,-0.550354,0.534399
2022-05-23 15:03:36.022701-07:00,374.2407163,304.3776146,328.190683,327.2197704,383.2907854,330.352891,316.8344404,368.0039546,341.1824954,355.8889015,369.0515446,352.254667,362.8230016,317.9928731,348.5255216,390.2677375,359.0111808,311.8719586,342.7240495,322.0719966,381.1032004,354.9074997,308.1454283,345.572076,335.7854511,383.4726324,322.0115742,330.0876648,380.9089219,-0.368422,-0.551757,-0.52741,-0.501625,-0.442734,-0.512344,-0.43692,-0.354009,-0.442299,-0.558539,-0.483862,-0.400923,-0.377853,-0.407789,-0.11214,0.199484,-0.383104,-0.464867,-0.543545,-0.33774,-0.309819,-0.463926,-0.441488,-0.547162,0.538958
2022-05-23 15:03:36.052255-07:00,374.6144538,303.9435246,328.0643064,326.9626326,383.2803449,330.3614534,315.0225944,368.5980797,341.1384999,354.1831829,363.374289,350.5858964,360.0389078,317.4873128,345.8617382,387.9778061,358.7297894,314.995041,343.4005087,324.6018407,387.3570086,353.7577511,309.2570015,345.9772602,335.6058955,381.7846481,323.3404412,330.8213575,381.3874541,-0.3647,-0.541744,-0.511866,-0.480035,-0.463502,-0.53003,-0.476686,-0.418897,-0.476892,-0.595591,-0.560569,-0.523,-0.420525,-0.475039,-0.224149,0.05111,-0.396619,-0.415694,-0.541308,-0.198345,-0.130939,-0.458331,-0.444214,-0.544505,0.54417
2022-05-23 15:03:36.112300-07:00,374.9025516,305.2650865,329.967957,328.4720305,381.0313981,330.7890082,313.4389992,366.9376635,341.9567666,355.2657384,363.5296114,347.7855968,358.661417,316.2655035,341.0005137,384.9804362,357.8598852,314.3257285,342.9962176,327.7227437,390.6246589,355.0600417,307.2944459,347.5370278,336.47311,385.2541583,323.0351623,330.0360191,381.8812368,-0.34926,-0.518044,-0.471246,-0.420619,-0.478156,-0.545837,-0.510599,-0.473142,-0.500735,-0.615742,-0.609136,-0.602413,-0.462367,-0.520472,-0.310815,-0.075295,-0.421465,-0.40716,-0.544883,-0.136191,-0.045268,-0.452678,-0.447669,-0.541521,0.549026
2022-05-23 15:03:36.172507-07:00,375.8997189,306.5946869,332.4823108,330.8974203,383.6354565,331.327322,311.977866,366.4090341,339.5083767,354.2871643,362.1560466,347.3569609,357.4382145,315.9224527,340.4586991,380.5209525,357.9866188,314.9505655,342.8287295,328.3840452,392.703708,352.6319003,307.5411531,347.3273546,337.033014,383.3126379,320.1466433,330.2289596,379.1431086,-0.339877,-0.500567,-0.441745,-0.377735,-0.478403,-0.541989,-0.51164,-0.479677,-0.523896,-0.626308,-0.626308,-0.626308,-0.51267,-0.550196,-0.393187,-0.214691,-0.434531,-0.410868,-0.548207,-0.122116,-0.024723,-0.449582,-0.452339,-0.536359,0.552797
2022-05-23 15:03:36.202343-07:00,375.1305584,307.0425239,333.443818,331.6579118,382.4897622,329.4953825,313.2445956,366.7840562,339.4457871,355.001989,362.3759435,346.7150328,354.6552332,314.6879569,339.9581003,379.277798,356.761416,312.0307911,342.4292008,326.0656227,388.3211306,354.3163508,308.0806342,346.8469888,338.6339918,384.0017779,321.787192,330.2753591,381.7451497,-0.319117,-0.47621,-0.398364,-0.313177,-0.4649,-0.527872,-0.490561,-0.451089,-0.541066,-0.636785,-0.636785,-0.636785,-0.544835,-0.564697,-0.445516,-0.310199,-0.420787,-0.433887,-0.548551,-0.16948,-0.084473,-0.446852,-0.454623,-0.535962,0.553522
2022-05-23 15:03:36.262321-07:00,378.8380464,308.2293044,335.3000402,332.8380613,385.0346424,331.8877633,314.6651702,368.0898612,338.8401859,352.8074142,363.4777476,345.9882505,355.4579912,314.2379554,340.4223964,377.2896404,358.8467817,313.7007212,342.9036769,326.0706938,386.3032158,355.1305079,309.7584587,346.3153573,335.9201141,383.2448304,321.5470259,331.1113475,381.1857617,-0.285816,-0.456805,-0.357972,-0.249589,-0.440269,-0.506932,-0.452399,-0.394036,-0.542933,-0.638643,-0.638643,-0.638643,-0.560702,-0.570096,-0.473693,-0.364977,-0.394555,-0.45819,-0.539875,-0.231478,-0.165392,-0.447948,-0.455273,-0.537631,0.550475
2022-05-23 15:03:36.322868-07:00,379.3071065,308.5713582,336.1255136,336.3401327,386.1982713,332.782482,316.7396416,372.3460481,340.4499661,355.6436096,361.7089558,347.0341313,353.4401377,315.5599948,338.4567412,376.3385877,360.0340416,312.0331067,343.3316643,321.4001313,379.257434,353.725982,307.802897,346.1896945,334.2467121,384.2241609,320.3239592,329.2747468,379.1651382,-0.209241,-0.433147,-0.296459,-0.146623,-0.369014,-0.47071,-0.361923,-0.243048,-0.519175,-0.633494,-0.63347,-0.633445,-0.563599,-0.57652,-0.49576,-0.405123,-0.366406,-0.516153,-0.523743,-0.356742,-0.323226,-0.459393,-0.445066,-0.549201,0.537822
2022-05-23 15:03:36.352359-07:00,381.809123,308.3160259,338.3979491,340.6140346,389.1255451,332.7784671,320.847408,375.7445702,343.0412376,353.6162053,362.839743,346.2477179,355.6020646,315.9073877,338.7181939,376.978683,358.6192274,307.5678709,343.9849613,319.7399734,377.4439664,354.6714524,307.7115365,346.6534428,335.5740789,381.1281338,321.881465,329.2615144,380.2027848,-0.131753,-0.415866,-0.250075,-0.069486,-0.291669,-0.44211,-0.259812,-0.060014,-0.477881,-0.63051,-0.629177,-0.627838,-0.553692,-0.588197,-0.519704,-0.443312,-0.380157,-0.551219,-0.534508,-0.439154,-0.429706,-0.47058,-0.428209,-0.562838,0.527641
2022-05-23 15:03:36.412260-07:00,381.5215886,312.3838239,338.8457385,339.3071024,392.1532662,334.2870612,322.4439671,378.9850412,340.6024841,355.3167615,363.0362074,346.6955933,353.5826861,313.3347953,338.5094936,375.6692093,356.6374235,308.9690162,343.6729408,316.733139,373.4603825,354.9704039,309.0392713,345.5549035,334.3093611,383.557308,321.3000617,331.0119712,379.7404728,-0.116946,-0.407625,-0.243158,-0.064899,-0.261848,-0.432135,-0.187322,0.078477,-0.454013,-0.622982,-0.621962,-0.62094,-0.545409,-0.589838,-0.5273,-0.458144,-0.398336,-0.56495,-0.552273,-0.491823,-0.499238,-0.466563,-0.424211,-0.569624,0.527156
2022-05-23 15:03:36.472321-07:00,383.5118793,308.9231759,340.5500451,339.9194531,391.1218459,333.7469962,324.7210997,381.3970635,341.8550895,356.7739373,362.732655,349.3675737,355.2103236,314.1435264,336.6824676,378.2373806,358.5962665,308.5896186,343.2290306,315.7338784,372.2329816,354.4156549,309.9303445,346.2198801,334.3357476,383.6883269,322.5313484,327.2704712,381.1082904,-0.114348,-0.397223,-0.233393,-0.056264,-0.24001,-0.425779,-0.142409,0.161718,-0.411849,-0.587423,-0.567519,-0.546836,-0.54368,-0.575906,-0.515169,-0.448291,-0.421135,-0.574892,-0.57239,-0.526076,-0.544182,-0.473434,-0.418929,-0.572319,0.522312
2022-05-23 15:03:36.502302-07:00,381.5523368,307.6773178,334.729612,336.7362418,391.5216166,334.8103569,327.8886258,383.4597431,345.7779045,358.714941,367.5590547,352.7254373,354.7454407,315.7663142,337.2965775,376.9504888,357.7126177,308.5767712,342.531108,314.6978664,371.9138626,354.4825172,309.2467768,344.6033748,335.0998288,382.5214451,323.3611605,329.1788357,380.6569343,-0.197248,-0.426902,-0.319336,-0.202096,-0.214236,-0.386193,-0.06605,0.266142,-0.377279,-0.540015,-0.488821,-0.433843,-0.553831,-0.543424,-0.480447,-0.411123,-0.434573,-0.578851,-0.584769,-0.542761,-0.566178,-0.481302,-0.418838,-0.572576,0.514859
2022-05-23 15:03:36.592386-07:00,378.3142674,309.1818165,333.1054059,331.8314685,390.606326,335.0498949,324.6737734,379.6099315,346.2432297,360.5483815,370.6962533,355.9120376,354.4135743,314.3250186,338.9317509,377.1961113,357.391987,308.317672,341.0008952,317.9735268,372.0330277,353.4181109,309.0579583,345.3210085,335.1440193,381.8013252,322.5953325,329.2781728,378.404634,-0.263179,-0.448093,-0.376005,-0.297676,-0.252081,-0.400191,-0.104573,0.208165,-0.332103,-0.482118,-0.377847,-0.263596,-0.556832,-0.52181,-0.458867,-0.389959,-0.449897,-0.57641,-0.599199,-0.548858,-0.575005,-0.480624,-0.425073,-0.57083,0.512315
2022-05-23 15:03:36.622303-07:00,377.1076334,306.6008769,331.7488141,328.2113902,389.9241434,334.2087853,322.3378009,378.0236298,347.354139,357.7169637,374.3009211,363.6823713,355.4149661,315.7839664,340.2127831,379.398204,356.4918083,308.4801628,340.4473808,315.3719894,370.0172686,353.4027946,306.9578581,345.1980483,335.3754729,383.4721988,324.2514374,331.0552826,381.0873719,-0.313724,-0.475879,-0.432121,-0.385046,-0.288669,-0.416398,-0.167219,0.102919,-0.304112,-0.45178,-0.297024,-0.1266,-0.540909,-0.498841,-0.42621,-0.346836,-0.453896,-0.581348,-0.602823,-0.562281,-0.59057,-0.482071,-0.426857,-0.569876,0.51053
2022-05-23 15:03:36.652371-07:00,373.3821215,306.188564,330.6550591,327.8275105,388.6452831,332.8151432,323.3744587,378.4889023,345.7523412,361.7856747,376.1246679,366.2283074,357.6489353,317.9751541,342.3203105,380.7545261,357.0393902,309.5088313,338.9849098,315.5472467,369.2197753,353.5199914,308.741374,347.553677,335.0171318,381.4804866,321.2985387,329.1811541,379.7810207,-0.349287,-0.502055,-0.478941,-0.454561,-0.303103,-0.415127,-0.196252,0.042378,-0.285518,-0.4249,-0.222328,-0.000922,-0.50013,-0.451499,-0.346815,-0.232651,-0.459021,-0.587124,-0.607076,-0.573813,-0.60275,-0.48476,-0.426817,-0.565485,0.512895
2022-05-23 15:03:36.712221-07:00,375.2331163,306.0936594,330.7448918,326.8948877,388.274571,334.5038195,319.4337706,376.3795306,347.1903016,360.4108132,377.2680099,364.8517915,360.7048065,319.6702135,345.0591106,383.1090892,356.3603434,307.473001,339.5004242,315.0210069,370.4366909,353.1737287,309.9118023,345.6305584,336.2405096,382.1016591,322.1583132,330.6189327,380.0123103,-0.362127,-0.513268,-0.498118,-0.482351,-0.317766,-0.420121,-0.228741,-0.019083,-0.282985,-0.423281,-0.202256,0.038773,-0.422725,-0.406233,-0.245595,-0.07231,-0.464901,-0.591765,-0.611819,-0.581422,-0.609482,-0.484447,-0.424934,-0.564045,0.516329
